"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2005,46.049788175532,46.194842304953,46.1719605286494,46.5300793985811,45.8652346336,0,1e+05,50
0.65,46.049788175532,45.9820734977119,45.9592992078759,46.3231661654527,45.6433481310268,0,1e+05,50
0.8695,46.049788175532,45.855932066242,45.833217431124,46.1951951443681,45.5156069854537,0,1e+05,50
0.601,46.049788175532,46.0058828774658,45.9830957918966,46.358015764747,45.6804525672278,0,1e+05,50
0.321,46.049788175532,46.134745511153,46.1118951451192,46.4665338495372,45.7949975605402,0,1e+05,50
0.936,46.049788175532,45.7827140766209,45.7600368950637,46.1316212861108,45.4487667255198,0,1e+05,50
0.9215,46.049788175532,45.8136385488696,45.7909456952121,46.1231911963872,45.4768873482194,0,1e+05,50
0.3175,46.049788175532,46.1323900748437,46.1095385250546,46.4708653402113,45.7835921547577,0,1e+05,50
0.214,46.049788175532,46.1893870144025,46.1665084018205,46.5441119382276,45.852247925497,0,1e+05,50
0.5565,46.049788175532,46.0216083719335,45.9988124875161,46.3527249679655,45.6960449255687,0,1e+05,50
0.9035,46.049788175532,45.8317195679295,45.8090182926106,46.1550785506318,45.4921457179616,0,1e+05,50
0.351,46.049788175532,46.1178367425098,46.0949938790882,46.4531979764381,45.7753363940478,0,1e+05,50
0.7095,46.049788175532,45.9541211776394,45.9313605233639,46.2840089286275,45.6114300699128,0,1e+05,50
0.067,46.049788175532,46.3101625971811,46.2872239748289,46.6372855123817,45.9695055727917,0,1e+05,50
0.639,46.049788175532,45.9863435789209,45.9635675927566,46.3126145574611,45.6508708530911,0,1e+05,50
0.7415,46.049788175532,45.9315060931668,45.9087551466045,46.2825462337363,45.5788914843195,0,1e+05,50
0.343,46.049788175532,46.1214597675528,46.0986148516916,46.4665098006849,45.7787672880991,0,1e+05,50
0.8415,46.049788175532,45.8749824222717,45.8522597858155,46.2172412119333,45.5341616377284,0,1e+05,50
0.6365,46.049788175532,45.9944415880653,45.9716603971133,46.345008693363,45.6644946022158,0,1e+05,50
0.9935,46.049788175532,45.6544789793044,45.6318648381908,45.9913984660723,45.3150174044809,0,1e+05,50
0.153,46.049788175532,46.2170278081657,46.1941357926704,46.5488656704635,45.8756261876466,0,1e+05,50
0.8625,46.049788175532,45.8684198219377,45.845697897632,46.2142597737913,45.5275595645643,0,1e+05,50
0.6085,46.049788175532,45.9984832535887,45.9756990844397,46.3386531608724,45.6446527192837,0,1e+05,50
0.969,46.049788175532,45.7341491144736,45.7114964759466,46.0738579045268,45.3963482987433,0,1e+05,50
0.464,46.049788175532,46.0603696455423,46.0375565283663,46.4052081205753,45.7326961705689,0,1e+05,50
0.5015,46.049788175532,46.0462859816947,46.0234775938734,46.3810110574273,45.7062331138828,0,1e+05,50
0.7255,46.049788175532,45.9321640984869,45.9094119154935,46.2640336333702,45.573625751162,0,1e+05,50
0.3475,46.049788175532,46.1138246652212,46.090983671041,46.4484357719074,45.7671317165556,0,1e+05,50
0.5635,46.049788175532,46.0212934763185,45.9984949914417,46.375377117381,45.686733502862,0,1e+05,50
0.5375,46.049788175532,46.0338856694405,46.0110827083744,46.3687400115877,45.6941621786706,0,1e+05,50
0.813,46.049788175532,45.9007272266325,45.8779920764305,46.237326533769,45.5617739281559,0,1e+05,50
0.5275,46.049788175532,46.0374473561461,46.0146435752663,46.3711857380843,45.6969021409725,0,1e+05,50
0.4085,46.049788175532,46.0906546438889,46.0678235949658,46.4241526284933,45.7522901513408,0,1e+05,50
0.2165,46.049788175532,46.1820913178895,46.1592155723634,46.5183812435942,45.8354661899551,0,1e+05,50
0.63,46.049788175532,45.9935828302794,45.9708001424808,46.3185377176246,45.6558135455534,0,1e+05,50
0.8085,46.049788175532,45.8999929452833,45.8772572643686,46.2539691211323,45.5707755855596,0,1e+05,50
0.2165,46.049788175532,46.189916054677,46.1670372814077,46.5318785638485,45.8586875583639,0,1e+05,50
0.517,46.049788175532,46.0408747977432,46.0180700760259,46.3896824686493,45.7111228479484,0,1e+05,50
0.4245,46.049788175532,46.0796082338419,46.056784739039,46.4283857710174,45.7346826784798,0,1e+05,50
0.984,46.049788175532,45.7028215551811,45.6801848390983,46.0259471724496,45.3592631555628,0,1e+05,50
0.7325,46.049788175532,45.9448698848874,45.9221129361096,46.2745805534595,45.6020542408097,0,1e+05,50
0.7655,46.049788175532,45.9284497326887,45.9056999673532,46.2683014315908,45.5892119517447,0,1e+05,50
0.168,46.049788175532,46.2128697704552,46.1899798241389,46.5530113520468,45.8741329083145,0,1e+05,50
0.2345,46.049788175532,46.1761982294631,46.1533277604822,46.5245098407904,45.8358371146438,0,1e+05,50
0.913,46.049788175532,45.8113492015409,45.7886578075933,46.1510116242704,45.4685052406881,0,1e+05,50
0.157,46.049788175532,46.2297851839318,46.2068878363463,46.5728052399907,45.8858641233292,0,1e+05,50
0.2775,46.049788175532,46.153695757335,46.1308356342515,46.4878107251177,45.8213803809019,0,1e+05,50
0.108,46.049788175532,46.2569422315946,46.2340324435867,46.5908596335082,45.9303750577646,0,1e+05,50
0.6025,46.049788175532,46.0114009688441,45.9886113288929,46.3552141711725,45.6638757525195,0,1e+05,50
0.299,46.049788175532,46.1415724232218,46.1187165805267,46.5019546957235,45.8085058243466,0,1e+05,50
