"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.013,0.013,190.1365,174.1365,171,155,172.516,182,1,562
0.1205,0.1205,184.0935,169.0935,166,151,172.516,177,1,562
0.8985,0.8985,174.6475,158.6475,160,144,172.516,167,1,562
0.432,0.432,181.673,164.673,167,150,172.516,173,1,562
0.1755,0.1755,183.6565,167.6565,165,149,172.516,176,1,562
0.0245,0.0245,189.6135,172.6135,172,155,172.516,181,1,562
0.049,0.049,188.4585,171.4585,171,154,172.516,180,1,562
0.526,0.526,179.8065,163.8065,164,148,172.516,172,1,562
0.636,0.636,179.9855,161.9855,169,151,172.516,171,1,562
0.6965,0.6965,178.834,160.834,167,149,172.516,170,1,562
0.762,0.762,177.149,162.149,161,146,172.516,170,1,562
0.1825,0.1825,183.978,167.978,169,153,172.516,176,1,562
0.9645,0.9645,173.3895,158.3895,158,143,172.516,166,1,562
0.2405,0.2405,186.11,167.11,173,154,172.516,176,1,562
0.781,0.781,176.9265,159.9265,166,149,172.516,169,1,562
0.4005,0.4005,183.286,165.286,172,154,172.516,174,1,562
0.446,0.446,180.9905,163.9905,166,149,172.516,173,1,562
0.942,0.942,174.1635,158.1635,162,146,172.516,166,1,562
0.8055,0.8055,177.41,160.41,165,148,172.516,169,1,562
0.5195,0.5195,180.7035,163.7035,165,148,172.516,172,1,562
0.57,0.57,181.226,163.226,166,148,172.516,172,1,562
0.268,0.268,183.653,165.653,169,151,172.516,175,1,562
0.813,0.813,177.074,161.074,161,145,172.516,169,1,562
0.552,0.552,180.0575,163.0575,165,148,172.516,172,1,562
0.0445,0.0445,189.0015,172.0015,173,156,172.516,180,1,562
0.278,0.278,183.9715,165.9715,168,150,172.516,175,1,562
0.1285,0.1285,185.7015,168.7015,169,152,172.516,177,1,562
0.396,0.396,182.303,165.303,166,149,172.516,174,1,562
0.2565,0.2565,182.7215,166.7215,166,150,172.516,175,1,562
0.846,0.846,175.833,159.833,163,147,172.516,168,1,562
0.62,0.62,179.788,162.788,166,149,172.516,171,1,562
0.58,0.58,180.303,164.303,166,150,172.516,172,1,562
0.26,0.26,183.723,166.723,169,152,172.516,175,1,562
0.4135,0.4135,180.6225,164.6225,164,148,172.516,173,1,562
0.2025,0.2025,184.0735,168.0735,168,152,172.516,176,1,562
0.184,0.184,184.57,167.57,170,153,172.516,176,1,562
0.5445,0.5445,179.9925,163.9925,165,149,172.516,172,1,562
0.341,0.341,181.8995,165.8995,166,150,172.516,174,1,562
0.1865,0.1865,183.9665,167.9665,169,153,172.516,176,1,562
0.378,0.378,182.271,165.271,169,152,172.516,174,1,562
0.4475,0.4475,181.0395,165.0395,167,151,172.516,173,1,562
0.445,0.445,181.077,164.077,166,149,172.516,173,1,562
0.0915,0.0915,185.8795,169.8795,167,151,172.516,178,1,562
0.8285,0.8285,176.342,161.342,163,148,172.516,169,1,562
0.681,0.681,178.451,163.451,160,145,172.516,171,1,562
0.118,0.118,186.388,169.388,171,154,172.516,178,1,562
0.38,0.38,182.185,165.185,166,149,172.516,174,1,562
0.2545,0.2545,183.663,166.663,167,150,172.516,175,1,562
0.1425,0.1425,185.6755,167.6755,169,151,172.516,177,1,562
0.0685,0.0685,188.5145,170.5145,172,154,172.516,180,1,562
0.708,0.708,177.7555,161.7555,159,143,172.516,170,1,562
0.4395,0.4395,181.784,164.784,165,148,172.516,173,1,562
0.5325,0.5325,179.8565,163.8565,163,147,172.516,172,1,562
0.0995,0.0995,186.8925,168.8925,174,156,172.516,178,1,562
0.9385,0.9385,173.914,157.914,161,145,172.516,166,1,562
0.536,0.536,180.798,163.798,166,149,172.516,172,1,562
0.118,0.118,186.46,169.46,169,152,172.516,178,1,562
0.702,0.702,178.6995,161.6995,165,148,172.516,170,1,562
0.0955,0.0955,188.19,169.19,175,156,172.516,179,1,562
0.92,0.92,174.21,159.21,159,144,172.516,167,1,562
0.8385,0.8385,176.5,160.5,164,148,172.516,169,1,562
0.654,0.654,180.2165,162.2165,169,151,172.516,171,1,562
0.472,0.472,181.231,164.231,166,149,172.516,173,1,562
0.472,0.472,181.2135,164.2135,169,152,172.516,173,1,562
0.992,0.992,171.1785,156.1785,157,142,172.516,164,1,562
0.6475,0.6475,180.365,161.365,168,149,172.516,171,1,562
0.1145,0.1145,186.3605,169.3605,169,152,172.516,178,1,562
0.857,0.857,177.0725,159.0725,165,147,172.516,168,1,562
0.72,0.72,177.8655,161.8655,161,145,172.516,170,1,562
0.0975,0.0975,188.431,170.431,171,153,172.516,179,1,562
0.672,0.672,178.59,161.59,168,151,172.516,170,1,562
0.959,0.959,173.311,158.311,159,144,172.516,166,1,562
0.1385,0.1385,184.8305,168.8305,168,152,172.516,177,1,562
0.348,0.348,181.9795,165.9795,166,150,172.516,174,1,562
0.453,0.453,181.0685,165.0685,164,148,172.516,173,1,562
1,1,168.159,153.159,154,139,172.516,161,1,562
0.9125,0.9125,175.23,159.23,161,145,172.516,167,1,562
0.47,0.47,181.125,164.125,167,150,172.516,173,1,562
0.384,0.384,182.1655,165.1655,167,150,172.516,174,1,562
0.486,0.486,182.3005,164.3005,166,148,172.516,173,1,562
0.5335,0.5335,179.8685,163.8685,163,147,172.516,172,1,562
0.4265,0.4265,181.745,164.745,165,148,172.516,173,1,562
0.333,0.333,182.582,164.582,168,150,172.516,174,1,562
0.3065,0.3065,183.3675,167.3675,164,148,172.516,175,1,562
0.1045,0.1045,186.87,169.87,171,154,172.516,178,1,562
0.563,0.563,180.2105,164.2105,165,149,172.516,172,1,562
0.5415,0.5415,181.0145,163.0145,167,149,172.516,172,1,562
0.853,0.853,175.701,159.701,163,147,172.516,168,1,562
0.345,0.345,182.8125,164.8125,170,152,172.516,174,1,562
0.155,0.155,184.379,168.379,167,151,172.516,177,1,562
0.536,0.536,179.9445,163.9445,164,148,172.516,172,1,562
0.422,0.422,180.7115,164.7115,163,147,172.516,173,1,562
0.4395,0.4395,180.8005,164.8005,165,149,172.516,173,1,562
0.3525,0.3525,181.8295,165.8295,166,150,172.516,174,1,562
0.799,0.799,176.9435,160.9435,161,145,172.516,169,1,562
0.088,0.088,185.772,169.772,167,151,172.516,178,1,562
0.2425,0.2425,185.0955,167.0955,170,152,172.516,176,1,562
0.9125,0.9125,174.873,158.873,158,142,172.516,167,1,562
0.3575,0.3575,181.205,166.205,167,152,172.516,174,1,562
0.757,0.757,177.253,162.253,162,147,172.516,170,1,562
0.2065,0.2065,183.935,166.935,168,151,172.516,176,1,562
0.1335,0.1335,187.3985,169.3985,173,155,172.516,178,1,562
0.2175,0.2175,184.99,166.99,170,152,172.516,176,1,562
0.194,0.194,185.345,168.345,169,152,172.516,177,1,562
0.944,0.944,173.8465,157.8465,161,145,172.516,166,1,562
0.6845,0.6845,178.674,160.674,164,146,172.516,170,1,562
0.9715,0.9715,173.1865,156.1865,162,145,172.516,165,1,562
0.56,0.56,180.225,164.225,163,147,172.516,172,1,562
0.969,0.969,173.381,158.381,159,144,172.516,166,1,562
0.6315,0.6315,179.9355,161.9355,164,146,172.516,171,1,562
0.183,0.183,183.705,167.705,167,151,172.516,176,1,562
0.102,0.102,185.868,169.868,172,156,172.516,178,1,562
0.6455,0.6455,179.104,163.104,166,150,172.516,171,1,562
0.0945,0.0945,186.874,169.874,171,154,172.516,178,1,562
0.6485,0.6485,180.4295,161.4295,172,153,172.516,171,1,562
0.354,0.354,181.0945,166.0945,166,151,172.516,174,1,562
0.4235,0.4235,181.615,164.615,167,150,172.516,173,1,562
0.6425,0.6425,179.0705,163.0705,161,145,172.516,171,1,562
0.7725,0.7725,176.819,160.819,163,147,172.516,169,1,562
0.134,0.134,185.8655,167.8655,170,152,172.516,177,1,562
0.247,0.247,182.6595,166.6595,165,149,172.516,175,1,562
0.1455,0.1455,185.0355,168.0355,166,149,172.516,177,1,562
0.665,0.665,179.474,162.474,165,148,172.516,171,1,562
0.5145,0.5145,180.5405,163.5405,164,147,172.516,172,1,562
0.088,0.088,188.111,169.111,175,156,172.516,179,1,562
0.27,0.27,182.968,166.968,167,151,172.516,175,1,562
0.1235,0.1235,186.504,169.504,172,155,172.516,178,1,562
0.382,0.382,183.21,164.21,173,154,172.516,174,1,562
0.5265,0.5265,179.788,164.788,164,149,172.516,172,1,562
0.2645,0.2645,184.537,165.537,171,152,172.516,175,1,562
0.0735,0.0735,188.044,170.044,172,154,172.516,179,1,562
0.249,0.249,185.9925,164.9925,177,156,172.516,176,1,562
0.2785,0.2785,183.0565,167.0565,166,150,172.516,175,1,562
0.6085,0.6085,178.736,162.736,162,146,172.516,171,1,562
0.268,0.268,182.9865,165.9865,167,150,172.516,175,1,562
0.998,0.998,169.868,153.868,155,139,172.516,162,1,562
0.604,0.604,178.754,162.754,164,148,172.516,171,1,562
0.299,0.299,183.192,166.192,169,152,172.516,175,1,562
0.665,0.665,179.2695,163.2695,162,146,172.516,171,1,562
0.792,0.792,176.6695,161.6695,160,145,172.516,169,1,562
0.625,0.625,178.9695,162.9695,164,148,172.516,171,1,562
0.3485,0.3485,182.6435,165.6435,167,150,172.516,174,1,562
0.781,0.781,177.85,159.85,164,146,172.516,169,1,562
0.466,0.466,181.1675,164.1675,165,148,172.516,173,1,562
0.4695,0.4695,181.2995,164.2995,169,152,172.516,173,1,562
0.5295,0.5295,180.8155,163.8155,169,152,172.516,172,1,562
0.598,0.598,179.5705,162.5705,165,148,172.516,171,1,562
0.806,0.806,176.9245,159.9245,162,145,172.516,169,1,562
0.5735,0.5735,181.43,163.43,170,152,172.516,172,1,562
0.7055,0.7055,177.8465,160.8465,162,145,172.516,170,1,562
0.1055,0.1055,184.557,168.557,168,152,172.516,177,1,562
0.927,0.927,175.138,159.138,160,144,172.516,167,1,562
0.699,0.699,178.816,161.816,165,148,172.516,170,1,562
0.5935,0.5935,179.734,161.734,167,149,172.516,171,1,562
0.3795,0.3795,182.2015,165.2015,167,150,172.516,174,1,562
