"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4825,0.4825,64.3595,51.3595,58,45,58.00714,58,1,100
0.13,0.13,67.052,55.052,58,46,58.00714,61,1,100
0.931,0.931,59.8565,48.8565,53,42,58.00714,54,1,100
0.4345,0.4345,65.881,51.881,61,47,58.00714,59,1,100
0.648,0.648,63.85,49.85,60,46,58.00714,57,1,100
0.064,0.064,70.06,56.06,64,50,58.00714,63,1,100
0.107,0.107,69.2855,55.2855,63,49,58.00714,62,1,100
0.077,0.077,68.162,56.162,58,46,58.00714,62,1,100
0.6055,0.6055,63.35,51.35,57,45,58.00714,57,1,100
0.9385,0.9385,59.263,47.263,53,41,58.00714,53,1,100
0.1655,0.1655,68.901,54.901,64,50,58.00714,62,1,100
0.197,0.197,67.6805,54.6805,60,47,58.00714,61,1,100
0.349,0.349,66.992,52.992,62,48,58.00714,60,1,100
0.4235,0.4235,64.915,52.915,56,44,58.00714,59,1,100
0.6275,0.6275,64.6885,49.6885,61,46,58.00714,57,1,100
0.5485,0.5485,64.8875,51.8875,58,45,58.00714,58,1,100
0.6075,0.6075,63.4235,50.4235,59,46,58.00714,57,1,100
0.7185,0.7185,62.336,50.336,55,43,58.00714,56,1,100
0.8765,0.8765,60.555,49.555,52,41,58.00714,55,1,100
0.933,0.933,59.853,48.853,53,42,58.00714,54,1,100
0.683,0.683,62.984,50.984,56,44,58.00714,57,1,100
0.9015,0.9015,59.455,48.455,52,41,58.00714,54,1,100
0.054,0.054,69.4375,56.4375,59,46,58.00714,63,1,100
0.1715,0.1715,67.4295,54.4295,60,47,58.00714,61,1,100
0.8335,0.8335,61.4705,49.4705,55,43,58.00714,55,1,100
0.1005,0.1005,68.533,55.533,60,47,58.00714,62,1,100
0.524,0.524,64.6965,51.6965,58,45,58.00714,58,1,100
0.54,0.54,63.844,51.844,56,44,58.00714,58,1,100
0.6705,0.6705,62.99,50.99,56,44,58.00714,57,1,100
0.592,0.592,63.269,51.269,56,44,58.00714,57,1,100
0.34,0.34,66.925,51.925,63,48,58.00714,60,1,100
0.8185,0.8185,61.6275,48.6275,57,44,58.00714,55,1,100
0.059,0.059,71.7035,56.7035,67,52,58.00714,64,1,100
0.3205,0.3205,66.889,53.889,61,48,58.00714,60,1,100
0.967,0.967,58.666,47.666,52,41,58.00714,53,1,100
0.4605,0.4605,64.1405,52.1405,57,45,58.00714,58,1,100
0.95,0.95,59.568,47.568,52,40,58.00714,53,1,100
0.478,0.478,63.339,52.339,55,44,58.00714,58,1,100
0.425,0.425,65.851,51.851,61,47,58.00714,59,1,100
0.3615,0.3615,65.2845,52.2845,59,46,58.00714,59,1,100
0.0635,0.0635,69.489,56.489,60,47,58.00714,63,1,100
0.983,0.983,57.5175,46.5175,51,40,58.00714,52,1,100
0.079,0.079,69.653,56.653,62,49,58.00714,63,1,100
0.5655,0.5655,63.0525,51.0525,57,45,58.00714,57,1,100
0.3655,0.3655,65.421,52.421,58,45,58.00714,59,1,100
0.9725,0.9725,58.0155,46.0155,52,40,58.00714,52,1,100
0.793,0.793,61.0765,49.0765,55,43,58.00714,55,1,100
0.8135,0.8135,61.1015,49.1015,54,42,58.00714,55,1,100
0.8845,0.8845,60.8,49.8,53,42,58.00714,55,1,100
0.6325,0.6325,63.6935,50.6935,59,46,58.00714,57,1,100
0.434,0.434,65.003,53.003,56,44,58.00714,59,1,100
0.9425,0.9425,59.205,47.205,53,41,58.00714,53,1,100
0.5825,0.5825,63.1975,51.1975,56,44,58.00714,57,1,100
0.7505,0.7505,62.8645,48.8645,58,44,58.00714,56,1,100
0.397,0.397,65.6615,52.6615,59,46,58.00714,59,1,100
0.819,0.819,61.0165,49.0165,53,41,58.00714,55,1,100
0.7095,0.7095,62.07,50.07,53,41,58.00714,56,1,100
0.83,0.83,60.414,49.414,54,43,58.00714,55,1,100
0.2455,0.2455,66.1335,54.1335,59,47,58.00714,60,1,100
0.456,0.456,64.1925,52.1925,56,44,58.00714,58,1,100
0.038,0.038,71.3315,57.3315,64,50,58.00714,64,1,100
0.4815,0.4815,63.412,52.412,54,43,58.00714,58,1,100
0.0285,0.0285,70.6035,57.6035,62,49,58.00714,64,1,100
0.0685,0.0685,71.6685,55.6685,68,52,58.00714,64,1,100
0.914,0.914,59.456,48.456,52,41,58.00714,54,1,100
0.7125,0.7125,62.016,50.016,53,41,58.00714,56,1,100
0.582,0.582,63.0765,51.0765,55,43,58.00714,57,1,100
0.739,0.739,61.271,50.271,52,41,58.00714,56,1,100
0.391,0.391,65.542,52.542,59,46,58.00714,59,1,100
0.0645,0.0645,69.4265,56.4265,62,49,58.00714,63,1,100
0.166,0.166,67.13,54.13,62,49,58.00714,61,1,100
0.991,0.991,56.516,44.516,51,39,58.00714,51,1,100
0.5615,0.5615,64.972,50.972,59,45,58.00714,58,1,100
0.8615,0.8615,60.7505,49.7505,54,43,58.00714,55,1,100
0.0035,0.0035,74.002,61.002,67,54,58.00714,68,1,100
0.102,0.102,69.91,55.91,63,49,58.00714,63,1,100
0.32,0.32,65.9475,53.9475,58,46,58.00714,60,1,100
0.8695,0.8695,60.304,47.304,56,43,58.00714,54,1,100
0.078,0.078,69.564,55.564,62,48,58.00714,63,1,100
0.8495,0.8495,60.688,48.688,54,42,58.00714,55,1,100
0.4435,0.4435,65.9305,51.9305,62,48,58.00714,59,1,100
0.901,0.901,59.2895,48.2895,52,41,58.00714,54,1,100
0.72,0.72,62.354,50.354,55,43,58.00714,56,1,100
0.379,0.379,66.424,52.424,60,46,58.00714,59,1,100
0.2295,0.2295,66.24,54.24,57,45,58.00714,60,1,100
0.2295,0.2295,66.3595,53.3595,58,45,58.00714,60,1,100
0.5625,0.5625,63.008,51.008,56,44,58.00714,57,1,100
0.561,0.561,64.206,50.206,59,45,58.00714,57,1,100
0.096,0.096,69.9185,55.9185,63,49,58.00714,63,1,100
0.324,0.324,66.7825,53.7825,61,48,58.00714,60,1,100
0.0875,0.0875,70.5485,55.5485,66,51,58.00714,63,1,100
0.056,0.056,69.1185,56.1185,61,48,58.00714,63,1,100
0.9855,0.9855,57.8215,45.8215,52,40,58.00714,52,1,100
0.0735,0.0735,68.73,56.73,60,48,58.00714,63,1,100
0.847,0.847,60.395,49.395,52,41,58.00714,55,1,100
0.636,0.636,63.599,50.599,59,46,58.00714,57,1,100
0.801,0.801,61.1285,49.1285,56,44,58.00714,55,1,100
0.803,0.803,61.201,48.201,56,43,58.00714,55,1,100
0.733,0.733,61.2915,50.2915,53,42,58.00714,56,1,100
0.069,0.069,69.524,56.524,62,49,58.00714,63,1,100
0.9185,0.9185,59.282,46.282,56,43,58.00714,53,1,100
0.238,0.238,66.129,54.129,59,47,58.00714,60,1,100
0.25,0.25,66.2955,53.2955,60,47,58.00714,60,1,100
0.7075,0.7075,62.3695,49.3695,58,45,58.00714,56,1,100
0.245,0.245,67.0365,52.0365,62,47,58.00714,60,1,100
0.872,0.872,60.9895,48.9895,55,43,58.00714,55,1,100
0.7375,0.7375,62.4235,49.4235,56,43,58.00714,56,1,100
0.0915,0.0915,70.128,55.128,67,52,58.00714,63,1,100
0.2805,0.2805,66.637,53.637,58,45,58.00714,60,1,100
0.308,0.308,65.9685,53.9685,59,47,58.00714,60,1,100
0.98,0.98,57.009,46.009,49,38,58.00714,52,1,100
0.7305,0.7305,62.522,48.522,57,43,58.00714,56,1,100
0.3115,0.3115,66.786,53.786,62,49,58.00714,60,1,100
0.2015,0.2015,66.8905,54.8905,58,46,58.00714,61,1,100
0.7215,0.7215,62.354,49.354,56,43,58.00714,56,1,100
0.993,0.993,56.7475,45.7475,51,40,58.00714,51,1,100
0.4545,0.4545,64.184,52.184,57,45,58.00714,58,1,100
0.0285,0.0285,70.348,57.348,62,49,58.00714,64,1,100
0.957,0.957,58.6115,46.6115,52,40,58.00714,53,1,100
0.1945,0.1945,67.587,54.587,61,48,58.00714,61,1,100
0.2425,0.2425,67.092,53.092,61,47,58.00714,60,1,100
0.2765,0.2765,67.308,52.308,64,49,58.00714,60,1,100
0.6155,0.6155,63.4005,51.4005,55,43,58.00714,57,1,100
0.72,0.72,61.261,50.261,53,42,58.00714,56,1,100
0.418,0.418,65.8665,52.8665,59,46,58.00714,59,1,100
0.5655,0.5655,64.0535,50.0535,61,47,58.00714,57,1,100
0.358,0.358,65.3885,52.3885,59,46,58.00714,59,1,100
0.479,0.479,63.3655,52.3655,55,44,58.00714,58,1,100
0.9165,0.9165,59.4655,48.4655,53,42,58.00714,54,1,100
0.545,0.545,64.967,50.967,60,46,58.00714,58,1,100
0.72,0.72,62.4635,48.4635,58,44,58.00714,56,1,100
0.4135,0.4135,65.8595,52.8595,59,46,58.00714,59,1,100
0.756,0.756,61.8475,49.8475,56,44,58.00714,56,1,100
0.0985,0.0985,68.1825,56.1825,61,49,58.00714,62,1,100
0.0655,0.0655,70.033,56.033,64,50,58.00714,63,1,100
0.8695,0.8695,60.754,48.754,54,42,58.00714,55,1,100
0.587,0.587,62.1205,51.1205,53,42,58.00714,57,1,100
0.392,0.392,65.5645,52.5645,58,45,58.00714,59,1,100
0.9,0.9,60.2675,48.2675,53,41,58.00714,54,1,100
0.697,0.697,62.0105,50.0105,54,42,58.00714,56,1,100
0.256,0.256,66.356,53.356,60,47,58.00714,60,1,100
0.157,0.157,68.1745,54.1745,62,48,58.00714,61,1,100
0.4005,0.4005,64.827,52.827,56,44,58.00714,59,1,100
0.027,0.027,72.3155,57.3155,66,51,58.00714,65,1,100
0.819,0.819,61.1335,49.1335,54,42,58.00714,55,1,100
