"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.37,0.37,101.2725,98.2725,101,98,99.81554,100,1,3162
0.237,0.237,100.264,98.264,100,98,99.81554,100,1,3162
0.346,0.346,101.199,98.199,101,98,99.81554,100,1,3162
0.328,0.328,101.1555,98.1555,101,98,99.81554,100,1,3162
0.278,0.278,100.307,98.307,100,98,99.81554,100,1,3162
0.203,0.203,100.228,99.228,100,99,99.81554,100,1,3162
0.338,0.338,101.193,98.193,101,98,99.81554,100,1,3162
0.4435,0.4435,100.4845,98.4845,100,98,99.81554,100,1,3162
1,1,99.3935,97.3935,99,97,99.81554,99,1,3162
0.3455,0.3455,101.216,98.216,101,98,99.81554,100,1,3162
0.1345,0.1345,100.1455,99.1455,100,99,99.81554,100,1,3162
0.4765,0.4765,100.631,98.631,100,98,99.81554,100,1,3162
0.4105,0.4105,100.489,98.489,100,98,99.81554,100,1,3162
0.221,0.221,100.2395,99.2395,100,99,99.81554,100,1,3162
0.3375,0.3375,101.201,98.201,101,98,99.81554,100,1,3162
1,1,99.5475,97.5475,99,97,99.81554,99,1,3162
0.297,0.297,100.3345,98.3345,100,98,99.81554,100,1,3162
0.3185,0.3185,101.136,98.136,101,98,99.81554,100,1,3162
0.3865,0.3865,101.2875,98.2875,101,98,99.81554,100,1,3162
0.4545,0.4545,100.514,98.514,100,98,99.81554,100,1,3162
0.34,0.34,101.1795,98.1795,101,98,99.81554,100,1,3162
0.3225,0.3225,101.154,98.154,101,98,99.81554,100,1,3162
0.411,0.411,102.303,97.303,102,97,99.81554,100,1,3162
0.311,0.311,100.3535,98.3535,100,98,99.81554,100,1,3162
0.2265,0.2265,100.246,99.246,100,99,99.81554,100,1,3162
0.573,0.573,101.6625,98.6625,101,98,99.81554,100,1,3162
1,1,99.5005,97.5005,99,97,99.81554,99,1,3162
0.3255,0.3255,100.376,98.376,100,98,99.81554,100,1,3162
0.26,0.26,100.2975,98.2975,100,98,99.81554,100,1,3162
0.79,0.79,100.2785,97.2785,100,97,99.81554,99,1,3162
0.191,0.191,100.2055,99.2055,100,99,99.81554,100,1,3162
0.4315,0.4315,100.5255,98.5255,100,98,99.81554,100,1,3162
0.4405,0.4405,100.492,98.492,100,98,99.81554,100,1,3162
0.332,0.332,101.1755,98.1755,101,98,99.81554,100,1,3162
0.301,0.301,100.3375,98.3375,100,98,99.81554,100,1,3162
0.3305,0.3305,100.372,98.372,100,98,99.81554,100,1,3162
0.1785,0.1785,100.198,99.198,100,99,99.81554,100,1,3162
0.3205,0.3205,100.3705,98.3705,100,98,99.81554,100,1,3162
0.497,0.497,100.5905,98.5905,100,98,99.81554,100,1,3162
0.157,0.157,100.1665,99.1665,100,99,99.81554,100,1,3162
0.481,0.481,102.434,97.434,102,97,99.81554,100,1,3162
1,1,99.4135,98.4135,99,98,99.81554,99,1,3162
0.217,0.217,100.232,99.232,100,99,99.81554,100,1,3162
0.3525,0.3525,101.223,98.223,101,98,99.81554,100,1,3162
1,1,99.21,98.21,99,98,99.81554,99,1,3162
0.4555,0.4555,101.456,97.456,101,97,99.81554,100,1,3162
0.361,0.361,101.2495,98.2495,101,98,99.81554,100,1,3162
1,1,99.358,97.358,99,97,99.81554,99,1,3162
0.2075,0.2075,100.228,99.228,100,99,99.81554,100,1,3162
1,1,99.553,97.553,99,97,99.81554,99,1,3162
0.3225,0.3225,101.159,98.159,101,98,99.81554,100,1,3162
0.342,0.342,101.1875,98.1875,101,98,99.81554,100,1,3162
1,1,99.1595,98.1595,99,98,99.81554,99,1,3162
0.911,0.911,100.604,97.604,100,97,99.81554,99,1,3162
0.4,0.4,100.483,98.483,100,98,99.81554,100,1,3162
0.454,0.454,100.521,98.521,100,98,99.81554,100,1,3162
0.597,0.597,101.8075,97.8075,101,97,99.81554,100,1,3162
0.3235,0.3235,101.178,98.178,101,98,99.81554,100,1,3162
0.5205,0.5205,100.6925,98.6925,100,98,99.81554,100,1,3162
0.4025,0.4025,100.503,98.503,100,98,99.81554,100,1,3162
1,1,99.283,98.283,99,98,99.81554,99,1,3162
0.516,0.516,101.575,98.575,101,98,99.81554,100,1,3162
0.2075,0.2075,100.2205,99.2205,100,99,99.81554,100,1,3162
0.3215,0.3215,101.148,98.148,101,98,99.81554,100,1,3162
0.2355,0.2355,100.255,99.255,100,99,99.81554,100,1,3162
0.257,0.257,100.2825,98.2825,100,98,99.81554,100,1,3162
0.4325,0.4325,100.5305,98.5305,100,98,99.81554,100,1,3162
0.2025,0.2025,100.22,99.22,100,99,99.81554,100,1,3162
0.234,0.234,100.263,98.263,100,98,99.81554,100,1,3162
0.434,0.434,101.407,98.407,101,98,99.81554,100,1,3162
0.287,0.287,100.3355,98.3355,100,98,99.81554,100,1,3162
0.2865,0.2865,100.327,98.327,100,98,99.81554,100,1,3162
0.3885,0.3885,101.2815,98.2815,101,98,99.81554,100,1,3162
0.3265,0.3265,101.15,98.15,101,98,99.81554,100,1,3162
0.365,0.365,101.2205,98.2205,101,98,99.81554,100,1,3162
0.533,0.533,102.6005,97.6005,102,97,99.81554,100,1,3162
1,1,99.277,97.277,99,97,99.81554,99,1,3162
0.49,0.49,100.57,98.57,100,98,99.81554,100,1,3162
0.1345,0.1345,100.1425,99.1425,100,99,99.81554,100,1,3162
0.5275,0.5275,100.693,98.693,100,98,99.81554,100,1,3162
0.473,0.473,100.548,98.548,100,98,99.81554,100,1,3162
0.442,0.442,104.1375,96.1375,104,96,99.81554,100,1,3162
0.242,0.242,100.2695,99.2695,100,99,99.81554,100,1,3162
0.4745,0.4745,100.559,98.559,100,98,99.81554,100,1,3162
0.5235,0.5235,100.629,98.629,100,98,99.81554,100,1,3162
0.318,0.318,101.142,98.142,101,98,99.81554,100,1,3162
1,1,99.3145,97.3145,99,97,99.81554,99,1,3162
0.212,0.212,100.2285,99.2285,100,99,99.81554,100,1,3162
0.1665,0.1665,100.178,99.178,100,99,99.81554,100,1,3162
0.3395,0.3395,101.21,98.21,101,98,99.81554,100,1,3162
1,1,99.131,98.131,99,98,99.81554,99,1,3162
0.4675,0.4675,100.539,98.539,100,98,99.81554,100,1,3162
0.504,0.504,100.663,98.663,100,98,99.81554,100,1,3162
0.277,0.277,100.3125,98.3125,100,98,99.81554,100,1,3162
0.1315,0.1315,100.138,99.138,100,99,99.81554,100,1,3162
