"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.374,0.374,86.527,73.527,78,65,79.2884,80,1,178
0.9825,0.9825,78.5785,67.5785,70,59,79.2884,73,1,178
0.964,0.964,79.4175,66.4175,71,58,79.2884,73,1,178
0.3035,0.3035,87.6405,73.6405,79,65,79.2884,81,1,178
0.836,0.836,81.4725,70.4725,71,60,79.2884,76,1,178
0.1295,0.1295,90.43,76.43,80,66,79.2884,83,1,178
0.946,0.946,79.2935,67.2935,71,59,79.2884,74,1,178
0.786,0.786,82.9375,70.9375,74,62,79.2884,77,1,178
0.1505,0.1505,90.638,75.638,82,67,79.2884,83,1,178
0.033,0.033,91.307,78.307,79,66,79.2884,85,1,178
0.601,0.601,84.419,71.419,78,65,79.2884,78,1,178
0.462,0.462,87.138,74.138,78,65,79.2884,80,1,178
0.2215,0.2215,88.0575,76.0575,76,64,79.2884,82,1,178
0.9755,0.9755,78.9275,67.9275,70,59,79.2884,74,1,178
0.963,0.963,80.2055,68.2055,72,60,79.2884,74,1,178
0.1775,0.1775,90.216,76.216,80,66,79.2884,83,1,178
0.0925,0.0925,90.8895,77.8895,80,67,79.2884,84,1,178
0.9565,0.9565,79.6055,67.6055,71,59,79.2884,74,1,178
0.6075,0.6075,83.403,71.403,73,61,79.2884,78,1,178
0.567,0.567,85.1,73.1,74,62,79.2884,79,1,178
0.3435,0.3435,87.1985,75.1985,76,64,79.2884,81,1,178
0.698,0.698,83.329,69.329,76,62,79.2884,77,1,178
0.383,0.383,86.5765,73.5765,77,64,79.2884,80,1,178
0.8525,0.8525,81.5445,70.5445,71,60,79.2884,76,1,178
0.387,0.387,86.5875,73.5875,78,65,79.2884,80,1,178
0.376,0.376,86.5355,73.5355,76,63,79.2884,80,1,178
0.6885,0.6885,84.028,72.028,72,60,79.2884,78,1,178
0.344,0.344,87.187,74.187,77,64,79.2884,81,1,178
0.407,0.407,85.806,73.806,76,64,79.2884,80,1,178
0.986,0.986,79.194,67.194,70,58,79.2884,73,1,178
0.519,0.519,85.646,71.646,78,64,79.2884,79,1,178
0.7785,0.7785,82.9345,70.9345,76,64,79.2884,77,1,178
0.756,0.756,83.7675,70.7675,75,62,79.2884,77,1,178
0.996,0.996,77.9665,65.9665,69,57,79.2884,72,1,178
0.211,0.211,88.7035,74.7035,79,65,79.2884,82,1,178
0.439,0.439,86.0925,73.0925,78,65,79.2884,80,1,178
0.05,0.05,91.888,77.888,79,65,79.2884,85,1,178
0.1275,0.1275,90.355,75.355,81,66,79.2884,83,1,178
0.3755,0.3755,86.532,72.532,77,63,79.2884,80,1,178
0.505,0.505,85.534,72.534,75,62,79.2884,79,1,178
0.2495,0.2495,88.949,74.949,81,67,79.2884,82,1,178
0.5915,0.5915,85.4075,70.4075,80,65,79.2884,78,1,178
0.8465,0.8465,81.8225,69.8225,74,62,79.2884,76,1,178
0.982,0.982,78.298,67.298,69,58,79.2884,73,1,178
0.092,0.092,91.473,76.473,84,69,79.2884,84,1,178
