"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.344,0.344,83.0445,69.0445,77,63,74.44256,76,1,100
0.3535,0.3535,83.1895,69.1895,76,62,74.44256,76,1,100
0.412,0.412,82.6455,67.6455,75,60,74.44256,75,1,100
0.7025,0.7025,79.443,65.443,71,57,74.44256,72,1,100
0.584,0.584,81.268,66.268,73,58,74.44256,74,1,100
0.8315,0.8315,78.2595,63.2595,72,57,74.44256,71,1,100
0.7985,0.7985,78.3025,65.3025,68,55,74.44256,72,1,100
0.5885,0.5885,81.246,67.246,72,58,74.44256,74,1,100
0.911,0.911,76.2305,63.2305,67,54,74.44256,70,1,100
0.954,0.954,76.114,60.114,71,55,74.44256,68,1,100
0.1085,0.1085,85.95,70.95,80,65,74.44256,79,1,100
0.105,0.105,86.79,71.79,81,66,74.44256,79,1,100
0.328,0.328,83.874,68.874,77,62,74.44256,76,1,100
0.667,0.667,81.0515,66.0515,74,59,74.44256,73,1,100
0.436,0.436,82.8175,67.8175,77,62,74.44256,75,1,100
0.8105,0.8105,78.631,63.631,70,55,74.44256,71,1,100
0.127,0.127,86.321,71.321,79,64,74.44256,79,1,100
0.3455,0.3455,83.1445,68.1445,76,61,74.44256,76,1,100
0.9055,0.9055,77.316,63.316,71,57,74.44256,70,1,100
0.4735,0.4735,82.283,68.283,73,59,74.44256,75,1,100
0.8215,0.8215,79.169,63.169,75,59,74.44256,71,1,100
0.504,0.504,81.4865,67.4865,73,59,74.44256,74,1,100
0.658,0.658,79.959,65.959,72,58,74.44256,73,1,100
0.505,0.505,81.4925,67.4925,72,58,74.44256,74,1,100
0.311,0.311,82.744,68.744,74,60,74.44256,76,1,100
0.892,0.892,78.228,62.228,73,57,74.44256,70,1,100
0.2235,0.2235,84.658,69.658,79,64,74.44256,77,1,100
0.4795,0.4795,82.355,67.355,75,60,74.44256,75,1,100
0.825,0.825,77.642,64.642,66,53,74.44256,71,1,100
0.849,0.849,78.358,64.358,71,57,74.44256,71,1,100
0.515,0.515,80.678,66.678,74,60,74.44256,74,1,100
0.797,0.797,78.631,63.631,71,56,74.44256,71,1,100
0.083,0.083,87.3385,72.3385,81,66,74.44256,80,1,100
0.419,0.419,82.769,67.769,77,62,74.44256,75,1,100
0.698,0.698,79.5465,64.5465,73,58,74.44256,72,1,100
0.133,0.133,87.0655,71.0655,86,70,74.44256,79,1,100
0.9675,0.9675,74.938,60.938,66,52,74.44256,68,1,100
0.604,0.604,80.513,65.513,74,59,74.44256,73,1,100
0.5965,0.5965,81.2855,67.2855,72,58,74.44256,74,1,100
0.695,0.695,78.5425,64.5425,71,57,74.44256,72,1,100
0.279,0.279,84.266,69.266,76,61,74.44256,77,1,100
0.0635,0.0635,86.792,72.792,80,66,74.44256,80,1,100
0.1955,0.1955,85.126,70.126,80,65,74.44256,78,1,100
0.132,0.132,86.232,71.232,81,66,74.44256,79,1,100
0.583,0.583,81.377,66.377,74,59,74.44256,74,1,100
0.6,0.6,80.5055,65.5055,75,60,74.44256,73,1,100
0.4975,0.4975,81.506,66.506,74,59,74.44256,74,1,100
0.916,0.916,76.96,60.96,71,55,74.44256,69,1,100
0.501,0.501,80.5655,67.5655,71,58,74.44256,74,1,100
0.6935,0.6935,80.3555,65.3555,74,59,74.44256,73,1,100
