"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5765,0.5765,7.50292419946808,4.22586326191308,7.38552437223043,4.10846343467543,5.84648517707705,5.72737686139748,-1,100
0.293,0.293,8.5585862176037,4.6192459964855,8.43170320404722,4.49236298292902,5.84648517707705,6.41848523748395,-1,100
0.559,0.559,7.96594389548698,4.0965886771658,7.91139240506329,4.04203718674212,5.84648517707705,5.76701268742791,-1,100
0.139,0.139,9.97535697265146,5.0638037570401,9.84251968503937,4.93096646942801,5.84648517707705,7.14285714285714,-1,100
0.7285,0.7285,7.14141642396912,3.94236044319593,7.04225352112676,3.84319754035357,5.84648517707705,5.38213132400431,-1,100
0.6775,0.6775,7.42775831234776,3.91606818524614,7.36377025036819,3.85208012326656,5.84648517707705,5.47645125958379,-1,100
0.3315,0.3315,8.72983209663627,4.53000893129586,8.62068965517241,4.42086648983201,5.84648517707705,6.35324015247776,-1,100
0.8005,0.8005,7.09134004098103,3.58594203330884,7.09219858156028,3.58680057388809,5.84648517707705,5.10204081632653,-1,100
0.271,0.271,8.67420447356348,4.69159877305543,8.50340136054422,4.52079566003617,5.84648517707705,6.49350649350649,-1,100
0.1745,0.1745,9.5656094418515,4.9284551921449,9.50570342205323,4.86854917234664,5.84648517707705,6.95410292072323,-1,100
0.4845,0.4845,7.79928499927314,4.40990329663842,7.69230769230769,4.30292598967298,5.84648517707705,5.91715976331361,-1,100
0.8555,0.8555,6.79635830941757,3.55330499609019,6.75675675675676,3.51370344342937,5.84648517707705,4.93583415597236,-1,100
0.457,0.457,8.74171629126422,4.16656419447561,8.71080139372822,4.13564929693962,5.84648517707705,6.09013398294763,-1,100
0.699,0.699,7.52878726152095,3.90702583022847,7.47384155455904,3.85208012326656,5.84648517707705,5.43478260869565,-1,100
0.872,0.872,6.67628244539047,3.48377225672224,6.63129973474801,3.43878954607978,5.84648517707705,4.91159135559921,-1,100
0.8245,0.8245,6.94628640003352,3.67029948400565,6.89655172413793,3.62056480811006,5.84648517707705,5.09683995922528,-1,100
0.126,0.126,10.3079722220201,5.02992641847889,10.2880658436214,5.01002004008016,5.84648517707705,7.36377025036819,-1,100
0.719,0.719,7.43126604910705,3.79787977802835,7.41839762611276,3.78501135503407,5.84648517707705,5.36480686695279,-1,100
0.84,0.84,6.88917130907307,3.72174136576401,6.84931506849315,3.68188512518409,5.84648517707705,5.08130081300813,-1,100
0.07,0.07,10.0400281839354,5.43843630444081,9.88142292490119,5.27983104540655,5.84648517707705,7.42942050520059,-1,100
0.987,0.987,5.59638087520705,3.01317619226484,5.61167227833895,3.02846759539673,5.84648517707705,4.07166123778502,-1,100
0.3685,0.3685,8.01227808257704,4.68794934404417,7.89889415481832,4.57456541628545,5.84648517707705,6.1652281134402,-1,100
0.599,0.599,7.52797522352108,4.28966955486701,7.42942050520059,4.19111483654652,5.84648517707705,5.71428571428571,-1,100
0.9875,0.9875,5.64805229207423,3.09500840044766,5.62429696287964,3.07125307125307,5.84648517707705,4.21585160202361,-1,100
0.9975,0.9975,4.98754801702326,2.72433222075393,4.98504486540379,2.72182906913446,5.84648517707705,3.690036900369,-1,100
0.261,0.261,8.61835185181506,4.8441505790529,8.46023688663282,4.68603561387066,5.84648517707705,6.47668393782383,-1,100
0.2005,0.2005,9.56492761479548,4.8123798938864,9.45179584120983,4.69924812030075,5.84648517707705,6.87757909215956,-1,100
0.022,0.022,11.4935186901976,5.91338698898967,11.2107623318386,5.63063063063063,5.84648517707705,8.38926174496644,-1,100
0.856,0.856,6.90501210024873,3.42570372375416,6.92520775623269,3.44589937973811,5.84648517707705,4.92610837438424,-1,100
0.09,0.09,9.3846258754472,5.36408022181864,9.19117647058823,5.17063081695967,5.84648517707705,7.10227272727273,-1,100
0.177,0.177,8.88999899445302,4.98043580530967,8.68055555555556,4.77099236641221,5.84648517707705,6.74763832658569,-1,100
0.505,0.505,8.21967543014519,4.07810415922128,8.19672131147541,4.0551500405515,5.84648517707705,5.92417061611374,-1,100
0.3895,0.3895,8.21681992068167,4.51936273334384,8.13008130081301,4.43262411347518,5.84648517707705,6.1652281134402,-1,100
0.345,0.345,8.52883542311588,4.54157666351311,8.43170320404722,4.44444444444444,5.84648517707705,6.32111251580278,-1,100
0.9895,0.9895,5.53160336215793,3.00543760313819,5.53097345132743,3.00480769230769,5.84648517707705,4.12201154163232,-1,100
0.9575,0.9575,6.09926188971816,3.12727595686775,6.06796116504854,3.09597523219814,5.84648517707705,4.38981562774364,-1,100
0.191,0.191,9.22617933680078,4.91257506720576,9.10746812386157,4.79386385426654,5.84648517707705,6.81198910081744,-1,100
0.2495,0.2495,8.65488464591932,4.79984059614047,8.48896434634975,4.6339202965709,5.84648517707705,6.52741514360313,-1,100
0.35,0.35,8.32098630156432,4.48908939037518,8.21018062397373,4.37828371278459,5.84648517707705,6.24219725343321,-1,100
0.1635,0.1635,8.54991815987486,5.06648598043182,8.34724540901503,4.86381322957198,5.84648517707705,6.70241286863271,-1,100
0.3735,0.3735,8.51834994814072,4.51254663162691,8.36120401337793,4.35540069686411,5.84648517707705,6.25782227784731,-1,100
0.9985,0.9985,5.07299122337182,2.75741012118865,5.06585612968592,2.75027502750275,5.84648517707705,3.75375375375375,-1,100
0.5105,0.5105,8.11286428633472,4.20117207756824,8.06451612903226,4.15282392026578,5.84648517707705,5.91715976331361,-1,100
0.686,0.686,7.3557224919406,3.85007912607991,7.2992700729927,3.79362670713202,5.84648517707705,5.4525627044711,-1,100
0.605,0.605,7.62718631019691,4.13739818153521,7.5187969924812,4.0290088638195,5.84648517707705,5.66893424036281,-1,100
0.05,0.05,10.432256745807,5.53040204846675,10.2040816326531,5.30222693531283,5.84648517707705,7.77604976671851,-1,100
0.7395,0.7395,7.22062627437011,3.79234347865385,7.17360114777618,3.74531835205992,5.84648517707705,5.3134962805526,-1,100
