"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8475,0.8475,81.1045,67.1045,79,65,77.7236,74,1,562
0.979,0.979,76.8585,66.8585,73,63,77.7236,72,1,562
0.411,0.411,86.5905,71.5905,83,68,77.7236,79,1,562
0.524,0.524,83.6465,71.6465,81,69,77.7236,78,1,562
0.985,0.985,76.982,66.982,72,62,77.7236,72,1,562
0.12,0.12,86.816,74.816,81,69,77.7236,81,1,562
0.4475,0.4475,84.092,71.092,77,64,77.7236,78,1,562
0.8255,0.8255,80.222,69.222,75,64,77.7236,75,1,562
0.134,0.134,87.7315,74.7315,82,69,77.7236,81,1,562
0.2095,0.2095,86.11,74.11,81,69,77.7236,80,1,562
0.869,0.869,80.6685,69.6685,75,64,77.7236,75,1,562
0.284,0.284,87.375,73.375,85,71,77.7236,80,1,562
0.285,0.285,85.695,73.695,79,67,77.7236,80,1,562
0.1045,0.1045,90.9495,73.9495,88,71,77.7236,83,1,562
0.2345,0.2345,85.601,74.601,80,69,77.7236,80,1,562
0.211,0.211,89.2205,73.2205,87,71,77.7236,81,1,562
0.0315,0.0315,91.118,77.118,86,72,77.7236,84,1,562
0.8675,0.8675,80.3375,67.3375,79,66,77.7236,74,1,562
0.0675,0.0675,90.005,76.005,85,71,77.7236,83,1,562
0.5085,0.5085,84.6745,70.6745,81,67,77.7236,78,1,562
0.4495,0.4495,85.1245,71.1245,82,68,77.7236,78,1,562
0.077,0.077,89.71,76.71,84,71,77.7236,83,1,562
0.51,0.51,84.556,71.556,80,67,77.7236,78,1,562
0.578,0.578,84.244,69.244,83,68,77.7236,77,1,562
0.3795,0.3795,84.69,73.69,78,67,77.7236,79,1,562
0.733,0.733,81.955,67.955,80,66,77.7236,75,1,562
0.8425,0.8425,80.457,69.457,75,64,77.7236,75,1,562
0.9685,0.9685,78.636,67.636,76,65,77.7236,73,1,562
0.058,0.058,89.4245,76.4245,83,70,77.7236,83,1,562
0.1875,0.1875,85.7615,73.7615,80,68,77.7236,80,1,562
