"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8905,0.8905,31.4745,22.4745,30,21,29.8869,27,1,178
0.1455,0.1455,37.812,27.812,35,25,29.8869,33,1,178
0.1145,0.1145,38.94,26.94,37,25,29.8869,33,1,178
0.0955,0.0955,39.7035,28.7035,38,27,29.8869,34,1,178
0.5115,0.5115,36.52,24.52,36,24,29.8869,30,1,178
0.302,0.302,36.074,26.074,34,24,29.8869,31,1,178
0.418,0.418,34.931,24.931,33,23,29.8869,30,1,178
0.45,0.45,35.179,25.179,33,23,29.8869,30,1,178
0.891,0.891,31.365,22.365,30,21,29.8869,27,1,178
0.046,0.046,37.108,29.108,33,25,29.8869,33,1,178
0.3845,0.3845,37.393,24.393,37,24,29.8869,31,1,178
0.552,0.552,34.833,24.833,33,23,29.8869,30,1,178
0.524,0.524,34.649,25.649,32,23,29.8869,30,1,178
0.116,0.116,38.196,27.196,36,25,29.8869,33,1,178
0.3195,0.3195,35.4265,26.4265,32,23,29.8869,31,1,178
0.0095,0.0095,41.354,31.354,38,28,29.8869,36,1,178
0.2355,0.2355,38.2955,26.2955,37,25,29.8869,32,1,178
0.029,0.029,40.0655,29.0655,38,27,29.8869,35,1,178
0.149,0.149,37.7655,27.7655,36,26,29.8869,33,1,178
0.2015,0.2015,40.5475,26.5475,40,26,29.8869,33,1,178
0.3725,0.3725,37.4175,25.4175,37,25,29.8869,31,1,178
0.29,0.29,35.2995,26.2995,32,23,29.8869,31,1,178
0.2475,0.2475,36.725,27.725,34,25,29.8869,32,1,178
0.946,0.946,30.705,22.705,29,21,29.8869,27,1,178
0.7075,0.7075,33.8585,23.8585,32,22,29.8869,29,1,178
0.2155,0.2155,37.979,25.979,37,25,29.8869,32,1,178
0.235,0.235,34.9635,26.9635,32,24,29.8869,31,1,178
0.554,0.554,35.869,23.869,33,21,29.8869,30,1,178
0.727,0.727,34.485,21.485,35,22,29.8869,28,1,178
0.5725,0.5725,33.8825,25.8825,31,23,29.8869,30,1,178
0.047,0.047,38.7655,29.7655,35,26,29.8869,34,1,178
0.01,0.01,41.1665,30.1665,39,28,29.8869,36,1,178
0.3345,0.3345,38.829,24.829,38,24,29.8869,32,1,178
0.452,0.452,37.0015,24.0015,36,23,29.8869,30,1,178
0.169,0.169,38.4675,27.4675,37,26,29.8869,33,1,178
0.2965,0.2965,36.153,26.153,33,23,29.8869,31,1,178
0.074,0.074,40.002,28.002,38,26,29.8869,34,1,178
0.8815,0.8815,31.4405,22.4405,29,20,29.8869,27,1,178
0.0275,0.0275,41.824,29.824,39,27,29.8869,36,1,178
0.2965,0.2965,37.866,25.866,36,24,29.8869,32,1,178
0.871,0.871,32.4505,22.4505,31,21,29.8869,27,1,178
0.533,0.533,35.671,24.671,35,24,29.8869,30,1,178
0.9965,0.9965,27.6695,18.6695,27,18,29.8869,23,1,178
0.025,0.025,39.5695,29.5695,36,26,29.8869,35,1,178
0.079,0.079,40.2645,28.2645,39,27,29.8869,34,1,178
0.5335,0.5335,37.7015,22.7015,38,23,29.8869,30,1,178
0.8265,0.8265,32.8825,22.8825,31,21,29.8869,28,1,178
0.045,0.045,40.6945,29.6945,37,26,29.8869,35,1,178
0.177,0.177,39.616,26.616,37,24,29.8869,33,1,178
0.9645,0.9645,30.4635,21.4635,28,19,29.8869,26,1,178
0.4265,0.4265,35.0025,25.0025,33,23,29.8869,30,1,178
0.6765,0.6765,33.4075,25.4075,30,22,29.8869,29,1,178
0.414,0.414,36.877,25.877,35,24,29.8869,31,1,178
1,1,27.3205,20.3205,25,18,29.8869,24,1,178
0.4055,0.4055,35.868,25.868,34,24,29.8869,31,1,178
0.59,0.59,36.1995,22.1995,36,22,29.8869,29,1,178
0.2985,0.2985,38.678,25.678,37,24,29.8869,32,1,178
0.999,0.999,26.909,17.909,25,16,29.8869,22,1,178
0.003,0.003,44.3795,31.3795,43,30,29.8869,38,1,178
0.363,0.363,38.246,24.246,38,24,29.8869,31,1,178
0.016,0.016,41.8175,30.8175,39,28,29.8869,36,1,178
0.495,0.495,34.4655,25.4655,32,23,29.8869,30,1,178
0.8305,0.8305,31.4275,24.4275,29,22,29.8869,28,1,178
0.486,0.486,36.243,23.243,36,23,29.8869,30,1,178
0.711,0.711,34.1905,22.1905,34,22,29.8869,28,1,178
1,1,27.5605,21.5605,25,19,29.8869,25,1,178
0.5285,0.5285,35.5395,24.5395,35,24,29.8869,30,1,178
0.5695,0.5695,33.945,23.945,32,22,29.8869,29,1,178
0.492,0.492,35.4405,24.4405,34,23,29.8869,30,1,178
0.5915,0.5915,33.0025,25.0025,30,22,29.8869,29,1,178
0.906,0.906,30.9685,22.9685,29,21,29.8869,27,1,178
0.3285,0.3285,36.228,25.228,34,23,29.8869,31,1,178
0.7355,0.7355,31.963,23.963,29,21,29.8869,28,1,178
0.79,0.79,32.321,23.321,30,21,29.8869,28,1,178
0.7095,0.7095,33.6765,24.6765,31,22,29.8869,29,1,178
0.79,0.79,33.6235,22.6235,33,22,29.8869,28,1,178
0.9675,0.9675,30.5145,23.5145,28,21,29.8869,27,1,178
0.937,0.937,30.8235,22.8235,28,20,29.8869,27,1,178
0.6415,0.6415,34.5165,23.5165,33,22,29.8869,29,1,178
0.418,0.418,34.9835,24.9835,32,22,29.8869,30,1,178
0.696,0.696,32.5555,24.5555,29,21,29.8869,29,1,178
0.856,0.856,32.512,21.512,32,21,29.8869,27,1,178
0.686,0.686,35.084,22.084,36,23,29.8869,28,1,178
0.018,0.018,43.91,29.91,42,28,29.8869,37,1,178
0.447,0.447,36.887,23.887,36,23,29.8869,30,1,178
0.1005,0.1005,38.89,27.89,37,26,29.8869,33,1,178
0.482,0.482,35.2925,24.2925,34,23,29.8869,30,1,178
0.431,0.431,34.163,26.163,30,22,29.8869,30,1,178
0.2285,0.2285,36.5645,27.5645,34,25,29.8869,32,1,178
0.2095,0.2095,38.06,26.06,36,24,29.8869,32,1,178
0.743,0.743,31.951,23.951,29,21,29.8869,28,1,178
0.6695,0.6695,33.612,24.612,31,22,29.8869,29,1,178
0.984,0.984,29.5875,20.5875,28,19,29.8869,25,1,178
0.9625,0.9625,30.779,22.779,28,20,29.8869,27,1,178
0.185,0.185,40.466,26.466,39,25,29.8869,33,1,178
0.6385,0.6385,34.588,23.588,34,23,29.8869,29,1,178
0.342,0.342,38.1375,24.1375,37,23,29.8869,31,1,178
0.961,0.961,30.471,21.471,28,19,29.8869,26,1,178
0.882,0.882,31.051,22.051,29,20,29.8869,27,1,178
0.06,0.06,36.9205,28.9205,32,24,29.8869,33,1,178
1,1,26.1325,19.1325,24,17,29.8869,23,1,178
0.7345,0.7345,33.0425,23.0425,31,21,29.8869,28,1,178
0.173,0.173,36.4795,27.4795,33,24,29.8869,32,1,178
0.279,0.279,37.811,26.811,36,25,29.8869,32,1,178
0.9245,0.9245,31.5195,22.5195,29,20,29.8869,27,1,178
0.4315,0.4315,35.102,25.102,33,23,29.8869,30,1,178
0.2565,0.2565,37.686,26.686,35,24,29.8869,32,1,178
0.9565,0.9565,30.747,21.747,30,21,29.8869,26,1,178
0.906,0.906,31.309,20.309,31,20,29.8869,26,1,178
0.308,0.308,36.17,25.17,34,23,29.8869,31,1,178
0.5205,0.5205,34.645,25.645,32,23,29.8869,30,1,178
0.2785,0.2785,37.6515,26.6515,35,24,29.8869,32,1,178
0.053,0.053,39.9955,28.9955,37,26,29.8869,34,1,178
0.911,0.911,31.3775,22.3775,29,20,29.8869,27,1,178
0.7255,0.7255,34.4595,21.4595,34,21,29.8869,28,1,178
0.7155,0.7155,34.154,22.154,33,21,29.8869,28,1,178
0.955,0.955,30.4515,21.4515,29,20,29.8869,26,1,178
0.824,0.824,31.3985,23.3985,29,21,29.8869,28,1,178
0.085,0.085,38.8735,28.8735,36,26,29.8869,34,1,178
0.037,0.037,43.3665,29.3665,42,28,29.8869,36,1,178
0.716,0.716,33.1875,22.1875,31,20,29.8869,28,1,178
0.6195,0.6195,34.2445,23.2445,33,22,29.8869,29,1,178
0.828,0.828,31.326,24.326,28,21,29.8869,28,1,178
0.216,0.216,36.67,27.67,34,25,29.8869,32,1,178
0.999,0.999,27.9395,19.9395,26,18,29.8869,24,1,178
0.8945,0.8945,32.682,19.682,33,20,29.8869,26,1,178
0.9405,0.9405,31.507,21.507,30,20,29.8869,26,1,178
0.1365,0.1365,42.18,26.18,42,26,29.8869,34,1,178
0.6965,0.6965,33.6425,24.6425,32,23,29.8869,29,1,178
0.2625,0.2625,39.202,25.202,39,25,29.8869,32,1,178
0.596,0.596,34.155,24.155,32,22,29.8869,29,1,178
0.0725,0.0725,39.3665,28.3665,37,26,29.8869,34,1,178
0.3305,0.3305,35.4945,26.4945,32,23,29.8869,31,1,178
0.395,0.395,36.7995,24.7995,34,22,29.8869,31,1,178
0.454,0.454,34.2165,25.2165,32,23,29.8869,30,1,178
0.0605,0.0605,39.064,28.064,35,24,29.8869,34,1,178
0.786,0.786,33.774,22.774,33,22,29.8869,28,1,178
0.6255,0.6255,34.304,24.304,33,23,29.8869,29,1,178
0.082,0.082,39.603,28.603,38,27,29.8869,34,1,178
0.882,0.882,31.536,21.536,30,20,29.8869,27,1,178
0.785,0.785,33.479,22.479,32,21,29.8869,28,1,178
0.983,0.983,29.125,21.125,27,19,29.8869,25,1,178
0.4395,0.4395,36.8995,23.8995,37,24,29.8869,30,1,178
0.5455,0.5455,34.8375,24.8375,32,22,29.8869,30,1,178
0.9755,0.9755,29.568,21.568,28,20,29.8869,26,1,178
0.989,0.989,29.698,20.698,28,19,29.8869,25,1,178
0.358,0.358,36.508,25.508,34,23,29.8869,31,1,178
0.0515,0.0515,41.359,28.359,41,28,29.8869,35,1,178
0.0775,0.0775,43.0315,28.0315,43,28,29.8869,35,1,178
0.7665,0.7665,33.7325,21.7325,32,20,29.8869,28,1,178
0.6545,0.6545,34.6555,23.6555,34,23,29.8869,29,1,178
0.432,0.432,34.2025,25.2025,32,23,29.8869,30,1,178
0.801,0.801,32.9855,21.9855,32,21,29.8869,27,1,178
0.679,0.679,33.9135,21.9135,34,22,29.8869,28,1,178
0.176,0.176,39.541,26.541,38,25,29.8869,33,1,178
0.1815,0.1815,37.926,25.926,36,24,29.8869,32,1,178
0.11,0.11,40.612,27.612,38,25,29.8869,34,1,178
0.976,0.976,29.421,22.421,27,20,29.8869,26,1,178
0.0735,0.0735,39.4985,28.4985,37,26,29.8869,34,1,178
0.3295,0.3295,36.3445,26.3445,34,24,29.8869,31,1,178
0.1515,0.1515,39.2815,27.2815,38,26,29.8869,33,1,178
0.199,0.199,37.27,26.27,34,23,29.8869,32,1,178
0.681,0.681,33.953,21.953,33,21,29.8869,28,1,178
0.971,0.971,30.2355,22.2355,28,20,29.8869,26,1,178
0.2995,0.2995,36.173,26.173,33,23,29.8869,31,1,178
0.706,0.706,34.0925,22.0925,34,22,29.8869,28,1,178
1,1,27.3485,20.3485,25,18,29.8869,24,1,178
0.669,0.669,32.318,25.318,29,22,29.8869,29,1,178
0.481,0.481,34.427,25.427,32,23,29.8869,30,1,178
0.5675,0.5675,34.926,23.926,34,23,29.8869,29,1,178
0.847,0.847,31.7385,23.7385,30,22,29.8869,28,1,178
0.1465,0.1465,39.367,27.367,37,25,29.8869,33,1,178
0.239,0.239,37.448,26.448,35,24,29.8869,32,1,178
0.8515,0.8515,31.9955,21.9955,30,20,29.8869,27,1,178
0.312,0.312,38.849,25.849,39,26,29.8869,32,1,178
0.344,0.344,36.3545,25.3545,35,24,29.8869,31,1,178
0.4815,0.4815,37.2525,23.2525,36,22,29.8869,30,1,178
0.5,0.5,36.5155,24.5155,35,23,29.8869,30,1,178
0.999,0.999,27.9475,19.9475,26,18,29.8869,24,1,178
0.374,0.374,35.752,25.752,33,23,29.8869,31,1,178
0.282,0.282,35.912,25.912,34,24,29.8869,31,1,178
0.113,0.113,38.3225,28.3225,36,26,29.8869,33,1,178
0.7095,0.7095,33.6495,24.6495,31,22,29.8869,29,1,178
0.2955,0.2955,36.16,26.16,33,23,29.8869,31,1,178
0.204,0.204,37.3955,26.3955,35,24,29.8869,32,1,178
0.617,0.617,33.3005,24.3005,31,22,29.8869,29,1,178
0.0865,0.0865,40.0705,28.0705,38,26,29.8869,34,1,178
0.409,0.409,34.9415,24.9415,32,22,29.8869,30,1,178
0.788,0.788,33.795,22.795,33,22,29.8869,28,1,178
