"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5855,0.5855,43.013,35.013,41,33,39.96202,39,1,316
0.158,0.158,46.124,37.124,44,35,39.96202,42,1,316
0.284,0.284,47.833,35.833,46,34,39.96202,42,1,316
0.1965,0.1965,49.491,36.491,49,36,39.96202,43,1,316
0.46,0.46,44.371,35.371,42,33,39.96202,40,1,316
0.938,0.938,40.84,32.84,39,31,39.96202,37,1,316
0.5555,0.5555,45.7495,34.7495,45,34,39.96202,40,1,316
0.0645,0.0645,50.1755,38.1755,48,36,39.96202,44,1,316
0.4455,0.4455,44.309,36.309,42,34,39.96202,40,1,316
0.9955,0.9955,38.802,32.802,37,31,39.96202,36,1,316
0.3195,0.3195,45.3455,36.3455,42,33,39.96202,41,1,316
0.597,0.597,44.092,34.092,43,33,39.96202,39,1,316
0.3545,0.3545,44.761,36.761,42,34,39.96202,41,1,316
0.7115,0.7115,43.0485,33.0485,43,33,39.96202,38,1,316
0.1115,0.1115,47.714,38.714,44,35,39.96202,43,1,316
0.0665,0.0665,49.406,38.406,46,35,39.96202,44,1,316
0.372,0.372,45.627,36.627,44,35,39.96202,41,1,316
0.1435,0.1435,47.039,37.039,46,36,39.96202,42,1,316
0.921,0.921,41.4665,32.4665,40,31,39.96202,37,1,316
0.3195,0.3195,46.221,36.221,45,35,39.96202,41,1,316
0.334,0.334,47.117,35.117,46,34,39.96202,41,1,316
0.087,0.087,48.0085,38.0085,47,37,39.96202,43,1,316
0.329,0.329,47.1675,35.1675,46,34,39.96202,41,1,316
0.928,0.928,40.5065,32.5065,39,31,39.96202,37,1,316
0.602,0.602,43.0515,35.0515,40,32,39.96202,39,1,316
0.775,0.775,42.1835,33.1835,40,31,39.96202,38,1,316
0.124,0.124,45.988,37.988,43,35,39.96202,42,1,316
0.1595,0.1595,47.154,37.154,45,35,39.96202,42,1,316
0.465,0.465,45.2065,35.2065,44,34,39.96202,40,1,316
0.7485,0.7485,42.0105,34.0105,39,31,39.96202,38,1,316
0.9165,0.9165,41.3395,30.3395,42,31,39.96202,36,1,316
0.861,0.861,41.678,33.678,40,32,39.96202,38,1,316
0.47,0.47,43.4475,36.4475,40,33,39.96202,40,1,316
0.7605,0.7605,43.2085,33.2085,42,32,39.96202,38,1,316
0.2205,0.2205,47.4285,37.4285,47,37,39.96202,42,1,316
0.409,0.409,45.957,35.957,44,34,39.96202,41,1,316
0.198,0.198,47.359,37.359,45,35,39.96202,42,1,316
