"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.706,0.706,25.4355,18.4355,23,16,23.00798,22,1,100
0.464,0.464,29.113,17.113,29,17,23.00798,23,1,100
0.736,0.736,24.4495,18.4495,22,16,23.00798,22,1,100
0.222,0.222,29.7115,20.7115,28,19,23.00798,25,1,100
0.1715,0.1715,30.1125,20.1125,30,20,23.00798,25,1,100
0.7395,0.7395,25.697,18.697,24,17,23.00798,22,1,100
0.1415,0.1415,29.163,20.163,27,18,23.00798,25,1,100
0.394,0.394,29.6575,18.6575,30,19,23.00798,24,1,100
0.961,0.961,23.2565,17.2565,22,16,23.00798,20,1,100
0.6785,0.6785,25.3695,18.3695,24,17,23.00798,22,1,100
0.5245,0.5245,26.6425,18.6425,25,17,23.00798,23,1,100
0.995,0.995,22.713,16.713,21,15,23.00798,20,1,100
0.685,0.685,25.373,18.373,24,17,23.00798,22,1,100
0.325,0.325,26.812,20.812,25,19,23.00798,24,1,100
0.3275,0.3275,30.11,18.11,30,18,23.00798,24,1,100
0.4615,0.4615,26.3085,19.3085,25,18,23.00798,23,1,100
0.3915,0.3915,26.995,20.995,25,19,23.00798,24,1,100
0.819,0.819,25.317,17.317,25,17,23.00798,21,1,100
0.536,0.536,25.6455,19.6455,23,17,23.00798,23,1,100
0.08,0.08,29.8165,21.8165,27,19,23.00798,26,1,100
0.983,0.983,22.7425,16.7425,21,15,23.00798,20,1,100
0.5405,0.5405,27.774,18.774,26,17,23.00798,23,1,100
0.5205,0.5205,28.5185,17.5185,29,18,23.00798,23,1,100
0.5,0.5,28.4735,18.4735,28,18,23.00798,23,1,100
0.8425,0.8425,24.176,17.176,23,16,23.00798,21,1,100
0.964,0.964,23.2135,17.2135,22,16,23.00798,20,1,100
0.982,0.982,22.926,16.926,22,16,23.00798,20,1,100
0.562,0.562,26.747,19.747,24,17,23.00798,23,1,100
0.5655,0.5655,28.9805,16.9805,29,17,23.00798,23,1,100
0.6665,0.6665,25.2075,19.2075,24,18,23.00798,22,1,100
0.568,0.568,26.827,18.827,26,18,23.00798,23,1,100
0.6925,0.6925,26.544,17.544,26,17,23.00798,22,1,100
0.541,0.541,28.6825,17.6825,29,18,23.00798,23,1,100
0.022,0.022,33.296,23.296,32,22,23.00798,28,1,100
0.8925,0.8925,24.9555,16.9555,24,16,23.00798,21,1,100
1,1,20.828,16.828,20,16,23.00798,19,1,100
0.8025,0.8025,24.029,18.029,23,17,23.00798,21,1,100
0.4625,0.4625,26.2865,19.2865,25,18,23.00798,23,1,100
0.3285,0.3285,27.7235,20.7235,25,18,23.00798,24,1,100
0.8825,0.8825,24.9195,16.9195,24,16,23.00798,21,1,100
0.528,0.528,28.6355,17.6355,29,18,23.00798,23,1,100
0.535,0.535,28.7165,17.7165,29,18,23.00798,23,1,100
0.34,0.34,28.4755,19.4755,27,18,23.00798,24,1,100
0.3685,0.3685,27.815,19.815,26,18,23.00798,24,1,100
1,1,21.62,16.62,20,15,23.00798,19,1,100
0.3625,0.3625,27.828,19.828,26,18,23.00798,24,1,100
0.3325,0.3325,29.3275,19.3275,29,19,23.00798,24,1,100
0.9255,0.9255,23.724,17.724,22,16,23.00798,21,1,100
0.5085,0.5085,26.5255,19.5255,25,18,23.00798,23,1,100
0.782,0.782,24.741,18.741,23,17,23.00798,22,1,100
0.6845,0.6845,27.7295,16.7295,27,16,23.00798,22,1,100
0.933,0.933,23.5555,18.5555,22,17,23.00798,21,1,100
0.3815,0.3815,28.8235,19.8235,28,19,23.00798,24,1,100
0.9615,0.9615,23.498,16.498,23,16,23.00798,20,1,100
0.3855,0.3855,28.782,19.782,28,19,23.00798,24,1,100
0.8685,0.8685,24.4135,17.4135,23,16,23.00798,21,1,100
0.6465,0.6465,26.3835,18.3835,26,18,23.00798,22,1,100
0.4185,0.4185,28.9755,19.9755,28,19,23.00798,24,1,100
0.8115,0.8115,24.1135,17.1135,23,16,23.00798,21,1,100
0.1315,0.1315,31.386,20.386,31,20,23.00798,26,1,100
0.886,0.886,24.8905,16.8905,24,16,23.00798,21,1,100
0.2845,0.2845,29.9995,19.9995,29,19,23.00798,25,1,100
0.169,0.169,31.852,20.852,31,20,23.00798,26,1,100
0.2085,0.2085,29.707,20.707,27,18,23.00798,25,1,100
0.3925,0.3925,28.8005,18.8005,27,17,23.00798,24,1,100
0.293,0.293,28.391,20.391,26,18,23.00798,24,1,100
0.029,0.029,29.2505,22.2505,26,19,23.00798,26,1,100
0.6285,0.6285,27.309,17.309,27,17,23.00798,22,1,100
0.589,0.589,26.96,18.96,25,17,23.00798,23,1,100
0.151,0.151,31.757,20.757,31,20,23.00798,26,1,100
0.9915,0.9915,21.2335,14.2335,21,14,23.00798,18,1,100
0.0825,0.0825,32.668,21.668,31,20,23.00798,27,1,100
0.3265,0.3265,29.2215,19.2215,29,19,23.00798,24,1,100
0.678,0.678,25.395,18.395,24,17,23.00798,22,1,100
0.0805,0.0805,32.728,21.728,32,21,23.00798,27,1,100
0.9865,0.9865,22.701,16.701,21,15,23.00798,20,1,100
0.936,0.936,23.1125,16.1125,22,15,23.00798,20,1,100
0.007,0.007,33.686,24.686,31,22,23.00798,29,1,100
0.282,0.282,27.501,20.501,25,18,23.00798,24,1,100
0.3355,0.3355,29.3495,18.3495,29,18,23.00798,24,1,100
0.492,0.492,26.527,19.527,24,17,23.00798,23,1,100
0.357,0.357,27.9045,20.9045,26,19,23.00798,24,1,100
0.734,0.734,25.7095,17.7095,24,16,23.00798,22,1,100
0.597,0.597,26.958,18.958,25,17,23.00798,23,1,100
0.6005,0.6005,26.973,18.973,25,17,23.00798,23,1,100
0.2215,0.2215,29.7725,20.7725,29,20,23.00798,25,1,100
0.329,0.329,29.2955,19.2955,29,19,23.00798,24,1,100
0.618,0.618,26.164,18.164,25,17,23.00798,22,1,100
1,1,21.597,16.597,20,15,23.00798,19,1,100
0.6665,0.6665,27.4935,17.4935,28,18,23.00798,22,1,100
0.5925,0.5925,26.9635,18.9635,26,18,23.00798,23,1,100
0.5985,0.5985,26.964,18.964,26,18,23.00798,23,1,100
0.3695,0.3695,27.915,19.915,26,18,23.00798,24,1,100
1,1,20.13,15.13,19,14,23.00798,18,1,100
0.8575,0.8575,24.454,17.454,24,17,23.00798,21,1,100
0.584,0.584,26.9075,18.9075,26,18,23.00798,23,1,100
0.2295,0.2295,28.853,20.853,28,20,23.00798,25,1,100
0.681,0.681,26.347,18.347,25,17,23.00798,22,1,100
0.3555,0.3555,28.65,19.65,27,18,23.00798,24,1,100
0.0665,0.0665,29.4095,22.4095,28,21,23.00798,26,1,100
0.482,0.482,27.413,19.413,26,18,23.00798,23,1,100
0.6815,0.6815,26.6615,17.6615,27,18,23.00798,22,1,100
0.759,0.759,25.9865,17.9865,25,17,23.00798,22,1,100
0.973,0.973,23.0235,17.0235,22,16,23.00798,20,1,100
0.2185,0.2185,28.807,20.807,26,18,23.00798,25,1,100
0.064,0.064,30.3185,21.3185,28,19,23.00798,26,1,100
0.977,0.977,22.9335,14.9335,23,15,23.00798,19,1,100
0.964,0.964,23.2955,17.2955,22,16,23.00798,20,1,100
