"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.313,0.313,108.6825,93.6825,106,91,98.9548,101,1,1778
0.346,0.346,105.4555,94.4555,100,89,98.9548,100,1,1778
0.4785,0.4785,104.4355,93.4355,100,89,98.9548,99,1,1778
0.127,0.127,108.0425,96.0425,104,92,98.9548,102,1,1778
0.615,0.615,105.5905,90.5905,104,89,98.9548,98,1,1778
0.2585,0.2585,106.682,95.682,102,91,98.9548,101,1,1778
0.496,0.496,105.4385,92.4385,102,89,98.9548,99,1,1778
0.219,0.219,107.244,95.244,103,91,98.9548,101,1,1778
0.9945,0.9945,96.2955,85.2955,94,83,98.9548,91,1,1778
0.4515,0.4515,105.1235,93.1235,102,90,98.9548,99,1,1778
0.8255,0.8255,101.478,89.478,100,88,98.9548,96,1,1778
0.8985,0.8985,100.387,91.387,95,86,98.9548,96,1,1778
0.827,0.827,101.204,90.204,98,87,98.9548,96,1,1778
0.7915,0.7915,102.752,90.752,99,87,98.9548,97,1,1778
0.0735,0.0735,111.361,97.361,109,95,98.9548,104,1,1778
0.7055,0.7055,104.4975,90.4975,105,91,98.9548,97,1,1778
0.1015,0.1015,112.3315,96.3315,111,95,98.9548,104,1,1778
0.3495,0.3495,105.403,94.403,101,90,98.9548,100,1,1778
0.4555,0.4555,106.0045,92.0045,104,90,98.9548,99,1,1778
0.6405,0.6405,103.516,92.516,101,90,98.9548,98,1,1778
0.033,0.033,113.3665,98.3665,109,94,98.9548,106,1,1778
0.921,0.921,100.2165,90.2165,97,87,98.9548,95,1,1778
0.634,0.634,103.382,92.382,99,88,98.9548,98,1,1778
0.5465,0.5465,105.952,91.952,103,89,98.9548,99,1,1778
0.0285,0.0285,112.7515,98.7515,109,95,98.9548,106,1,1778
0.974,0.974,99.715,86.715,97,84,98.9548,93,1,1778
0.4175,0.4175,106.7665,93.7665,104,91,98.9548,100,1,1778
0.424,0.424,107.755,92.755,107,92,98.9548,100,1,1778
0.9535,0.9535,98.9845,88.9845,96,86,98.9548,94,1,1778
0.1505,0.1505,111.1185,94.1185,109,92,98.9548,103,1,1778
0.1515,0.1515,109.75,95.75,107,93,98.9548,103,1,1778
0.763,0.763,102.241,92.241,98,88,98.9548,97,1,1778
0.436,0.436,106.927,92.927,104,90,98.9548,100,1,1778
0.034,0.034,110.612,98.612,105,93,98.9548,105,1,1778
0.295,0.295,107.684,94.684,105,92,98.9548,101,1,1778
0.2445,0.2445,107.9765,93.9765,105,91,98.9548,101,1,1778
0.638,0.638,103.5185,92.5185,99,88,98.9548,98,1,1778
0.0405,0.0405,113.818,98.818,110,95,98.9548,106,1,1778
0.999,0.999,97.8435,89.8435,96,88,98.9548,94,1,1778
0.7625,0.7625,102.671,90.671,98,86,98.9548,97,1,1778
0.2265,0.2265,108.9185,95.9185,105,92,98.9548,102,1,1778
0.0795,0.0795,111.207,96.207,108,93,98.9548,104,1,1778
0.7835,0.7835,102.7835,91.7835,100,89,98.9548,97,1,1778
0.46,0.46,105.164,93.164,102,90,98.9548,99,1,1778
0.4865,0.4865,105.5815,92.5815,104,91,98.9548,99,1,1778
0.7385,0.7385,102.508,90.508,99,87,98.9548,97,1,1778
0.979,0.979,98.286,87.286,96,85,98.9548,93,1,1778
0.944,0.944,100.8,89.8,97,86,98.9548,95,1,1778
0.4205,0.4205,105.875,92.875,103,90,98.9548,100,1,1778
0.2675,0.2675,104.971,94.971,100,90,98.9548,100,1,1778
0.134,0.134,107.3105,96.3105,102,91,98.9548,102,1,1778
0.6135,0.6135,105.372,91.372,103,89,98.9548,98,1,1778
1,1,96.326,87.326,92,83,98.9548,92,1,1778
0.9735,0.9735,99.2635,87.2635,97,85,98.9548,93,1,1778
