"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8085,0.8085,73.2155,61.2155,66,54,70.10594,67,1,178
0.1085,0.1085,83.119,66.119,78,61,70.10594,75,1,178
0.448,0.448,77.9645,63.9645,71,57,70.10594,71,1,178
0.0555,0.0555,83.3025,68.3025,77,62,70.10594,76,1,178
0.915,0.915,71.84,59.84,64,52,70.10594,66,1,178
0.775,0.775,73.997,60.997,66,53,70.10594,68,1,178
0.7735,0.7735,74.868,61.868,67,54,70.10594,68,1,178
0.3545,0.3545,79.9185,63.9185,77,61,70.10594,72,1,178
0.4775,0.4775,77.2105,62.2105,71,56,70.10594,70,1,178
0.292,0.292,80.135,63.135,77,60,70.10594,72,1,178
0.24,0.24,79.8355,65.8355,75,61,70.10594,73,1,178
0.644,0.644,76.0075,61.0075,70,55,70.10594,69,1,178
0.7135,0.7135,74.429,61.429,67,54,70.10594,68,1,178
0.3075,0.3075,78.773,64.773,72,58,70.10594,72,1,178
0.8495,0.8495,74.0635,61.0635,67,54,70.10594,67,1,178
0.846,0.846,74.0795,60.0795,69,55,70.10594,67,1,178
0.869,0.869,72.1465,59.1465,66,53,70.10594,66,1,178
1,1,62.8,50.8,59,47,70.10594,57,1,178
0.9195,0.9195,71.1425,58.1425,65,52,70.10594,65,1,178
0.038,0.038,84.0745,70.0745,75,61,70.10594,77,1,178
0.3685,0.3685,79.157,62.157,76,59,70.10594,71,1,178
0.7525,0.7525,75.0505,61.0505,70,56,70.10594,68,1,178
0.3465,0.3465,79.9395,63.9395,75,59,70.10594,72,1,178
0.5095,0.5095,77.6365,62.6365,72,57,70.10594,70,1,178
0.089,0.089,84.0405,68.0405,79,63,70.10594,76,1,178
0.4915,0.4915,76.429,63.429,69,56,70.10594,70,1,178
0.6535,0.6535,75.7335,62.7335,67,54,70.10594,69,1,178
0.1075,0.1075,82.533,67.533,77,62,70.10594,75,1,178
0.7705,0.7705,73.8815,61.8815,67,55,70.10594,68,1,178
0.781,0.781,74.526,59.526,70,55,70.10594,67,1,178
0.134,0.134,80.5705,66.5705,73,59,70.10594,74,1,178
0.998,0.998,66.8285,56.8285,60,50,70.10594,62,1,178
0.302,0.302,79.499,64.499,73,58,70.10594,72,1,178
0.97,0.97,70.477,57.477,65,52,70.10594,64,1,178
0.768,0.768,74.133,60.133,69,55,70.10594,67,1,178
0.951,0.951,72.073,58.073,66,52,70.10594,65,1,178
0.075,0.075,83.5695,68.5695,77,62,70.10594,76,1,178
0.036,0.036,84.2905,69.2905,78,63,70.10594,77,1,178
0.092,0.092,82.1585,67.1585,77,62,70.10594,75,1,178
0.1,0.1,82.3625,66.3625,76,60,70.10594,75,1,178
0.2475,0.2475,80.749,64.749,75,59,70.10594,73,1,178
0.9225,0.9225,72.088,60.088,66,54,70.10594,66,1,178
0.014,0.014,85.2295,71.2295,75,61,70.10594,78,1,178
0.5995,0.5995,76.5335,60.5335,73,57,70.10594,69,1,178
0.9515,0.9515,71.7235,56.7235,68,53,70.10594,64,1,178
0.374,0.374,77.3035,64.3035,69,56,70.10594,71,1,178
0.2495,0.2495,80.0355,66.0355,72,58,70.10594,73,1,178
0.366,0.366,78.295,64.295,71,57,70.10594,71,1,178
0.7345,0.7345,74.5465,61.5465,68,55,70.10594,68,1,178
0.091,0.091,84.8665,67.8665,78,61,70.10594,76,1,178
0.7165,0.7165,75.5945,60.5945,70,55,70.10594,68,1,178
0.357,0.357,77.3345,65.3345,68,56,70.10594,71,1,178
0.988,0.988,68.353,56.353,62,50,70.10594,63,1,178
0.249,0.249,80.06,66.06,72,58,70.10594,73,1,178
0.887,0.887,72.625,59.625,67,54,70.10594,66,1,178
0.8885,0.8885,72.4535,59.4535,68,55,70.10594,66,1,178
0.9985,0.9985,68.0405,56.0405,62,50,70.10594,62,1,178
0.791,0.791,74.03,62.03,67,55,70.10594,68,1,178
0.016,0.016,89.4095,71.4095,86,68,70.10594,80,1,178
0.1985,0.1985,80.4315,66.4315,74,60,70.10594,73,1,178
0.6295,0.6295,75.699,61.699,69,55,70.10594,69,1,178
0.6425,0.6425,76.0995,61.0995,72,57,70.10594,69,1,178
0.767,0.767,74.362,59.362,68,53,70.10594,67,1,178
0.9135,0.9135,73.081,59.081,67,53,70.10594,66,1,178
0.933,0.933,71.373,59.373,64,52,70.10594,65,1,178
0.6195,0.6195,76.656,61.656,71,56,70.10594,69,1,178
0.7785,0.7785,74.334,60.334,68,54,70.10594,67,1,178
0.967,0.967,71.088,59.088,64,52,70.10594,65,1,178
0.2895,0.2895,78.5335,65.5335,69,56,70.10594,72,1,178
0.2185,0.2185,79.8175,66.8175,72,59,70.10594,73,1,178
0.253,0.253,78.34,65.34,70,57,70.10594,72,1,178
0.9995,0.9995,65.116,54.116,58,47,70.10594,60,1,178
0.9765,0.9765,69.663,57.663,62,50,70.10594,64,1,178
0.489,0.489,78.379,61.379,76,59,70.10594,70,1,178
0.9345,0.9345,71.7595,57.7595,68,54,70.10594,65,1,178
0.6865,0.6865,75.1255,61.1255,68,54,70.10594,68,1,178
0.174,0.174,84.114,65.114,81,62,70.10594,74,1,178
1,1,66.9115,54.9115,61,49,70.10594,61,1,178
0.576,0.576,76.0915,64.0915,69,57,70.10594,70,1,178
0.609,0.609,76.569,61.569,71,56,70.10594,69,1,178
0.875,0.875,72.503,59.503,66,53,70.10594,66,1,178
0.085,0.085,84.5255,67.5255,80,63,70.10594,76,1,178
0.1075,0.1075,81.967,67.967,75,61,70.10594,75,1,178
0.9165,0.9165,71.579,57.579,68,54,70.10594,65,1,178
0.9405,0.9405,71.1855,59.1855,64,52,70.10594,65,1,178
0.133,0.133,81.4185,67.4185,74,60,70.10594,74,1,178
0.377,0.377,78.3275,64.3275,72,58,70.10594,71,1,178
0.1085,0.1085,81.257,67.257,72,58,70.10594,74,1,178
0.2435,0.2435,80.0475,65.0475,72,57,70.10594,73,1,178
0.8445,0.8445,73.217,59.217,68,54,70.10594,66,1,178
0.4435,0.4435,78.9205,62.9205,74,58,70.10594,71,1,178
0.7895,0.7895,74.5625,59.5625,70,55,70.10594,67,1,178
0.452,0.452,77.1295,63.1295,71,57,70.10594,70,1,178
0.1005,0.1005,83.4365,67.4365,76,60,70.10594,75,1,178
0.328,0.328,78.958,64.958,71,57,70.10594,72,1,178
0.7655,0.7655,75.0275,61.0275,68,54,70.10594,68,1,178
0.1955,0.1955,80.454,65.454,74,59,70.10594,73,1,178
0.894,0.894,72.4785,57.4785,69,54,70.10594,65,1,178
0.2195,0.2195,79.004,67.004,72,60,70.10594,73,1,178
0.148,0.148,81.3865,66.3865,74,59,70.10594,74,1,178
0.3665,0.3665,78.2855,64.2855,71,57,70.10594,71,1,178
0.304,0.304,79.665,64.665,72,57,70.10594,72,1,178
0.674,0.674,75.244,61.244,71,57,70.10594,68,1,178
0.573,0.573,76.0905,63.0905,69,56,70.10594,70,1,178
0.223,0.223,81.3505,64.3505,77,60,70.10594,73,1,178
0.953,0.953,71.128,57.128,66,52,70.10594,64,1,178
0.461,0.461,78.058,64.058,72,58,70.10594,71,1,178
0.602,0.602,75.364,62.364,68,55,70.10594,69,1,178
0.9725,0.9725,70.4505,57.4505,64,51,70.10594,64,1,178
0.1145,0.1145,83.206,66.206,80,63,70.10594,75,1,178
0.0165,0.0165,85.609,70.609,77,62,70.10594,78,1,178
0.3085,0.3085,79.4575,64.4575,74,59,70.10594,72,1,178
0.4295,0.4295,78.813,62.813,75,59,70.10594,71,1,178
0.631,0.631,75.633,62.633,68,55,70.10594,69,1,178
0.341,0.341,79.857,64.857,73,58,70.10594,72,1,178
0.054,0.054,82.674,68.674,74,60,70.10594,76,1,178
0.1095,0.1095,81.969,67.969,77,63,70.10594,75,1,178
0.8505,0.8505,74.534,58.534,71,55,70.10594,66,1,178
0.194,0.194,81.965,65.965,77,61,70.10594,74,1,178
0.867,0.867,73.4825,59.4825,67,53,70.10594,66,1,178
0.6175,0.6175,76.5445,61.5445,71,56,70.10594,69,1,178
0.886,0.886,72.8385,58.8385,67,53,70.10594,66,1,178
0.151,0.151,81.3955,66.3955,75,60,70.10594,74,1,178
0.5685,0.5685,76.0735,63.0735,70,57,70.10594,70,1,178
0.944,0.944,71.191,57.191,66,52,70.10594,64,1,178
0.6765,0.6765,76.0375,62.0375,70,56,70.10594,69,1,178
0.2235,0.2235,82.868,64.868,80,62,70.10594,74,1,178
0.9155,0.9155,72.1815,58.1815,68,54,70.10594,65,1,178
0.0715,0.0715,83.973,68.973,76,61,70.10594,76,1,178
0.044,0.044,85.124,69.124,82,66,70.10594,77,1,178
0.0385,0.0385,86.4895,68.4895,82,64,70.10594,78,1,178
0.871,0.871,72.802,58.802,68,54,70.10594,66,1,178
0.3865,0.3865,78.3665,64.3665,73,59,70.10594,71,1,178
0.205,0.205,80.2815,65.2815,73,58,70.10594,73,1,178
0.9015,0.9015,71.5255,59.5255,65,53,70.10594,66,1,178
0.0045,0.0045,86.322,71.322,77,62,70.10594,79,1,178
0.1745,0.1745,81.746,66.746,77,62,70.10594,74,1,178
0.018,0.018,85.3925,70.3925,79,64,70.10594,78,1,178
0.5255,0.5255,76.6755,63.6755,71,58,70.10594,70,1,178
0.532,0.532,75.869,63.869,67,55,70.10594,70,1,178
0.9515,0.9515,71.254,57.254,66,52,70.10594,64,1,178
0.197,0.197,81.1125,65.1125,75,59,70.10594,73,1,178
0.935,0.935,71.299,56.299,68,53,70.10594,64,1,178
0.7135,0.7135,76.0235,60.0235,74,58,70.10594,68,1,178
0.8615,0.8615,72.1675,59.1675,67,54,70.10594,66,1,178
0.5795,0.5795,76.3125,62.3125,72,58,70.10594,69,1,178
0.0955,0.0955,82.47,67.47,76,61,70.10594,75,1,178
0.046,0.046,83.2305,68.2305,75,60,70.10594,76,1,178
0.339,0.339,78.104,65.104,71,58,70.10594,72,1,178
0.627,0.627,75.499,62.499,69,56,70.10594,69,1,178
0.5795,0.5795,76.3235,61.3235,70,55,70.10594,69,1,178
0.526,0.526,77.7175,61.7175,74,58,70.10594,70,1,178
0.9655,0.9655,70.394,57.394,65,52,70.10594,64,1,178
0.0905,0.0905,82.3775,67.3775,74,59,70.10594,75,1,178
0.3015,0.3015,79.498,64.498,73,58,70.10594,72,1,178
0.18,0.18,81.7545,65.7545,76,60,70.10594,74,1,178
0.217,0.217,80.5095,65.5095,75,60,70.10594,73,1,178
0.4115,0.4115,77.76,63.76,69,55,70.10594,71,1,178
0.701,0.701,76.242,61.242,71,56,70.10594,68,1,178
0.355,0.355,78.128,64.128,72,58,70.10594,71,1,178
0.869,0.869,73.2815,59.2815,68,54,70.10594,66,1,178
0.726,0.726,74.383,61.383,66,53,70.10594,68,1,178
0.817,0.817,73.618,59.618,68,54,70.10594,67,1,178
0.977,0.977,69.2475,58.2475,61,50,70.10594,64,1,178
0.5935,0.5935,75.3295,62.3295,69,56,70.10594,69,1,178
0.254,0.254,78.37,66.37,69,57,70.10594,72,1,178
0.4675,0.4675,77.167,63.167,73,59,70.10594,70,1,178
0.4865,0.4865,76.4075,63.4075,70,57,70.10594,70,1,178
0.252,0.252,80.0335,66.0335,74,60,70.10594,73,1,178
0.0535,0.0535,85.582,68.582,81,64,70.10594,77,1,178
0.1865,0.1865,80.246,66.246,73,59,70.10594,73,1,178
0.0675,0.0675,82.1825,68.1825,74,60,70.10594,75,1,178
0.2725,0.2725,81.976,63.976,78,60,70.10594,73,1,178
0.0535,0.0535,82.615,68.615,75,61,70.10594,76,1,178
0.3105,0.3105,78.6905,64.6905,71,57,70.10594,72,1,178
0.824,0.824,73.6645,60.6645,68,55,70.10594,67,1,178
0.897,0.897,72.504,59.504,67,54,70.10594,66,1,178
0.1495,0.1495,81.6955,67.6955,74,60,70.10594,74,1,178
0.711,0.711,74.3245,61.3245,69,56,70.10594,68,1,178
0.547,0.547,77.9835,61.9835,75,59,70.10594,70,1,178
0.125,0.125,82.996,67.996,77,62,70.10594,75,1,178
0.1295,0.1295,83.8725,66.8725,79,62,70.10594,75,1,178
0.1545,0.1545,80.85,66.85,74,60,70.10594,74,1,178
0.3215,0.3215,79.5465,64.5465,73,58,70.10594,72,1,178
0.8155,0.8155,73.746,59.746,68,54,70.10594,67,1,178
0.537,0.537,77.801,61.801,72,56,70.10594,70,1,178
0.3435,0.3435,79.84,63.84,77,61,70.10594,72,1,178
0.578,0.578,76.2285,61.2285,71,56,70.10594,69,1,178
0.612,0.612,76.7015,61.7015,72,57,70.10594,69,1,178
0.1115,0.1115,83.38,67.38,78,62,70.10594,75,1,178
0.1285,0.1285,81.1425,66.1425,75,60,70.10594,74,1,178
0.299,0.299,81.935,63.935,81,63,70.10594,73,1,178
0.653,0.653,76.0755,62.0755,73,59,70.10594,69,1,178
0.1105,0.1105,82.7535,67.7535,76,61,70.10594,75,1,178
0.47,0.47,77.258,63.258,73,59,70.10594,70,1,178
0.8475,0.8475,73.877,60.877,67,54,70.10594,67,1,178
0.989,0.989,69.9315,55.9315,63,49,70.10594,63,1,178
0.4415,0.4415,77.979,63.979,71,57,70.10594,71,1,178
0.2305,0.2305,78.146,65.146,70,57,70.10594,72,1,178
0.4075,0.4075,77.6485,63.6485,73,59,70.10594,71,1,178
0.594,0.594,75.3935,62.3935,68,55,70.10594,69,1,178
0.6645,0.6645,76.224,59.224,72,55,70.10594,68,1,178
