"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.466,0.466,101.4595,96.4595,100,95,98.79394,99,1,1000
0.161,0.161,102.979,96.979,102,96,98.79394,100,1,1000
0.431,0.431,101.391,96.391,100,95,98.79394,99,1,1000
0.6605,0.6605,100.132,95.132,99,94,98.79394,98,1,1000
0.2655,0.2655,102.6535,96.6535,101,95,98.79394,100,1,1000
0.6025,0.6025,99.948,94.948,99,94,98.79394,98,1,1000
0.753,0.753,100.598,94.598,99,93,98.79394,98,1,1000
0.9265,0.9265,99.205,94.205,98,93,98.79394,97,1,1000
0.1955,0.1955,102.403,97.403,101,96,98.79394,100,1,1000
0.168,0.168,102.9985,96.9985,102,96,98.79394,100,1,1000
0.1485,0.1485,103.0195,97.0195,102,96,98.79394,100,1,1000
0.1785,0.1785,103.005,97.005,101,95,98.79394,100,1,1000
0.3055,0.3055,101.875,95.875,100,94,98.79394,99,1,1000
0.3385,0.3385,101.8795,95.8795,100,94,98.79394,99,1,1000
0.2775,0.2775,100.901,96.901,100,96,98.79394,99,1,1000
0.51,0.51,100.6455,96.6455,100,96,98.79394,99,1,1000
0.4055,0.4055,101.241,96.241,100,95,98.79394,99,1,1000
0.1995,0.1995,102.375,97.375,101,96,98.79394,100,1,1000
0.107,0.107,102.8,96.8,101,95,98.79394,100,1,1000
0.396,0.396,101.25,96.25,100,95,98.79394,99,1,1000
0.6355,0.6355,100.093,95.093,99,94,98.79394,98,1,1000
0.1795,0.1795,102.3335,97.3335,101,96,98.79394,100,1,1000
0.115,0.115,101.976,96.976,101,96,98.79394,100,1,1000
0.357,0.357,101.9995,95.9995,101,95,98.79394,99,1,1000
0.135,0.135,102.105,97.105,101,96,98.79394,100,1,1000
0.3245,0.3245,101.9605,95.9605,101,95,98.79394,99,1,1000
0.642,0.642,100.047,95.047,99,94,98.79394,98,1,1000
0.7105,0.7105,100.3605,95.3605,99,94,98.79394,98,1,1000
0.665,0.665,100.103,95.103,99,94,98.79394,98,1,1000
0.4325,0.4325,101.371,96.371,100,95,98.79394,99,1,1000
0.269,0.269,100.899,96.899,100,96,98.79394,99,1,1000
0.758,0.758,100.646,94.646,99,93,98.79394,98,1,1000
0.693,0.693,100.299,95.299,99,94,98.79394,98,1,1000
0.337,0.337,101.0695,96.0695,100,95,98.79394,99,1,1000
0.2655,0.2655,103.503,96.503,101,94,98.79394,100,1,1000
0.308,0.308,100.9215,95.9215,100,95,98.79394,99,1,1000
0.8245,0.8245,99.886,93.886,99,93,98.79394,97,1,1000
0.1345,0.1345,102.0605,97.0605,101,96,98.79394,100,1,1000
0.1435,0.1435,102.153,97.153,101,96,98.79394,100,1,1000
0.165,0.165,103.0935,97.0935,101,95,98.79394,100,1,1000
0.7725,0.7725,100.5645,94.5645,99,93,98.79394,98,1,1000
0.6075,0.6075,101.0015,95.0015,100,94,98.79394,98,1,1000
0.4505,0.4505,101.46,96.46,100,95,98.79394,99,1,1000
0.302,0.302,102.758,96.758,101,95,98.79394,100,1,1000
0.71,0.71,100.2665,95.2665,99,94,98.79394,98,1,1000
0.287,0.287,100.896,95.896,100,95,98.79394,99,1,1000
0.489,0.489,103.507,94.507,103,94,98.79394,99,1,1000
0.15,0.15,102.005,97.005,101,96,98.79394,100,1,1000
0.353,0.353,102.0105,96.0105,100,94,98.79394,99,1,1000
0.18,0.18,102.1505,97.1505,101,96,98.79394,100,1,1000
0.185,0.185,103.804,96.804,104,97,98.79394,100,1,1000
0.42,0.42,101.323,96.323,100,95,98.79394,99,1,1000
0.144,0.144,102.9805,96.9805,101,95,98.79394,100,1,1000
0.479,0.479,101.4945,95.4945,101,95,98.79394,99,1,1000
0.3495,0.3495,101.9475,95.9475,101,95,98.79394,99,1,1000
