"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,77.12496875,74,96.9931459774018,68.9933859774018,1,1e+05,50
1,200,89.99982,72,129.13043376525,73.79759376525,1,1e+05,50
0.9995,200,87.12489875,77,124.663620846283,73.2641048462833,1,1e+05,50
1,200,83.12493875,77,114.287508997616,72.2879089976161,1,1e+05,50
0.997,200,97.2497975,77,151.622190578366,76.7895355783661,1,1e+05,50
1,200,73.7499925,73,87.9508137739196,68.0759925239197,1,1e+05,50
1,200,85.399936,79,116.373994312066,74.4576668120658,1,1e+05,50
0.9955,200,99.99975,75,163.679239686777,75.4300221867768,1,1e+05,50
0.9995,200,87.12489875,77,124.441434832618,72.7752548326184,1,1e+05,50
1,200,84.12493875,78,109.382102266743,74.2573935167427,1,1e+05,50
1,200,77.0833125,75,96.8433752060925,69.3436202060925,1,1e+05,50
0.994,200,102.99975,78,166.0575506743,78.6833644243003,1,1e+05,50
0.998,200,90.99984,75,136.303566025937,74.0541485259375,1,1e+05,50
1,200,87.2498775,75,125.721922025446,72.2224170254464,1,1e+05,50
1,200,83.99992,76,115.407454112786,72.1935705413571,1,1e+05,50
1,200,90.99984,75,137.608744438589,73.7759894385893,1,1e+05,50
0.9865,200,117.499595,77,189.231072655,88.232012655,1,1e+05,50
1,200,79.2499375,73,104.706112557036,69.1064285570357,1,1e+05,50
0.9905,200,102.99976,79,165.475975995146,79.548223852289,1,1e+05,50
0.9995,200,91.99984,76,137.923509510366,74.3241055103661,1,1e+05,50
1,200,91.99982,74,135.354892733438,76.6411541620089,1,1e+05,50
1,200,78.2499375,72,103.781953295286,68.2822682952857,1,1e+05,50
1,200,77.1428457142857,76,94.5104607433214,70.3856519933214,1,1e+05,50
1,200,80.599964,77,102.230357410232,72.3556361602322,1,1e+05,50
0.998,200,93.6665,77,150.057442665095,74.8438590936662,1,1e+05,50
0.999,200,85.33325,77,124.671221159817,71.6717011598174,1,1e+05,50
1,200,78.12496875,75,98.2080044756964,70.2082444756964,1,1e+05,50
1,200,79.2499375,73,104.822570786018,69.3228757860179,1,1e+05,50
1,200,89.99982,72,127.864854113911,73.9903428639107,1,1e+05,50
1,200,75.99998,74,92.5942793079107,69.7611243079107,1,1e+05,50
1,200,72.12498875,71,87.282426430875,66.365938930875,1,1e+05,50
1,200,77.599984,76,92.4350825364464,71.4352825364464,1,1e+05,50
0.9995,200,84.66656,74,122.6196743695,70.9534943695,1,1e+05,50
1,200,75.0833125,73,95.5513497112046,67.2182897112045,1,1e+05,50
0.9995,200,88.99984,73,133.966380399527,70.8669813995268,1,1e+05,50
1,200,78.12496875,75,102.237502071366,69.9044620713661,1,1e+05,50
1,200,74.99998,73,89.6341881754911,68.7593969254911,1,1e+05,50
1,200,78.499955,74,103.980968612607,69.2312661126071,1,1e+05,50
0.967,200,125.9995,76,208.215150810286,91.7162158102857,1,1e+05,50
1,200,78.99997,76,98.1688099296997,71.0690509296997,1,1e+05,50
1,200,79.0833125,77,98.1563353963239,71.7815691463239,1,1e+05,50
1,200,79.2499375,73,104.148626742411,69.3989442424107,1,1e+05,50
1,200,79.166625,75,100.696246467634,70.6964764676339,1,1e+05,50
0.993,200,106.99968,75,171.05579824,81.55660324,1,1e+05,50
1,200,74.599984,73,90.0570027100268,68.1821814600268,1,1e+05,50
1,200,82.99991,74,114.591670097625,71.192074097625,1,1e+05,50
1,200,82.499875,70,114.002714347929,69.4031103479286,1,1e+05,50
1,200,70.66666,70,80.6963604779286,66.3631504779286,1,1e+05,50
1,200,85.1427857142857,78,123.419603612864,72.5450923628644,1,1e+05,50
1,200,82.166585,74,115.206983397304,69.3740483973036,1,1e+05,50
