"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.856,0.856,73.425,59.425,68,54,70.14016,66,1,178
0.469,0.469,77.339,63.339,71,57,70.14016,70,1,178
0.923,0.923,71.8275,59.8275,63,51,70.14016,66,1,178
0.796,0.796,75.0805,58.0805,73,56,70.14016,67,1,178
0.995,0.995,69.135,57.135,62,50,70.14016,63,1,178
0.9085,0.9085,72.346,57.346,67,52,70.14016,65,1,178
0.974,0.974,70.3905,56.3905,67,53,70.14016,63,1,178
0.072,0.072,83.5205,67.5205,76,60,70.14016,76,1,178
0.299,0.299,79.4835,64.4835,74,59,70.14016,72,1,178
0.0825,0.0825,82.293,67.293,75,60,70.14016,75,1,178
0.171,0.171,81.914,66.914,74,59,70.14016,74,1,178
0.6825,0.6825,76.4405,59.4405,74,57,70.14016,68,1,178
0.5085,0.5085,76.566,63.566,69,56,70.14016,70,1,178
0.56,0.56,76.974,62.974,70,56,70.14016,70,1,178
0.064,0.064,85.5985,68.5985,80,63,70.14016,77,1,178
0.711,0.711,75.5085,60.5085,71,56,70.14016,68,1,178
0.0405,0.0405,84.0705,70.0705,76,62,70.14016,77,1,178
0.2765,0.2765,80.251,64.251,74,58,70.14016,72,1,178
0.1515,0.1515,82.4045,66.4045,77,61,70.14016,74,1,178
0.7805,0.7805,75.101,61.101,69,55,70.14016,68,1,178
0.907,0.907,73.124,59.124,68,54,70.14016,66,1,178
0.2125,0.2125,80.307,65.307,75,60,70.14016,73,1,178
0.4305,0.4305,78.856,63.856,74,59,70.14016,71,1,178
0.8065,0.8065,73.5915,60.5915,67,54,70.14016,67,1,178
0.6085,0.6085,77.758,60.758,76,59,70.14016,69,1,178
0.9655,0.9655,70.6205,57.6205,64,51,70.14016,64,1,178
0.1635,0.1635,82.2625,66.2625,78,62,70.14016,74,1,178
0.3095,0.3095,78.8325,64.8325,72,58,70.14016,72,1,178
0.982,0.982,69.733,57.733,62,50,70.14016,64,1,178
0.1985,0.1985,80.425,66.425,74,60,70.14016,73,1,178
0.349,0.349,79.073,65.073,73,59,70.14016,72,1,178
0.8865,0.8865,72.355,57.355,69,54,70.14016,65,1,178
0.997,0.997,68.021,56.021,61,49,70.14016,62,1,178
0.314,0.314,78.83,64.83,73,59,70.14016,72,1,178
0.489,0.489,78.3395,62.3395,73,57,70.14016,70,1,178
0.127,0.127,80.553,67.553,73,60,70.14016,74,1,178
0.1785,0.1785,80.173,66.173,72,58,70.14016,73,1,178
0.5395,0.5395,76.914,62.914,72,58,70.14016,70,1,178
0.0965,0.0965,82.7585,67.7585,75,60,70.14016,75,1,178
0.411,0.411,79.4505,63.4505,76,60,70.14016,71,1,178
0.089,0.089,83.2155,67.2155,76,60,70.14016,75,1,178
0.3485,0.3485,79.8255,64.8255,75,60,70.14016,72,1,178
0.9925,0.9925,68.587,55.587,64,51,70.14016,62,1,178
0.3515,0.3515,78.968,64.968,73,59,70.14016,72,1,178
0.8025,0.8025,74.4805,59.4805,70,55,70.14016,67,1,178
0.6695,0.6695,75.229,60.229,70,55,70.14016,68,1,178
0.516,0.516,76.683,62.683,70,56,70.14016,70,1,178
0.3995,0.3995,77.664,64.664,70,57,70.14016,71,1,178
0.0415,0.0415,84.562,69.562,78,63,70.14016,77,1,178
0.7475,0.7475,73.5435,61.5435,65,53,70.14016,68,1,178
0.501,0.501,78.4315,62.4315,74,58,70.14016,70,1,178
0.575,0.575,77.0645,64.0645,69,56,70.14016,70,1,178
0.353,0.353,79.1055,65.1055,73,59,70.14016,72,1,178
0.81,0.81,73.632,60.632,70,57,70.14016,67,1,178
0.712,0.712,74.36,61.36,68,55,70.14016,68,1,178
0.1935,0.1935,81.1625,65.1625,77,61,70.14016,73,1,178
0.6915,0.6915,75.0845,62.0845,67,54,70.14016,69,1,178
0.185,0.185,79.4225,65.4225,72,58,70.14016,73,1,178
0.803,0.803,73.635,59.635,68,54,70.14016,67,1,178
0.99,0.99,69.291,57.291,63,51,70.14016,63,1,178
0.689,0.689,74.163,61.163,67,54,70.14016,68,1,178
