"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.716,0.716,46.339,33.339,45,32,42.05336,40,1,100
0.756,0.756,45.512,34.512,43,32,42.05336,40,1,100
0.2065,0.2065,51.8105,37.8105,50,36,42.05336,45,1,100
1,1,38.9995,30.9995,34,26,42.05336,35,1,100
0.521,0.521,47.5725,36.5725,44,33,42.05336,42,1,100
0.2845,0.2845,49.892,37.892,47,35,42.05336,44,1,100
0.1865,0.1865,51.637,38.637,48,35,42.05336,45,1,100
0.915,0.915,43.891,33.891,40,30,42.05336,39,1,100
0.9795,0.9795,41.9415,33.9415,37,29,42.05336,38,1,100
0.015,0.015,53.1365,42.1365,47,36,42.05336,48,1,100
0.5,0.5,48.5295,35.5295,47,34,42.05336,42,1,100
0.429,0.429,48.891,36.891,47,35,42.05336,43,1,100
0.005,0.005,56.539,43.539,52,39,42.05336,50,1,100
0.4365,0.4365,47.0615,37.0615,42,32,42.05336,42,1,100
0.025,0.025,55.002,42.002,50,37,42.05336,49,1,100
0.116,0.116,52.7565,39.7565,48,35,42.05336,46,1,100
0.6865,0.6865,46.805,35.805,43,32,42.05336,41,1,100
0.421,0.421,47.988,37.988,42,32,42.05336,43,1,100
0.689,0.689,46.698,35.698,42,31,42.05336,41,1,100
0.4435,0.4435,49.956,35.956,49,35,42.05336,43,1,100
0.0545,0.0545,53.573,40.573,49,36,42.05336,47,1,100
0.8575,0.8575,44.448,33.448,42,31,42.05336,39,1,100
0.377,0.377,48.6375,37.6375,43,32,42.05336,43,1,100
0.4415,0.4415,47.098,37.098,42,32,42.05336,42,1,100
0.996,0.996,40.5075,29.5075,39,28,42.05336,35,1,100
0.2235,0.2235,51.027,39.027,48,36,42.05336,45,1,100
0.1015,0.1015,51.841,40.841,47,36,42.05336,46,1,100
0.452,0.452,49.0945,36.0945,47,34,42.05336,42,1,100
0.67,0.67,46.715,35.715,42,31,42.05336,41,1,100
0.665,0.665,47.781,34.781,45,32,42.05336,41,1,100
0.2335,0.2335,52.033,38.033,49,35,42.05336,45,1,100
0.4915,0.4915,48.4355,36.4355,44,32,42.05336,42,1,100
0.9115,0.9115,43.7555,33.7555,39,29,42.05336,39,1,100
0.235,0.235,49.363,38.363,44,33,42.05336,44,1,100
0.909,0.909,43.0785,33.0785,39,29,42.05336,38,1,100
0.753,0.753,45.333,34.333,42,31,42.05336,40,1,100
0.6125,0.6125,46.3065,35.3065,42,31,42.05336,41,1,100
0.4735,0.4735,47.452,36.452,45,34,42.05336,42,1,100
0.323,0.323,50.86,36.86,49,35,42.05336,44,1,100
0.1725,0.1725,51.1635,38.1635,49,36,42.05336,45,1,100
0.4795,0.4795,48.3625,36.3625,46,34,42.05336,42,1,100
0.5525,0.5525,46.8775,36.8775,43,33,42.05336,42,1,100
