"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.64,1.99,1.97572028695249,1.97511081329989,2.05767819951022,1.90002214289274,-1,3162,50
0.83,1.99,1.95387562075849,1.95328637589628,2.03205266997086,1.87850367901461,-1,3162,50
0.817,1.99,1.95395124995161,1.95336193557462,2.03556643873623,1.8786399440669,-1,3162,50
0.967,1.99,1.91938421973783,1.91882630113515,1.99473575069982,1.84731717530681,-1,3162,50
0.732,1.99,1.96548676812521,1.96488680853807,2.04589448665314,1.88982571742497,-1,3162,50
0.3795,1.99,2.00287634328879,2.00224130203788,2.08342924566279,1.92624325973499,-1,3162,50
0.412,1.99,2.00014127945557,1.99950883438159,2.08140595669136,1.92372577594992,-1,3162,50
0.4965,1.99,1.99187433538306,1.99124970872858,2.07455701430127,1.91624025756682,-1,3162,50
0.1205,1.99,2.03734953904708,2.0366813700147,2.12490794089658,1.95858932005206,-1,3162,50
0.678,1.99,1.97142278949994,1.97081731927289,2.04680703087169,1.89569922966179,-1,3162,50
0.767,1.99,1.96060501086905,1.96000956652657,2.04132357941568,1.88334224268447,-1,3162,50
0.31,1.99,2.01076894231404,2.01012638275748,2.09450056818787,1.93163936215951,-1,3162,50
0.009,1.99,2.08085735199699,2.08014630157848,2.16760509073854,2.00150539440159,-1,3162,50
0.3725,1.99,2.00386334465807,2.00322736536549,2.08376730085513,1.92791858822498,-1,3162,50
0.8425,1.99,1.95114467516587,1.95055793803862,2.03057071014143,1.87865177672005,-1,3162,50
0.8285,1.99,1.95252750120725,1.95193949486647,2.02907396366465,1.87507643615188,-1,3162,50
0.3425,1.99,2.00749364416056,2.00685420935326,2.08723334206096,1.92987296482865,-1,3162,50
0.688,1.99,1.96985156565947,1.96924755622697,2.05045091388697,1.89187465008136,-1,3162,50
0.1955,1.99,2.02330004716609,2.02264546993497,2.10223343427047,1.94745406813171,-1,3162,50
0.761,1.99,1.96177331075924,1.96117678720084,2.04370093525594,1.8851173657343,-1,3162,50
0.7945,1.99,1.9574503336549,1.95685779913476,2.04075322126095,1.88240393218274,-1,3162,50
0.5305,1.99,1.98713650312969,1.98651633779411,2.07282427454402,1.90677400349803,-1,3162,50
0.097,1.99,2.04404674990031,2.04337205794713,2.13003253590116,1.9628313178555,-1,3162,50
0.0215,1.99,2.08124298015724,2.08053154431686,2.1639546323032,1.99371492117033,-1,3162,50
0.671,1.99,1.97329411653218,1.97268690446454,2.04971571350855,1.89765818228204,-1,3162,50
0.965,1.99,1.92379375560341,1.9232318740108,1.99990744950601,1.85061623087586,-1,3162,50
0.918,1.99,1.93694505865049,1.93637128461291,2.01695062033951,1.86677311940566,-1,3162,50
0.751,1.99,1.96328539119443,1.962687469573,2.04262015783779,1.88708162061325,-1,3162,50
0.5005,1.99,1.98987808388756,1.98925533870633,2.07146237292141,1.91171810354666,-1,3162,50
0.7325,1.99,1.96487396405107,1.96427457208621,2.04469892293231,1.88581304753593,-1,3162,50
0.0635,1.99,2.05493529936636,2.05424994175179,2.13725091684021,1.97321912879063,-1,3162,50
0.3465,1.99,2.00681407677673,2.00617528945164,2.08787157438244,1.92875409868196,-1,3162,50
0.8615,1.99,1.94837957358615,1.94779537075783,2.01884914139316,1.87315092245606,-1,3162,50
0.2165,1.99,2.02305269366397,2.02239835461135,2.10663633906573,1.94308385176127,-1,3162,50
0.13,1.99,2.03547998851425,2.03481363532015,2.1195446772572,1.95674296949289,-1,3162,50
0.9375,1.99,1.93250947298897,1.93193972216919,2.00689672456034,1.85808006005307,-1,3162,50
0.829,1.99,1.95461229962211,1.95402237748571,2.03455069182305,1.8782284856868,-1,3162,50
0.338,1.99,2.00823661595116,2.00759647291698,2.0924471752844,1.93023888355831,-1,3162,50
0.6685,1.99,1.97331749164284,1.97271025780354,2.05283083159536,1.89954940675835,-1,3162,50
0.9625,1.99,1.9201652000913,1.91960658049191,1.99709811291859,1.84806458551054,-1,3162,50
0.2235,1.99,2.0228921919633,2.02223800743829,2.10538700184895,1.94580574328764,-1,3162,50
0.0995,1.99,2.0422082884167,2.04153538990169,2.12488748692833,1.96123450650909,-1,3162,50
0.739,1.99,1.96432639584931,1.96372751087998,2.04245716592784,1.88700624492893,-1,3162,50
0.456,1.99,1.99405121248092,1.99342453124364,2.07366134554565,1.91519493620946,-1,3162,50
0.7585,1.99,1.9609165753084,1.96032084324286,2.03977011827856,1.88479214133597,-1,3162,50
0.779,1.99,1.95974237883127,1.95914773079091,2.03811378656592,1.88105768959598,-1,3162,50
0.775,1.99,1.96093504149419,1.96033929237361,2.03794190491626,1.88847756656037,-1,3162,50
0.097,1.99,2.04465389274769,2.04397860805142,2.12657605541002,1.96528400357874,-1,3162,50
0.8425,1.99,1.95167196090361,1.95108473995473,2.0269164801768,1.87634827528167,-1,3162,50
0.814,1.99,1.95425688207569,1.9536672867393,2.03156768899474,1.87412310351628,-1,3162,50
