"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8115,0.8115,43.159,36.159,41,34,41.76488,40,1,1000
0.472,0.472,45.3875,38.3875,42,35,41.76488,42,1,1000
0.6925,0.6925,44.571,36.571,43,35,41.76488,41,1,1000
0.226,0.226,49.534,38.534,49,38,41.76488,44,1,1000
0.993,0.993,41.746,35.746,40,34,41.76488,39,1,1000
0.7755,0.7755,43.758,37.758,41,35,41.76488,41,1,1000
0.153,0.153,51.1865,39.1865,51,39,41.76488,45,1,1000
0.982,0.982,40.909,34.909,40,34,41.76488,38,1,1000
0.942,0.942,42.549,35.549,42,35,41.76488,39,1,1000
0.6145,0.6145,43.939,37.939,42,36,41.76488,41,1,1000
0.222,0.222,46.0785,39.0785,44,37,41.76488,43,1,1000
0.0295,0.0295,50.184,41.184,47,38,41.76488,46,1,1000
0.694,0.694,46.715,35.715,47,36,41.76488,41,1,1000
0.2445,0.2445,46.287,39.287,43,36,41.76488,43,1,1000
0.372,0.372,47.72,38.72,47,38,41.76488,43,1,1000
0.3855,0.3855,45.8865,37.8865,45,37,41.76488,42,1,1000
0.479,0.479,45.489,38.489,43,36,41.76488,42,1,1000
0.2325,0.2325,50.137,38.137,51,39,41.76488,44,1,1000
0.815,0.815,44.342,36.342,44,36,41.76488,40,1,1000
0.085,0.085,49.214,40.214,48,39,41.76488,45,1,1000
0.95,0.95,41.862,31.862,42,32,41.76488,37,1,1000
0.0385,0.0385,51.2095,41.2095,49,39,41.76488,46,1,1000
0.16,0.16,49.12,39.12,46,36,41.76488,44,1,1000
0.253,0.253,46.2375,39.2375,43,36,41.76488,43,1,1000
0.163,0.163,48.2965,39.2965,47,38,41.76488,44,1,1000
0.3165,0.3165,47.4075,38.4075,46,37,41.76488,43,1,1000
0.049,0.049,49.211,41.211,47,39,41.76488,45,1,1000
0.1035,0.1035,50.383,40.383,49,39,41.76488,45,1,1000
0.0975,0.0975,49.358,40.358,48,39,41.76488,45,1,1000
0.2775,0.2775,47.1665,38.1665,45,36,41.76488,43,1,1000
0.4825,0.4825,44.4685,38.4685,42,36,41.76488,42,1,1000
0.3155,0.3155,47.4985,38.4985,46,37,41.76488,43,1,1000
0.5245,0.5245,46.6495,37.6495,45,36,41.76488,42,1,1000
0.2525,0.2525,47.218,39.218,45,37,41.76488,43,1,1000
0.8585,0.8585,43.4325,36.4325,42,35,41.76488,40,1,1000
0.1185,0.1185,47.2995,40.2995,44,37,41.76488,44,1,1000
0.361,0.361,49.413,37.413,50,38,41.76488,43,1,1000
0.102,0.102,49.635,40.635,48,39,41.76488,45,1,1000
0.215,0.215,48.7095,39.7095,46,37,41.76488,44,1,1000
0.3875,0.3875,45.9385,37.9385,44,36,41.76488,42,1,1000
0.952,0.952,42.223,36.223,41,35,41.76488,39,1,1000
0.8315,0.8315,44.447,36.447,44,36,41.76488,40,1,1000
0.175,0.175,48.346,39.346,47,38,41.76488,44,1,1000
0.093,0.093,49.2825,40.2825,48,39,41.76488,45,1,1000
0.209,0.209,48.662,39.662,47,38,41.76488,44,1,1000
0.3945,0.3945,45.9945,37.9945,45,37,41.76488,42,1,1000
0.704,0.704,44.7935,35.7935,44,35,41.76488,40,1,1000
0.201,0.201,48.419,39.419,47,38,41.76488,44,1,1000
0.155,0.155,47.5965,40.5965,45,38,41.76488,44,1,1000
0.3765,0.3765,46.8235,37.8235,46,37,41.76488,42,1,1000
0.655,0.655,45.4805,36.4805,44,35,41.76488,41,1,1000
0.482,0.482,46.392,37.392,45,36,41.76488,42,1,1000
0.204,0.204,52.435,37.435,53,38,41.76488,45,1,1000
0.02,0.02,50.104,42.104,48,40,41.76488,46,1,1000
0.6995,0.6995,44.44,37.44,43,36,41.76488,41,1,1000
0.361,0.361,47.722,38.722,46,37,41.76488,43,1,1000
0.977,0.977,41.6605,35.6605,41,35,41.76488,39,1,1000
0.084,0.084,49.6305,40.6305,48,39,41.76488,45,1,1000
0.441,0.441,46.2625,38.2625,45,37,41.76488,42,1,1000
0.8645,0.8645,42.882,34.882,42,34,41.76488,39,1,1000
0.9845,0.9845,40.8405,34.8405,39,33,41.76488,38,1,1000
0.3995,0.3995,46.8275,36.8275,46,36,41.76488,42,1,1000
0.441,0.441,47.141,37.141,46,36,41.76488,42,1,1000
0.1765,0.1765,47.7075,39.7075,45,37,41.76488,44,1,1000
0.9305,0.9305,42.445,35.445,41,34,41.76488,39,1,1000
0.034,0.034,53.175,41.175,52,40,41.76488,47,1,1000
0.679,0.679,45.623,36.623,44,35,41.76488,41,1,1000
0.74,0.74,44.0075,36.0075,43,35,41.76488,40,1,1000
0.752,0.752,46.5455,34.5455,47,35,41.76488,40,1,1000
0.7655,0.7655,43.5485,38.5485,42,37,41.76488,41,1,1000
0.623,0.623,45.199,37.199,44,36,41.76488,41,1,1000
0.188,0.188,47.7025,39.7025,45,37,41.76488,44,1,1000
0.552,0.552,44.751,38.751,43,37,41.76488,42,1,1000
0.686,0.686,45.5195,36.5195,44,35,41.76488,41,1,1000
0.883,0.883,43.4395,36.4395,41,34,41.76488,40,1,1000
0.5705,0.5705,43.811,37.811,43,37,41.76488,41,1,1000
0.4345,0.4345,46.204,38.204,45,37,41.76488,42,1,1000
0.005,0.005,50.9485,42.9485,49,41,41.76488,47,1,1000
0.2165,0.2165,48.418,39.418,46,37,41.76488,44,1,1000
0.2425,0.2425,53.7185,37.7185,54,38,41.76488,45,1,1000
0.799,0.799,44.23,36.23,44,36,41.76488,40,1,1000
0.152,0.152,51.246,39.246,51,39,41.76488,45,1,1000
0.013,0.013,50.6055,42.6055,47,39,41.76488,47,1,1000
0.166,0.166,50.606,39.606,49,38,41.76488,45,1,1000
0.6095,0.6095,45.035,37.035,44,36,41.76488,41,1,1000
0.367,0.367,47.7495,38.7495,46,37,41.76488,43,1,1000
0.8255,0.8255,42.9805,36.9805,42,36,41.76488,40,1,1000
0.3915,0.3915,45.0285,38.0285,43,36,41.76488,42,1,1000
0.393,0.393,46.876,37.876,46,37,41.76488,42,1,1000
0.1695,0.1695,48.47,39.47,46,37,41.76488,44,1,1000
0.761,0.761,45.3715,34.3715,45,34,41.76488,40,1,1000
0.486,0.486,45.49,38.49,43,36,41.76488,42,1,1000
0.4075,0.4075,45.993,37.993,45,37,41.76488,42,1,1000
0.8075,0.8075,44.7485,35.7485,45,36,41.76488,40,1,1000
0.4715,0.4715,45.417,38.417,44,37,41.76488,42,1,1000
0.5,0.5,45.556,38.556,43,36,41.76488,42,1,1000
0.8915,0.8915,43.4795,34.4795,44,35,41.76488,39,1,1000
1,1,39.7015,34.7015,38,33,41.76488,37,1,1000
0.084,0.084,49.957,39.957,48,38,41.76488,45,1,1000
0.052,0.052,49.812,40.812,46,37,41.76488,45,1,1000
0.0965,0.0965,49.263,40.263,48,39,41.76488,45,1,1000
0.8505,0.8505,43.7155,35.7155,42,34,41.76488,40,1,1000
0.4765,0.4765,45.4835,38.4835,43,36,41.76488,42,1,1000
0.0955,0.0955,50.868,39.868,50,39,41.76488,45,1,1000
0.8505,0.8505,43.677,35.677,42,34,41.76488,40,1,1000
0.125,0.125,47.511,40.511,45,38,41.76488,44,1,1000
0.495,0.495,46.505,37.505,45,36,41.76488,42,1,1000
0.445,0.445,46.2795,38.2795,45,37,41.76488,42,1,1000
0.13,0.13,51.122,39.122,50,38,41.76488,45,1,1000
0.8565,0.8565,43.2225,36.2225,42,35,41.76488,40,1,1000
0.7655,0.7655,43.6875,37.6875,42,36,41.76488,41,1,1000
0.1875,0.1875,48.4435,39.4435,46,37,41.76488,44,1,1000
0.6375,0.6375,46.3765,36.3765,46,36,41.76488,41,1,1000
0.3105,0.3105,46.648,39.648,44,37,41.76488,43,1,1000
0.285,0.285,47.9785,37.9785,46,36,41.76488,43,1,1000
0.8275,0.8275,44.741,35.741,44,35,41.76488,40,1,1000
0.5495,0.5495,44.7175,38.7175,43,37,41.76488,42,1,1000
0.478,0.478,45.4455,37.4455,44,36,41.76488,42,1,1000
0.205,0.205,49.1995,38.1995,49,38,41.76488,44,1,1000
0.413,0.413,48.7685,35.7685,49,36,41.76488,42,1,1000
0.545,0.545,47.767,34.767,48,35,41.76488,41,1,1000
0.294,0.294,47.4085,39.4085,45,37,41.76488,43,1,1000
0.9465,0.9465,42.4205,33.4205,42,33,41.76488,38,1,1000
0.207,0.207,49.376,39.376,48,38,41.76488,44,1,1000
0.977,0.977,41.4865,35.4865,39,33,41.76488,39,1,1000
0.375,0.375,45.829,37.829,44,36,41.76488,42,1,1000
0.9425,0.9425,42.6865,36.6865,41,35,41.76488,40,1,1000
0.5575,0.5575,44.8255,36.8255,44,36,41.76488,41,1,1000
0.596,0.596,46.17,36.17,46,36,41.76488,41,1,1000
0.7935,0.7935,43.043,36.043,41,34,41.76488,40,1,1000
1,1,40.565,34.565,39,33,41.76488,38,1,1000
0.074,0.074,56.5165,40.5165,57,41,41.76488,48,1,1000
0.6285,0.6285,45.215,37.215,44,36,41.76488,41,1,1000
0.0735,0.0735,51.428,40.428,50,39,41.76488,46,1,1000
0.3185,0.3185,48.1495,37.1495,48,37,41.76488,43,1,1000
0.0505,0.0505,52.501,41.501,51,40,41.76488,47,1,1000
0.565,0.565,44.8385,37.8385,43,36,41.76488,41,1,1000
0.109,0.109,48.664,40.664,46,38,41.76488,45,1,1000
0.289,0.289,51.533,37.533,52,38,41.76488,44,1,1000
0.262,0.262,49.7305,38.7305,49,38,41.76488,44,1,1000
0.8895,0.8895,43.006,35.006,42,34,41.76488,39,1,1000
0.294,0.294,48.9145,36.9145,48,36,41.76488,43,1,1000
0.685,0.685,44.413,37.413,43,36,41.76488,41,1,1000
0.8615,0.8615,43.764,35.764,42,34,41.76488,40,1,1000
0.993,0.993,41.618,35.618,40,34,41.76488,39,1,1000
0.874,0.874,43.0455,34.0455,42,33,41.76488,39,1,1000
0.5125,0.5125,47.4755,36.4755,47,36,41.76488,42,1,1000
0.3165,0.3165,45.7195,39.7195,43,37,41.76488,43,1,1000
0.6965,0.6965,44.6355,36.6355,43,35,41.76488,41,1,1000
0.7815,0.7815,43.8195,36.8195,42,35,41.76488,40,1,1000
0.2205,0.2205,47.7925,38.7925,47,38,41.76488,43,1,1000
0.6545,0.6545,45.441,36.441,44,35,41.76488,41,1,1000
0.516,0.516,47.538,36.538,48,37,41.76488,42,1,1000
0.2895,0.2895,46.5225,39.5225,44,37,41.76488,43,1,1000
0.106,0.106,47.8655,39.8655,45,37,41.76488,44,1,1000
0.415,0.415,45.987,37.987,45,37,41.76488,42,1,1000
0.3295,0.3295,46.6055,38.6055,45,37,41.76488,43,1,1000
0.4465,0.4465,46.239,38.239,44,36,41.76488,42,1,1000
0.0595,0.0595,48.4815,41.4815,45,38,41.76488,45,1,1000
0.408,0.408,45.166,38.166,44,37,41.76488,42,1,1000
0.132,0.132,49.754,39.754,49,39,41.76488,45,1,1000
0.215,0.215,46.856,38.856,45,37,41.76488,43,1,1000
0.4475,0.4475,45.234,38.234,44,37,41.76488,42,1,1000
0.1305,0.1305,48.7655,38.7655,48,38,41.76488,44,1,1000
