"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.438,0.438,71.039,57.039,67,53,63.96362,64,1,178
0.944,0.944,65.888,53.888,60,48,63.96362,60,1,178
0.2345,0.2345,72.0425,60.0425,66,54,63.96362,66,1,178
0.2685,0.2685,72.5445,59.5445,66,53,63.96362,66,1,178
0.746,0.746,67.5115,56.5115,63,52,63.96362,62,1,178
0.433,0.433,71.8495,57.8495,66,52,63.96362,65,1,178
0.266,0.266,71.5505,60.5505,64,53,63.96362,66,1,178
0.4765,0.4765,70.381,58.381,64,52,63.96362,64,1,178
0.6505,0.6505,68.703,56.703,63,51,63.96362,63,1,178
0.103,0.103,74.5175,61.5175,69,56,63.96362,68,1,178
0.6925,0.6925,68.8885,56.8885,62,50,63.96362,63,1,178
0.9975,0.9975,62.308,51.308,57,46,63.96362,57,1,178
0.283,0.283,71.8235,59.8235,65,53,63.96362,66,1,178
0.352,0.352,71.275,59.275,64,52,63.96362,65,1,178
0.6055,0.6055,70.48,55.48,67,52,63.96362,63,1,178
0.703,0.703,68.118,56.118,63,51,63.96362,62,1,178
0.5005,0.5005,72.446,56.446,71,55,63.96362,64,1,178
0.37,0.37,70.5415,59.5415,63,52,63.96362,65,1,178
0.964,0.964,64.41,51.41,62,49,63.96362,58,1,178
0.5755,0.5755,69.0735,56.0735,63,50,63.96362,63,1,178
0.408,0.408,71.7155,58.7155,68,55,63.96362,65,1,178
0.664,0.664,68.7525,57.7525,62,51,63.96362,63,1,178
0.2695,0.2695,72.5485,59.5485,67,54,63.96362,66,1,178
0.9115,0.9115,65.737,53.737,60,48,63.96362,60,1,178
0.997,0.997,62.5545,53.5545,57,48,63.96362,58,1,178
0.52,0.52,69.6445,58.6445,64,53,63.96362,64,1,178
0.217,0.217,74.6795,59.6795,70,55,63.96362,67,1,178
0.589,0.589,69.17,57.17,64,52,63.96362,63,1,178
0.856,0.856,66.4375,55.4375,61,50,63.96362,61,1,178
0.929,0.929,65.409,54.409,61,50,63.96362,60,1,178
0.51,0.51,70.536,57.536,64,51,63.96362,64,1,178
0.121,0.121,74.5955,61.5955,68,55,63.96362,68,1,178
0.75,0.75,68.7695,54.7695,64,50,63.96362,62,1,178
0.8565,0.8565,66.7725,54.7725,60,48,63.96362,61,1,178
0.001,0.001,82.243,67.243,75,60,63.96362,75,1,178
0.5785,0.5785,68.058,58.058,60,50,63.96362,63,1,178
0.2145,0.2145,72.026,60.026,66,54,63.96362,66,1,178
0.83,0.83,67.4785,54.4785,63,50,63.96362,61,1,178
0.591,0.591,69.3595,56.3595,64,51,63.96362,63,1,178
0.124,0.124,73.0265,61.0265,66,54,63.96362,67,1,178
0.99,0.99,63.072,51.072,60,48,63.96362,57,1,178
0.674,0.674,69.8925,56.8925,65,52,63.96362,63,1,178
0.749,0.749,67.5055,55.5055,61,49,63.96362,62,1,178
0.1785,0.1785,73.758,60.758,66,53,63.96362,67,1,178
0.017,0.017,80.38,64.38,76,60,63.96362,72,1,178
0.5835,0.5835,69.2165,56.2165,64,51,63.96362,63,1,178
0.503,0.503,70.4735,58.4735,65,53,63.96362,64,1,178
0.9175,0.9175,65.3655,54.3655,60,49,63.96362,60,1,178
0.905,0.905,65.4835,54.4835,61,50,63.96362,60,1,178
0.645,0.645,70.9405,55.9405,69,54,63.96362,63,1,178
0.144,0.144,73.288,61.288,66,54,63.96362,67,1,178
0.741,0.741,67.2785,56.2785,60,49,63.96362,62,1,178
0.4575,0.4575,70.121,58.121,63,51,63.96362,64,1,178
0.885,0.885,65.936,54.936,59,48,63.96362,61,1,178
