"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4285,0.4285,104.0645,93.0645,99,88,98.98866,99,1,1778
0.803,0.803,101.701,91.701,96,86,98.98866,97,1,1778
0.986,0.986,98.948,88.948,94,84,98.98866,94,1,1778
0.671,0.671,103.871,91.871,101,89,98.98866,98,1,1778
0.632,0.632,103.454,92.454,100,89,98.98866,98,1,1778
0.0865,0.0865,111.3865,96.3865,107,92,98.98866,104,1,1778
0.3085,0.3085,107.7495,94.7495,105,92,98.98866,101,1,1778
0.386,0.386,106.4575,93.4575,102,89,98.98866,100,1,1778
0.438,0.438,106.9575,93.9575,103,90,98.98866,100,1,1778
0.3545,0.3545,105.4275,94.4275,101,90,98.98866,100,1,1778
0.382,0.382,106.4615,93.4615,103,90,98.98866,100,1,1778
0.1525,0.1525,107.4915,95.4915,103,91,98.98866,102,1,1778
0.562,0.562,105.033,92.033,101,88,98.98866,98,1,1778
0.122,0.122,107.156,96.156,102,91,98.98866,102,1,1778
0.242,0.242,105.8395,95.8395,101,91,98.98866,101,1,1778
0.141,0.141,113.2725,94.2725,113,94,98.98866,104,1,1778
0.8935,0.8935,101.382,88.382,99,86,98.98866,95,1,1778
0.225,0.225,107.0525,95.0525,104,92,98.98866,101,1,1778
0.334,0.334,106.2415,94.2415,103,91,98.98866,100,1,1778
0.974,0.974,99.506,87.506,97,85,98.98866,93,1,1778
0.44,0.44,104.1215,93.1215,99,88,98.98866,99,1,1778
0.671,0.671,103.9055,91.9055,100,88,98.98866,98,1,1778
0.53,0.53,103.7005,93.7005,99,89,98.98866,99,1,1778
0.6295,0.6295,106.8645,89.8645,106,89,98.98866,98,1,1778
0.8565,0.8565,101.535,90.535,97,86,98.98866,96,1,1778
0.855,0.855,101.447,90.447,98,87,98.98866,96,1,1778
0.663,0.663,103.6175,92.6175,99,88,98.98866,98,1,1778
0.2355,0.2355,107.3255,95.3255,102,90,98.98866,101,1,1778
0.5185,0.5185,103.659,94.659,98,89,98.98866,99,1,1778
0.1845,0.1845,108.4535,95.4535,106,93,98.98866,102,1,1778
0.8305,0.8305,101.4715,90.4715,98,87,98.98866,96,1,1778
0.6795,0.6795,103.86,92.86,100,89,98.98866,98,1,1778
0.0975,0.0975,108.766,96.766,104,92,98.98866,103,1,1778
0.773,0.773,102.384,92.384,98,88,98.98866,97,1,1778
0.959,0.959,99.237,88.237,97,86,98.98866,94,1,1778
0.746,0.746,101.042,92.042,96,87,98.98866,97,1,1778
