"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.381,0.381,97.309,80.309,93,76,87.85482,89,1,316
0.7365,0.7365,91.8575,77.8575,85,71,87.85482,85,1,316
0.192,0.192,98.3075,84.3075,89,75,87.85482,91,1,316
0.161,0.161,97.928,83.928,89,75,87.85482,91,1,316
0.612,0.612,93.5685,79.5685,86,72,87.85482,87,1,316
0.57,0.57,95.321,78.321,90,73,87.85482,87,1,316
0.6315,0.6315,93.75,79.75,87,73,87.85482,87,1,316
0.7535,0.7535,91.941,77.941,86,72,87.85482,85,1,316
0.2785,0.2785,99.0055,82.0055,94,77,87.85482,90,1,316
0.384,0.384,95.531,82.531,87,74,87.85482,89,1,316
0.123,0.123,102.309,84.309,98,80,87.85482,93,1,316
0.8475,0.8475,91.5735,76.5735,89,74,87.85482,84,1,316
0.1195,0.1195,101.6095,84.6095,95,78,87.85482,93,1,316
0.881,0.881,89.928,75.928,83,69,87.85482,83,1,316
0.3265,0.3265,95.0505,82.0505,87,74,87.85482,89,1,316
0.0025,0.0025,110.051,91.051,103,84,87.85482,101,1,316
0.585,0.585,95.2345,79.2345,92,76,87.85482,87,1,316
0.8995,0.8995,90.637,77.637,86,73,87.85482,84,1,316
0.4615,0.4615,95.024,81.024,89,75,87.85482,88,1,316
0.0715,0.0715,100.225,85.225,93,78,87.85482,93,1,316
0.3385,0.3385,96.014,81.014,91,76,87.85482,89,1,316
0.8075,0.8075,91.689,77.689,86,72,87.85482,85,1,316
0.5835,0.5835,94.2595,80.2595,88,74,87.85482,87,1,316
0.2205,0.2205,98.487,83.487,90,75,87.85482,91,1,316
0.8365,0.8365,91.7385,78.7385,84,71,87.85482,85,1,316
0.9005,0.9005,89.6245,77.6245,82,70,87.85482,84,1,316
0.293,0.293,96.623,82.623,88,74,87.85482,90,1,316
0.179,0.179,97.3655,84.3655,90,77,87.85482,91,1,316
0.722,0.722,93.805,77.805,88,72,87.85482,86,1,316
0.958,0.958,88.275,75.275,83,70,87.85482,82,1,316
0.9805,0.9805,87.2545,72.2545,83,68,87.85482,80,1,316
0.014,0.014,104.098,88.098,96,80,87.85482,96,1,316
0.1835,0.1835,98.9545,82.9545,92,76,87.85482,91,1,316
0.4025,0.4025,95.6855,81.6855,88,74,87.85482,89,1,316
0.9325,0.9325,89.596,74.596,86,71,87.85482,82,1,316
0.876,0.876,91.6755,76.6755,86,71,87.85482,84,1,316
0.046,0.046,102.674,86.674,96,80,87.85482,95,1,316
0.133,0.133,100.033,84.033,93,77,87.85482,92,1,316
0.509,0.509,95.63,80.63,91,76,87.85482,88,1,316
0.4375,0.4375,96.788,80.788,91,75,87.85482,89,1,316
0.5335,0.5335,95.823,80.823,91,76,87.85482,88,1,316
0.5725,0.5725,94.18,80.18,87,73,87.85482,87,1,316
0.959,0.959,87.94,74.94,81,68,87.85482,82,1,316
0.58,0.58,94.258,79.258,89,74,87.85482,87,1,316
0.164,0.164,99.56,84.56,91,76,87.85482,92,1,316
0.1005,0.1005,101.271,85.271,96,80,87.85482,93,1,316
0.776,0.776,92.9055,75.9055,89,72,87.85482,84,1,316
0.2585,0.2585,99.7385,82.7385,94,77,87.85482,91,1,316
0.599,0.599,93.38,80.38,85,72,87.85482,87,1,316
0.029,0.029,105.01,87.01,101,83,87.85482,96,1,316
0.642,0.642,93.7505,79.7505,87,73,87.85482,87,1,316
0.625,0.625,93.734,79.734,86,72,87.85482,87,1,316
0.285,0.285,96.4575,82.4575,89,75,87.85482,90,1,316
0.374,0.374,96.3965,81.3965,88,73,87.85482,89,1,316
0.41,0.41,95.8075,82.8075,86,73,87.85482,89,1,316
0.117,0.117,101.2795,84.2795,95,78,87.85482,93,1,316
0.3205,0.3205,95.9445,81.9445,88,74,87.85482,89,1,316
0.8885,0.8885,91.8205,76.8205,86,71,87.85482,84,1,316
0.374,0.374,96.3255,81.3255,89,74,87.85482,89,1,316
0.923,0.923,88.986,73.986,86,71,87.85482,82,1,316
0.688,0.688,93.323,78.323,89,74,87.85482,86,1,316
0.3045,0.3045,96.7275,82.7275,88,74,87.85482,90,1,316
0.184,0.184,100.4755,83.4755,96,79,87.85482,92,1,316
0.645,0.645,94.8395,78.8395,89,73,87.85482,87,1,316
0.035,0.035,103.015,87.015,95,79,87.85482,95,1,316
0.9955,0.9955,86.482,73.482,81,68,87.85482,80,1,316
0.085,0.085,99.605,86.605,91,78,87.85482,93,1,316
0.499,0.499,95.527,80.527,90,75,87.85482,88,1,316
0.9905,0.9905,87.736,74.736,81,68,87.85482,81,1,316
0.088,0.088,102.467,85.467,99,82,87.85482,94,1,316
0.796,0.796,91.4535,77.4535,84,70,87.85482,85,1,316
0.896,0.896,90.206,75.206,86,71,87.85482,83,1,316
0.834,0.834,90.924,76.924,84,70,87.85482,84,1,316
0.6955,0.6955,92.2055,79.2055,85,72,87.85482,86,1,316
0.483,0.483,96.262,80.262,90,74,87.85482,88,1,316
0.0115,0.0115,104.678,89.678,95,80,87.85482,97,1,316
0.4165,0.4165,95.6665,81.6665,88,74,87.85482,89,1,316
0.782,0.782,92.2665,78.2665,84,70,87.85482,85,1,316
0.823,0.823,90.8805,76.8805,82,68,87.85482,84,1,316
0.5815,0.5815,95.448,78.448,92,75,87.85482,87,1,316
0.5265,0.5265,94.748,80.748,87,73,87.85482,88,1,316
0.5495,0.5495,93.949,79.949,85,71,87.85482,87,1,316
0.914,0.914,90.714,75.714,86,71,87.85482,83,1,316
0.2815,0.2815,98.893,80.893,94,76,87.85482,90,1,316
0.0075,0.0075,105.1595,89.1595,95,79,87.85482,97,1,316
0.851,0.851,89.962,76.962,82,69,87.85482,84,1,316
0.405,0.405,95.703,81.703,89,75,87.85482,89,1,316
0.5665,0.5665,95.0885,79.0885,90,74,87.85482,87,1,316
0.1935,0.1935,98.948,82.948,92,76,87.85482,91,1,316
0.4925,0.4925,95.3775,80.3775,87,72,87.85482,88,1,316
0.543,0.543,93.8745,79.8745,87,73,87.85482,87,1,316
0.239,0.239,102.7695,81.7695,101,80,87.85482,92,1,316
0.868,0.868,91.022,75.022,87,71,87.85482,83,1,316
0.852,0.852,91.5925,75.5925,87,71,87.85482,84,1,316
0.6145,0.6145,93.5605,80.5605,86,73,87.85482,87,1,316
0.0575,0.0575,102.2795,86.2795,94,78,87.85482,94,1,316
0.7875,0.7875,91.1345,78.1345,84,71,87.85482,85,1,316
0.6635,0.6635,91.944,78.944,84,71,87.85482,86,1,316
0.6775,0.6775,94.5,77.5,94,77,87.85482,86,1,316
0.437,0.437,95.863,80.863,90,75,87.85482,88,1,316
0.6565,0.6565,94.146,78.146,88,72,87.85482,86,1,316
0.112,0.112,101.32,84.32,94,77,87.85482,93,1,316
0.404,0.404,96.5625,80.5625,92,76,87.85482,89,1,316
0.0755,0.0755,99.3845,85.3845,90,76,87.85482,93,1,316
0.564,0.564,94.094,80.094,88,74,87.85482,87,1,316
0.056,0.056,101.29,86.29,92,77,87.85482,94,1,316
0.8465,0.8465,91.1,77.1,87,73,87.85482,84,1,316
0.0305,0.0305,102.984,86.984,94,78,87.85482,95,1,316
0.8815,0.8815,91.246,75.246,86,70,87.85482,83,1,316
0.9495,0.9495,89.5955,74.5955,86,71,87.85482,82,1,316
0.0745,0.0745,102.0065,86.0065,97,81,87.85482,94,1,316
0.1795,0.1795,100.5645,83.5645,95,78,87.85482,92,1,316
0.179,0.179,98.146,84.146,89,75,87.85482,91,1,316
0.157,0.157,101.0015,83.0015,96,78,87.85482,92,1,316
0.8035,0.8035,91.435,78.435,84,71,87.85482,85,1,316
0.623,0.623,93.533,80.533,86,73,87.85482,87,1,316
0.831,0.831,90.8875,76.8875,83,69,87.85482,84,1,316
0.519,0.519,94.6155,80.6155,88,74,87.85482,88,1,316
0.642,0.642,92.887,78.887,86,72,87.85482,86,1,316
0.8455,0.8455,89.9855,76.9855,81,68,87.85482,84,1,316
0.9605,0.9605,88.04,76.04,81,69,87.85482,82,1,316
0.24,0.24,98.7915,83.7915,90,75,87.85482,91,1,316
0.2635,0.2635,96.4135,83.4135,88,75,87.85482,90,1,316
0.24,0.24,98.6005,83.6005,92,77,87.85482,91,1,316
0.6455,0.6455,94.0195,79.0195,90,75,87.85482,86,1,316
0.412,0.412,96.6455,81.6455,87,72,87.85482,89,1,316
0.207,0.207,98.9675,81.9675,92,75,87.85482,91,1,316
0.6615,0.6615,93.027,79.027,87,73,87.85482,86,1,316
0.049,0.049,100.5455,86.5455,91,77,87.85482,94,1,316
0.34,0.34,96.0665,82.0665,90,76,87.85482,89,1,316
0.975,0.975,88.6895,73.6895,84,69,87.85482,81,1,316
0.441,0.441,97.824,79.824,94,76,87.85482,89,1,316
0.366,0.366,96.138,81.138,89,74,87.85482,89,1,316
0.638,0.638,95.157,77.157,94,76,87.85482,86,1,316
0.061,0.061,99.9865,85.9865,89,75,87.85482,93,1,316
0.478,0.478,96.2385,80.2385,91,75,87.85482,88,1,316
0.5655,0.5655,94.107,80.107,87,73,87.85482,87,1,316
0.0035,0.0035,107.6265,91.6265,100,84,87.85482,99,1,316
0.618,0.618,93.6555,79.6555,84,70,87.85482,87,1,316
0.997,0.997,85.7445,73.7445,79,67,87.85482,80,1,316
0.197,0.197,99.231,83.231,93,77,87.85482,91,1,316
0.3435,0.3435,98.692,81.692,94,77,87.85482,90,1,316
0.221,0.221,98.541,83.541,90,75,87.85482,91,1,316
0.07,0.07,101.7525,86.7525,94,79,87.85482,94,1,316
0.246,0.246,98.7565,82.7565,92,76,87.85482,91,1,316
0.1755,0.1755,100.369,83.369,95,78,87.85482,92,1,316
0.988,0.988,86.936,72.936,81,67,87.85482,80,1,316
0.645,0.645,92.9635,77.9635,87,72,87.85482,86,1,316
0.174,0.174,100.6325,83.6325,94,77,87.85482,92,1,316
0.7785,0.7785,92.5045,77.5045,88,73,87.85482,85,1,316
0.858,0.858,91.727,76.727,87,72,87.85482,84,1,316
0.3725,0.3725,96.348,82.348,86,72,87.85482,89,1,316
0.984,0.984,87.336,74.336,82,69,87.85482,81,1,316
0.4175,0.4175,95.764,81.764,89,75,87.85482,89,1,316
0.1005,0.1005,100.6975,85.6975,92,77,87.85482,93,1,316
0.4125,0.4125,96.698,81.698,90,75,87.85482,89,1,316
0.18,0.18,99.707,83.707,94,78,87.85482,92,1,316
0.6355,0.6355,92.9045,78.9045,84,70,87.85482,86,1,316
0.5825,0.5825,94.352,79.352,88,73,87.85482,87,1,316
0.6455,0.6455,93.827,79.827,86,72,87.85482,87,1,316
0.0515,0.0515,103.759,86.759,97,80,87.85482,95,1,316
0.9,0.9,90.649,75.649,86,71,87.85482,83,1,316
0.4035,0.4035,97.5675,80.5675,91,74,87.85482,89,1,316
0.707,0.707,94.5845,77.5845,91,74,87.85482,86,1,316
0.4995,0.4995,95.48,81.48,88,74,87.85482,88,1,316
0.569,0.569,94.2165,79.2165,88,73,87.85482,87,1,316
0.3445,0.3445,96.0685,82.0685,87,73,87.85482,89,1,316
0.932,0.932,89.712,75.712,82,68,87.85482,83,1,316
0.077,0.077,100.3565,86.3565,90,76,87.85482,93,1,316
0.6555,0.6555,92.938,78.938,86,72,87.85482,86,1,316
0.128,0.128,99.9745,83.9745,94,78,87.85482,92,1,316
0.7065,0.7065,93.768,78.768,87,72,87.85482,86,1,316
0.889,0.889,90.5815,77.5815,83,70,87.85482,84,1,316
0.1705,0.1705,97.264,84.264,88,75,87.85482,91,1,316
0.6155,0.6155,93.419,80.419,86,73,87.85482,87,1,316
0.832,0.832,90.9425,76.9425,83,69,87.85482,84,1,316
0.042,0.042,102.469,87.469,94,79,87.85482,95,1,316
0.2585,0.2585,99.573,82.573,95,78,87.85482,91,1,316
0.1445,0.1445,100.028,84.028,95,79,87.85482,92,1,316
0.519,0.519,95.7195,80.7195,90,75,87.85482,88,1,316
0.779,0.779,92.145,78.145,83,69,87.85482,85,1,316
0.2345,0.2345,98.611,82.611,94,78,87.85482,91,1,316
0.9825,0.9825,87.6745,75.6745,80,68,87.85482,82,1,316
0.3165,0.3165,96.8,82.8,88,74,87.85482,90,1,316
0.4415,0.4415,93.9885,81.9885,86,74,87.85482,88,1,316
0.881,0.881,90.667,76.667,86,72,87.85482,84,1,316
0.345,0.345,99.5745,80.5745,97,78,87.85482,90,1,316
0.514,0.514,95.628,80.628,89,74,87.85482,88,1,316
0.663,0.663,93.1335,78.1335,88,73,87.85482,86,1,316
0.942,0.942,89.2325,74.2325,84,69,87.85482,82,1,316
1,1,82.807,70.807,77,65,87.85482,77,1,316
0.9855,0.9855,87.1325,75.1325,81,69,87.85482,81,1,316
0.3595,0.3595,95.2915,82.2915,86,73,87.85482,89,1,316
0.692,0.692,93.3105,79.3105,86,72,87.85482,86,1,316
0.141,0.141,99.3305,84.3305,92,77,87.85482,92,1,316
0.968,0.968,88.458,75.458,82,69,87.85482,82,1,316
0.8795,0.8795,89.8625,75.8625,85,71,87.85482,83,1,316
0.4205,0.4205,97.5765,81.5765,93,77,87.85482,89,1,316
0.4645,0.4645,96.1025,80.1025,89,73,87.85482,88,1,316
0.959,0.959,87.9955,73.9955,83,69,87.85482,81,1,316
0.02,0.02,101.6525,88.6525,91,78,87.85482,95,1,316
0.1405,0.1405,99.576,84.576,91,76,87.85482,92,1,316
0.648,0.648,93.772,80.772,86,73,87.85482,87,1,316
0.464,0.464,95.2,80.2,88,73,87.85482,88,1,316
0.9,0.9,90.363,77.363,83,70,87.85482,84,1,316
0.525,0.525,94.766,80.766,86,72,87.85482,88,1,316
0.5515,0.5515,94.034,79.034,88,73,87.85482,87,1,316
0.2525,0.2525,97.143,83.143,89,75,87.85482,90,1,316
0.8195,0.8195,92.792,77.792,86,71,87.85482,85,1,316
0.997,0.997,85.809,73.809,79,67,87.85482,80,1,316
0.3615,0.3615,97.1505,81.1505,92,76,87.85482,89,1,316
0.3505,0.3505,95.2465,82.2465,88,75,87.85482,89,1,316
0.1985,0.1985,100.7365,83.7365,97,80,87.85482,92,1,316
0.1795,0.1795,98.1175,84.1175,91,77,87.85482,91,1,316
0.4635,0.4635,95.294,81.294,87,73,87.85482,88,1,316
0.181,0.181,97.4,84.4,88,75,87.85482,91,1,316
0.941,0.941,89.5035,74.5035,85,70,87.85482,82,1,316
0.7785,0.7785,91.1925,78.1925,84,71,87.85482,85,1,316
0.422,0.422,96.724,80.724,90,74,87.85482,89,1,316
0.191,0.191,97.743,84.743,87,74,87.85482,91,1,316
0.42,0.42,97.666,80.666,91,74,87.85482,89,1,316
0.713,0.713,93.5315,78.5315,86,71,87.85482,86,1,316
0.401,0.401,96.466,81.466,88,73,87.85482,89,1,316
0.1365,0.1365,101.6855,84.6855,96,79,87.85482,93,1,316
0.045,0.045,101.02,86.02,94,79,87.85482,94,1,316
0.5475,0.5475,93.965,79.965,85,71,87.85482,87,1,316
0.4805,0.4805,95.2445,81.2445,89,75,87.85482,88,1,316
0.756,0.756,92.0675,78.0675,85,71,87.85482,85,1,316
0.144,0.144,96.9595,84.9595,88,76,87.85482,91,1,316
0.8615,0.8615,90.4625,76.4625,86,72,87.85482,84,1,316
0.165,0.165,98.029,84.029,90,76,87.85482,91,1,316
0.982,0.982,87.2735,74.2735,80,67,87.85482,81,1,316
0.5345,0.5345,93.9035,79.9035,88,74,87.85482,87,1,316
0.799,0.799,92.6695,77.6695,87,72,87.85482,85,1,316
0.5295,0.5295,94.769,81.769,85,72,87.85482,88,1,316
0.987,0.987,87.664,75.664,82,70,87.85482,82,1,316
0.6365,0.6365,94.795,78.795,90,74,87.85482,87,1,316
0.1555,0.1555,100.275,84.275,95,79,87.85482,92,1,316
0.957,0.957,89.027,76.027,83,70,87.85482,82,1,316
0.228,0.228,97.7135,83.7135,89,75,87.85482,91,1,316
0.9605,0.9605,88.022,73.022,82,67,87.85482,81,1,316
0.0585,0.0585,101.7545,86.7545,91,76,87.85482,94,1,316
0.0715,0.0715,100.9465,84.9465,95,79,87.85482,93,1,316
0.9265,0.9265,89.7195,75.7195,85,71,87.85482,83,1,316
0.84,0.84,92.407,75.407,89,72,87.85482,84,1,316
0.892,0.892,90.1255,76.1255,85,71,87.85482,83,1,316
0.8725,0.8725,90.577,76.577,83,69,87.85482,84,1,316
0.054,0.054,101.4195,86.4195,93,78,87.85482,94,1,316
0.9845,0.9845,87.047,75.047,79,67,87.85482,81,1,316
0.745,0.745,91.92,77.92,86,72,87.85482,85,1,316
0.9565,0.9565,89.373,75.373,85,71,87.85482,82,1,316
0.2185,0.2185,97.6855,83.6855,88,74,87.85482,91,1,316
0.1465,0.1465,97.893,83.893,91,77,87.85482,91,1,316
0.483,0.483,96.3825,80.3825,90,74,87.85482,88,1,316
0.7365,0.7365,92.9425,77.9425,87,72,87.85482,85,1,316
0.3655,0.3655,96.2355,81.2355,90,75,87.85482,89,1,316
0.5285,0.5285,94.7325,81.7325,88,75,87.85482,88,1,316
0.9315,0.9315,90.843,73.843,87,70,87.85482,82,1,316
0.6765,0.6765,94.3925,78.3925,89,73,87.85482,86,1,316
0.2395,0.2395,98.735,83.735,90,75,87.85482,91,1,316
0.993,0.993,86.606,73.606,81,68,87.85482,80,1,316
0.186,0.186,99.7555,83.7555,94,78,87.85482,92,1,316
0.181,0.181,99.6505,83.6505,93,77,87.85482,92,1,316
0.1955,0.1955,99.077,83.077,92,76,87.85482,91,1,316
0.358,0.358,98.7985,81.7985,95,78,87.85482,90,1,316
0.9445,0.9445,89.679,74.679,85,70,87.85482,82,1,316
0.0605,0.0605,101.9455,85.9455,97,81,87.85482,94,1,316
0.503,0.503,96.462,80.462,92,76,87.85482,88,1,316
0.316,0.316,98.426,81.426,94,77,87.85482,90,1,316
0.132,0.132,100.008,84.008,93,77,87.85482,92,1,316
0.213,0.213,99.092,83.092,93,77,87.85482,91,1,316
0.167,0.167,98.0475,84.0475,90,76,87.85482,91,1,316
0.14,0.14,99.435,84.435,91,76,87.85482,92,1,316
0.2795,0.2795,97.445,82.445,91,76,87.85482,90,1,316
0.397,0.397,97.5365,80.5365,93,76,87.85482,89,1,316
0.859,0.859,90.7655,78.7655,82,70,87.85482,85,1,316
0.989,0.989,87.1755,75.1755,79,67,87.85482,81,1,316
0.1365,0.1365,98.5655,84.5655,89,75,87.85482,92,1,316
0.051,0.051,103.976,85.976,98,80,87.85482,95,1,316
0.809,0.809,91.4725,78.4725,85,72,87.85482,85,1,316
0.4685,0.4685,95.242,80.242,87,72,87.85482,88,1,316
0.995,0.995,85.6085,73.6085,78,66,87.85482,80,1,316
0.0635,0.0635,102.042,85.042,96,79,87.85482,94,1,316
0.379,0.379,98.0135,81.0135,94,77,87.85482,89,1,316
0.8115,0.8115,92.1015,76.1015,89,73,87.85482,84,1,316
0.284,0.284,100.668,81.668,99,80,87.85482,91,1,316
0.817,0.817,91.208,76.208,86,71,87.85482,84,1,316
0.633,0.633,93.613,79.613,87,73,87.85482,87,1,316
0.554,0.554,94.054,80.054,88,74,87.85482,87,1,316
0.6855,0.6855,93.1735,79.1735,88,74,87.85482,86,1,316
0.1715,0.1715,100.353,83.353,96,79,87.85482,92,1,316
0.701,0.701,93.497,78.497,86,71,87.85482,86,1,316
0.0455,0.0455,100.348,87.348,90,77,87.85482,94,1,316
0.7815,0.7815,92.172,78.172,85,71,87.85482,85,1,316
0.534,0.534,94.8145,80.8145,88,74,87.85482,88,1,316
0.999,0.999,85.435,72.435,82,69,87.85482,79,1,316
0.627,0.627,93.5055,80.5055,83,70,87.85482,87,1,316
0.7385,0.7385,92.65,79.65,86,73,87.85482,86,1,316
0.808,0.808,91.39,78.39,84,71,87.85482,85,1,316
0.1825,0.1825,100.6895,83.6895,93,76,87.85482,92,1,316
0.2365,0.2365,97.7805,83.7805,90,76,87.85482,91,1,316
0.5875,0.5875,94.3455,79.3455,87,72,87.85482,87,1,316
0.589,0.589,94.494,78.494,89,73,87.85482,87,1,316
0.642,0.642,92.873,78.873,86,72,87.85482,86,1,316
0.6465,0.6465,92.701,80.701,83,71,87.85482,87,1,316
0.2965,0.2965,96.616,82.616,89,75,87.85482,90,1,316
0.52,0.52,95.771,79.771,91,75,87.85482,88,1,316
0.3225,0.3225,95.905,81.905,88,74,87.85482,89,1,316
0.6485,0.6485,93.971,78.971,88,73,87.85482,86,1,316
0.6025,0.6025,94.4405,80.4405,87,73,87.85482,87,1,316
0.014,0.014,106.078,88.078,98,80,87.85482,97,1,316
0.526,0.526,97.732,79.732,95,77,87.85482,88,1,316
0.184,0.184,97.32,84.32,88,75,87.85482,91,1,316
0.7535,0.7535,91.779,79.779,84,72,87.85482,86,1,316
0.185,0.185,100.738,83.738,95,78,87.85482,92,1,316
0.244,0.244,99.519,82.519,93,76,87.85482,91,1,316
0.6935,0.6935,94.743,76.743,91,73,87.85482,86,1,316
0.3615,0.3615,97.002,81.002,92,76,87.85482,89,1,316
0.373,0.373,97.053,81.053,92,76,87.85482,89,1,316
0.266,0.266,97.927,81.927,91,75,87.85482,90,1,316
0.0575,0.0575,100.8085,86.8085,90,76,87.85482,94,1,316
0.7215,0.7215,94.261,76.261,92,74,87.85482,85,1,316
0.3845,0.3845,97.312,81.312,91,75,87.85482,89,1,316
0.997,0.997,85.4435,72.4435,79,66,87.85482,79,1,316
0.3525,0.3525,96.922,80.922,93,77,87.85482,89,1,316
0.152,0.152,99.6215,84.6215,90,75,87.85482,92,1,316
0.5505,0.5505,95.029,78.029,90,73,87.85482,87,1,316
0.5,0.5,95.574,80.574,91,76,87.85482,88,1,316
0.407,0.407,97.512,80.512,93,76,87.85482,89,1,316
0.4595,0.4595,95.1185,81.1185,87,73,87.85482,88,1,316
0.9995,0.9995,83.3855,72.3855,77,66,87.85482,78,1,316
0.585,0.585,95.355,79.355,91,75,87.85482,87,1,316
0.353,0.353,97.0505,82.0505,90,75,87.85482,89,1,316
0.945,0.945,88.979,74.979,83,69,87.85482,82,1,316
0.377,0.377,97.175,80.175,92,75,87.85482,89,1,316
0.6925,0.6925,94.5815,78.5815,91,75,87.85482,86,1,316
0.6225,0.6225,93.5905,79.5905,87,73,87.85482,87,1,316
0.0175,0.0175,101.9785,87.9785,92,78,87.85482,95,1,316
0.752,0.752,93.4045,77.4045,90,74,87.85482,85,1,316
0.436,0.436,96.827,80.827,91,75,87.85482,89,1,316
0.2885,0.2885,98.1505,81.1505,93,76,87.85482,90,1,316
0.0925,0.0925,102.7995,84.7995,96,78,87.85482,94,1,316
0.4005,0.4005,96.571,80.571,91,75,87.85482,89,1,316
0.763,0.763,92.126,78.126,86,72,87.85482,85,1,316
0.0715,0.0715,102.263,86.263,96,80,87.85482,94,1,316
0.4795,0.4795,96.35,79.35,91,74,87.85482,88,1,316
0.5865,0.5865,93.2245,80.2245,85,72,87.85482,87,1,316
0.4115,0.4115,96.706,80.706,90,74,87.85482,89,1,316
0.672,0.672,93.103,79.103,87,73,87.85482,86,1,316
0.485,0.485,95.3935,80.3935,88,73,87.85482,88,1,316
0.495,0.495,94.5095,80.5095,87,73,87.85482,88,1,316
0.4915,0.4915,95.3965,80.3965,90,75,87.85482,88,1,316
0.3655,0.3655,96.255,81.255,88,73,87.85482,89,1,316
0.0435,0.0435,105.422,86.422,99,80,87.85482,96,1,316
0.5415,0.5415,94.8625,79.8625,89,74,87.85482,87,1,316
0.98,0.98,87.6135,73.6135,83,69,87.85482,81,1,316
0.6735,0.6735,94.131,78.131,88,72,87.85482,86,1,316
0.1665,0.1665,99.7135,84.7135,92,77,87.85482,92,1,316
0.9295,0.9295,89.4015,76.4015,83,70,87.85482,83,1,316
0.0285,0.0285,103.7405,87.7405,96,80,87.85482,96,1,316
0.0255,0.0255,102.0755,87.0755,92,77,87.85482,95,1,316
0.635,0.635,94.805,79.805,89,74,87.85482,87,1,316
0.9995,0.9995,84.9715,72.9715,78,66,87.85482,79,1,316
