"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.243,0.243,90.2575,77.2575,85,72,81.68276,84,1,316
0.6055,0.6055,87.3975,74.3975,83,70,81.68276,81,1,316
0.4455,0.4455,88.2205,76.2205,80,68,81.68276,82,1,316
0.414,0.414,88.6935,74.6935,85,71,81.68276,82,1,316
0.999,0.999,79.4715,69.4715,73,63,81.68276,75,1,316
0.6355,0.6355,86.579,75.579,80,69,81.68276,81,1,316
0.234,0.234,90.2285,77.2285,83,70,81.68276,84,1,316
0.062,0.062,91.117,80.117,83,72,81.68276,86,1,316
0.134,0.134,90.131,79.131,83,72,81.68276,85,1,316
0.615,0.615,86.3755,75.3755,81,70,81.68276,81,1,316
0.9375,0.9375,82.9805,70.9805,77,65,81.68276,77,1,316
0.9875,0.9875,81.357,70.357,77,66,81.68276,76,1,316
0.002,0.002,97.6575,84.6575,88,75,81.68276,91,1,316
0.712,0.712,87.465,73.465,85,71,81.68276,80,1,316
0.345,0.345,88.394,77.394,82,71,81.68276,83,1,316
0.576,0.576,87.0495,75.0495,77,65,81.68276,81,1,316
0.9875,0.9875,81.565,70.565,75,64,81.68276,76,1,316
0.565,0.565,87.0405,75.0405,81,69,81.68276,81,1,316
0.928,0.928,82.7235,70.7235,78,66,81.68276,77,1,316
0.2955,0.2955,88.9565,76.9565,81,69,81.68276,83,1,316
0.2975,0.2975,90.5975,76.5975,85,71,81.68276,84,1,316
0.4525,0.4525,88.151,75.151,83,70,81.68276,82,1,316
0.9965,0.9965,80.4255,69.4255,73,62,81.68276,75,1,316
0.9095,0.9095,83.929,69.929,79,65,81.68276,77,1,316
0.109,0.109,92.5325,79.5325,87,74,81.68276,86,1,316
0.452,0.452,87.2105,76.2105,80,69,81.68276,82,1,316
0.192,0.192,89.9325,77.9325,82,70,81.68276,84,1,316
0.236,0.236,90.3215,77.3215,83,70,81.68276,84,1,316
0.497,0.497,87.571,75.571,81,69,81.68276,82,1,316
0.065,0.065,94.0795,80.0795,86,72,81.68276,87,1,316
0.499,0.499,87.437,76.437,80,69,81.68276,82,1,316
0.444,0.444,88.1265,76.1265,82,70,81.68276,82,1,316
0.789,0.789,85.2045,72.2045,81,68,81.68276,79,1,316
5e-04,5e-04,100.081,86.081,92,78,81.68276,93,1,316
0.391,0.391,89.555,76.555,84,71,81.68276,83,1,316
0.1725,0.1725,91.511,78.511,84,71,81.68276,85,1,316
0.9115,0.9115,83.2135,72.2135,76,65,81.68276,78,1,316
0.4305,0.4305,88.9225,75.9225,83,70,81.68276,82,1,316
0.003,0.003,95.735,83.735,86,74,81.68276,90,1,316
0.456,0.456,89.203,75.203,84,70,81.68276,82,1,316
0.947,0.947,82.417,70.417,78,66,81.68276,77,1,316
0.513,0.513,87.642,75.642,81,69,81.68276,82,1,316
0.599,0.599,87.223,75.223,82,70,81.68276,81,1,316
0.9485,0.9485,83.6365,70.6365,78,65,81.68276,77,1,316
0.8345,0.8345,85.622,72.622,82,69,81.68276,79,1,316
0.754,0.754,85.4115,74.4115,79,68,81.68276,80,1,316
0.1735,0.1735,89.7145,77.7145,83,71,81.68276,84,1,316
0.7515,0.7515,85.4325,74.4325,79,68,81.68276,80,1,316
0.1595,0.1595,91.0555,78.0555,84,71,81.68276,85,1,316
0.4375,0.4375,87.103,76.103,80,69,81.68276,82,1,316
0.94,0.94,82.7985,71.7985,77,66,81.68276,77,1,316
0.4595,0.4595,87.385,76.385,81,70,81.68276,82,1,316
0.5105,0.5105,88.668,75.668,83,70,81.68276,82,1,316
0.9305,0.9305,83.38,72.38,77,66,81.68276,78,1,316
0.87,0.87,84.562,73.562,78,67,81.68276,79,1,316
0.2615,0.2615,90.4905,77.4905,85,72,81.68276,84,1,316
0.9775,0.9775,81.1115,70.1115,76,65,81.68276,76,1,316
0.4555,0.4555,89.1125,74.1125,85,70,81.68276,82,1,316
0.311,0.311,89.0275,76.0275,83,70,81.68276,83,1,316
0.1895,0.1895,91.6475,78.6475,83,70,81.68276,85,1,316
0.126,0.126,92.532,79.532,86,73,81.68276,86,1,316
0.817,0.817,85.195,73.195,79,67,81.68276,79,1,316
0.8255,0.8255,85.2545,73.2545,80,68,81.68276,79,1,316
0.2055,0.2055,89.9875,77.9875,82,70,81.68276,84,1,316
0.2025,0.2025,89.1575,78.1575,82,71,81.68276,84,1,316
0.3635,0.3635,89.4925,76.4925,82,69,81.68276,83,1,316
0.648,0.648,85.652,75.652,80,70,81.68276,81,1,316
0.39,0.39,86.7975,76.7975,79,69,81.68276,82,1,316
0.366,0.366,88.563,76.563,81,69,81.68276,83,1,316
0.6915,0.6915,86.0285,74.0285,78,66,81.68276,80,1,316
0.8725,0.8725,84.467,73.467,78,67,81.68276,79,1,316
0.5725,0.5725,87.073,75.073,79,67,81.68276,81,1,316
0.352,0.352,90.0605,76.0605,86,72,81.68276,83,1,316
0.9225,0.9225,83.5235,71.5235,78,66,81.68276,78,1,316
0.2505,0.2505,90.987,76.987,87,73,81.68276,84,1,316
0.291,0.291,87.9555,76.9555,80,69,81.68276,83,1,316
0.861,0.861,84.5855,73.5855,78,67,81.68276,79,1,316
0.531,0.531,86.8915,74.8915,80,68,81.68276,81,1,316
0.204,0.204,91.67,78.67,86,73,81.68276,85,1,316
0.867,0.867,84.5875,73.5875,76,65,81.68276,79,1,316
0.369,0.369,89.2815,76.2815,83,70,81.68276,83,1,316
0.6355,0.6355,85.7235,73.7235,82,70,81.68276,80,1,316
0.6455,0.6455,86.752,73.752,83,70,81.68276,80,1,316
0.97,0.97,82.652,70.652,77,65,81.68276,77,1,316
0.0415,0.0415,96.4995,81.4995,91,76,81.68276,89,1,316
0.4455,0.4455,88.0675,76.0675,82,70,81.68276,82,1,316
0.831,0.831,85.006,71.006,82,68,81.68276,78,1,316
0.292,0.292,88.8265,76.8265,80,68,81.68276,83,1,316
0.1145,0.1145,92.976,78.976,87,73,81.68276,86,1,316
0.0465,0.0465,92.947,80.947,86,74,81.68276,87,1,316
0.187,0.187,89.803,77.803,83,71,81.68276,84,1,316
0.3865,0.3865,87.698,75.698,81,69,81.68276,82,1,316
0.169,0.169,91.469,78.469,85,72,81.68276,85,1,316
