"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.476,25.75,25.7620861182186,25.7507470312678,26.1907207984779,25.3380028524423,-1,56234,50
0.8225,25.75,25.5415544046505,25.5304124619397,25.9670813772916,25.0909834886626,-1,56234,50
0.655,25.75,25.6696322544992,25.6583760269354,26.1135142824177,25.2426942552925,-1,56234,50
0.254,25.75,25.8927555262192,25.8812988124155,26.3383822020934,25.4659845335389,-1,56234,50
0.245,25.75,25.9037705661031,25.8923039089922,26.3405128252508,25.4724859465571,-1,56234,50
0.1595,25.75,25.9677825903088,25.9562580640755,26.4215651004124,25.5166773525153,-1,56234,50
0.157,25.75,25.9730392983052,25.9615100133565,26.3961717304701,25.55236197449,-1,56234,50
0.0845,25.75,26.0463449859365,26.0347492376165,26.4744539756743,25.6249373274716,-1,56234,50
0.217,25.75,25.9265417204847,25.9150544941264,26.3729014986446,25.4783710343302,-1,56234,50
0.4945,25.75,25.7600655484866,25.7487282756643,26.1675931368519,25.3203131860298,-1,56234,50
0.9405,25.75,25.3945484276058,25.3835369412955,25.8352974472681,24.9666546343774,-1,56234,50
0.5115,25.75,25.7430669582938,25.7317449415772,26.1741544504509,25.2898435660331,-1,56234,50
0.225,25.75,25.9255371605758,25.9140508420277,26.3751629435771,25.4897499110359,-1,56234,50
0.2335,25.75,25.9172655743003,25.9057867293339,26.3601071845935,25.4719981792561,-1,56234,50
0.551,25.75,25.7246287406491,25.7133232604894,26.1730706266772,25.2994246392831,-1,56234,50
0.095,25.75,26.0479927386695,26.0363954942039,26.4752650699642,25.6147961853566,-1,56234,50
0.238,25.75,25.910036086177,25.8985637712409,26.3424469365723,25.4688471593023,-1,56234,50
0.5135,25.75,25.7434005990021,25.7320782829443,26.1550783707865,25.3164161151756,-1,56234,50
0.688,25.75,25.6437234557761,25.632490393843,26.094482585855,25.198785403585,-1,56234,50
0.9565,25.75,25.3784612571966,25.3674640004067,25.7883008548684,24.9471842461852,-1,56234,50
0.7555,25.75,25.5926204346721,25.5814329951903,26.0266382945032,25.1747153452992,-1,56234,50
0.225,25.75,25.9191481455355,25.9076675998332,26.3361597707931,25.4776673783115,-1,56234,50
0.1915,25.75,25.9474919587721,25.9359857917383,26.403344272017,25.5108262591432,-1,56234,50
0.0275,25.75,26.1935213156525,26.1817915521012,26.6362004062247,25.7353805967768,-1,56234,50
0.9595,25.75,25.3758508038506,25.3648558552078,25.7996064143932,24.9498391277329,-1,56234,50
0.533,25.75,25.732183530844,25.720871276532,26.1878793942008,25.3028336353457,-1,56234,50
0.8455,25.75,25.5211014652884,25.5099777189424,25.9637261610031,25.0949772704161,-1,56234,50
0.7785,25.75,25.5838159583265,25.5726363697132,26.0313565710828,25.1335020976357,-1,56234,50
0.1425,25.75,25.9907331252171,25.979187815449,26.4189793250516,25.5465875111177,-1,56234,50
0.307,25.75,25.8575094551596,25.8460845291262,26.2785175870851,25.429816820656,-1,56234,50
0.389,25.75,25.8175878268079,25.8061988520509,26.2518397524706,25.3920509526005,-1,56234,50
0.7215,25.75,25.6177830599999,25.6065731680635,26.0545705825919,25.1665264518372,-1,56234,50
0.187,25.75,25.9474838681111,25.9359777083949,26.3925199627294,25.5113935974807,-1,56234,50
0.5185,25.75,25.7407250104205,25.72940509478,26.1847762058648,25.3155238560553,-1,56234,50
0.171,25.75,25.9610564432036,25.9495380044868,26.4216678393251,25.5217457136287,-1,56234,50
0.883,25.75,25.487373660763,25.4762798885769,25.9125030415842,25.0553337907312,-1,56234,50
0.664,25.75,25.6559654418378,25.6447214370452,26.0872074270774,25.2341239733827,-1,56234,50
0.8865,25.75,25.4797722112094,25.4686851889109,25.9215689576218,25.0472246298329,-1,56234,50
0.685,25.75,25.6460253219549,25.6347902028374,26.0870984545479,25.2183850400621,-1,56234,50
0.136,25.75,25.9984711233565,25.9869188019984,26.4385081850254,25.5661902387422,-1,56234,50
0.18,25.75,25.9543013999124,25.9427890732473,26.4158244409886,25.5245371642548,-1,56234,50
0.916,25.75,25.4494907601364,25.4384306065982,25.8977342497188,24.9931137974551,-1,56234,50
0.0395,25.75,26.1327425713811,26.1210682447481,26.5644804803315,25.6952610969956,-1,56234,50
0.476,25.75,25.7635562042281,25.7522157972987,26.1987359550741,25.3281845973662,-1,56234,50
0.557,25.75,25.7222750814887,25.71097171137,26.1730044945867,25.2830818137396,-1,56234,50
0.8925,25.75,25.4890780066063,25.4779827207242,25.9218495882034,25.051881817198,-1,56234,50
0.1385,25.75,25.9908266921737,25.979281297635,26.422463039941,25.5532416040317,-1,56234,50
0.7515,25.75,25.6065847639854,25.5953848669962,26.0537628826519,25.177587863679,-1,56234,50
0.702,25.75,25.6314316507049,25.620209570808,26.0894426020844,25.182104965906,-1,56234,50
0.6435,25.75,25.6665111517278,25.6552577160741,26.1003298710261,25.2382994035001,-1,56234,50
