"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.564,170,169.374182480969,154.722200469851,176.362638208713,161.996875571224,-1,1778,5000
0.9245,170,164.626198416007,150.752694325227,172.117291239852,157.124329825688,-1,1778,5000
0.239,170,172.46211790393,157.293462036023,179.153062218614,165.155403320355,-1,1778,5000
0.885,170,165.523155909472,151.504073612575,172.831059194279,157.975154520131,-1,1778,5000
0.0885,170,175.138913525499,159.515793722878,182.042007549775,167.505535694423,-1,1778,5000
0.6,170,169.066031678082,154.465161731653,175.841202988369,161.921930048274,-1,1778,5000
0.376,170,171.098559514784,156.159059474412,178.140016383595,164.181983262638,-1,1778,5000
0.1635,170,173.809329959292,158.412707957507,181.586650743983,166.639665462046,-1,1778,5000
0.1725,170,173.351585646878,158.032593481304,180.58731262824,166.34354088725,-1,1778,5000
0.8755,170,165.818515797208,151.751344086022,172.714255792637,158.157320538611,-1,1778,5000
0.1215,170,174.269498069498,158.794655414909,181.12709045237,167.29073169454,-1,1778,5000
0.5715,170,169.392343984559,154.737347038669,176.379698275162,162.433799078453,-1,1778,5000
0.462,170,170.397260273973,155.575,177.247466259873,163.610102112383,-1,1778,5000
0.376,170,171.061505143476,156.128210193599,177.939825050359,163.831641558227,-1,1778,5000
0.9845,170,162.342308087555,148.836346516008,169.476328290398,154.603027441721,-1,1778,5000
0.9125,170,164.523328473235,150.666476027071,172.128032859508,157.037826627467,-1,1778,5000
0.5495,170,169.592377885132,154.904155233242,176.708008459753,162.247523265766,-1,1778,5000
0.395,170,171.005953669626,156.081959119186,178.493641185769,163.159844606494,-1,1778,5000
0.7465,170,167.630836162988,153.266944632988,174.440371072517,160.37091854052,-1,1778,5000
0.144,170,173.599230769231,158.238262088297,180.45870102352,166.643180043659,-1,1778,5000
0.093,170,174.693464558222,159.146395489327,181.789515448949,167.776927357636,-1,1778,5000
0.307,170,171.917836543694,156.840841436793,179.19181270681,164.571965559363,-1,1778,5000
0.6785,170,168.166169895678,153.714091218516,175.017083277273,160.78385725057,-1,1778,5000
0.381,170,171.061505143476,156.128210193599,178.252642992504,163.775958868447,-1,1778,5000
0.4,170,170.931941138282,156.020333629454,177.920433632396,163.756053576922,-1,1778,5000
0.7575,170,167.506415014315,153.162984496124,174.839680549294,159.852584793693,-1,1778,5000
0.7135,170,167.987345810294,153.564752744584,175.039217096358,160.873942850346,-1,1778,5000
0.2935,170,171.992705498095,156.903116934683,178.941854384068,164.767177395487,-1,1778,5000
0.1565,170,173.389638898035,158.0642,179.986030854863,166.675441281422,-1,1778,5000
0.1905,170,173.028806133626,157.764447549656,179.871214086646,166.300088004345,-1,1778,5000
0.4155,170,170.728736625959,155.851114178663,177.746783681608,163.506716362411,-1,1778,5000
0.2015,170,173.123616438356,157.84321949271,180.431868830151,165.752806148284,-1,1778,5000
0.0875,170,174.867500553465,159.290738687897,181.448841671708,168.133486269429,-1,1778,5000
0.76,170,167.346716101695,153.029528511957,174.540968744174,159.988440786547,-1,1778,5000
0.1865,170,173.275529231107,157.969418348991,180.579754894797,165.573285346982,-1,1778,5000
0.043,170,176.075902808738,160.292262448028,182.572056480377,169.054780302011,-1,1778,5000
0.3365,170,171.56309730669,156.545706645538,178.607166358844,164.52018122262,-1,1778,5000
0.2175,170,172.839496717724,157.607139296041,179.791813446973,165.8172279901,-1,1778,5000
0.7615,170,167.187321409673,152.896304894564,174.643435319892,159.258843818252,-1,1778,5000
0.315,170,171.693620258668,156.654311199207,178.979401529714,164.373692712737,-1,1778,5000
0.383,170,171.024466818231,156.097373098953,177.569760526304,163.755568597065,-1,1778,5000
0.0225,170,177.301122334456,161.306459842841,184.319537654163,170.093502703711,-1,1778,5000
0.021,170,177.400673778776,161.388809475189,184.075820262113,170.185239584282,-1,1778,5000
0.932,170,164.506195980423,150.652115897827,171.568219858782,156.995459378013,-1,1778,5000
0.664,170,168.48901450512,153.983633706771,175.375094827706,161.639801609711,-1,1778,5000
0.1365,170,173.866718027735,158.460350877193,180.578954763908,166.983395834749,-1,1778,5000
0.962,170,163.180766449747,149.540397350993,170.729880581288,155.360515248415,-1,1778,5000
0.2585,170,172.349225398211,157.199602187966,179.644931367393,164.863658370242,-1,1778,5000
0.4735,170,170.232004310345,155.437309469958,177.25374502979,163.407985037658,-1,1778,5000
0.89,170,165.714150844435,151.663980042218,172.288353377463,158.82496083762,-1,1778,5000
0.4215,170,170.691842247434,155.820386435331,177.78844598827,163.573557232852,-1,1778,5000
0.279,170,172.086383442266,156.981030886881,179.10451003475,165.138967958716,-1,1778,5000
0.0415,170,176.174082747853,160.373579545455,182.665512262256,169.300232563564,-1,1778,5000
0.677,170,168.327437400107,153.848744403348,175.682838550641,160.927292944046,-1,1778,5000
0.3215,170,171.786972596781,156.731978185424,178.873966260214,164.614048513014,-1,1778,5000
0.0695,170,175.255491457733,159.612440674543,182.180122120692,168.287187559416,-1,1778,5000
0.516,170,169.865913978495,155.13220139366,177.103817438672,162.68917940743,-1,1778,5000
0.017,170,178.000338028169,161.884678410488,185.071438270889,170.661630950641,-1,1778,5000
0.4425,170,170.378882657463,155.559689006988,176.995852715056,163.196374904887,-1,1778,5000
0.5205,170,169.774637291779,155.056111438101,176.842785007504,162.303853959023,-1,1778,5000
0.506,170,169.957288864981,155.208366064415,177.013643264981,162.793528928843,-1,1778,5000
0.4555,170,170.452416918429,155.620951068229,177.643103889427,163.436623110551,-1,1778,5000
0.8755,170,165.940441176471,151.853396099529,172.635395320758,158.837660954086,-1,1778,5000
0.294,170,171.861727589208,156.794167245313,179.094481118674,164.4561070594,-1,1778,5000
0.9045,170,165.280707260933,151.301043361731,172.36658419241,158.274587766441,-1,1778,5000
0.984,170,161.893113342898,148.458908612755,169.137583999419,154.542969451778,-1,1778,5000
0.8875,170,165.228846354984,151.257607655502,173.079169279361,157.362479649928,-1,1778,5000
0.5075,170,169.847650790238,155.116977428852,176.35600214343,163.027546747827,-1,1778,5000
