"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4435,0.4435,14.5951663811957,7.56352804987621,14.1643059490085,7.13266761768902,10.3361684466644,10.7758620689655,-1,100
0.676,0.676,13.3310504823623,6.77973126228445,12.9533678756477,6.40204865556978,10.3361684466644,9.68992248062015,-1,100
0.661,0.661,13.8197298279761,6.65125854372095,13.5869565217391,6.41848523748395,10.3361684466644,9.70873786407767,-1,100
0.5645,0.5645,14.6675745880341,6.95179311439702,14.4092219020173,6.69344042838019,10.3361684466644,10.2459016393443,-1,100
0.019,0.019,19.8481920225354,10.4859709162867,18.8679245283019,9.50570342205323,10.3361684466644,14.7492625368732,-1,100
0.7285,0.7285,12.9768775589532,6.76320616682784,12.6903553299492,6.47668393782383,10.3361684466644,9.50570342205323,-1,100
0.94,0.94,11.0877614370383,5.87198514529343,10.9170305676856,5.70125427594071,10.3361684466644,8.10372771474878,-1,100
0.724,0.724,13.1510645572805,6.69947305414256,12.8865979381443,6.43500643500643,10.3361684466644,9.4876660341556,-1,100
0.1325,0.1325,17.66539515308,8.93673812735581,17.0068027210884,8.27814569536424,10.3361684466644,12.8865979381443,-1,100
0.212,0.212,15.5783720530512,8.73054334521715,14.9253731343284,8.07754442649435,10.3361684466644,11.7647058823529,-1,100
0.928,0.928,11.0318623902715,6.15959105659089,10.8459869848156,5.973715651135,10.3361684466644,8.34724540901503,-1,100
0.2575,0.2575,15.8135626538431,8.36003337177858,15.2905198776758,7.83699059561128,10.3361684466644,11.6009280742459,-1,100
0.7025,0.7025,13.1256722151376,6.6510797431027,12.7877237851662,6.31313131313131,10.3361684466644,9.52380952380952,-1,100
0.1885,0.1885,16.9845204923281,8.39878729140129,16.4473684210526,7.86163522012579,10.3361684466644,12.2549019607843,-1,100
0.323,0.323,15.9674832262633,7.91824080202083,15.625,7.57575757575758,10.3361684466644,11.4155251141553,-1,100
0.9575,0.9575,10.8566008407624,5.6492914165855,10.6837606837607,5.47645125958379,10.3361684466644,7.88643533123028,-1,100
0.9695,0.9695,10.4632966384204,4.90217219303521,10.3734439834025,4.81231953801732,10.3361684466644,7.33137829912023,-1,100
0.3205,0.3205,15.3366214672084,7.9292467201835,14.8367952522255,7.42942050520059,10.3361684466644,11.3122171945701,-1,100
0.4805,0.4805,14.5897073334116,7.56906992484316,14.2045454545455,7.18390804597701,10.3361684466644,10.5708245243129,-1,100
0.1195,0.1195,17.2406077489365,8.93567889539538,16.5016501650165,8.19672131147541,10.3361684466644,12.7877237851662,-1,100
5e-04,5e-04,20.3672911216145,12.2018712623236,19.0114068441065,10.8459869848156,10.3361684466644,16.025641025641,-1,100
0.6675,0.6675,13.9516761823116,6.62566885630423,13.7362637362637,6.41025641025641,10.3361684466644,9.70873786407767,-1,100
0.7355,0.7355,13.8406140121485,6.28481999158318,13.7362637362637,6.18046971569839,10.3361684466644,9.32835820895522,-1,100
0.8615,0.8615,12.7731092507971,5.60151771775734,12.6903553299492,5.51876379690949,10.3361684466644,8.44594594594595,-1,100
0.372,0.372,15.4313542161248,7.6385551127345,15.0602409638554,7.26744186046512,10.3361684466644,11.1111111111111,-1,100
0.9185,0.9185,11.5073135274737,6.02392805703265,11.2107623318386,5.72737686139748,10.3361684466644,8.38926174496644,-1,100
0.373,0.373,14.1479982992821,8.26657445436884,13.550135501355,7.66871165644172,10.3361684466644,10.8932461873638,-1,100
0.9705,0.9705,10.5200467276534,4.6887422432428,10.5042016806723,4.67289719626168,10.3361684466644,7.01262272089762,-1,100
0.532,0.532,14.4527450482113,7.13117235133597,14.1242937853107,6.80272108843537,10.3361684466644,10.351966873706,-1,100
0.2745,0.2745,15.6412640465904,8.20297430224715,15.0602409638554,7.62195121951219,10.3361684466644,11.5207373271889,-1,100
0.223,0.223,16.7273135195374,8.37080988065987,16.1812297734628,7.82472613458529,10.3361684466644,12.0192307692308,-1,100
0.7675,0.7675,13.3280654803234,6.01780628429666,13.1926121372032,5.88235294117647,10.3361684466644,9.09090909090909,-1,100
0.837,0.837,12.2330839772426,6.23070025547751,11.9904076738609,5.98802395209581,10.3361684466644,8.84955752212389,-1,100
0.342,0.342,16.5731148597182,7.70708713323148,16.3398692810458,7.47384155455904,10.3361684466644,11.3636363636364,-1,100
0.3285,0.3285,15.3848004463714,8.04668072630704,14.9253731343284,7.58725341426404,10.3361684466644,11.2866817155756,-1,100
0.311,0.311,15.5755074942005,8.43533276992488,15.2439024390244,8.10372771474878,10.3361684466644,11.441647597254,-1,100
0.9255,0.9255,11.2530930111138,6.1084217530219,11.0132158590308,5.86854460093897,10.3361684466644,8.36120401337793,-1,100
0.741,0.741,13.361218499764,6.15663031465666,13.1926121372032,5.98802395209581,10.3361684466644,9.27643784786642,-1,100
0.7395,0.7395,12.8414994522591,6.72865636894108,12.531328320802,6.41848523748395,10.3361684466644,9.43396226415094,-1,100
0.2925,0.2925,16.3501594802924,7.79036285167972,15.9235668789809,7.36377025036819,10.3361684466644,11.5473441108545,-1,100
0.515,0.515,15.2687416576022,7.0112217821822,15.0602409638554,6.80272108843537,10.3361684466644,10.5263157894737,-1,100
0.89,0.89,12.2729490599404,5.2646368158402,12.2549019607843,5.24658971668416,10.3361684466644,8.09061488673139,-1,100
0.9135,0.9135,11.3213589211949,6.02420129845585,11.1111111111111,5.81395348837209,10.3361684466644,8.41750841750842,-1,100
0.301,0.301,15.0980244691647,8.37005855752534,14.5772594752187,7.84929356357928,10.3361684466644,11.3122171945701,-1,100
0.126,0.126,16.4927934384865,8.98098157884859,15.8730158730159,8.36120401337793,10.3361684466644,12.4378109452736,-1,100
0.042,0.042,18.8390343890636,10.0135851237407,18.0505415162455,9.22509225092251,10.3361684466644,14.0449438202247,-1,100
0.2085,0.2085,16.9216136990352,8.39817554739624,16.4473684210526,7.92393026941363,10.3361684466644,12.1951219512195,-1,100
0.415,0.415,15.4932936730695,7.31819719412409,15.1975683890577,7.02247191011236,10.3361684466644,10.8695652173913,-1,100
0.617,0.617,13.5904531091677,7.17716870816482,13.262599469496,6.84931506849315,10.3361684466644,9.98003992015968,-1,100
0.6435,0.6435,14.0847399950561,6.48939416441617,14.0056022408964,6.41025641025641,10.3361684466644,9.78473581213307,-1,100
