"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.675,0.675,94.703,84.703,91,81,91.39396,90,1,562
0.9965,0.9965,90.0515,81.0515,86,77,91.39396,86,1,562
0.451,0.451,96.2465,87.2465,92,83,91.39396,92,1,562
0.845,0.845,92.946,83.946,88,79,91.39396,89,1,562
0.705,0.705,93.7125,85.7125,88,80,91.39396,90,1,562
0.3855,0.3855,96.843,87.843,92,83,91.39396,92,1,562
0.3495,0.3495,97.4505,85.4505,95,83,91.39396,92,1,562
0.528,0.528,95.7055,85.7055,91,81,91.39396,91,1,562
0.271,0.271,97.9375,87.9375,93,83,91.39396,93,1,562
0.947,0.947,92.0735,83.0735,87,78,91.39396,88,1,562
0.266,0.266,97.0955,88.0955,92,83,91.39396,93,1,562
0.0835,0.0835,102.061,90.061,97,85,91.39396,96,1,562
0.8465,0.8465,92.9,84.9,88,80,91.39396,89,1,562
0.0365,0.0365,102.704,90.704,96,84,91.39396,97,1,562
0.3315,0.3315,98.303,87.303,94,83,91.39396,93,1,562
0.754,0.754,95.3225,84.3225,92,81,91.39396,90,1,562
0.702,0.702,96.1675,84.1675,92,80,91.39396,90,1,562
0.165,0.165,101.3845,88.3845,97,84,91.39396,95,1,562
0.4135,0.4135,96.0905,87.0905,92,83,91.39396,92,1,562
0.319,0.319,96.4665,87.4665,91,82,91.39396,92,1,562
0.156,0.156,100.415,88.415,97,85,91.39396,94,1,562
0.3945,0.3945,96.7195,86.7195,92,82,91.39396,92,1,562
0.3615,0.3615,96.69,86.69,92,82,91.39396,92,1,562
0.3245,0.3245,96.4775,86.4775,91,81,91.39396,92,1,562
0.11,0.11,100.6935,88.6935,94,82,91.39396,95,1,562
0.9645,0.9645,91.507,80.507,89,78,91.39396,86,1,562
0.8445,0.8445,94.1725,84.1725,90,80,91.39396,89,1,562
0.1625,0.1625,98.8795,88.8795,94,84,91.39396,94,1,562
0.8175,0.8175,93.882,83.882,89,79,91.39396,89,1,562
0.699,0.699,94.983,84.983,92,82,91.39396,90,1,562
0.3215,0.3215,98.189,87.189,95,84,91.39396,93,1,562
0.9045,0.9045,92.714,83.714,88,79,91.39396,88,1,562
0.385,0.385,96.8015,86.8015,92,82,91.39396,92,1,562
0.7485,0.7485,95.3415,84.3415,91,80,91.39396,90,1,562
0.979,0.979,90.8995,82.8995,87,79,91.39396,87,1,562
0.214,0.214,97.6225,87.6225,92,82,91.39396,93,1,562
0.3955,0.3955,96.8215,86.8215,92,82,91.39396,92,1,562
0.1595,0.1595,99.571,87.571,95,83,91.39396,94,1,562
0.182,0.182,100.002,88.002,95,83,91.39396,94,1,562
0.361,0.361,96.66,86.66,91,81,91.39396,92,1,562
0.2375,0.2375,97.9005,87.9005,93,83,91.39396,93,1,562
0.329,0.329,96.5165,87.5165,91,82,91.39396,92,1,562
0.288,0.288,98.1385,88.1385,94,84,91.39396,93,1,562
0.055,0.055,100.4355,90.4355,95,85,91.39396,95,1,562
