"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.242,0.242,87.2285,74.2285,78,65,78.85254,81,1,178
0.8935,0.8935,80.9325,68.9325,72,60,78.85254,75,1,178
0.9465,0.9465,80.27,68.27,72,60,78.85254,74,1,178
0.7435,0.7435,82.478,70.478,72,60,78.85254,77,1,178
0.061,0.061,91.046,77.046,81,67,78.85254,84,1,178
0.696,0.696,83.146,71.146,74,62,78.85254,77,1,178
0.7115,0.7115,83.57,69.57,78,64,78.85254,77,1,178
0.77,0.77,82.671,71.671,72,61,78.85254,77,1,178
0.0955,0.0955,92.3595,76.3595,86,70,78.85254,84,1,178
0.634,0.634,84.842,70.842,78,64,78.85254,78,1,178
0.522,0.522,84.749,72.749,75,63,78.85254,79,1,178
0.594,0.594,84.2325,72.2325,75,63,78.85254,78,1,178
0.3585,0.3585,86.407,73.407,76,63,78.85254,80,1,178
0.4365,0.4365,85.8735,71.8735,80,66,78.85254,79,1,178
0.491,0.491,84.414,72.414,74,62,78.85254,79,1,178
0.9985,0.9985,76.797,64.797,70,58,78.85254,71,1,178
0.853,0.853,82.1,68.1,77,63,78.85254,75,1,178
0.8505,0.8505,81.553,70.553,72,61,78.85254,76,1,178
0.6495,0.6495,83.7535,71.7535,75,63,78.85254,78,1,178
0.4045,0.4045,88.4505,72.4505,85,69,78.85254,80,1,178
0.7595,0.7595,82.954,68.954,74,60,78.85254,76,1,178
0.601,0.601,84.4315,71.4315,74,61,78.85254,78,1,178
0.771,0.771,82.007,69.007,74,61,78.85254,76,1,178
0.684,0.684,83.096,71.096,75,63,78.85254,77,1,178
0.4185,0.4185,87.7385,72.7385,79,64,78.85254,80,1,178
0.727,0.727,83.4435,70.4435,74,61,78.85254,77,1,178
0.339,0.339,86.079,73.079,76,63,78.85254,80,1,178
0.331,0.331,86.155,74.155,75,63,78.85254,80,1,178
0.334,0.334,86.138,73.138,77,64,78.85254,80,1,178
0.3315,0.3315,86.128,74.128,76,64,78.85254,80,1,178
0.819,0.819,82.331,69.331,73,60,78.85254,76,1,178
0.3815,0.3815,87.3755,72.3755,80,65,78.85254,80,1,178
0.735,0.735,83.461,70.461,76,63,78.85254,77,1,178
0.317,0.317,86.964,73.964,77,64,78.85254,80,1,178
0.3715,0.3715,86.459,73.459,78,65,78.85254,80,1,178
0.579,0.579,84.1005,72.1005,75,63,78.85254,78,1,178
