"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.961,100,71.9928797468354,54,107.451070744671,54.9777833284383,1,316,50
0.993,100,63.9778481012658,57,83.6822288394939,52.9264930800003,1,316,50
0.8795,100,84.4224683544304,60,120.72221885163,63.5418391047943,1,316,50
0.9155,100,82.1028481012658,62,114.636408083859,64.0802371977831,1,316,50
0.9795,100,72.4042721518987,58,98.2099838320831,57.9619616801843,1,316,50
0.985,100,70.7594936708861,58,93.5286002907255,58.1087031388268,1,316,50
0.99,100,67.2887658227848,57,92.4632313712767,53.988547826973,1,316,50
0.985,100,71.4572784810127,58,95.5487579200036,57.3936946288644,1,316,50
0.888,100,84.9303797468354,63,117.494128023035,66.5172868262575,1,316,50
0.9875,100,68.5348101265823,57,92.5722001778023,55.1750482790681,1,316,50
0.9765,100,71.9940664556962,57,99.3337162854094,56.9460580575613,1,316,50
0.994,100,58.6575086306099,51,78.8263877773788,47.9664733642602,1,316,50
0.989,100,69.9746835443038,62,90.5647464580551,58.3137575340045,1,316,50
0.9895,100,66.5995397008055,55,90.4112373241236,54.058784792478,1,316,50
0.969,100,67.004746835443,51,102.122441560382,50.2775048515215,1,316,50
0.933,100,78.1518987341772,56,113.60277871963,59.6589496057062,1,316,50
0.6555,100,97.031501726122,64,139.556388182954,72.0983185627005,1,316,50
0.833,100,87.2958860759494,58,130.538121559104,64.9261449281396,1,316,50
0.9135,100,80.9802215189873,59,115.342701022801,62.1987136810293,1,316,50
0.519,100,105.829113924051,52,178.231121908748,72.2109118972404,1,316,50
0.78,100,91.2958860759494,62,131.108005234773,69.1701096651524,1,316,50
0.959,100,75.9078627069133,59,107.627543811655,59.5072906470981,1,316,50
0.97,100,74.357163406214,58,101.936702772749,58.1701607704474,1,316,50
0.9475,100,76.9367088607595,57,110.055860898066,59.8618339993318,1,316,50
0.9625,100,77.004746835443,61,103.040319654853,61.7317753510557,1,316,50
0.986,100,70.8149951314508,61,92.4731275080762,58.6582540903546,1,316,50
0.158,100,123.881329113924,64,200.826090361387,87.1741916272094,1,316,50
0.5525,100,103.014240506329,55,164.371079460047,73.5154623714399,1,316,50
0.8165,100,88.7088607594937,60,127.659657506053,67.6165099890129,1,316,50
0.7525,100,91.8987341772152,60,137.369938215968,69.55981163369,1,316,50
0.9775,100,72.9683544303797,63,98.3108941605293,59.3163104214835,1,316,50
0.993,100,66.0102848101266,58,87.7011257275814,54.1667415990517,1,316,50
0.897,100,85.1392405063291,66,112.443548074227,67.6183594179467,1,316,50
0.9845,100,70.4221032132425,58,96.0940356389202,56.3042925264854,1,316,50
0.973,100,75.9940664556962,61,101.052579613196,61.2100163220567,1,316,50
0.995,100,62.514605647517,55,82.6113255952512,51.1655186332259,1,316,50
0.9665,100,76.3359298928919,61,103.101829070138,61.2731107157073,1,316,50
0.886,100,83.123417721519,59,121.711821955839,62.0858330317881,1,316,50
0.9815,100,66.2112341772152,54,93.3210594279894,52.553258795078,1,316,50
0.971,100,73.9940664556962,59,101.443659433995,59.0649015226028,1,316,50
0.8,100,90.3191887226697,62,132.014790930314,67.6326706771492,1,316,50
0.9915,100,67.7658227848101,57,92.3595832965093,54.0902003851169,1,316,50
0.9645,100,75.3168512658228,57,104.231058153279,58.2682416975823,1,316,50
0.92,100,82.9802215189873,61,114.110947330406,64.7517701152162,1,316,50
0.953,100,76.5775316455696,56,107.420627853989,59.0147734236089,1,316,50
0.983,100,70.4221032132425,58,96.3462305536796,56.3067953053836,1,316,50
0.9835,100,73.0035601265823,61,95.7932039238952,59.6871912656674,1,316,50
0.9915,100,67.8149951314508,58,89.8271567125177,54.9220021360815,1,316,50
0.967,100,75.9928797468354,58,103.071966088326,60.1423774807308,1,316,50
0.8445,100,87.4810126582279,59,122.007432286585,66.5675588688638,1,316,50
