"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.968,100,92.99999,92,100.199180384125,89.199260384125,1,1e+05,50
0.7015,100,98.499955,94,113.978396854482,91.2285743544821,1,1e+05,50
0.9725,100,92.99999,92,100.3496410695,89.3497210695,1,1e+05,50
0.831,100,96.2499775,94,111.800884618339,89.9677296183393,1,1e+05,50
0.9685,100,93.12499875,93,100.657701052375,89.157776052375,1,1e+05,50
0.545,100,101.2499375,95,123.247022963616,91.2472929636161,1,1e+05,50
0.8525,100,95.499985,94,106.64815125575,90.14826625575,1,1e+05,50
0.3115,100,106.499875,94,134.327451465,93.827796465,1,1e+05,50
0.9525,100,93.12499875,93,102.926316913893,89.4264319138929,1,1e+05,50
0.945,100,93.99999,93,102.81198481925,89.97874981925,1,1e+05,50
0.764,100,97.99996,94,114.651021464286,90.8178664642857,1,1e+05,50
0.9935,100,92.499995,92,97.162422450375,89.662467450375,1,1e+05,50
1,100,91,91,91.83112058875,90.33112558875,1,1e+05,50
0.8915,100,95.99998,94,103.917567725946,91.4176427259464,1,1e+05,50
0.8695,100,95.99997,93,107.2501557505,91.0002782505,1,1e+05,50
0.809,100,96.66664,94,111.84505849275,90.84522849275,1,1e+05,50
0.5715,100,100.99992,93,121.14924892325,91.81615892325,1,1e+05,50
0.228,100,107.499875,95,134.231165643375,94.981458143375,1,1e+05,50
0.9815,100,92.2499975,92,99.927172172625,88.927252172625,1,1e+05,50
0.9265,100,94.99999,94,103.760281289625,91.010378789625,1,1e+05,50
1,100,91.499995,91,96.378458015,88.878503015,1,1e+05,50
0.9705,100,93.2499975,93,100.800047653875,89.800127653875,1,1e+05,50
0.5375,100,101.99992,94,127.803521080804,92.3038360808036,1,1e+05,50
1,100,91.499995,91,96.37886646925,88.87891146925,1,1e+05,50
0.534,100,100.99992,93,121.505304721,92.172214721,1,1e+05,50
0.674,100,98.99994,93,114.57380889825,92.57398889825,1,1e+05,50
0.86,100,95.499985,94,109.079042962786,90.0791929627857,1,1e+05,50
0.9585,100,93.166665,93,101.58963698125,89.08972198125,1,1e+05,50
0.8175,100,96.499955,92,111.659767362946,89.6599373629464,1,1e+05,50
0.3315,100,103.9999,94,122.344466984625,94.594664484625,1,1e+05,50
0.993,100,91.2499975,91,97.9853391083214,87.9854191083214,1,1e+05,50
0.7825,100,97.499955,93,110.752611189,90.752761189,1,1e+05,50
0.986,100,91.66666,91,98.7655811835,87.7656611835,1,1e+05,50
0.7605,100,97.499955,93,110.158820216875,91.158970216875,1,1e+05,50
0.733,100,97.99996,94,113.195940094339,91.1961200943393,1,1e+05,50
0.8445,100,95.66664,93,110.436066409375,89.436236409375,1,1e+05,50
0.987,100,92.166665,92,99.823370697125,88.823470697125,1,1e+05,50
0.964,100,93.499995,93,101.269150586125,90.269230586125,1,1e+05,50
0.943,100,94.99998,93,102.524822322625,91.524902322625,1,1e+05,50
0.965,100,93.99998,92,100.02272595875,91.02278595875,1,1e+05,50
0.826,100,96.2499775,94,108.243886293821,90.2440362938214,1,1e+05,50
0.9565,100,92.99998,91,101.142592571625,89.142672571625,1,1e+05,50
0.9465,100,94.66666,94,102.643045712,90.643145712,1,1e+05,50
1,100,91.499995,91,95.1608871275,89.1609171275,1,1e+05,50
0.8325,100,96.2499775,94,107.052252418,90.552377418,1,1e+05,50
0.87,100,95.99997,93,106.065298992625,91.232063992625,1,1e+05,50
0.983,100,92.99999,92,98.607744983625,90.607804983625,1,1e+05,50
0.9865,100,92.99999,92,98.096459596625,90.596504596625,1,1e+05,50
0.9995,100,92,92,96.41312835,89.91317335,1,1e+05,50
1,100,91,91,93.83541748225,88.83544748225,1,1e+05,50
