"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.732,150.25,149.715954819725,149.015169529928,151.30473904895,148.070132944615,-1,31623,125
0.781,150.25,149.580107232863,148.880594388442,151.206006099387,147.948787749262,-1,31623,125
0.8085,150.25,149.480517115968,148.781936372519,151.125699554294,147.77420162835,-1,31623,125
0.2865,150.25,150.729484077111,150.01916902856,152.356477963423,149.150809371437,-1,31623,125
0.494,150.25,150.245521403149,149.539764828116,151.890685788695,148.568122090728,-1,31623,125
0.1835,150.25,150.973935705719,150.261312601171,152.628276034006,149.354520287566,-1,31623,125
0.279,150.25,150.739117877339,150.028711939191,152.41091130963,149.076297000436,-1,31623,125
0.7815,150.25,149.594652136982,148.895003109628,151.281163351337,147.985787334956,-1,31623,125
0.392,150.25,150.472372036808,149.764480560471,152.123193941027,148.798898125159,-1,31623,125
0.067,150.25,151.451736636574,150.734591487143,153.03300716055,149.933530707263,-1,31623,125
0.579,150.25,150.057128648628,149.353142607087,151.619313573817,148.458807744343,-1,31623,125
0.477,150.25,150.289779695375,149.583606855559,151.898567216022,148.604886665573,-1,31623,125
0.7185,150.25,149.781032177123,149.079636918693,151.400731414539,148.217387853927,-1,31623,125
0.066,150.25,151.514888416423,150.797144515457,153.114383929604,149.801507301178,-1,31623,125
0.3225,150.25,150.652367196862,149.942779495015,152.254907776594,149.107220643186,-1,31623,125
0.2075,150.25,150.940983458088,150.228671698355,152.58950522059,149.356271807185,-1,31623,125
0.8565,150.25,149.36914421634,148.671605120713,150.959171844139,147.628506255963,-1,31623,125
0.0245,150.25,151.877051856896,151.155869427963,153.465196727094,150.255102465067,-1,31623,125
0.169,150.25,151.042940446654,150.329665140892,152.729312978463,149.477651366426,-1,31623,125
0.02,150.25,151.977644609258,151.25550566043,153.652174577122,150.312524962293,-1,31623,125
0.212,150.25,150.923351027896,150.211205837966,152.517352974156,149.327910783253,-1,31623,125
0.736,150.25,149.723038376782,149.02218670577,151.374759907806,148.081092733528,-1,31623,125
0.6885,150.25,149.813120742798,149.111424621736,151.509140303428,148.128432205719,-1,31623,125
0.051,150.25,151.630910865849,150.912066290509,153.318381578458,149.948160186844,-1,31623,125
0.167,150.25,151.080867448997,150.36723354814,152.631018849366,149.322888378736,-1,31623,125
0.6845,150.25,149.865658972329,149.163470113806,151.496917980294,148.248744829934,-1,31623,125
0.4565,150.25,150.327555342554,149.621027112892,151.98009402109,148.680629875204,-1,31623,125
0.8265,150.25,149.435974829759,148.737810773969,151.125573006894,147.718523483096,-1,31623,125
0.405,150.25,150.458516206321,149.750755219826,152.133101715981,148.782902385412,-1,31623,125
0.098,150.25,151.264198435477,150.548829898334,152.784568363612,149.680042160541,-1,31623,125
0.39,150.25,150.477851680415,149.769908595219,152.215531118091,148.844570562014,-1,31623,125
0.275,150.25,150.751480028547,150.040957451836,152.349274921121,149.130996036605,-1,31623,125
