"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0465,0.0465,125.858,107.858,113,95,109.13788,117,1,178
0.8445,0.8445,112.6435,97.6435,96,81,109.13788,105,1,178
0.084,0.084,123.2945,106.2945,109,92,109.13788,115,1,178
0.78,0.78,114.1615,95.1615,104,85,109.13788,105,1,178
0.422,0.422,118.647,100.647,107,89,109.13788,110,1,178
0.22,0.22,122.658,102.658,116,96,109.13788,113,1,178
0.62,0.62,116.75,99.75,103,86,109.13788,108,1,178
0.237,0.237,120.264,103.264,104,87,109.13788,112,1,178
0.744,0.744,114.2975,97.2975,103,86,109.13788,106,1,178
0.8355,0.8355,113.9885,95.9885,100,82,109.13788,105,1,178
0.113,0.113,122.3095,105.3095,105,88,109.13788,114,1,178
0.818,0.818,113.59,96.59,101,84,109.13788,105,1,178
0.168,0.168,121.308,104.308,105,88,109.13788,113,1,178
0.902,0.902,111.189,94.189,100,83,109.13788,103,1,178
0.8195,0.8195,114.0105,96.0105,107,89,109.13788,105,1,178
0.61,0.61,116.718,98.718,103,85,109.13788,108,1,178
0.0375,0.0375,126.7125,108.7125,112,94,109.13788,117,1,178
0.5235,0.5235,117.751,99.751,107,89,109.13788,109,1,178
0.77,0.77,114.657,97.657,102,85,109.13788,106,1,178
0.385,0.385,119.262,100.262,108,89,109.13788,110,1,178
0.231,0.231,122.964,102.964,114,94,109.13788,113,1,178
0.101,0.101,124.479,105.479,113,94,109.13788,115,1,178
0.9115,0.9115,111.266,94.266,99,82,109.13788,103,1,178
0.7445,0.7445,115.281,97.281,103,85,109.13788,106,1,178
0.991,0.991,107.86,91.86,95,79,109.13788,100,1,178
0.367,0.367,119.032,102.032,104,87,109.13788,111,1,178
0.1015,0.1015,123.962,105.962,110,92,109.13788,115,1,178
0.523,0.523,117.7785,99.7785,106,88,109.13788,109,1,178
0.6985,0.6985,115.737,98.737,101,84,109.13788,107,1,178
0.656,0.656,115.454,97.454,103,85,109.13788,107,1,178
0.1405,0.1405,122.7115,104.7115,108,90,109.13788,114,1,178
0.709,0.709,115.964,97.964,103,85,109.13788,107,1,178
0.951,0.951,110.273,94.273,98,82,109.13788,102,1,178
0.303,0.303,120.201,102.201,108,90,109.13788,111,1,178
0.2545,0.2545,120.5485,103.5485,107,90,109.13788,112,1,178
0.374,0.374,119.927,101.927,105,87,109.13788,111,1,178
0.7645,0.7645,114.7575,97.7575,102,85,109.13788,106,1,178
0.2025,0.2025,122.6,103.6,111,92,109.13788,113,1,178
0.5995,0.5995,116.4745,99.4745,102,85,109.13788,108,1,178
0.2195,0.2195,121.9195,103.9195,108,90,109.13788,113,1,178
0.7675,0.7675,114.7085,96.7085,104,86,109.13788,106,1,178
0.039,0.039,126.209,108.209,113,95,109.13788,117,1,178
0.7395,0.7395,114.4265,97.4265,101,84,109.13788,106,1,178
0.2735,0.2735,120.657,102.657,108,90,109.13788,112,1,178
0.341,0.341,119.692,102.692,107,90,109.13788,111,1,178
0.461,0.461,118.1425,101.1425,105,88,109.13788,109,1,178
0.172,0.172,122.2575,104.2575,109,91,109.13788,113,1,178
0.3345,0.3345,120.348,101.348,113,94,109.13788,111,1,178
0.465,0.465,117.1705,101.1705,101,85,109.13788,109,1,178
0.091,0.091,123.54,106.54,107,90,109.13788,115,1,178
0.168,0.168,123.0585,105.0585,111,93,109.13788,114,1,178
0.4545,0.4545,119.0155,101.0155,104,86,109.13788,110,1,178
0.4925,0.4925,118.3665,100.3665,106,88,109.13788,109,1,178
0.1525,0.1525,122.136,105.136,106,89,109.13788,114,1,178
0.967,0.967,109.7985,93.7985,94,78,109.13788,102,1,178
0.0565,0.0565,125.3615,106.3615,112,93,109.13788,116,1,178
0.357,0.357,119.0545,103.0545,104,88,109.13788,111,1,178
0.684,0.684,115.496,98.496,103,86,109.13788,107,1,178
0.3205,0.3205,120.4115,102.4115,106,88,109.13788,111,1,178
0.165,0.165,122.8745,104.8745,110,92,109.13788,114,1,178
