"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.718,200,197.444867088982,193,210.566959696242,187.736849174343,1,1778,50
0.0525,200,211.657292838395,195,231.825277857052,198.264700510742,1,1778,50
0.38,200,203.109132992991,192,221.249250034593,191.258811339429,1,1778,50
0.61,200,199.031194761369,191,214.406580441878,187.98027701541,1,1778,50
0.691,200,197.838748849576,194,212.260785277096,187.83130677206,1,1778,50
0.3085,200,203.621836332958,198,218.473988573494,192.899274750957,1,1778,50
0.9135,200,192.271449023418,190,205.490429942705,183.03505142546,1,1778,50
0.811,200,194.684863610799,190,210.268542422443,184.094948878424,1,1778,50
0.8465,200,194.556821941375,191,206.894168205125,185.577982281937,1,1778,50
0.809,200,195.426643098184,192,208.764378586779,185.799395243351,1,1778,50
0.198,200,206.274905089989,195,224.179856071798,194.243326263024,1,1778,50
0.187,200,206.718989671746,192,225.628660731682,194.138503251368,1,1778,50
0.4825,200,200.99550056243,193,216.339076058657,190.330444041069,1,1778,50
0.6795,200,197.629818999898,186,215.457663549825,185.990577404343,1,1778,50
0.909,200,192.390521836944,191,205.05427994454,183.642566957083,1,1778,50
0.724,200,197.498593925759,195,209.728008979889,188.534401209706,1,1778,50
0.6985,200,197.787342371677,194,211.605914243325,188.642148776508,1,1778,50
0.5955,200,199.441382327209,194,214.257699595247,189.40719653313,1,1778,50
0.0785,200,210.277679575767,196,230.409849055199,196.889751567385,1,1778,50
0.846,200,194.021546413841,190,208.627622551177,183.533865520805,1,1778,50
0.8285,200,195.021546413841,191,209.087878727176,185.325515317245,1,1778,50
0.5195,200,200.529658792651,194,214.484044920525,190.292593851909,1,1778,50
0.9195,200,193.284428732123,191,203.897111268284,185.537333872037,1,1778,50
0.897,200,193.023298650169,190,206.504838995095,183.827946820902,1,1778,50
0.181,200,207.951998788613,191,227.657779170143,193.501892405989,1,1778,50
0.959,200,188.686550899888,187,202.420425206142,179.614093431824,1,1778,50
0.573,200,199.525176999934,192,214.627360487961,188.877745090621,1,1778,50
0.539,200,200.162073490814,192,214.607511718505,189.870198551768,1,1778,50
0.095,200,211.155324334458,191,232.703784214881,195.612640527628,1,1778,50
0.6625,200,198.032319620762,192,211.251692360383,188.129921440444,1,1778,50
0.3035,200,204.492969628796,192,224.214521538985,191.447362025271,1,1778,50
0.62,200,198.684863610799,194,213.719812927673,187.756369824053,1,1778,50
0.272,200,204.660667416573,194,221.249282356748,193.263905528852,1,1778,50
0.889,200,193.35922072241,190,206.811805729008,184.474888633118,1,1778,50
0.96,200,189.998875140607,188,201.676013217553,182.002589583007,1,1778,50
0.7965,200,195.87933204778,193,209.957718010717,185.919557155824,1,1778,50
0.9465,200,190.023861079865,188,202.802662039052,180.924396822205,1,1778,50
0.4295,200,201.994938132733,193,218.593485622054,190.351558214953,1,1778,50
0.9325,200,191.239480481606,189,204.555505989346,181.872024116888,1,1778,50
0.8585,200,194.63009886922,192,208.588506989327,185.833792505108,1,1778,50
0.682,200,197.897244094488,193,213.790702868067,187.03032973032,1,1778,50
0.8945,200,192.597975253093,189,206.017048179946,182.775625232815,1,1778,50
0.4615,200,201.600985732047,194,218.112173984089,190.204064450906,1,1778,50
0.7875,200,196.271449023418,194,208.43699261399,187.152239145673,1,1778,50
0.375,200,202.877082328995,196,220.220287934273,191.721174430604,1,1778,50
0.7155,200,197.651228692567,193,210.428257388626,188.850746541768,1,1778,50
0.8215,200,195.232912062463,191,208.180071355841,186.173537797535,1,1778,50
0.3605,200,203.454529722246,191,221.166753821918,190.963831407614,1,1778,50
0.728,200,197.021546413841,193,211.152645922036,187.441746837993,1,1778,50
0.52,200,200.648978973782,192,216.866010456592,190.757888971778,1,1778,50
