"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0115,0.0115,102.9145,87.9145,94,79,87.84074,96,1,316
0.7795,0.7795,92.581,76.581,86,70,87.84074,85,1,316
0.5765,0.5765,94.2575,80.2575,86,72,87.84074,87,1,316
0.361,0.361,96.2105,82.2105,89,75,87.84074,89,1,316
0.7885,0.7885,92.2885,78.2885,85,71,87.84074,85,1,316
0.6455,0.6455,93.8145,79.8145,87,73,87.84074,87,1,316
0.4165,0.4165,97.503,80.503,95,78,87.84074,89,1,316
0.6805,0.6805,93.2385,78.2385,86,71,87.84074,86,1,316
0.156,0.156,103.541,83.541,100,80,87.84074,93,1,316
0.186,0.186,98.066,84.066,91,77,87.84074,91,1,316
0.5645,0.5645,94.2075,80.2075,88,74,87.84074,87,1,316
0.648,0.648,92.8085,80.8085,83,71,87.84074,87,1,316
0.9035,0.9035,90.494,75.494,87,72,87.84074,83,1,316
0.2985,0.2985,98.494,81.494,92,75,87.84074,90,1,316
0.771,0.771,92.0905,78.0905,85,71,87.84074,85,1,316
0.683,0.683,93.052,79.052,86,72,87.84074,86,1,316
0.2385,0.2385,98.7655,82.7655,91,75,87.84074,91,1,316
0.256,0.256,98.8225,82.8225,92,76,87.84074,91,1,316
0.393,0.393,96.43,81.43,90,75,87.84074,89,1,316
0.1625,0.1625,99.5705,84.5705,92,77,87.84074,92,1,316
0.4625,0.4625,95.134,81.134,88,74,87.84074,88,1,316
0.6835,0.6835,93.265,79.265,86,72,87.84074,86,1,316
0.0595,0.0595,104.2015,85.2015,98,79,87.84074,95,1,316
0.8315,0.8315,91.05,77.05,84,70,87.84074,84,1,316
0.864,0.864,90.181,77.181,82,69,87.84074,84,1,316
0.6125,0.6125,94.6655,79.6655,87,72,87.84074,87,1,316
0.187,0.187,100.6485,83.6485,96,79,87.84074,92,1,316
0.409,0.409,96.65,81.65,88,73,87.84074,89,1,316
0.324,0.324,97.5815,81.5815,92,76,87.84074,90,1,316
0.996,0.996,84.8935,72.8935,78,66,87.84074,79,1,316
0.564,0.564,92.948,80.948,84,72,87.84074,87,1,316
0.808,0.808,92.595,74.595,91,73,87.84074,84,1,316
0.06,0.06,101.449,86.449,93,78,87.84074,94,1,316
0.295,0.295,96.6855,82.6855,88,74,87.84074,90,1,316
0.7715,0.7715,92.5215,77.5215,88,73,87.84074,85,1,316
0.58,0.58,94.2855,79.2855,90,75,87.84074,87,1,316
