"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8875,0.8875,80.9445,68.9445,72,60,78.88128,75,1,178
0.0135,0.0135,94.149,80.149,85,71,78.88128,87,1,178
0.1455,0.1455,88.037,76.037,76,64,78.88128,82,1,178
0.3315,0.3315,86.932,72.932,80,66,78.88128,80,1,178
0.165,0.165,89.959,74.959,81,66,78.88128,82,1,178
0.8395,0.8395,82.763,69.763,76,63,78.88128,76,1,178
0.5175,0.5175,85.623,72.623,75,62,78.88128,79,1,178
0.998,0.998,76.7995,64.7995,69,57,78.88128,71,1,178
0.4,0.4,86.693,73.693,77,64,78.88128,80,1,178
0.6685,0.6685,83.895,70.895,77,64,78.88128,77,1,178
0.1395,0.1395,90.35,75.35,82,67,78.88128,83,1,178
0.6285,0.6285,84.527,71.527,74,61,78.88128,78,1,178
0.7385,0.7385,83.3635,71.3635,73,61,78.88128,77,1,178
0.923,0.923,81.4915,67.4915,74,60,78.88128,74,1,178
0.031,0.031,92.647,78.647,85,71,78.88128,86,1,178
0.0275,0.0275,91.905,77.905,81,67,78.88128,85,1,178
0.453,0.453,86.14,72.14,79,65,78.88128,79,1,178
0.5035,0.5035,85.4975,73.4975,75,63,78.88128,79,1,178
0.2895,0.2895,87.5495,74.5495,79,66,78.88128,81,1,178
0.9975,0.9975,77.7595,66.7595,68,57,78.88128,72,1,178
0.3475,0.3475,86.1875,73.1875,76,63,78.88128,80,1,178
0.5515,0.5515,85.846,72.846,76,63,78.88128,79,1,178
0.7285,0.7285,83.3065,71.3065,75,63,78.88128,77,1,178
0.5955,0.5955,84.32,71.32,75,62,78.88128,78,1,178
0.5145,0.5145,85.615,72.615,77,64,78.88128,79,1,178
0.7975,0.7975,82.211,70.211,75,63,78.88128,76,1,178
0.439,0.439,86.855,72.855,79,65,78.88128,80,1,178
0.709,0.709,83.3805,70.3805,76,63,78.88128,77,1,178
0.8805,0.8805,81.1435,68.1435,72,59,78.88128,75,1,178
0.48,0.48,85.394,73.394,75,63,78.88128,79,1,178
0.8725,0.8725,81.2065,68.2065,73,60,78.88128,75,1,178
0.6275,0.6275,84.5605,71.5605,76,63,78.88128,78,1,178
0.8985,0.8985,81.373,69.373,71,59,78.88128,75,1,178
0.3565,0.3565,87.281,73.281,79,65,78.88128,80,1,178
0.8225,0.8225,81.246,70.246,71,60,78.88128,76,1,178
0.2605,0.2605,88.107,74.107,80,66,78.88128,81,1,178
1,1,71.7775,60.7775,65,54,78.88128,66,1,178
0.37,0.37,86.4705,73.4705,76,63,78.88128,80,1,178
0.3355,0.3355,86.0145,73.0145,76,63,78.88128,80,1,178
0.3515,0.3515,87.1835,73.1835,78,64,78.88128,80,1,178
0.691,0.691,83.0985,71.0985,75,63,78.88128,77,1,178
0.3795,0.3795,86.4705,73.4705,78,65,78.88128,80,1,178
0.4945,0.4945,85.3155,73.3155,74,62,78.88128,79,1,178
0.65,0.65,83.787,71.787,75,63,78.88128,78,1,178
0.1835,0.1835,88.5425,75.5425,78,65,78.88128,82,1,178
0.483,0.483,85.4365,72.4365,78,65,78.88128,79,1,178
0.634,0.634,84.888,69.888,80,65,78.88128,77,1,178
0.8275,0.8275,81.5515,69.5515,73,61,78.88128,76,1,178
0.528,0.528,85.825,71.825,79,65,78.88128,79,1,178
0.691,0.691,83.214,70.214,75,62,78.88128,77,1,178
0.1665,0.1665,90.809,75.809,82,67,78.88128,83,1,178
0.1935,0.1935,88.6,75.6,77,64,78.88128,82,1,178
0.458,0.458,86.1025,72.1025,77,63,78.88128,79,1,178
0.064,0.064,91.834,76.834,82,67,78.88128,85,1,178
0.613,0.613,84.5255,71.5255,76,63,78.88128,78,1,178
0.149,0.149,89.7295,75.7295,81,67,78.88128,83,1,178
0.238,0.238,87.2305,74.2305,78,65,78.88128,81,1,178
0.507,0.507,85.54,72.54,77,64,78.88128,79,1,178
0.846,0.846,81.9055,67.9055,76,62,78.88128,75,1,178
0.292,0.292,85.926,73.926,74,62,78.88128,80,1,178
0.057,0.057,90.9425,76.9425,81,67,78.88128,84,1,178
0.1765,0.1765,89.2595,75.2595,82,68,78.88128,82,1,178
0.455,0.455,85.2235,73.2235,75,63,78.88128,79,1,178
0.0905,0.0905,91.452,76.452,84,69,78.88128,84,1,178
0.3235,0.3235,86.9165,72.9165,80,66,78.88128,80,1,178
0.3115,0.3115,85.9225,73.9225,74,62,78.88128,80,1,178
0.517,0.517,85.621,72.621,75,62,78.88128,79,1,178
0.379,0.379,86.487,73.487,78,65,78.88128,80,1,178
0.873,0.873,81.297,68.297,73,60,78.88128,75,1,178
0.095,0.095,90.046,76.046,80,66,78.88128,83,1,178
0.541,0.541,84.8675,72.8675,76,64,78.88128,79,1,178
0.6525,0.6525,83.8625,71.8625,74,62,78.88128,78,1,178
0.4255,0.4255,88.811,71.811,84,67,78.88128,80,1,178
0.4155,0.4155,86.747,72.747,78,64,78.88128,80,1,178
0.669,0.669,83.057,70.057,74,61,78.88128,77,1,178
0.926,0.926,80.086,68.086,73,61,78.88128,74,1,178
0.5055,0.5055,85.616,72.616,74,61,78.88128,79,1,178
0.1435,0.1435,88.1145,75.1145,76,63,78.88128,82,1,178
0.71,0.71,83.182,71.182,74,62,78.88128,77,1,178
0.575,0.575,85.144,71.144,77,63,78.88128,78,1,178
0.289,0.289,87.642,73.642,77,63,78.88128,81,1,178
0.7255,0.7255,83.522,70.522,74,61,78.88128,77,1,178
0.818,0.818,82.2995,70.2995,72,60,78.88128,76,1,178
0.61,0.61,84.4515,71.4515,76,63,78.88128,78,1,178
0.8915,0.8915,82.1055,66.1055,77,61,78.88128,74,1,178
0.41,0.41,86.8515,72.8515,78,64,78.88128,80,1,178
0.9975,0.9975,76.814,64.814,70,58,78.88128,71,1,178
0.6155,0.6155,84.5245,71.5245,77,64,78.88128,78,1,178
