"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8805,30.85,27.1818678317859,25.1020613373555,33.9370795371288,21.5113065392414,-1,316,50
0.0645,30.85,35.6774193548387,32.1493882807469,43.3210558203984,29.5963914350338,-1,316,50
0.4055,30.85,32.1927554980595,29.3004694835681,41.3867741718445,24.8402998128702,-1,316,50
0.547,30.85,30.5900430239705,27.9708683473389,38.1491096560628,23.851089788765,-1,316,50
0.885,30.85,26.8012924071082,24.7781637717122,34.0953891830288,20.7475096042782,-1,316,50
0.371,30.85,32.2344559585492,29.3349001175088,39.7584276356305,25.7426018383911,-1,316,50
5e-04,30.85,41.753355704698,36.9837037037037,50.1236908274865,34.3337520543391,-1,316,50
0.715,30.85,28.9360465116279,26.5857294994675,37.0213647823107,22.380560926113,-1,316,50
0.04,30.85,37.1695294996266,33.3520374081496,44.5938779797121,30.0871119300796,-1,316,50
0.0025,30.85,40.6617647058823,36.1273516642547,49.3970900930412,32.9123367643774,-1,316,50
0.6685,30.85,29.2592592592592,26.8574502420656,37.7748107182995,21.9838504032875,-1,316,50
0.8745,30.85,26.9027027027027,24.8645418326693,34.4069458843737,21.0144273899007,-1,316,50
0.4965,30.85,31.0093457943925,28.3199092456041,38.179986559538,24.4904660809809,-1,316,50
0.492,30.85,31.1257035647279,28.4166192373364,39.2821766571311,24.2676878818041,-1,316,50
0.4035,30.85,31.8019169329073,28.9773650609402,38.728094620669,25.6477898676519,-1,316,50
0.8765,30.85,26.8591473286562,24.8274490303332,34.0226241506008,20.9511398568624,-1,316,50
0.9595,30.85,24.9724034119418,23.211529521153,31.4990676613816,19.2707458872784,-1,316,50
0.8265,30.85,27.6193118756937,25.4734693877551,35.0665489194126,21.2193065320322,-1,316,50
0.0615,30.85,35.6008583690987,32.0874035989717,42.531616866395,29.55451187679,-1,316,50
0.9015,30.85,26.0439560439561,24.1314644755921,33.3913123390204,19.8731303957866,-1,316,50
0.2185,30.85,33.6056718433491,30.4624771201952,41.3069058679696,26.9961402892789,-1,316,50
0.9915,30.85,23.0416666666667,21.5392579810181,29.3514093752035,18.1308931046858,-1,316,50
0.7045,30.85,29.0882524839275,26.7137506688069,36.6302365204367,22.7081319369265,-1,316,50
0.334,30.85,32.4234527687296,29.4908446544595,39.4547884173434,26.3386122589654,-1,316,50
0.878,30.85,27.0636215334421,25.0015022533801,33.9077707199519,21.20404466421,-1,316,50
0.0275,30.85,37.6190476190476,33.7123565158677,45.5343568339183,30.7059178044483,-1,316,50
0.7605,30.85,28.2463110102156,26.0041666666667,36.4163158808816,20.9399964152077,-1,316,50
0.5465,30.85,30.5524861878453,27.9395635142697,38.3203677807392,24.0899072946945,-1,316,50
0.321,30.85,33.0478087649402,30.0048076923077,42.4282560765518,25.4093278029164,-1,316,50
0.4865,30.85,31.1842105263158,28.4652223489168,39.3387114557798,24.2421818467172,-1,316,50
0.6945,30.85,29.1906158357771,26.7997852925389,37.4203176563186,22.381215556391,-1,316,50
0.368,30.85,32.0889748549323,29.2147454651843,39.6879772029667,25.6210371984891,-1,316,50
0.0565,30.85,36.1963636363636,32.5688193085453,43.8290984889502,29.4248215509627,-1,316,50
0.543,30.85,30.6843403205918,28.0494382022472,39.0781725165844,23.7897954237279,-1,316,50
0.886,30.85,26.9609967497291,24.9141716566866,33.7042613389947,21.0479357127421,-1,316,50
0.927,30.85,26.0303347280335,24.119806763285,32.7045706264453,20.2679037533858,-1,316,50
0.598,30.85,30.0906892382104,27.5540838852097,38.2745294959421,22.9237156283954,-1,316,50
0.029,30.85,38.7616822429906,34.624133148405,48.4894656220206,30.533925051521,-1,316,50
0.971,30.85,24.7611940298507,23.029520295203,31.0298228085082,19.4133934047584,-1,316,50
0.7035,30.85,28.9528795811518,26.5998934469899,36.687546702612,22.1203286583911,-1,316,50
0.603,30.85,30.1819284414797,27.6303265080243,37.697433684555,23.8299725363144,-1,316,50
0.2805,30.85,33.3802816901408,30.2777440873256,42.0728025995249,26.1226063796871,-1,316,50
0.176,30.85,34.5625,31.244055068836,42.6420956715726,27.3531878659543,-1,316,50
0.279,30.85,33.3355659745479,30.2410660205936,41.4678497832405,26.3916823125451,-1,316,50
0.565,30.85,30.5337423312883,27.923937360179,40.7043170452325,23.0147399788023,-1,316,50
0.644,30.85,29.6603098927294,27.1938997821351,36.9852765135852,23.1821191167989,-1,316,50
0.296,30.85,33.1578947368421,30.0952380952381,41.1880121391544,25.9269203765862,-1,316,50
0.4655,30.85,31.3215859030837,28.5792787635947,39.1193389284429,24.668830242664,-1,316,50
0.7485,30.85,28.6198964922369,26.3194517659462,35.5551592378637,22.4798124535005,-1,316,50
0.8485,30.85,27.1967213114754,25.1146881287726,34.5798488253471,20.730811691281,-1,316,50
