"","true","gods","naive","chao","l","N","S","comsize","saddef"
"32",133.771697486327,127.271534479527,97.7358564953944,127.787202413527,0,300,150,8103,3
"33",150,141.884680871413,117,142.699761904762,1,300,150,8103,3
"34",119.885642449838,117.567685209367,91.6422287390029,111.983842010772,-1,500,150,8103,3
"35",133.771697486327,130.543360951985,107.172198341016,123.69298216589,0,500,150,8103,3
"36",150,145.382278656222,130,133.649828571429,1,500,150,8103,3
"37",33.9267500471502,40.2173913043478,32.4675324675325,47.5961538461537,-1,100,150,8103,4
"38",60.0517874856227,70.0586453784945,40.5971083383788,62.0806515426588,0,100,150,8103,4
"39",150,131.476919132956,50,75.78125,1,100,150,8103,4
"40",33.9267500471502,33.1444933019736,28.9435600578871,33.6717428087986,-1,200,150,8103,4
"41",60.0517874856227,57.6690757770927,41.6926626547756,53.8148074479274,0,200,150,8103,4
"42",150,140.851333856339,64,91.8982692307692,1,200,150,8103,4
"43",33.9267500471502,35.9701691303769,33.7584396099025,37.9120879120879,-1,300,150,8103,4
"44",60.0517874856227,69.1250881033822,51.4633868819913,62.1498590720277,0,300,150,8103,4
"45",150,210.611611658828,82,100.604444444444,1,300,150,8103,4
"46",33.9267500471502,35.2635518573965,34.8675034867504,37.4062968515743,-1,500,150,8103,4
"47",60.0517874856227,64.3497262446196,55.7507681482418,63.8335969202658,0,500,150,8103,4
"48",150,190.592549526851,99,122.314388888889,1,500,150,8103,4
"49",66.1819093572881,65.0895654269419,37.593984962406,59.6385542168673,-1,100,150,8103,5
"50",93.6137889578513,96.7639233950507,47.0516897605212,92.9602439214007,0,100,150,8103,5
"51",150,174.541716859834,58,137.42,1,100,150,8103,5
"52",66.1819093572881,67.0833678284626,49.5049504950495,65.4605263157895,-1,200,150,8103,5
"53",93.6137889578513,92.1455252191221,62.5028815213646,86.2644793883293,0,200,150,8103,5
"54",150,142.24720703923,81,114.857638888889,1,200,150,8103,5
"55",66.1819093572881,62.8561824481564,47.8723404255319,56.7721518987342,-1,300,150,8103,5
"56",93.6137889578513,88.9731346941859,67.6897014846428,83.6513607248052,0,300,150,8103,5
"57",150,135.699367160331,95,113.221666666667,1,300,150,8103,5
"58",66.1819093572881,67.2224987555998,60.9756097560976,69.3055555555557,-1,500,150,8103,5
"59",93.6137889578513,98.4227200951479,83.984619527929,97.8945755981019,0,500,150,8103,5
"60",150,185.12449836817,119,138.983761904762,1,500,150,8103,5
"61",8.67431090546214,8.76872132282919,8.38926174496644,9.06593406593404,-1,100,150,8103,6
"62",16.2459916506211,18.3190708469693,13.4367212487515,16.6146184963066,0,100,150,8103,6
"63",150,261.411222204412,25,39.97375,1,100,150,8103,6
"64",8.67431090546214,8.94854833187927,8.99280575539568,9.36911487758946,-1,200,150,8103,6
"65",16.2459916506211,17.4535600810139,14.1690313558666,16.0614671050627,0,200,150,8103,6
"66",150,214.215006230867,32,46.0129166666667,1,200,150,8103,6
"67",8.67431090546214,8.63089426275781,8.25082508250825,8.45588235294118,-1,300,150,8103,6
"68",16.2459916506211,17.5060176106905,15.1317885269037,17.4850573959461,0,300,150,8103,6
"69",150,171.836679972927,42,91.8333333333333,1,300,150,8103,6
"70",8.67431090546214,8.62474534489402,8.43739453256834,8.56505320974943,-1,500,150,8103,6
"71",16.2459916506211,16.4043352721303,14.8463511864537,15.7634664566673,0,500,150,8103,6
"72",150,139.156797316782,46,54.1503333333333,1,500,150,8103,6
"73",52.8305572430329,47.6394849785408,32.4675324675325,47.5961538461537,-1,100,150,8103,7
"74",81.1775796804826,73.432183451597,40.6370046443423,61.6432193164919,0,100,150,8103,7
"75",150,131.058681142314,50,73.7980769230769,1,100,150,8103,7
"76",52.8305572430329,51.1101299356629,39.9201596806387,49.6259351620948,-1,200,150,8103,7
"77",81.1775796804826,78.9984755912652,54.9970879102391,73.1233576109854,0,200,150,8103,7
"78",150,164.459634055249,75,101.338235294118,1,200,150,8103,7
"79",52.8305572430329,51.0103871576959,43.1861804222649,50.2802690582959,-1,300,150,8103,7
"80",81.1775796804826,79.2471773946023,59.7696098982828,73.5548489546202,0,300,150,8103,7
"81",150,154.571457285569,87,110.944916666667,1,300,150,8103,7
"82",52.8305572430329,53.7954934739022,51.1038430089943,56.8078324225867,-1,500,150,8103,7
"83",81.1775796804826,84.4167093306811,73.0724934463771,84.1911206322843,0,500,150,8103,7
"84",150,156.358341271537,111,128.009391304348,1,500,150,8103,7
"85",66.2025957291061,77.9284477784189,51.0204081632653,103.125,-1,100,150,8103,8
"86",90.6763601235475,105.28097768437,56.9909933935644,92.9183911029949,0,100,150,8103,8
"87",150,159.658495087085,63,83.7328846153846,1,100,150,8103,8
"88",66.2025957291061,64.689445952419,51.6795865633075,69.3379790940767,-1,200,150,8103,8
"89",90.6763601235475,89.1960697430688,67.6566159407306,98.8088387813096,0,200,150,8103,8
"90",150,165.436252253568,89,134.864761904762,1,200,150,8103,8
"91",66.2025957291061,68.4355733228231,60,74.75,-1,300,150,8103,8
"92",90.6763601235475,92.7585105856237,74.6824703736451,92.9912114934468,0,300,150,8103,8
"93",150,130.851999214668,95,119.219,1,300,150,8103,8
"94",66.2025957291061,67.5475158386129,61.667488899852,70.2025886325269,-1,500,150,8103,8
"95",90.6763601235475,94.0445996282477,81.3548534616393,93.7238579632118,0,500,150,8103,8
"96",150,156.196463831435,114,128.85119047619,1,500,150,8103,8
"97",1.58602358964164,1.54246489812079,1.49611011370437,1.50364520048602,-1,100,150,8103,9
"98",2.81086117211012,2.18731605181476,2.03427393854488,2.07801005253248,0,100,150,8103,9
"99",150,5.44760221417881,5,5,1,100,150,8103,9
"100",1.58602358964164,1.47028670862993,1.36035913481159,1.36282700999863,-1,200,150,8103,9
"101",2.81086117211012,2.13669170076074,1.98194070990263,2.06905701881138,0,200,150,8103,9
"102",150,87.9667846360042,10,17.96,1,200,150,8103,9
"103",1.58602358964164,1.55546142348172,1.52402885494632,1.52670456479558,-1,300,150,8103,9
"104",2.81086117211012,2.7504931520156,2.50327733854938,2.63709610752136,0,300,150,8103,9
"105",150,183.502603408055,16,31.9466666666667,1,300,150,8103,9
"106",1.58602358964164,1.63621538514971,1.68706895388228,1.68939506791436,-1,500,150,8103,9
"107",2.81086117211012,3.10004390264511,2.9097172631706,3.07820173501279,0,500,150,8103,9
"108",150,165.036131203937,21,81.379,1,500,150,8103,9
"109",54.6125173942806,57.0875017613076,36.231884057971,56.2499999999999,-1,100,150,8103,10
"110",79.7092074471424,89.5602022102532,44.4828085760571,86.7702625931545,0,100,150,8103,10
"111",150,182.015411723599,55,141.625,1,100,150,8103,10
"112",54.6125173942806,50.8503294634452,35.2112676056338,42.5213675213676,-1,200,150,8103,10
"113",79.7092074471424,70.9781101114201,48.8081551369422,68.171071728292,0,200,150,8103,10
"114",150,129.581289590263,70,130.1975,1,200,150,8103,10
"115",54.6125173942806,55.8147544371226,47.1698113207547,55.7835820895522,-1,300,150,8103,10
"116",79.7092074471424,79.6948816065844,61.3389211331419,75.489922164325,0,300,150,8103,10
"117",150,139.169469675993,86,112.193645833333,1,300,150,8103,10
"118",54.6125173942806,53.4576257768278,46.0235640648012,50.5879967558801,-1,500,150,8103,10
"119",79.7092074471424,76.471586427521,65.2095600854946,74.8724335272031,0,500,150,8103,10
"120",150,138.511309082451,101,126.948,1,500,150,8103,10
"121",67.7677445124613,72.9868492163574,42.7350427350427,73.8805970149252,-1,100,150,8103,11
"122",90.9698989313636,92.8094673948826,51.5749393847167,84.6882249224828,0,100,150,8103,11
"123",150,124.469452587464,60,85.6692857142857,1,100,150,8103,11
"124",67.7677445124613,62.3763519495016,44.0528634361233,56.2146892655367,-1,200,150,8103,11
"125",90.9698989313636,84.218062725153,57.6111820519736,76.7982233223708,0,200,150,8103,11
"126",150,125.830613956482,76,102.338235294118,1,200,150,8103,11
"127",67.7677445124613,69.1874199516152,57.840616966581,71.4171974522293,-1,300,150,8103,11
"128",90.9698989313636,94.0137034541824,72.8269201854832,89.4168484878657,0,300,150,8103,11
"129",150,146.284329158165,95,110.136875,1,300,150,8103,11
"130",67.7677445124613,67.4283526944713,59.6658711217184,67.6151761517617,-1,500,150,8103,11
"131",90.9698989313636,90.9958874318941,79.9203366480253,91.9225403588639,0,500,150,8103,11
"132",150,146.822565880363,111,127.907294117647,1,500,150,8103,11
"133",69.857238612316,71.3103933820294,45.045045045045,81.1475409836064,-1,100,150,8103,12
"134",98.0644723486044,98.3762887922248,52.5702477939947,101.411674326443,0,100,150,8103,12
"135",150,141.478714036184,61,125.98,1,100,150,8103,12
"136",69.857238612316,69.464209172739,50.6329113924051,67.4576271186441,-1,200,150,8103,12
"137",98.0644723486044,102.451553811736,66.2146971320897,91.2850679739634,0,200,150,8103,12
"138",150,173.275805554199,86,112.195288461538,1,200,150,8103,12
"139",69.857238612316,67.1667771883289,52.0833333333333,62.8151260504202,-1,300,150,8103,12
"140",98.0644723486044,92.1219700545975,68.999489396571,85.8259124463882,0,300,150,8103,12
"141",150,132.9416293129,94,116.804682539683,1,300,150,8103,12
"142",69.857238612316,70.798238562891,63.5808748728383,72.6981351981354,-1,500,150,8103,12
"143",98.0644723486044,100.301954006737,85.0427481665667,97.944786779668,0,500,150,8103,12
"144",150,155.12616255096,116,129.19855,1,500,150,8103,12
"145",19.1045982577304,16.907112123513,13.1926121372032,15.0455927051671,-1,100,150,13360,1
"146",43.4707319991675,37.3067085282718,24.6851744082235,35.4339516413051,0,100,150,13360,1
"147",150,111.826785944681,42,63.82125,1,100,150,13360,1
"148",19.1045982577304,19.9033139911657,19.2492781520693,21.1927582534611,-1,200,150,13360,1
"149",43.4707319991675,45.8822334535553,35.2640658000047,46.3181734224334,0,200,150,13360,1
"150",150,142.762905273162,64,98.1498214285714,1,200,150,13360,1
"151",19.1045982577304,19.6777329366365,19.0920661858294,20.3217036701405,-1,300,150,13360,1
"152",43.4707319991675,46.3967374436958,37.3215352354156,46.3122084952361,0,300,150,13360,1
"153",150,137.761770480286,75,120.22375,1,300,150,13360,1
"154",19.1045982577304,17.7673277992186,16.1082474226804,16.6111850865513,-1,500,150,13360,1
"155",43.4707319991675,39.0070687506047,33.4105664424634,37.4015325772298,0,500,150,13360,1
"156",150,180.397519896867,80,102.276785714286,1,500,150,13360,1
"157",73.2003156204221,70.4344158582877,43.4782608695652,76.153846153846,-1,100,150,13360,2
"158",96.1349499252491,98.3476936484058,49.8948346842963,79.5389919647182,0,100,150,13360,2
"159",150,161.098522170198,57,81.4879411764706,1,100,150,13360,2
"160",73.2003156204221,71.7623677284203,53.7634408602151,73.1617647058824,-1,200,150,13360,2
"161",96.1349499252491,95.5888964928508,67.0412797923974,95.0485257500452,0,200,150,13360,2
"162",150,155.66844247647,84,126.984,1,200,150,13360,2
"163",73.2003156204221,73.1907744562736,58.8235294117647,72.9268292682927,-1,300,150,13360,2
"164",96.1349499252491,94.8162001909664,72.8174412496827,89.9352105841046,0,300,150,13360,2
"165",150,139.171664122163,94,113.534666666667,1,300,150,13360,2
"166",73.2003156204221,73.954343157009,63.5808748728383,72.6981351981354,-1,500,150,13360,2
"167",96.1349499252491,94.6838330008299,79.8267668142554,93.4079877645877,0,500,150,13360,2
"168",150,135.871969650271,109,148.1216,1,500,150,13360,2
"169",117.840585738148,125.587516450461,57.4712643678161,133.783783783783,-1,100,150,13360,3
"170",131.798734432501,143.595904070974,63.0560520188509,123.388120739283,0,100,150,13360,3
"171",150,167.735617494089,69,119.437894736842,1,100,150,13360,3
"172",117.840585738148,119.402985074627,70.6713780918728,108.743169398907,-1,200,150,13360,3
"173",131.798734432501,133.420192129365,83.6376631418245,120.78519393773,0,200,150,13360,3
"174",150,154.053712714278,99,127.746171875,1,200,150,13360,3
"175",117.840585738148,116.977497592155,81.6696914700544,111.845386533666,-1,300,150,13360,3
"176",131.798734432501,130.194631085229,95.534877626331,122.654023714207,0,300,150,13360,3
"177",150,148.175687822822,115,132.954656862745,1,300,150,13360,3
"178",117.840585738148,118.408224762918,100.88781275222,126.13751263903,-1,500,150,13360,3
"179",131.798734432501,134.028492383079,116.883953373665,137.699806289965,0,500,150,13360,3
"180",150,155.448111455106,141,150.172794117647,1,500,150,13360,3
"181",55.7213035736139,64.3576280167638,43.4782608695652,76.153846153846,-1,100,150,13360,4
"182",83.0854164000377,100.262255287239,50.3499697088813,81.7215664520498,0,100,150,13360,4
"183",150,196.7996412355,58,84.4275,1,100,150,13360,4
"184",55.7213035736139,55.9616310972417,43.1965442764579,54.8209366391185,-1,200,150,13360,4
"185",83.0854164000377,82.0289703464546,53.5122267953926,75.1322975991212,0,200,150,13360,4
"186",150,145.401607609855,71,134.68,1,200,150,13360,4
"187",55.7213035736139,57.2211752612643,48.2832618025751,57.3529411764706,-1,300,150,13360,4
"188",83.0854164000377,91.3745916003566,68.0380441198217,84.8316681180252,0,300,150,13360,4
"189",150,177.145250007548,97,117.099444444444,1,300,150,13360,4
"190",55.7213035736139,57.6951313255197,51.975051975052,57.8886310904874,-1,500,150,13360,4
"191",83.0854164000377,86.3110451764811,71.783517113042,81.9518498040897,0,500,150,13360,4
"192",150,152.345970174182,109,120.138392857143,1,500,150,13360,4
"193",78.8801111545186,77.1585330638175,42.3728813559322,72.7941176470587,-1,100,150,13360,5
"194",100.914673262686,102.370635215275,51.6613724050257,91.2953834052743,0,100,150,13360,5
"195",150,198.353738727155,61,100.862058823529,1,100,150,13360,5
"196",78.8801111545186,82.7218971548868,62.3052959501558,90.0452488687783,-1,200,150,13360,5
"197",100.914673262686,109.107018452682,74.4354108980452,99.3898465238813,0,200,150,13360,5
"198",150,167.588256758667,88,101.946583333333,1,200,150,13360,5
"199",78.8801111545186,79.1297309036347,65.7894736842105,83.9887640449438,-1,300,150,13360,5
"200",100.914673262686,102.584276489855,81.823079623681,104.312457316639,0,300,150,13360,5
"201",150,150.701762483925,105,129.418333333333,1,300,150,13360,5
"202",78.8801111545186,77.7639375560238,67.7506775067751,78.2131661442009,-1,500,150,13360,5
"203",100.914673262686,98.4723512282699,87.2405613475676,102.176249531931,0,500,150,13360,5
"204",150,137.505925723898,120,143.636842105263,1,500,150,13360,5
"205",1.2657491415026,1.2096671966506,1.15500115500115,1.15681233933162,-1,100,150,13360,6
"206",1.9919501792338,1.61900347051358,1.4564321524606,1.58796995907391,0,100,150,13360,6
"207",150,144.456242925063,7,19.375,1,100,150,13360,6
"208",1.2657491415026,1.23622376205283,1.20641814452889,1.20767083383906,-1,200,150,13360,6
"209",1.9919501792338,1.92132436923071,1.69556144551896,1.94497637230071,0,200,150,13360,6
"210",150,244.734624514162,15,86.64,1,200,150,13360,6
"211",1.2657491415026,1.2761933267316,1.28615525322968,1.28738733566795,-1,300,150,13360,6
"212",1.9919501792338,1.97528385094349,1.83126537567846,1.99079865719089,0,300,150,13360,6
"213",150,138.066154456702,15,75.2983333333333,1,300,150,13360,6
"214",1.2657491415026,1.2664179330846,1.2665538589363,1.26723078329592,-1,500,150,13360,6
"215",1.9919501792338,2.14921122741821,1.97753903791034,2.10525376837054,0,500,150,13360,6
"216",150,188.072926059455,29,61.3352,1,500,150,13360,6
"217",57.6170646833621,63.685766040614,41.6666666666667,70.7142857142856,-1,100,150,13360,7
"218",83.8233847645658,101.492256778983,49.9518614202137,87.0435304184011,0,100,150,13360,7
"219",150,192.790256293455,59,99.425,1,100,150,13360,7
"220",57.6170646833621,57.8392536311882,44.3458980044346,56.6951566951567,-1,200,150,13360,7
"221",83.8233847645658,84.5132816796681,57.2700469516977,80.8356823544405,0,200,150,13360,7
"222",150,163.268539239828,78,125.892666666667,1,200,150,13360,7
"223",57.6170646833621,57.3546457549262,46.875,55.3703703703703,-1,300,150,13360,7
"224",83.8233847645658,83.1175982359603,64.2859990969631,79.5428285212547,0,300,150,13360,7
"225",150,148.473307911387,92,113.262222222222,1,300,150,13360,7
"226",57.6170646833621,53.5535334910009,44.5156695156695,48.7685691946835,-1,500,150,13360,7
"227",83.8233847645658,75.5700392784523,63.116357239576,73.6392025964027,0,500,150,13360,7
"228",150,129.887691761804,103,141.456266666667,1,500,150,13360,7
"229",86.351924187785,96.0391057436561,56.8181818181818,130.263157894737,-1,100,150,13360,8
"230",107.494451451438,121.945281427988,62.8421523880328,121.800716244951,0,100,150,13360,8
"231",150,162.914065338846,69,116.916,1,100,150,13360,8
"232",86.351924187785,89.6163133887845,67.5675675675676,101.530612244898,-1,200,150,13360,8
"233",107.494451451438,114.958265987448,82.835498622452,127.512677617184,0,200,150,13360,8
"234",150,155.567527776713,101,152.7599,1,200,150,13360,8
"235",86.351924187785,87.2993400274444,71.8849840255591,94.2226890756302,-1,300,150,13360,8
"236",107.494451451438,109.453742362675,87.189180286455,115.176675959626,0,300,150,13360,8
"237",150,145.439767828216,110,149.890396825397,1,300,150,13360,8
"238",86.351924187785,85.1986480454053,72.6321905868681,84.8062542488105,-1,500,150,13360,8
"239",107.494451451438,105.986592361493,90.0874674911615,104.486579853151,0,500,150,13360,8
"240",150,141.317812739011,119,134.816130434783,1,500,150,13360,8
"241",2.94385311240141,2.93641862427908,2.87686996547756,2.9324644549763,-1,100,150,13360,9
"242",3.87331845209323,3.63274050994761,3.31249034013092,3.44389282795844,0,100,150,13360,9
"243",150,140.231525189328,6,7.98,1,100,150,13360,9
"244",2.94385311240141,2.90820435795294,2.8587764436821,2.88573085846868,-1,200,150,13360,9
"245",3.87331845209323,4.08255984981662,3.70306019616547,4.03955323984743,0,200,150,13360,9
"246",150,247.325984999894,13,44.84,1,200,150,13360,9
"247",2.94385311240141,2.92095919402515,2.86880020400357,2.88684346035016,-1,300,150,13360,9
"248",3.87331845209323,3.47958855252942,3.2484181615352,3.39376438290543,0,300,150,13360,9
"249",150,100.899005743111,10,30.93,1,300,150,13360,9
"250",2.94385311240141,2.88329849347654,2.81164244905304,2.82188744118712,-1,500,150,13360,9
"251",3.87331845209323,3.70801073224654,3.49860130214834,3.69002358482943,0,500,150,13360,9
"252",150,209.466089041626,18,78.379,1,500,150,13360,9
"253",42.8483703467199,41.9334588826114,30.4878048780488,43.4210526315789,-1,100,150,13360,10
"254",73.2989454201719,77.0741517001979,40.2490096424286,68.365338001795,0,100,150,13360,10
"255",150,208.728328556539,52,99.5695,1,100,150,13360,10
"256",42.8483703467199,40.8793966005232,31.6957210776545,37.4764595103578,-1,200,150,13360,10
"257",73.2989454201719,70.7251757293189,47.9883109811787,70.1459959642494,0,200,150,13360,10
"258",150,141.854163877195,73,152.821111111111,1,200,150,13360,10
"259",42.8483703467199,42.5022004008441,37.2516556291391,42.3913043478261,-1,300,150,13360,10
"260",73.2989454201719,74.5777358559871,57.7324529261861,72.5324887567659,0,300,150,13360,10
"261",150,157.731191998173,92,121.356363636364,1,300,150,13360,10
"262",42.8483703467199,41.7680124553714,37.0480142264375,39.9327784891166,-1,500,150,13360,10
"263",73.2989454201719,73.4854750033896,62.2958203115717,71.9838911812359,0,500,150,13360,10
"264",150,150.438602887482,109,129.84952173913,1,500,150,13360,10
"265",67.5283559954297,66.9707754774675,37.593984962406,59.6385542168673,-1,100,150,13360,11
"266",91.4687750140348,89.2241795882685,46.4164933679772,83.9459405335782,0,100,150,13360,11
"267",150,139.823955880959,57,110.46,1,100,150,13360,11
"268",67.5283559954297,62.8587559988708,45.8715596330275,59.2261904761905,-1,200,150,13360,11
"269",91.4687750140348,86.328850532952,60.7497527194414,90.2611439550829,0,200,150,13360,11
"270",150,162.092636534611,83,148.705535714286,1,200,150,13360,11
"271",67.5283559954297,73.2590020106013,62.3268698060942,78.4090909090909,-1,300,150,13360,11
"272",91.4687750140348,98.2707256520999,77.1194244998887,97.2356132309219,0,300,150,13360,11
"273",150,147.197184651087,99,124.514666666667,1,300,150,13360,11
"274",67.5283559954297,64.3563879495554,52.7871621621622,58.8999055712938,-1,500,150,13360,11
"275",91.4687750140348,87.6660706588689,73.5919347946223,83.6427355659875,0,500,150,13360,11
"276",150,137.054137017315,108,116.945037037037,1,500,150,13360,11
"277",42.3069210570852,42.9016409235413,30.4878048780488,43.4210526315788,-1,100,150,13360,12
"278",79.2710741811295,76.3459594462085,40.8219269659036,63.5801978368672,0,100,150,13360,12
"279",150,136.121603272972,52,77.872,1,100,150,13360,12
"280",42.3069210570852,42.1710515932514,35.650623885918,43.1670281995662,-1,200,150,13360,12
"281",79.2710741811295,80.8249239215938,56.9087418009135,83.441033627017,0,200,150,13360,12
"282",150,152.743804089448,86,135.953522727273,1,200,150,13360,12
"283",42.3069210570852,39.8124602670057,33.3827893175074,37.4373956594324,-1,300,150,13360,12
"284",79.2710741811295,76.9043231507404,59.0256139696948,78.5161069619555,0,300,150,13360,12
"285",150,154.241972282093,98,158.298333333333,1,300,150,13360,12
"286",42.3069210570852,43.8907724250309,42.3011844331641,46.1182994454715,-1,500,150,13360,12
"287",79.2710741811295,81.7464371791572,69.6472075477577,81.1662992312289,0,500,150,13360,12
"288",150,153.046094544423,114,137.626565217391,1,500,150,13360,12
"289",29.302280728775,28.8880728169347,22.7272727272727,29.1176470588235,-1,100,150,22026,1
"290",52.7815890342902,54.4862727094673,31.5139959100332,47.554632157518,0,100,150,22026,1
"291",150,154.198232762778,44,75.68,1,100,150,22026,1
"292",29.302280728775,30.0827665328198,27.2108843537415,31.3385826771654,-1,200,150,22026,1
"293",52.7815890342902,53.4601597339162,39.5575518247382,50.3991196840418,0,200,150,22026,1
"294",150,129.297811314258,62,86.1785,1,200,150,22026,1
"295",29.302280728775,28.1919568574915,25.3093363329584,27.54914004914,-1,300,150,22026,1
"296",52.7815890342902,50.6003092692328,41.5447162881299,50.0497433031563,0,300,150,22026,1
"297",150,144.573384787536,75,99.6528431372549,1,300,150,22026,1
"298",29.302280728775,33.1354573162476,35.0434538828147,37.6092854989449,-1,500,150,22026,1
"299",52.7815890342902,61.0043780612475,52.6818184372104,59.8337133667488,0,500,150,22026,1
"300",150,191.221492453424,94,114.590315789474,1,500,150,22026,1
"301",81.691819008749,91.7635295588052,48.5436893203883,93.3962264150941,-1,100,150,22026,2
"302",103.485247041989,121.458201553875,56.2063815462982,101.364174554154,0,100,150,22026,2
"303",150,175.422017943156,64,103.626052631579,1,100,150,22026,2
"304",81.691819008749,86.77632226928,63.4920634920635,92.5581395348838,-1,200,150,22026,2
"305",103.485247041989,109.629841440449,76.2727081446559,104.861000686003,0,200,150,22026,2
"306",150,145.660184192589,92,110.963529411765,1,200,150,22026,2
"307",81.691819008749,83.7405586252345,70.5329153605016,91.905737704918,-1,300,150,22026,2
"308",103.485247041989,105.812144731251,84.3815755915851,106.97225490704,0,300,150,22026,2
"309",150,164.838926667839,105,126.7074,1,300,150,22026,2
"310",81.691819008749,82.5586974122163,72.2543352601156,84.2905405405408,-1,500,150,22026,2
"311",103.485247041989,104.769964769194,90.3886845760075,104.089625100761,0,500,150,22026,2
"312",150,150.464305209898,119,129.152730769231,1,500,150,22026,2
"313",105.054147600153,106.200578592093,56.1797752808989,126.923076923077,-1,100,150,22026,3
"314",126.238587348732,127.369400929008,63.0560520188509,137.002714302853,0,100,150,22026,3
"315",150,153.387691214263,70,146.032,1,100,150,22026,3
"316",105.054147600153,98.0698590796767,57.8034682080925,80.8943089430895,-1,200,150,22026,3
"317",126.238587348732,123.121885376368,79.383863791842,130.249649293062,0,200,150,22026,3
"318",150,151.635687495903,102,182.818875,1,200,150,22026,3
"319",105.054147600153,104.910693022148,77.9896013864818,105.035128805621,-1,300,150,22026,3
"320",126.238587348732,126.056388522318,96.5411202569694,129.447674465702,0,300,150,22026,3
"321",150,149.402844437757,121,155.015268817204,1,300,150,22026,3
"322",105.054147600153,100.739101004372,79.2644261255548,94.0090429540319,-1,500,150,22026,3
"323",126.238587348732,122.619818707843,102.133235016977,120.139630892711,0,500,150,22026,3
"324",150,147.590648793473,135,147.342911764706,1,500,150,22026,3
"325",36.4633243251937,37.1164248521308,27.7777777777778,38.076923076923,-1,100,150,22026,4
"326",63.8445372028252,75.4232983955725,38.1328667096208,60.9117818752533,0,100,150,22026,4
"327",150,202.678823777859,50,85.28,1,100,150,22026,4
"328",36.4633243251937,35.8586557481135,31.3479623824451,36.9888475836431,-1,200,150,22026,4
"329",63.8445372028252,64.7360855400722,48.273498668946,66.0841012812672,0,200,150,22026,4
"330",150,151.045046462824,73,113.629166666667,1,200,150,22026,4
"331",36.4633243251937,35.28563647432,31.3370473537604,34.8755832037325,-1,300,150,22026,4
"332",63.8445372028252,60.6395264209376,47.5637886251527,56.0594391741303,0,300,150,22026,4
"333",150,123.749946026123,75,88.1809166666667,1,300,150,22026,4
"334",36.4633243251937,36.1157751134664,33.9673913043478,36.3702623906707,-1,500,150,22026,4
"335",63.8445372028252,62.7272206313566,54.6850076095478,63.8425285313934,0,500,150,22026,4
"336",150,142.980460844213,101,141.419,1,500,150,22026,4
"337",73.4771333138059,69.0665077921671,41.3223140495868,69.7183098591548,-1,100,150,22026,5
"338",95.1410479216409,87.478470042372,48.5523048892514,80.9656383057951,0,100,150,22026,5
"339",150,120.74082082815,57,90.792,1,100,150,22026,5
"340",73.4771333138059,73.8805219199678,48.1927710843373,63.1746031746032,-1,200,150,22026,5
"341",95.1410479216409,91.2181403214797,56.0638730631508,70.0199453935244,0,200,150,22026,5
