"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.876,0.876,78.831,63.831,76,61,75.37786,71,1,178
0.361,0.361,83.307,70.307,76,63,75.37786,77,1,178
0.2575,0.2575,82.5615,70.5615,73,61,75.37786,77,1,178
0.639,0.639,79.6135,68.6135,70,59,75.37786,74,1,178
0.7175,0.7175,80.2755,68.2755,72,60,75.37786,74,1,178
0.337,0.337,83.1395,71.1395,73,61,75.37786,77,1,178
0.739,0.739,79.82,66.82,74,61,75.37786,73,1,178
0.987,0.987,74.937,62.937,67,55,75.37786,69,1,178
0.0795,0.0795,87.4285,72.4285,78,63,75.37786,80,1,178
0.627,0.627,80.5705,67.5705,72,59,75.37786,74,1,178
0.5955,0.5955,81.4745,66.4745,77,62,75.37786,74,1,178
0.7765,0.7765,78.7555,67.7555,70,59,75.37786,73,1,178
0.052,0.052,87.8345,73.8345,80,66,75.37786,81,1,178
0.804,0.804,79.3405,66.3405,72,59,75.37786,73,1,178
0.1875,0.1875,84.607,71.607,75,62,75.37786,78,1,178
0.2205,0.2205,83.9485,71.9485,74,62,75.37786,78,1,178
0.6875,0.6875,80.037,68.037,73,61,75.37786,74,1,178
0.2575,0.2575,82.655,70.655,73,61,75.37786,77,1,178
0.25,0.25,83.441,70.441,73,60,75.37786,77,1,178
0.0415,0.0415,88.411,73.411,80,65,75.37786,81,1,178
0.997,0.997,73.1,62.1,65,54,75.37786,68,1,178
0.0955,0.0955,86.885,72.885,78,64,75.37786,80,1,178
0.5195,0.5195,80.701,68.701,70,58,75.37786,75,1,178
0.3635,0.3635,82.409,69.409,75,62,75.37786,76,1,178
0.2625,0.2625,83.556,70.556,73,60,75.37786,77,1,178
0.65,0.65,79.7055,67.7055,70,58,75.37786,74,1,178
0.351,0.351,83.2695,70.2695,75,62,75.37786,77,1,178
0.282,0.282,83.504,69.504,77,63,75.37786,77,1,178
0.6105,0.6105,80.469,67.469,73,60,75.37786,74,1,178
0.1575,0.1575,85.8875,71.8875,78,64,75.37786,79,1,178
0.29,0.29,82.7455,70.7455,73,61,75.37786,77,1,178
0.7455,0.7455,79.8755,65.8755,74,60,75.37786,73,1,178
0.629,0.629,79.438,68.438,69,58,75.37786,74,1,178
0.6565,0.6565,79.7705,67.7705,70,58,75.37786,74,1,178
0.163,0.163,85.1095,72.1095,78,65,75.37786,79,1,178
0.9755,0.9755,74.4675,62.4675,68,56,75.37786,69,1,178
0.697,0.697,80.075,68.075,71,59,75.37786,74,1,178
0.228,0.228,84.9475,70.9475,76,62,75.37786,78,1,178
0.8895,0.8895,77.646,64.646,73,60,75.37786,71,1,178
0.061,0.061,88.438,73.438,81,66,75.37786,81,1,178
0.6905,0.6905,80.194,67.194,73,60,75.37786,74,1,178
0.4515,0.4515,82.1515,69.1515,74,61,75.37786,76,1,178
0.2575,0.2575,84.2535,71.2535,76,63,75.37786,78,1,178
0.3655,0.3655,81.4735,69.4735,71,59,75.37786,76,1,178
0.2775,0.2775,83.6095,70.6095,74,61,75.37786,77,1,178
0.3615,0.3615,83.351,70.351,74,61,75.37786,77,1,178
0.257,0.257,82.6315,70.6315,73,61,75.37786,77,1,178
0.978,0.978,74.743,62.743,69,57,75.37786,69,1,178
0.516,0.516,81.6455,68.6455,72,59,75.37786,75,1,178
0.7785,0.7785,78.8095,66.8095,72,60,75.37786,73,1,178
0.636,0.636,80.756,66.756,74,60,75.37786,74,1,178
0.823,0.823,78.4935,65.4935,70,57,75.37786,72,1,178
0.0765,0.0765,88.265,73.265,81,66,75.37786,81,1,178
0.024,0.024,89.9695,75.9695,82,68,75.37786,83,1,178
0.6745,0.6745,81.073,67.073,75,61,75.37786,74,1,178
0.314,0.314,83.8475,70.8475,78,65,75.37786,77,1,178
0.5565,0.5565,80.874,68.874,71,59,75.37786,75,1,178
0.083,0.083,86.6295,72.6295,77,63,75.37786,80,1,178
0.486,0.486,84.2945,68.2945,81,65,75.37786,76,1,178
0.2965,0.2965,83.692,70.692,76,63,75.37786,77,1,178
0.683,0.683,80.107,67.107,72,59,75.37786,74,1,178
0.6275,0.6275,80.6005,67.6005,71,58,75.37786,74,1,178
0.513,0.513,81.606,68.606,75,62,75.37786,75,1,178
0.6565,0.6565,80.886,66.886,76,62,75.37786,74,1,178
0.93,0.93,77.1275,65.1275,69,57,75.37786,71,1,178
0.7215,0.7215,79.473,66.473,73,60,75.37786,73,1,178
0.606,0.606,81.337,68.337,73,60,75.37786,75,1,178
0.732,0.732,79.457,66.457,71,58,75.37786,73,1,178
0.3735,0.3735,83.3815,69.3815,78,64,75.37786,76,1,178
0.4035,0.4035,81.743,69.743,74,62,75.37786,76,1,178
0.374,0.374,82.4845,70.4845,73,61,75.37786,76,1,178
0.2585,0.2585,85.047,71.047,79,65,75.37786,78,1,178
0.2715,0.2715,85.1065,70.1065,79,64,75.37786,78,1,178
0.4775,0.4775,83.286,69.286,76,62,75.37786,76,1,178
0.5335,0.5335,81.666,68.666,75,62,75.37786,75,1,178
0.9865,0.9865,75.0835,63.0835,68,56,75.37786,69,1,178
0.592,0.592,81.235,69.235,74,62,75.37786,75,1,178
0.527,0.527,81.7355,68.7355,74,61,75.37786,75,1,178
0.1005,0.1005,85.4895,72.4895,76,63,75.37786,79,1,178
0.284,0.284,83.5115,70.5115,76,63,75.37786,77,1,178
0.2915,0.2915,82.745,70.745,73,61,75.37786,77,1,178
0.687,0.687,80.1315,68.1315,73,61,75.37786,74,1,178
0.7975,0.7975,79.1585,67.1585,72,60,75.37786,73,1,178
0.64,0.64,80.5975,67.5975,70,57,75.37786,74,1,178
0.429,0.429,83.7365,68.7365,80,65,75.37786,76,1,178
0.3805,0.3805,82.449,69.449,75,62,75.37786,76,1,178
0.9395,0.9395,76.998,64.998,69,57,75.37786,71,1,178
0.373,0.373,82.3865,69.3865,74,61,75.37786,76,1,178
0.48,0.48,82.305,70.305,74,62,75.37786,76,1,178
0.8635,0.8635,77.7335,65.7335,69,57,75.37786,72,1,178
0.9575,0.9575,75.584,63.584,68,56,75.37786,70,1,178
0.832,0.832,77.5755,65.5755,71,59,75.37786,72,1,178
0.1865,0.1865,84.669,71.669,76,63,75.37786,78,1,178
0.0445,0.0445,86.9295,74.9295,75,63,75.37786,81,1,178
