"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2135,100,106.9999,97,133.713108995795,95.9634264957946,1,1e+05,50
0.7,100,99.2499775,97,112.297113767964,93.5472612679643,1,1e+05,50
0.62,100,100.2499775,98,115.679502974536,94.3463429745357,1,1e+05,50
0.875,100,97.166665,97,104.750659213973,93.4173992139732,1,1e+05,50
0.755,100,98.2499775,96,112.894164765759,92.3943397657589,1,1e+05,50
0.759,100,98.2499775,96,111.235689602446,92.4858371024464,1,1e+05,50
0.511,100,101.499955,97,117.913642770125,94.163820270125,1,1e+05,50
0.7795,100,98.12498875,97,111.582605557688,92.5827455576875,1,1e+05,50
0.971,100,96,96,100.739557957482,93.4896204574821,1,1e+05,50
0.485,100,101.499955,97,117.134413056446,94.3845905564464,1,1e+05,50
0.303,100,104.99992,97,125.936447212161,95.1033922121607,1,1e+05,50
0.993,100,95,95,99.257974169875,92.758019169875,1,1e+05,50
0.7755,100,98.12498875,97,112.554810697563,92.6549896975625,1,1e+05,50
0.839,100,97.499995,97,108.35270324717,92.8528282471696,1,1e+05,50
0.8335,100,97.66666,97,107.713967609714,93.4640901097143,1,1e+05,50
0.5735,100,100.499985,99,112.334623883929,95.3347738839286,1,1e+05,50
0.968,100,96,96,100.164316068125,93.914358568125,1,1e+05,50
0.937,100,95.166665,95,102.725690113661,91.7257701136607,1,1e+05,50
0.074,100,110.499875,98,144.078381406643,98.4787774066429,1,1e+05,50
0.5205,100,100.99997,98,113.342747200634,95.8428922006339,1,1e+05,50
0.741,100,98.499985,97,111.131041127554,93.1311911275536,1,1e+05,50
0.464,100,101.99994,96,119.147061904571,94.3972694045714,1,1e+05,50
0.289,100,105.2499375,99,131.037485546929,95.2044705469286,1,1e+05,50
0.8425,100,97.66666,97,106.783811061277,93.5339335612768,1,1e+05,50
0.913,100,96.499995,96,104.178033104696,93.1781131046964,1,1e+05,50
0.6645,100,99.66664,97,114.587375600554,93.5875456005536,1,1e+05,50
0.8575,100,97.12499875,97,105.525346493598,93.0254414935982,1,1e+05,50
0.7285,100,98.99998,97,109.438005654679,94.9381206546786,1,1e+05,50
0.9485,100,95.99999,95,102.575377870625,93.325440370625,1,1e+05,50
0.136,100,107.9999,98,133.508353525973,97.5086635259732,1,1e+05,50
0.8915,100,97.499995,97,103.409085533625,94.409145533625,1,1e+05,50
0.797,100,97.99998,96,109.122182903027,93.6222979030268,1,1e+05,50
0.841,100,97.66666,97,105.356221601661,93.5229666016607,1,1e+05,50
0.8485,100,96.99998,95,106.053667923536,93.0537579235357,1,1e+05,50
0.981,100,95,95,99.070368467625,92.570413467625,1,1e+05,50
0.8535,100,97.99999,97,104.380707941152,95.1307704411518,1,1e+05,50
0.637,100,100.12498875,99,114.447802097777,94.5193899549196,1,1e+05,50
0.8275,100,97.99999,97,106.78491187675,93.95166687675,1,1e+05,50
0.361,100,104.2499375,98,126.80979745408,94.8100574540804,1,1e+05,50
0.79,100,98.499995,98,109.428161341152,93.9282863411518,1,1e+05,50
0.8195,100,97.99998,96,106.330009837946,94.3301098379464,1,1e+05,50
0.885,100,96.099999,96,106.794997488304,91.4617874883036,1,1e+05,50
0.8765,100,97.2499975,97,103.93674226025,93.93682226025,1,1e+05,50
0.8725,100,97.166665,97,104.621639453696,93.6217194536964,1,1e+05,50
0.8325,100,97.499995,97,108.279923765214,92.7800487652143,1,1e+05,50
0.923,100,96.2499975,96,103.086386407125,93.086466407125,1,1e+05,50
0.663,100,99.599984,98,114.269266146973,93.3944448969732,1,1e+05,50
0.836,100,97.99999,97,104.957381877125,94.457456877125,1,1e+05,50
0.9445,100,96,96,100.5654339185,93.5654939185,1,1e+05,50
0.21,100,105.99992,98,129.080577551875,96.580852551875,1,1e+05,50
