"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0675,170,171.137220908816,170.221400272521,172.521378245393,169.714583712606,-1,31623,5000
0.231,170,170.590982880554,169.681000662595,172.13767469552,169.132636929536,-1,31623,5000
0.9985,170,167.808202944078,166.92767593386,169.298977909968,166.21102033956,-1,31623,5000
0.507,170,170.006070342942,169.102319323911,171.495465478063,168.55646922348,-1,31623,5000
0.008,170,171.746709361355,170.824352341431,173.224899440823,170.260685202199,-1,31623,5000
0.7545,170,169.476725693053,168.578595540991,170.97677784035,167.972820017797,-1,31623,5000
0.3085,170,170.366670585168,169.459080531409,171.743343520786,168.970877037481,-1,31623,5000
0.5985,170,169.845235333183,168.943193991519,171.329569552392,168.449577843712,-1,31623,5000
0.3945,170,170.205674347956,169.299799297924,171.657970438228,168.758340338467,-1,31623,5000
0.4315,170,170.114408364059,169.209504803536,171.543697934953,168.660192545141,-1,31623,5000
0.5975,170,169.813912282108,168.912203717401,171.323891923638,168.29519534992,-1,31623,5000
0.715,170,169.596239578553,168.696841887914,171.009866930487,168.190982961698,-1,31623,5000
0.9345,170,168.829723803246,167.938440179577,170.336397173517,167.354603914782,-1,31623,5000
0.056,170,171.143664612793,170.227774992702,172.560436674052,169.736963479502,-1,31623,5000
0.2995,170,170.386642339572,169.478839425305,171.762094402257,168.864285208507,-1,31623,5000
0.576,170,169.869124761202,168.96682957655,171.354296578598,168.439800530922,-1,31623,5000
0.402,170,170.180937155165,169.275325473765,171.674318506509,168.685027524411,-1,31623,5000
0.71,170,169.554600418943,168.655644445194,171.06924566196,168.060810419363,-1,31623,5000
0.508,170,169.988846156723,169.0852783079,171.439412342493,168.554644671147,-1,31623,5000
0.0705,170,171.07316174395,170.158026759694,172.45250274358,169.603314999996,-1,31623,5000
0.3815,170,170.213438790347,169.307481067035,171.676082060918,168.712137083872,-1,31623,5000
0.017,170,171.663036387707,170.741578077228,173.090816584154,170.168847770204,-1,31623,5000
0.582,170,169.835081476409,168.933148016288,171.231413616602,168.279355904505,-1,31623,5000
0.4265,170,170.159160474466,169.253780610595,171.610065414426,168.724372417618,-1,31623,5000
0.7585,170,169.474083230856,168.575981094134,170.96986685371,167.967332506148,-1,31623,5000
0.385,170,170.210541527503,169.304614653751,171.630773298552,168.760506524728,-1,31623,5000
0.4275,170,170.12297486321,169.217980137813,171.507633480416,168.636079818052,-1,31623,5000
0.2105,170,170.596337778469,169.686298415271,171.998160471652,169.088299526453,-1,31623,5000
0.9415,170,168.830236876343,167.938947833694,170.265265464699,167.366647556622,-1,31623,5000
0.625,170,169.755623338275,168.854533874358,171.221745449037,168.331121782062,-1,31623,5000
0.512,170,169.968794203283,169.065439573231,171.429732534016,168.47326359626,-1,31623,5000
0.556,170,169.898736203132,168.996126325524,171.362942760791,168.450114950841,-1,31623,5000
0.004,170,171.978813559322,171.053961288641,173.440484324995,170.522456533597,-1,31623,5000
0.262,170,170.46512324844,169.556483638115,171.915180268372,168.998474924402,-1,31623,5000
