"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.169,0.169,194.0725,176.0725,180,162,180.62704,185,1,562
0.5305,0.5305,187.9945,170.9945,171,154,180.62704,180,1,562
0.4745,0.4745,190.112,172.112,174,156,180.62704,181,1,562
0.6105,0.6105,186.7925,170.7925,170,154,180.62704,179,1,562
0.7,0.7,186.778,169.778,172,155,180.62704,178,1,562
0.5035,0.5035,189.5205,172.5205,172,155,180.62704,181,1,562
0.7725,0.7725,184.7685,168.7685,168,152,180.62704,177,1,562
0.5955,0.5955,188.4855,171.4855,170,153,180.62704,180,1,562
0.8445,0.8445,184.273,169.273,167,152,180.62704,177,1,562
0.164,0.164,193.1655,176.1655,176,159,180.62704,185,1,562
0.7285,0.7285,186.238,169.238,171,154,180.62704,178,1,562
0.2395,0.2395,192.4395,175.4395,174,157,180.62704,184,1,562
0.3025,0.3025,191.412,174.412,172,155,180.62704,183,1,562
0.756,0.756,185.1425,171.1425,167,153,180.62704,178,1,562
0.104,0.104,193.3245,178.3245,176,161,180.62704,186,1,562
0.385,0.385,190.3555,173.3555,176,159,180.62704,182,1,562
0.403,0.403,190.444,173.444,173,156,180.62704,182,1,562
0.6985,0.6985,185.6865,170.6865,168,153,180.62704,178,1,562
0.8585,0.8585,183.7225,167.7225,167,151,180.62704,176,1,562
0.175,0.175,193.436,176.436,177,160,180.62704,185,1,562
0.3415,0.3415,190.6335,172.6335,177,159,180.62704,182,1,562
0.3545,0.3545,189.875,173.875,170,154,180.62704,182,1,562
0.348,0.348,189.9385,172.9385,174,157,180.62704,182,1,562
0.311,0.311,191.5345,174.5345,175,158,180.62704,183,1,562
0.242,0.242,190.6355,174.6355,174,158,180.62704,183,1,562
0.8955,0.8955,182.7955,166.7955,166,150,180.62704,175,1,562
0.6315,0.6315,186.97,170.97,168,152,180.62704,179,1,562
0.679,0.679,187.373,170.373,168,151,180.62704,179,1,562
0.0185,0.0185,198.3975,181.3975,179,162,180.62704,190,1,562
0.0455,0.0455,196.037,179.037,177,160,180.62704,188,1,562
0.1645,0.1645,194.895,175.895,180,161,180.62704,185,1,562
0.865,0.865,185.4415,167.4415,170,152,180.62704,176,1,562
0.468,0.468,189.1825,172.1825,174,157,180.62704,181,1,562
0.1955,0.1955,193.5735,175.5735,178,160,180.62704,185,1,562
0.6695,0.6695,186.264,171.264,168,153,180.62704,179,1,562
0.3465,0.3465,189.817,173.817,172,156,180.62704,182,1,562
0.598,0.598,188.5515,171.5515,170,153,180.62704,180,1,562
0.535,0.535,187.9065,171.9065,172,156,180.62704,180,1,562
0.2505,0.2505,190.7935,174.7935,174,158,180.62704,183,1,562
0.8815,0.8815,183.411,167.411,169,153,180.62704,176,1,562
0.2165,0.2165,192.228,175.228,174,157,180.62704,184,1,562
0.7465,0.7465,185.1,170.1,169,154,180.62704,178,1,562
0.0795,0.0795,195.452,177.452,177,159,180.62704,187,1,562
0.9265,0.9265,181.994,166.994,164,149,180.62704,175,1,562
0.297,0.297,191.378,175.378,173,157,180.62704,183,1,562
0.8225,0.8225,185.1205,169.1205,170,154,180.62704,177,1,562
0.8565,0.8565,184.6245,168.6245,167,151,180.62704,177,1,562
0.983,0.983,180.205,164.205,164,148,180.62704,172,1,562
0.9995,0.9995,175.7685,161.7685,161,147,180.62704,169,1,562
0.5785,0.5785,188.472,171.472,176,159,180.62704,180,1,562
0.872,0.872,184.246,167.246,170,153,180.62704,176,1,562
0.8555,0.8555,184.575,169.575,168,153,180.62704,177,1,562
0.8065,0.8065,185.07,169.07,169,153,180.62704,177,1,562
0.855,0.855,183.854,167.854,166,150,180.62704,176,1,562
0.4415,0.4415,188.951,172.951,172,156,180.62704,181,1,562
0.8655,0.8655,184.204,167.204,169,152,180.62704,176,1,562
0.135,0.135,195.036,176.036,177,158,180.62704,186,1,562
0.6035,0.6035,188.598,172.598,171,155,180.62704,180,1,562
0.2625,0.2625,191.6385,174.6385,175,158,180.62704,183,1,562
0.827,0.827,185.306,168.306,170,153,180.62704,177,1,562
0.5205,0.5205,187.82,170.82,171,154,180.62704,180,1,562
0.143,0.143,193.014,176.014,174,157,180.62704,185,1,562
0.312,0.312,191.2855,174.2855,173,156,180.62704,183,1,562
0.1775,0.1775,194.36,176.36,176,158,180.62704,185,1,562
0.672,0.672,187.2565,171.2565,172,156,180.62704,179,1,562
0.571,0.571,188.2615,171.2615,173,156,180.62704,180,1,562
0.416,0.416,191.356,172.356,179,160,180.62704,182,1,562
0.9615,0.9615,180.831,164.831,165,149,180.62704,173,1,562
0.9135,0.9135,183.0775,167.0775,167,151,180.62704,175,1,562
0.1905,0.1905,191.8325,175.8325,174,158,180.62704,184,1,562
0.0615,0.0615,195.012,179.012,179,163,180.62704,187,1,562
0.619,0.619,187.836,170.836,171,154,180.62704,179,1,562
0.1655,0.1655,194.094,176.094,179,161,180.62704,185,1,562
0.3655,0.3655,191.836,172.836,179,160,180.62704,182,1,562
0.3995,0.3995,190.442,173.442,172,155,180.62704,182,1,562
0.527,0.527,187.849,171.849,172,156,180.62704,180,1,562
0.448,0.448,188.994,172.994,172,156,180.62704,181,1,562
0.594,0.594,187.5335,172.5335,170,155,180.62704,180,1,562
0.4025,0.4025,189.479,174.479,173,158,180.62704,182,1,562
0.8275,0.8275,184.6845,166.6845,169,151,180.62704,176,1,562
0.982,0.982,180.0735,165.0735,165,150,180.62704,173,1,562
0.7885,0.7885,185.7835,168.7835,169,152,180.62704,177,1,562
0.794,0.794,184.683,169.683,169,154,180.62704,177,1,562
0.311,0.311,189.716,173.716,172,156,180.62704,182,1,562
0.782,0.782,185.05,168.05,172,155,180.62704,177,1,562
0.6115,0.6115,187.672,170.672,174,157,180.62704,179,1,562
0.666,0.666,186.258,171.258,168,153,180.62704,179,1,562
0.8315,0.8315,185.1855,169.1855,169,153,180.62704,177,1,562
0.7365,0.7365,186.03,170.03,168,152,180.62704,178,1,562
0.259,0.259,191.692,174.692,175,158,180.62704,183,1,562
0.1285,0.1285,194.387,177.387,177,160,180.62704,186,1,562
0.526,0.526,188.834,170.834,173,155,180.62704,180,1,562
0.9675,0.9675,181.07,165.07,166,150,180.62704,173,1,562
0.415,0.415,191.5375,172.5375,180,161,180.62704,182,1,562
0.645,0.645,188.239,170.239,176,158,180.62704,179,1,562
0.8185,0.8185,185.13,169.13,169,153,180.62704,177,1,562
0.834,0.834,184.745,166.745,168,150,180.62704,176,1,562
0.4295,0.4295,188.785,172.785,173,157,180.62704,181,1,562
0.2155,0.2155,192.9105,175.9105,177,160,180.62704,184,1,562
0.0245,0.0245,197.9415,180.9415,177,160,180.62704,189,1,562
0.7735,0.7735,185.2875,170.2875,168,153,180.62704,178,1,562
0.718,0.718,185.928,169.928,171,155,180.62704,178,1,562
0.879,0.879,184.1835,168.1835,168,152,180.62704,176,1,562
0.2485,0.2485,192.6105,175.6105,176,159,180.62704,184,1,562
0.013,0.013,198.1885,182.1885,177,161,180.62704,190,1,562
0.261,0.261,191.8625,174.8625,176,159,180.62704,183,1,562
0.3435,0.3435,192.582,173.582,179,160,180.62704,183,1,562
0.803,0.803,184.9705,168.9705,169,153,180.62704,177,1,562
0.1665,0.1665,193.9705,175.9705,177,159,180.62704,185,1,562
0.865,0.865,184.0485,168.0485,169,153,180.62704,176,1,562
0.898,0.898,183.3565,168.3565,166,151,180.62704,176,1,562
0.902,0.902,183.204,166.204,168,151,180.62704,175,1,562
0.2195,0.2195,192.087,175.087,176,159,180.62704,184,1,562
0.4905,0.4905,189.383,172.383,171,154,180.62704,181,1,562
0.138,0.138,193.7535,175.7535,175,157,180.62704,185,1,562
0.298,0.298,191.255,174.255,176,159,180.62704,183,1,562
0.8815,0.8815,184.1305,168.1305,168,152,180.62704,176,1,562
0.76,0.76,186.2865,170.2865,168,152,180.62704,178,1,562
0.2965,0.2965,192.092,174.092,175,157,180.62704,183,1,562
0.674,0.674,187.6005,169.6005,173,155,180.62704,179,1,562
0.219,0.219,192.095,175.095,176,159,180.62704,184,1,562
0.6555,0.6555,187.019,171.019,171,155,180.62704,179,1,562
0.405,0.405,190.465,173.465,172,155,180.62704,182,1,562
0.1425,0.1425,193.679,176.679,177,160,180.62704,185,1,562
0.2925,0.2925,191.022,175.022,176,160,180.62704,183,1,562
0.237,0.237,192.4695,175.4695,176,159,180.62704,184,1,562
0.8205,0.8205,184.3535,168.3535,166,150,180.62704,177,1,562
0.852,0.852,183.8755,167.8755,167,151,180.62704,176,1,562
0.188,0.188,193.5375,175.5375,178,160,180.62704,185,1,562
0.337,0.337,189.817,173.817,173,157,180.62704,182,1,562
0.468,0.468,190.229,172.229,176,158,180.62704,181,1,562
0.208,0.208,192.152,175.152,174,157,180.62704,184,1,562
0.4385,0.4385,189.7745,171.7745,174,156,180.62704,181,1,562
0.7875,0.7875,184.713,168.713,168,152,180.62704,177,1,562
0.377,0.377,190.1315,174.1315,174,158,180.62704,182,1,562
0.6955,0.6955,185.694,169.694,169,153,180.62704,178,1,562
0.2815,0.2815,191.108,174.108,176,159,180.62704,183,1,562
0.277,0.277,192.0865,174.0865,173,155,180.62704,183,1,562
0.9705,0.9705,181.589,166.589,165,150,180.62704,174,1,562
0.3575,0.3575,189.79,173.79,173,157,180.62704,182,1,562
0.334,0.334,191.5795,174.5795,175,158,180.62704,183,1,562
0.749,0.749,186.1525,169.1525,168,151,180.62704,178,1,562
0.8635,0.8635,183.9675,167.9675,168,152,180.62704,176,1,562
0.268,0.268,192.607,174.607,179,161,180.62704,184,1,562
