"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3925,0.3925,41.9615,33.9615,40,32,37.14388,38,1,562
1,1,33.904,28.904,33,28,37.14388,32,1,562
0.7385,0.7385,39.871,31.871,39,31,37.14388,36,1,562
0.8675,0.8675,40.0805,30.0805,39,29,37.14388,35,1,562
0.973,0.973,37.164,29.164,36,28,37.14388,33,1,562
0.0055,0.0055,49.393,38.393,48,37,37.14388,44,1,562
0.106,0.106,43.819,35.819,42,34,37.14388,40,1,562
0.887,0.887,38.916,30.916,37,29,37.14388,35,1,562
0.679,0.679,41.876,30.876,42,31,37.14388,36,1,562
0.4625,0.4625,41.2415,32.2415,39,30,37.14388,37,1,562
0.2155,0.2155,44.44,33.44,43,32,37.14388,39,1,562
0.85,0.85,38.3525,31.3525,37,30,37.14388,35,1,562
0.49,0.49,42.412,32.412,42,32,37.14388,37,1,562
0.4715,0.4715,42.285,32.285,42,32,37.14388,37,1,562
0.9785,0.9785,36.978,31.978,36,31,37.14388,35,1,562
0.794,0.794,40.119,32.119,38,30,37.14388,36,1,562
0.8915,0.8915,38.9675,30.9675,37,29,37.14388,35,1,562
0.033,0.033,47.324,36.324,46,35,37.14388,42,1,562
0.942,0.942,37.4285,30.4285,37,30,37.14388,34,1,562
0.2655,0.2655,44.74,33.74,44,33,37.14388,39,1,562
0.564,0.564,41.8705,31.8705,41,31,37.14388,37,1,562
0.879,0.879,38.9475,30.9475,38,30,37.14388,35,1,562
0.783,0.783,38.8065,32.8065,37,31,37.14388,36,1,562
0.099,0.099,44.341,35.341,42,33,37.14388,40,1,562
0.3735,0.3735,44.4625,32.4625,45,33,37.14388,38,1,562
0.4425,0.4425,43.104,33.104,43,33,37.14388,38,1,562
0.1815,0.1815,43.4505,34.4505,42,33,37.14388,39,1,562
0.6025,0.6025,41.0445,33.0445,39,31,37.14388,37,1,562
0.118,0.118,48.1835,34.1835,48,34,37.14388,41,1,562
0.791,0.791,40.629,29.629,41,30,37.14388,35,1,562
0.754,0.754,39.985,31.985,39,31,37.14388,36,1,562
0.498,0.498,40.4955,32.4955,39,31,37.14388,37,1,562
0.453,0.453,43.0845,33.0845,42,32,37.14388,38,1,562
0.8575,0.8575,38.281,31.281,37,30,37.14388,35,1,562
0.8955,0.8955,38.685,29.685,39,30,37.14388,34,1,562
0.053,0.053,46.283,36.283,45,35,37.14388,41,1,562
0.476,0.476,41.388,33.388,40,32,37.14388,37,1,562
0.6735,0.6735,39.417,32.417,38,31,37.14388,36,1,562
