"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.08,0.08,39.5101530741147,32.6592298932325,36.9329992291104,30.0820760482283,33.5853839706751,36.0828557542074,0,316
0.4,0.4,38.1155176338537,30.2847567391998,36.2730348375964,28.4422739429425,33.5853839706751,34.1275736367764,0,316
0.343,0.343,38.0723672778246,30.8820034013876,35.7733015355416,28.5829376591047,33.5853839706751,34.3614634410405,0,316
0.0085,0.0085,42.2645439157132,34.638330159125,40.1247107398685,32.4984969832803,33.5853839706751,38.4117261921637,0,316
0.926,0.926,34.3560220693533,27.6362886375944,32.2813803332773,25.5616469015184,33.5853839706751,30.9720578464244,0,316
0.823,0.823,35.5220458889386,28.1460037010296,32.9579494064425,25.5819072185334,33.5853839706751,31.8248137864709,0,316
0.321,0.321,38.2341389715577,30.9750470546047,35.9542447294008,28.6951528124478,33.5853839706751,34.4663113975719,0,316
0.3015,0.3015,38.037296503418,31.1480339884334,36.2534602898437,29.3641977748591,33.5853839706751,34.5328640703283,0,316
0.03,0.03,40.5002765442042,33.4595667285299,38.0654112429638,31.0247014272895,33.5853839706751,36.9860588060552,0,316
0.874,0.874,35.0716823407431,28.3343884091494,33.3873151878036,26.6500212562099,33.5853839706751,31.6118323543911,0,316
0.3095,0.3095,38.2436570548748,30.9149926742113,36.1914969543169,28.8628325736535,33.5853839706751,34.6018387659013,0,316
0.978,0.978,33.4361500864078,26.5886600489557,31.8978240128924,25.0503339754403,33.5853839706751,29.8860533817846,0,316
0.3405,0.3405,38.5815029996245,30.7556080925348,36.123555774256,28.2976608671663,33.5853839706751,34.4754629154355,0,316
0.717,0.717,36.2345275667028,29.190715312097,34.2626858434123,27.2188735888065,33.5853839706751,32.6408267174177,0,316
0.828,0.828,35.5789411323994,28.4732748399963,33.3897922281188,26.2841259357157,33.5853839706751,31.9821742966005,0,316
0.5125,0.5125,37.1503147180286,30.0669616518367,35.2846310901148,28.2012780239229,33.5853839706751,33.5836082250483,0,316
0.9895,0.9895,32.9124162525182,26.1279122795804,31.1692115507482,24.3847075778104,33.5853839706751,29.3743411553232,0,316
