"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6835,0.6835,34.446,27.446,33,26,32.43518,31,1,316
0.3885,0.3885,36.861,28.861,36,28,32.43518,33,1,316
0.062,0.062,40.021,32.021,38,30,32.43518,36,1,316
0.6695,0.6695,36.8415,24.8415,37,25,32.43518,31,1,316
0.273,0.273,36.4515,29.4515,34,27,32.43518,33,1,316
0.953,0.953,33.194,26.194,32,25,32.43518,30,1,316
0.4805,0.4805,35.4725,28.4725,34,27,32.43518,32,1,316
0.1635,0.1635,36.8205,30.8205,35,29,32.43518,34,1,316
0.5465,0.5465,34.754,28.754,33,27,32.43518,32,1,316
0.995,0.995,31.7385,25.7385,30,24,32.43518,29,1,316
0.6695,0.6695,35.2855,28.2855,34,27,32.43518,32,1,316
0.164,0.164,39.3825,30.3825,36,27,32.43518,35,1,316
0.924,0.924,34.0325,26.0325,33,25,32.43518,30,1,316
0.6865,0.6865,35.5525,26.5525,35,26,32.43518,31,1,316
0.466,0.466,39.155,27.155,40,28,32.43518,33,1,316
0.2085,0.2085,38.546,29.546,37,28,32.43518,34,1,316
0.66,0.66,35.24,28.24,34,27,32.43518,32,1,316
0.1155,0.1155,38.7935,30.7935,37,29,32.43518,35,1,316
0.145,0.145,39.3415,30.3415,38,29,32.43518,35,1,316
0.9985,0.9985,30.5095,23.5095,30,23,32.43518,27,1,316
0.2665,0.2665,38.875,28.875,38,28,32.43518,34,1,316
0.598,0.598,35.9915,27.9915,34,26,32.43518,32,1,316
0.809,0.809,34.2635,27.2635,33,26,32.43518,31,1,316
0.2245,0.2245,37.842,29.842,36,28,32.43518,34,1,316
0.0835,0.0835,38.952,30.952,37,29,32.43518,35,1,316
0.985,0.985,31.797,25.797,30,24,32.43518,29,1,316
0.3185,0.3185,37.5495,28.5495,36,27,32.43518,33,1,316
0.809,0.809,34.148,27.148,32,25,32.43518,31,1,316
0.1155,0.1155,39.7565,30.7565,38,29,32.43518,35,1,316
0.338,0.338,36.756,29.756,34,27,32.43518,33,1,316
0.7255,0.7255,34.772,26.772,33,25,32.43518,31,1,316
0.976,0.976,31.4855,24.4855,31,24,32.43518,28,1,316
0.4435,0.4435,38.087,28.087,37,27,32.43518,33,1,316
0.3315,0.3315,36.6175,28.6175,35,27,32.43518,33,1,316
0.208,0.208,38.4435,29.4435,37,28,32.43518,34,1,316
0.372,0.372,37.818,28.818,36,27,32.43518,33,1,316
0.3135,0.3135,39.121,29.121,39,29,32.43518,34,1,316
0.4755,0.4755,37.419,28.419,36,27,32.43518,33,1,316
0.2855,0.2855,36.514,29.514,34,27,32.43518,33,1,316
0.1445,0.1445,39.7115,29.7115,39,29,32.43518,35,1,316
0.937,0.937,32.504,25.504,31,24,32.43518,29,1,316
0.808,0.808,34.65,25.65,35,26,32.43518,30,1,316
0.6205,0.6205,37.334,27.334,37,27,32.43518,32,1,316
0.3875,0.3875,36.851,28.851,36,28,32.43518,33,1,316
0.228,0.228,37.046,30.046,35,28,32.43518,34,1,316
0.684,0.684,34.496,26.496,33,25,32.43518,31,1,316
0.739,0.739,37.302,25.302,38,26,32.43518,31,1,316
0.88,0.88,34.0525,26.0525,32,24,32.43518,30,1,316
0.098,0.098,40.3325,31.3325,39,30,32.43518,36,1,316
0.701,0.701,36.9535,24.9535,37,25,32.43518,31,1,316
0.985,0.985,32.3765,25.3765,32,25,32.43518,29,1,316
0.9485,0.9485,33.401,24.401,33,24,32.43518,29,1,316
0.4045,0.4045,37.8455,27.8455,37,27,32.43518,33,1,316
0.784,0.784,35.342,26.342,34,25,32.43518,31,1,316
0.615,0.615,35.0935,28.0935,33,26,32.43518,32,1,316
0.264,0.264,39.777,28.777,39,28,32.43518,34,1,316
0.69,0.69,35.3125,29.3125,33,27,32.43518,32,1,316
0.25,0.25,40.451,28.451,40,28,32.43518,34,1,316
0.534,0.534,35.6865,27.6865,34,26,32.43518,32,1,316
0.925,0.925,32.956,26.956,31,25,32.43518,30,1,316
0.1405,0.1405,39.856,29.856,38,28,32.43518,35,1,316
0.739,0.739,34.884,26.884,33,25,32.43518,31,1,316
0.9285,0.9285,32.8895,26.8895,31,25,32.43518,30,1,316
0.256,0.256,38.0755,29.0755,36,27,32.43518,34,1,316
0.8115,0.8115,35.3325,27.3325,35,27,32.43518,31,1,316
0.206,0.206,40.9025,28.9025,41,29,32.43518,35,1,316
0.378,0.378,37.8015,28.8015,36,27,32.43518,33,1,316
0.2765,0.2765,38.17,29.17,38,29,32.43518,34,1,316
