"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1765,0.1765,177.6505,162.6505,168,153,166.43526,170,1,1000
0.175,0.175,177.655,161.655,172,156,166.43526,170,1,1000
0.644,0.644,171.711,158.711,161,148,166.43526,165,1,1000
0.974,0.974,166.9885,151.9885,160,145,166.43526,159,1,1000
0.3575,0.3575,175.047,160.047,168,153,166.43526,168,1,1000
0.6015,0.6015,171.482,157.482,163,149,166.43526,165,1,1000
0.1965,0.1965,177.1265,163.1265,166,152,166.43526,170,1,1000
0.7325,0.7325,171.9135,156.9135,166,151,166.43526,164,1,1000
0.3935,0.3935,173.4465,160.4465,163,150,166.43526,167,1,1000
0.371,0.371,175.1595,160.1595,167,152,166.43526,168,1,1000
0.26,0.26,176.155,162.155,166,152,166.43526,169,1,1000
0.3545,0.3545,176.079,160.079,169,153,166.43526,168,1,1000
0.838,0.838,169.9235,155.9235,163,149,166.43526,163,1,1000
0.9445,0.9445,168.172,154.172,161,147,166.43526,161,1,1000
0.782,0.782,170.3085,156.3085,160,146,166.43526,164,1,1000
0.6795,0.6795,171.1775,158.1775,160,147,166.43526,165,1,1000
0.574,0.574,174.308,158.308,166,150,166.43526,166,1,1000
0.853,0.853,169.969,155.969,162,148,166.43526,163,1,1000
0.5195,0.5195,173.7515,157.7515,168,152,166.43526,166,1,1000
0.052,0.052,182.313,165.313,175,158,166.43526,174,1,1000
0.9115,0.9115,168.115,155.115,160,147,166.43526,162,1,1000
0.003,0.003,184.774,168.774,172,156,166.43526,177,1,1000
0.721,0.721,171.8675,155.8675,165,149,166.43526,164,1,1000
0.33,0.33,174.9035,160.9035,166,152,166.43526,168,1,1000
0.7325,0.7325,170.589,157.589,160,147,166.43526,164,1,1000
0.109,0.109,179.436,162.436,172,155,166.43526,171,1,1000
0.1765,0.1765,178.68,161.68,170,153,166.43526,170,1,1000
0.2955,0.2955,174.7895,161.7895,166,153,166.43526,168,1,1000
0.9795,0.9795,165.9135,151.9135,160,146,166.43526,159,1,1000
0.924,0.924,167.537,153.537,161,147,166.43526,161,1,1000
0.931,0.931,168.0485,154.0485,159,145,166.43526,161,1,1000
