"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.417,0.417,56.907,44.907,50,38,50.07158,51,1,100
0.089,0.089,60.1605,47.1605,55,42,50.07158,54,1,100
0.3125,0.3125,56.0955,45.0955,50,39,50.07158,51,1,100
0.297,0.297,57.9035,45.9035,52,40,50.07158,52,1,100
0.132,0.132,60.723,46.723,57,43,50.07158,54,1,100
0.8985,0.8985,52.39,40.39,49,37,50.07158,46,1,100
0.1905,0.1905,59.4835,46.4835,55,42,50.07158,53,1,100
0.914,0.914,51.2075,41.2075,46,36,50.07158,46,1,100
0.627,0.627,55.46,43.46,51,39,50.07158,49,1,100
0.977,0.977,50.0185,39.0185,46,35,50.07158,45,1,100
0.4395,0.4395,56.9755,44.9755,52,40,50.07158,51,1,100
0.7465,0.7465,53.337,42.337,49,38,50.07158,48,1,100
0.002,0.002,64.177,52.177,56,44,50.07158,58,1,100
0.582,0.582,55.226,43.226,50,38,50.07158,49,1,100
0.4965,0.4965,56.4625,44.4625,53,41,50.07158,50,1,100
0.63,0.63,54.5415,43.5415,51,40,50.07158,49,1,100
0.11,0.11,58.139,47.139,50,39,50.07158,53,1,100
0.794,0.794,54.1075,40.1075,52,38,50.07158,47,1,100
0.7095,0.7095,54.151,41.151,50,37,50.07158,48,1,100
0.419,0.419,56.9195,44.9195,52,40,50.07158,51,1,100
0.32,0.32,58.01,46.01,53,41,50.07158,52,1,100
0.5385,0.5385,57.8295,42.8295,56,41,50.07158,50,1,100
0.3695,0.3695,57.5445,44.5445,52,39,50.07158,51,1,100
0.5905,0.5905,55.1905,43.1905,50,38,50.07158,49,1,100
0.4155,0.4155,56.8525,44.8525,52,40,50.07158,51,1,100
0.7875,0.7875,53.6955,42.6955,48,37,50.07158,48,1,100
0.183,0.183,61.8685,45.8685,61,45,50.07158,54,1,100
0.2735,0.2735,57.8625,46.8625,50,39,50.07158,52,1,100
0.1035,0.1035,60.267,47.267,56,43,50.07158,54,1,100
0.3885,0.3885,57.598,44.598,53,40,50.07158,51,1,100
0.3495,0.3495,57.1625,44.1625,54,41,50.07158,51,1,100
0.081,0.081,60.289,48.289,53,41,50.07158,54,1,100
0.417,0.417,56.8265,44.8265,51,39,50.07158,51,1,100
0.464,0.464,56.31,44.31,50,38,50.07158,50,1,100
0.668,0.668,54.6595,43.6595,48,37,50.07158,49,1,100
0.692,0.692,53.8495,43.8495,48,38,50.07158,49,1,100
0.583,0.583,56.027,44.027,50,38,50.07158,50,1,100
0.9105,0.9105,51.3815,40.3815,48,37,50.07158,46,1,100
0.021,0.021,61.4225,50.4225,54,43,50.07158,56,1,100
0.855,0.855,52.287,42.287,47,37,50.07158,47,1,100
0.6145,0.6145,54.3875,43.3875,50,39,50.07158,49,1,100
0.597,0.597,55.2345,43.2345,50,38,50.07158,49,1,100
0.357,0.357,58.179,44.179,55,41,50.07158,51,1,100
0.547,0.547,55.8535,44.8535,51,40,50.07158,50,1,100
0.6905,0.6905,55.0425,43.0425,50,38,50.07158,49,1,100
0.6065,0.6065,55.285,42.285,52,39,50.07158,49,1,100
0.1235,0.1235,60.605,47.605,55,42,50.07158,54,1,100
0.977,0.977,49.7705,39.7705,45,35,50.07158,45,1,100
0.276,0.276,57.701,45.701,52,40,50.07158,52,1,100
0.157,0.157,59.187,46.187,55,42,50.07158,53,1,100
0.575,0.575,55.0875,43.0875,51,39,50.07158,49,1,100
0.965,0.965,50.1655,40.1655,44,34,50.07158,45,1,100
0.185,0.185,60.3035,45.3035,57,42,50.07158,53,1,100
0.9635,0.9635,50.767,38.767,48,36,50.07158,45,1,100
0.1215,0.1215,59.1235,47.1235,52,40,50.07158,53,1,100
0.862,0.862,52.5575,41.5575,47,36,50.07158,47,1,100
0.168,0.168,58.759,47.759,51,40,50.07158,53,1,100
0.8565,0.8565,53.1955,39.1955,51,37,50.07158,46,1,100
