"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2365,0.2365,87.017,73.017,81,67,77.71454,80,1,562
0.1395,0.1395,87.802,73.802,85,71,77.71454,81,1,562
0.2415,0.2415,87.7535,72.7535,85,70,77.71454,80,1,562
0.9965,0.9965,76.356,66.356,72,62,77.71454,71,1,562
0.034,0.034,90.685,77.685,84,71,77.71454,84,1,562
0.2345,0.2345,85.398,74.398,80,69,77.71454,80,1,562
0.079,0.079,90.1195,75.1195,86,71,77.71454,83,1,562
0.634,0.634,82.6475,70.6475,79,67,77.71454,77,1,562
0.2545,0.2545,86.344,73.344,81,68,77.71454,80,1,562
0.8025,0.8025,82.5945,67.5945,80,65,77.71454,75,1,562
0.4045,0.4045,83.8975,71.8975,78,66,77.71454,78,1,562
0.848,0.848,79.985,67.985,76,64,77.71454,74,1,562
0.849,0.849,80.228,70.228,76,66,77.71454,75,1,562
0.037,0.037,92.3965,77.3965,89,74,77.71454,85,1,562
0.86,0.86,81.471,66.471,79,64,77.71454,74,1,562
0.0685,0.0685,87.1935,76.1935,79,68,77.71454,82,1,562
0.2195,0.2195,85.8665,73.8665,82,70,77.71454,80,1,562
0.6735,0.6735,81.9735,69.9735,78,66,77.71454,76,1,562
0.214,0.214,89.8965,72.8965,88,71,77.71454,81,1,562
0.349,0.349,85.2795,73.2795,80,68,77.71454,79,1,562
0.9445,0.9445,79.2305,69.2305,75,65,77.71454,74,1,562
0.577,0.577,82.081,71.081,77,66,77.71454,77,1,562
0.878,0.878,81.6,66.6,79,64,77.71454,74,1,562
0.293,0.293,89.7625,69.7625,90,70,77.71454,80,1,562
0.22,0.22,86.922,73.922,83,70,77.71454,80,1,562
0.994,0.994,75.7205,63.7205,73,61,77.71454,70,1,562
0.09,0.09,90.2125,75.2125,87,72,77.71454,83,1,562
0.8945,0.8945,79.186,68.186,75,64,77.71454,74,1,562
0.143,0.143,90.0765,74.0765,88,72,77.71454,82,1,562
0.397,0.397,83.721,72.721,80,69,77.71454,78,1,562
0.533,0.533,83.9175,69.9175,80,66,77.71454,77,1,562
0.394,0.394,85.596,71.596,84,70,77.71454,79,1,562
0.351,0.351,85.263,73.263,81,69,77.71454,79,1,562
0.496,0.496,84.462,71.462,80,67,77.71454,78,1,562
0.173,0.173,87.481,75.481,82,70,77.71454,81,1,562
0.1795,0.1795,89.7475,72.7475,88,71,77.71454,81,1,562
0.8485,0.8485,80.667,68.667,78,66,77.71454,75,1,562
0.1625,0.1625,87.288,74.288,82,69,77.71454,81,1,562
0.136,0.136,87.0575,75.0575,81,69,77.71454,81,1,562
0.7785,0.7785,81.5195,70.5195,75,64,77.71454,76,1,562
0.4765,0.4765,84.2925,72.2925,81,69,77.71454,78,1,562
0.501,0.501,85.5575,70.5575,83,68,77.71454,78,1,562
0.821,0.821,80.1795,69.1795,74,63,77.71454,75,1,562
0.8235,0.8235,81.3615,68.3615,78,65,77.71454,75,1,562
0.717,0.717,81.0355,70.0355,76,65,77.71454,76,1,562
0.5625,0.5625,84.071,70.071,80,66,77.71454,77,1,562
0.694,0.694,80.9875,69.9875,76,65,77.71454,76,1,562
0.6305,0.6305,82.552,70.552,78,66,77.71454,77,1,562
0.4865,0.4865,85.333,70.333,83,68,77.71454,78,1,562
0.208,0.208,85.9265,73.9265,80,68,77.71454,80,1,562
0.7135,0.7135,83.685,68.685,82,67,77.71454,76,1,562
0.643,0.643,82.585,71.585,78,67,77.71454,77,1,562
0.3395,0.3395,85.259,73.259,81,69,77.71454,79,1,562
0.171,0.171,88.1775,74.1775,83,69,77.71454,81,1,562
0.3625,0.3625,87.051,72.051,86,71,77.71454,79,1,562
0.928,0.928,79.5735,68.5735,75,64,77.71454,74,1,562
0.2965,0.2965,84.8125,72.8125,81,69,77.71454,79,1,562
0.3155,0.3155,88.4905,72.4905,86,70,77.71454,80,1,562
0.5525,0.5525,81.8775,71.8775,76,66,77.71454,77,1,562
0.8055,0.8055,79.958,68.958,75,64,77.71454,75,1,562
0.573,0.573,83.144,70.144,79,66,77.71454,77,1,562
0.4965,0.4965,83.501,72.501,78,67,77.71454,78,1,562
0.8625,0.8625,80.354,67.354,79,66,77.71454,74,1,562
0.5845,0.5845,82.116,72.116,77,67,77.71454,77,1,562
0.4205,0.4205,83.934,70.934,79,66,77.71454,78,1,562
0.3465,0.3465,83.55,73.55,77,67,77.71454,79,1,562
0.552,0.552,83.0275,71.0275,79,67,77.71454,77,1,562
0.3345,0.3345,85.1445,72.1445,80,67,77.71454,79,1,562
0.3915,0.3915,85.608,72.608,81,68,77.71454,79,1,562
0.7325,0.7325,84.1975,66.1975,85,67,77.71454,75,1,562
0.4905,0.4905,82.4585,72.4585,77,67,77.71454,78,1,562
0.431,0.431,84.0515,72.0515,79,67,77.71454,78,1,562
0.6625,0.6625,81.8965,68.8965,78,65,77.71454,76,1,562
0.1775,0.1775,84.889,73.889,79,68,77.71454,80,1,562
0.789,0.789,80.814,69.814,76,65,77.71454,75,1,562
0.7125,0.7125,80.9455,70.9455,75,65,77.71454,76,1,562
0.9405,0.9405,78.8875,67.8875,76,65,77.71454,73,1,562
0.1625,0.1625,86.574,75.574,80,69,77.71454,81,1,562
0.792,0.792,82.298,68.298,80,66,77.71454,75,1,562
0.8415,0.8415,80.608,68.608,78,66,77.71454,75,1,562
0.7125,0.7125,82.247,70.247,78,66,77.71454,76,1,562
0.262,0.262,85.5645,73.5645,78,66,77.71454,80,1,562
0.1435,0.1435,90.84,73.84,88,71,77.71454,82,1,562
0.4035,0.4035,85.5905,72.5905,82,69,77.71454,79,1,562
0.7475,0.7475,82.55,69.55,80,67,77.71454,76,1,562
0.231,0.231,88.595,73.595,85,70,77.71454,81,1,562
0.996,0.996,76.338,64.338,73,61,77.71454,70,1,562
0.048,0.048,91.9845,75.9845,91,75,77.71454,84,1,562
0.893,0.893,79.223,68.223,76,65,77.71454,74,1,562
0.014,0.014,91.0425,78.0425,84,71,77.71454,85,1,562
0.1495,0.1495,89.626,74.626,86,71,77.71454,82,1,562
0.3025,0.3025,85.8845,71.8845,83,69,77.71454,79,1,562
0.034,0.034,92.473,77.473,88,73,77.71454,85,1,562
0.6805,0.6805,82.099,69.099,78,65,77.71454,76,1,562
0.62,0.62,83.6435,69.6435,81,67,77.71454,77,1,562
0.8085,0.8085,81.7055,70.7055,76,65,77.71454,76,1,562
0.517,0.517,83.6035,71.6035,79,67,77.71454,78,1,562
0.7385,0.7385,82.5045,70.5045,78,66,77.71454,76,1,562
0.276,0.276,88.92,71.92,88,71,77.71454,80,1,562
0.509,0.509,85.5585,70.5585,84,69,77.71454,78,1,562
0.785,0.785,81.9565,67.9565,80,66,77.71454,75,1,562
0.1585,0.1585,87.3375,74.3375,82,69,77.71454,81,1,562
0.321,0.321,85.1285,73.1285,81,69,77.71454,79,1,562
0.569,0.569,84.0355,70.0355,82,68,77.71454,77,1,562
0.096,0.096,90.3885,75.3885,86,71,77.71454,83,1,562
0.0295,0.0295,92.8965,76.8965,92,76,77.71454,85,1,562
0.0405,0.0405,90.798,76.798,86,72,77.71454,84,1,562
0.236,0.236,86.2075,73.2075,79,66,77.71454,80,1,562
0.465,0.465,83.323,72.323,78,67,77.71454,78,1,562
0.388,0.388,84.68,72.68,80,68,77.71454,79,1,562
0.9855,0.9855,77.5685,68.5685,72,63,77.71454,73,1,562
0.7005,0.7005,82.164,70.164,78,66,77.71454,76,1,562
0.2495,0.2495,85.262,74.262,81,70,77.71454,80,1,562
0.9845,0.9845,77.3885,68.3885,74,65,77.71454,73,1,562
0.647,0.647,82.8375,68.8375,79,65,77.71454,76,1,562
0.7505,0.7505,82.61,69.61,78,65,77.71454,76,1,562
0.367,0.367,85.502,72.502,82,69,77.71454,79,1,562
0.4245,0.4245,82.9835,72.9835,77,67,77.71454,78,1,562
0.5545,0.5545,81.9525,71.9525,77,67,77.71454,77,1,562
0.1855,0.1855,88.739,73.739,87,72,77.71454,81,1,562
0.292,0.292,84.828,72.828,78,66,77.71454,79,1,562
0.684,0.684,81.9815,69.9815,78,66,77.71454,76,1,562
0.7825,0.7825,82.3505,68.3505,78,64,77.71454,75,1,562
0.465,0.465,86.152,70.152,85,69,77.71454,78,1,562
0.4475,0.4475,86.032,70.032,84,68,77.71454,78,1,562
0.5035,0.5035,84.515,71.515,79,66,77.71454,78,1,562
0.163,0.163,88.0655,74.0655,85,71,77.71454,81,1,562
0.715,0.715,81.1665,70.1665,77,66,77.71454,76,1,562
0.643,0.643,82.7205,69.7205,79,66,77.71454,76,1,562
0.819,0.819,81.5265,68.5265,79,66,77.71454,75,1,562
0.833,0.833,81.2125,67.2125,79,65,77.71454,74,1,562
0.156,0.156,87.422,75.422,82,70,77.71454,81,1,562
0.6815,0.6815,81.8635,69.8635,77,65,77.71454,76,1,562
0.2285,0.2285,88.516,73.516,86,71,77.71454,81,1,562
0.9975,0.9975,75.4305,65.4305,71,61,77.71454,71,1,562
0.3645,0.3645,87.2,71.2,86,70,77.71454,79,1,562
0.572,0.572,82.0945,71.0945,76,65,77.71454,77,1,562
0.5865,0.5865,82.052,72.052,77,67,77.71454,77,1,562
0.5515,0.5515,82.875,70.875,79,67,77.71454,77,1,562
0.476,0.476,85.1525,71.1525,80,66,77.71454,78,1,562
0.955,0.955,78.57,66.57,77,65,77.71454,73,1,562
0.145,0.145,87.0415,75.0415,83,71,77.71454,81,1,562
0.298,0.298,86.6235,73.6235,82,69,77.71454,80,1,562
0.3305,0.3305,89.433,71.433,90,72,77.71454,80,1,562
0.1045,0.1045,89.108,75.108,84,70,77.71454,82,1,562
0.3075,0.3075,85.817,72.817,82,69,77.71454,79,1,562
0.161,0.161,87.308,74.308,81,68,77.71454,81,1,562
0.1385,0.1385,89.338,74.338,87,72,77.71454,82,1,562
0.129,0.129,89.077,74.077,86,71,77.71454,82,1,562
0.764,0.764,81.902,68.902,79,66,77.71454,75,1,562
0.4975,0.4975,83.503,72.503,78,67,77.71454,78,1,562
0.1525,0.1525,89.2995,74.2995,87,72,77.71454,82,1,562
0.2925,0.2925,86.6455,73.6455,82,69,77.71454,80,1,562
0.805,0.805,81.1465,69.1465,78,66,77.71454,75,1,562
0.2315,0.2315,86.957,72.957,82,68,77.71454,80,1,562
0.757,0.757,81.6595,69.6595,78,66,77.71454,76,1,562
0.4885,0.4885,84.4955,71.4955,81,68,77.71454,78,1,562
0.0405,0.0405,93.451,76.451,91,74,77.71454,85,1,562
0.8635,0.8635,79.101,70.101,75,66,77.71454,75,1,562
0.903,0.903,80.1505,66.1505,78,64,77.71454,73,1,562
0.464,0.464,84.181,72.181,80,68,77.71454,78,1,562
0.8725,0.8725,80.513,67.513,77,64,77.71454,74,1,562
0.3995,0.3995,86.5255,70.5255,84,68,77.71454,79,1,562
0.925,0.925,79.3195,68.3195,75,64,77.71454,74,1,562
0.7745,0.7745,81.064,68.064,78,65,77.71454,75,1,562
0.8075,0.8075,82.417,68.417,79,65,77.71454,75,1,562
0.71,0.71,82.2475,69.2475,79,66,77.71454,76,1,562
0.72,0.72,81.141,71.141,76,66,77.71454,76,1,562
0.6135,0.6135,82.315,71.315,77,66,77.71454,77,1,562
0.5145,0.5145,84.6745,71.6745,81,68,77.71454,78,1,562
0.209,0.209,86.7795,72.7795,83,69,77.71454,80,1,562
0.0145,0.0145,93.5415,78.5415,88,73,77.71454,86,1,562
0.191,0.191,87.675,74.675,83,70,77.71454,81,1,562
0.807,0.807,81.1585,69.1585,78,66,77.71454,75,1,562
0.053,0.053,89.1715,76.1715,83,70,77.71454,83,1,562
0.61,0.61,82.352,71.352,78,67,77.71454,77,1,562
0.3495,0.3495,86.837,70.837,85,69,77.71454,79,1,562
0.2,0.2,88.2905,73.2905,84,69,77.71454,81,1,562
0.3215,0.3215,85.936,71.936,82,68,77.71454,79,1,562
0.3995,0.3995,83.801,72.801,78,67,77.71454,78,1,562
0.9275,0.9275,79.3295,66.3295,76,63,77.71454,73,1,562
0.709,0.709,80.984,70.984,76,66,77.71454,76,1,562
0.776,0.776,80.8075,68.8075,76,64,77.71454,75,1,562
0.743,0.743,83.347,67.347,83,67,77.71454,75,1,562
0.146,0.146,86.2765,74.2765,80,68,77.71454,81,1,562
0.533,0.533,82.798,70.798,78,66,77.71454,77,1,562
0.7205,0.7205,82.187,70.187,79,67,77.71454,76,1,562
0.3495,0.3495,84.513,73.513,80,69,77.71454,79,1,562
0.8435,0.8435,80.6485,68.6485,76,64,77.71454,75,1,562
0.5605,0.5605,84.022,71.022,78,65,77.71454,77,1,562
0.791,0.791,80.943,68.943,78,66,77.71454,75,1,562
0.9825,0.9825,77.3045,66.3045,72,61,77.71454,72,1,562
0.81,0.81,81.439,68.439,78,65,77.71454,75,1,562
0.123,0.123,89.2675,74.2675,86,71,77.71454,82,1,562
0.585,0.585,82.1305,71.1305,79,68,77.71454,77,1,562
0.493,0.493,83.4735,72.4735,77,66,77.71454,78,1,562
0.38,0.38,85.5185,72.5185,81,68,77.71454,79,1,562
1,1,73.801,63.801,71,61,77.71454,69,1,562
0.8825,0.8825,79.543,69.543,73,63,77.71454,75,1,562
0.8855,0.8855,80.261,68.261,77,65,77.71454,74,1,562
0.136,0.136,89.6435,74.6435,86,71,77.71454,82,1,562
0.8695,0.8695,80.6015,69.6015,76,65,77.71454,75,1,562
0.087,0.087,88.255,76.255,83,71,77.71454,82,1,562
0.6245,0.6245,83.5975,70.5975,80,67,77.71454,77,1,562
0.9015,0.9015,78.8915,68.8915,74,64,77.71454,74,1,562
0.297,0.297,85.7785,71.7785,82,68,77.71454,79,1,562
0.643,0.643,82.635,71.635,79,68,77.71454,77,1,562
1,1,74.489,63.489,72,61,77.71454,69,1,562
1,1,73.6655,62.6655,72,61,77.71454,68,1,562
0.0315,0.0315,92.4245,77.4245,88,73,77.71454,85,1,562
0.1355,0.1355,86.4545,75.4545,80,69,77.71454,81,1,562
0.988,0.988,77.3725,66.3725,73,62,77.71454,72,1,562
0.9305,0.9305,79.515,66.515,78,65,77.71454,73,1,562
0.9395,0.9395,78.628,68.628,73,63,77.71454,74,1,562
0.2895,0.2895,87.353,72.353,84,69,77.71454,80,1,562
0.4415,0.4415,83.039,72.039,78,67,77.71454,78,1,562
0.822,0.822,80.093,69.093,76,65,77.71454,75,1,562
0.595,0.595,82.212,71.212,77,66,77.71454,77,1,562
0.8505,0.8505,80.069,67.069,78,65,77.71454,74,1,562
0.856,0.856,79.745,67.745,76,64,77.71454,74,1,562
0.426,0.426,83.9815,71.9815,81,69,77.71454,78,1,562
0.372,0.372,85.5225,71.5225,81,67,77.71454,79,1,562
0.5945,0.5945,84.3035,70.3035,81,67,77.71454,77,1,562
0.507,0.507,83.613,71.613,79,67,77.71454,78,1,562
0.256,0.256,86.515,73.515,81,68,77.71454,80,1,562
0.3465,0.3465,84.362,73.362,79,68,77.71454,79,1,562
0.864,0.864,80.4,69.4,76,65,77.71454,75,1,562
0.873,0.873,79.722,67.722,76,64,77.71454,74,1,562
0.3215,0.3215,85.03,73.03,81,69,77.71454,79,1,562
0.1095,0.1095,88.5185,75.5185,84,71,77.71454,82,1,562
0.979,0.979,77.6525,67.6525,73,63,77.71454,73,1,562
0.753,0.753,81.8635,67.8635,79,65,77.71454,75,1,562
0.195,0.195,85.017,74.017,79,68,77.71454,80,1,562
0.402,0.402,83.792,71.792,78,66,77.71454,78,1,562
0.2945,0.2945,87.4235,72.4235,85,70,77.71454,80,1,562
0.986,0.986,77.451,66.451,73,62,77.71454,72,1,562
0.402,0.402,85.69,72.69,81,68,77.71454,79,1,562
0.2535,0.2535,87.0595,73.0595,84,70,77.71454,80,1,562
0.3445,0.3445,84.4125,73.4125,80,69,77.71454,79,1,562
0.1805,0.1805,85.84,73.84,80,68,77.71454,80,1,562
0.2195,0.2195,86.9125,73.9125,83,70,77.71454,80,1,562
0.167,0.167,88.2095,74.2095,82,68,77.71454,81,1,562
0.0305,0.0305,90.732,76.732,86,72,77.71454,84,1,562
0.68,0.68,81.821,70.821,78,67,77.71454,76,1,562
0.9805,0.9805,77.279,66.279,73,62,77.71454,72,1,562
0.121,0.121,87.0795,75.0795,82,70,77.71454,81,1,562
0.2515,0.2515,87.8105,71.8105,86,70,77.71454,80,1,562
0.0415,0.0415,90.843,76.843,87,73,77.71454,84,1,562
0.7595,0.7595,83.0035,68.0035,81,66,77.71454,75,1,562
0.9595,0.9595,77.954,67.954,73,63,77.71454,73,1,562
0.892,0.892,79.2515,68.2515,74,63,77.71454,74,1,562
0.7515,0.7515,83.166,67.166,82,66,77.71454,75,1,562
0.0255,0.0255,94.308,77.308,92,75,77.71454,86,1,562
0.765,0.765,81.887,68.887,78,65,77.71454,75,1,562
0.657,0.657,82.842,69.842,80,67,77.71454,76,1,562
0.8305,0.8305,80.6145,68.6145,76,64,77.71454,75,1,562
0.7575,0.7575,80.715,68.715,78,66,77.71454,75,1,562
0.4045,0.4045,85.7025,71.7025,82,68,77.71454,79,1,562
0.6325,0.6325,83.591,70.591,80,67,77.71454,77,1,562
0.8155,0.8155,79.792,69.792,74,64,77.71454,75,1,562
0.0665,0.0665,90.0665,76.0665,86,72,77.71454,83,1,562
0.9855,0.9855,77.652,67.652,72,62,77.71454,73,1,562
0.6315,0.6315,83.63,70.63,80,67,77.71454,77,1,562
0.2445,0.2445,86.2635,73.2635,81,68,77.71454,80,1,562
0.101,0.101,88.897,74.897,85,71,77.71454,82,1,562
0.9915,0.9915,76.4235,67.4235,72,63,77.71454,72,1,562
0.999,0.999,74.609,63.609,72,61,77.71454,69,1,562
0.5255,0.5255,83.7255,70.7255,81,68,77.71454,77,1,562
0.7765,0.7765,81.131,68.131,78,65,77.71454,75,1,562
0.67,0.67,82.9985,68.9985,83,69,77.71454,76,1,562
0.257,0.257,86.248,73.248,82,69,77.71454,80,1,562
0.7005,0.7005,82.349,69.349,78,65,77.71454,76,1,562
0.553,0.553,82.928,70.928,81,69,77.71454,77,1,562
0.4,0.4,85.605,71.605,83,69,77.71454,79,1,562
0.0975,0.0975,88.343,76.343,82,70,77.71454,82,1,562
0.4625,0.4625,83.3085,72.3085,79,68,77.71454,78,1,562
0.87,0.87,79.803,68.803,75,64,77.71454,74,1,562
0.197,0.197,88.4345,74.4345,84,70,77.71454,81,1,562
0.7365,0.7365,82.653,69.653,80,67,77.71454,76,1,562
0.048,0.048,91.822,75.822,89,73,77.71454,84,1,562
0.8645,0.8645,80.0825,67.0825,77,64,77.71454,74,1,562
0.2395,0.2395,86.3215,74.3215,80,68,77.71454,80,1,562
0.835,0.835,80.338,69.338,76,65,77.71454,75,1,562
0.678,0.678,80.732,70.732,75,65,77.71454,76,1,562
0.2,0.2,89.133,73.133,86,70,77.71454,81,1,562
0.525,0.525,84.701,71.701,82,69,77.71454,78,1,562
0.9905,0.9905,75.985,62.985,73,60,77.71454,70,1,562
0.92,0.92,79.243,68.243,74,63,77.71454,74,1,562
0.3805,0.3805,88.153,71.153,87,70,77.71454,79,1,562
0.811,0.811,81.2305,69.2305,78,66,77.71454,75,1,562
0.0825,0.0825,90.383,75.383,85,70,77.71454,83,1,562
0.2555,0.2555,88.0275,73.0275,87,72,77.71454,80,1,562
0.8425,0.8425,80.072,67.072,78,65,77.71454,74,1,562
0.913,0.913,78.8955,68.8955,74,64,77.71454,74,1,562
0.1525,0.1525,87.7945,73.7945,84,70,77.71454,81,1,562
0.976,0.976,77.673,67.673,74,64,77.71454,73,1,562
0.27,0.27,84.737,72.737,78,66,77.71454,79,1,562
0.9985,0.9985,74.9815,64.9815,71,61,77.71454,70,1,562
0.967,0.967,78.501,67.501,75,64,77.71454,73,1,562
0.157,0.157,87.796,73.796,85,71,77.71454,81,1,562
0.2285,0.2285,86.8705,72.8705,83,69,77.71454,80,1,562
0.582,0.582,83.223,70.223,79,66,77.71454,77,1,562
1,1,74.116,65.116,70,61,77.71454,70,1,562
0.532,0.532,82.7265,71.7265,77,66,77.71454,77,1,562
0.905,0.905,80.6115,67.6115,78,65,77.71454,74,1,562
0.7095,0.7095,80.8965,70.8965,76,66,77.71454,76,1,562
0.106,0.106,89.7685,73.7685,86,70,77.71454,82,1,562
0.4925,0.4925,83.457,71.457,79,67,77.71454,78,1,562
0.1615,0.1615,86.4995,75.4995,81,70,77.71454,81,1,562
0.999,0.999,75.053,66.053,71,62,77.71454,71,1,562
0.3365,0.3365,85.2225,73.2225,81,69,77.71454,79,1,562
0.5335,0.5335,81.7185,71.7185,76,66,77.71454,77,1,562
0.5735,0.5735,84.1835,70.1835,81,67,77.71454,77,1,562
0.144,0.144,87.739,73.739,84,70,77.71454,81,1,562
0.962,0.962,78.7045,66.7045,76,64,77.71454,73,1,562
0.638,0.638,83.674,70.674,81,68,77.71454,77,1,562
0.8005,0.8005,80.9205,68.9205,77,65,77.71454,75,1,562
0.8135,0.8135,80.295,69.295,76,65,77.71454,75,1,562
0.9315,0.9315,79.631,68.631,73,62,77.71454,74,1,562
0.8725,0.8725,80.6285,69.6285,74,63,77.71454,75,1,562
0.892,0.892,78.9985,68.9985,74,64,77.71454,74,1,562
0.378,0.378,84.527,72.527,79,67,77.71454,79,1,562
0.914,0.914,78.7455,66.7455,74,62,77.71454,73,1,562
0.7305,0.7305,81.885,67.885,80,66,77.71454,75,1,562
0.318,0.318,87.497,72.497,85,70,77.71454,80,1,562
0.741,0.741,82.4915,69.4915,80,67,77.71454,76,1,562
0.4355,0.4355,84.896,70.896,83,69,77.71454,78,1,562
0.367,0.367,84.4505,73.4505,80,69,77.71454,79,1,562
0.814,0.814,80.284,69.284,77,66,77.71454,75,1,562
0.9765,0.9765,77.403,66.403,73,62,77.71454,72,1,562
0.1665,0.1665,87.4415,74.4415,82,69,77.71454,81,1,562
0.754,0.754,81.8675,67.8675,79,65,77.71454,75,1,562
0.6795,0.6795,81.8355,69.8355,77,65,77.71454,76,1,562
0.6485,0.6485,81.7755,69.7755,78,66,77.71454,76,1,562
0.928,0.928,79.525,68.525,75,64,77.71454,74,1,562
0.5555,0.5555,82.929,70.929,80,68,77.71454,77,1,562
0.994,0.994,75.9365,63.9365,73,61,77.71454,70,1,562
0.9995,0.9995,72.7985,61.7985,71,60,77.71454,67,1,562
0.01,0.01,90.8255,78.8255,84,72,77.71454,85,1,562
0.813,0.813,80.106,69.106,76,65,77.71454,75,1,562
0.8675,0.8675,80.5815,69.5815,77,66,77.71454,75,1,562
0.7625,0.7625,81.627,70.627,77,66,77.71454,76,1,562
1,1,73.0965,64.0965,69,60,77.71454,69,1,562
0.7065,0.7065,84.5975,67.5975,83,66,77.71454,76,1,562
0.5185,0.5185,83.633,72.633,79,68,77.71454,78,1,562
0.9385,0.9385,79.22,67.22,75,63,77.71454,73,1,562
0.44,0.44,84.042,72.042,80,68,77.71454,78,1,562
0.917,0.917,79.6025,67.6025,75,63,77.71454,74,1,562
0.631,0.631,83.581,70.581,79,66,77.71454,77,1,562
0.204,0.204,88.5225,73.5225,85,70,77.71454,81,1,562
0.0735,0.0735,89.6635,75.6635,84,70,77.71454,83,1,562
0.721,0.721,82.3055,70.3055,76,64,77.71454,76,1,562
0.888,0.888,79.975,67.975,77,65,77.71454,74,1,562
0.231,0.231,87.024,73.024,83,69,77.71454,80,1,562
0.3225,0.3225,87.694,72.694,85,70,77.71454,80,1,562
0.83,0.83,81.6545,68.6545,79,66,77.71454,75,1,562
0.8415,0.8415,80.567,68.567,76,64,77.71454,75,1,562
0.077,0.077,89.3445,76.3445,85,72,77.71454,83,1,562
0.5125,0.5125,83.6565,71.6565,79,67,77.71454,78,1,562
0.908,0.908,80.059,66.059,77,63,77.71454,73,1,562
0.775,0.775,80.5735,70.5735,74,64,77.71454,76,1,562
0.053,0.053,90.7325,75.7325,86,71,77.71454,83,1,562
0.279,0.279,86.581,73.581,81,68,77.71454,80,1,562
0.146,0.146,87.9645,73.9645,85,71,77.71454,81,1,562
0.306,0.306,85.833,72.833,81,68,77.71454,79,1,562
0.857,0.857,81.473,66.473,81,66,77.71454,74,1,562
0.974,0.974,78.3485,66.3485,76,64,77.71454,72,1,562
0.554,0.554,81.872,71.872,77,67,77.71454,77,1,562
0.158,0.158,84.8415,74.8415,80,70,77.71454,80,1,562
0.212,0.212,86.8335,73.8335,83,70,77.71454,80,1,562
0.766,0.766,81.6685,70.6685,77,66,77.71454,76,1,562
0.8365,0.8365,81.54,68.54,76,63,77.71454,75,1,562
0.5365,0.5365,83.7515,70.7515,81,68,77.71454,77,1,562
0.186,0.186,87.656,74.656,83,70,77.71454,81,1,562
0.0265,0.0265,92.441,77.441,89,74,77.71454,85,1,562
