"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0015,0.0015,56.3070228434337,40.0658557588657,46.7289719626168,30.4878048780488,34.7733902233328,48.0769230769231,-1,100
0.9305,0.9305,36.9762259902861,20.8600126381137,32.8947368421053,16.7785234899329,34.7733902233328,28.4090909090909,-1,100
0.8095,0.8095,39.2518254833271,24.5319127124398,34.4827586206897,19.7628458498024,34.7733902233328,31.6455696202532,-1,100
0.54,0.54,43.6398954696319,26.0366229374431,39.0625,21.4592274678112,34.7733902233328,34.4827586206897,-1,100
0.016,0.016,53.4574902452175,35.8849726726999,45.045045045045,27.4725274725275,34.7733902233328,44.6428571428571,-1,100
0.262,0.262,46.2920715734981,29.5478855269864,40,23.2558139534884,34.7733902233328,37.593984962406,-1,100
0.025,0.025,49.5646370741832,34.6642831907784,42.3728813559322,27.4725274725275,34.7733902233328,42.0168067226891,-1,100
0.7705,0.7705,42.1509276174898,21.0290240598141,39.3700787401575,18.2481751824818,34.7733902233328,30.8641975308642,-1,100
0.002,0.002,56.79558149234,39.0216887184473,48.0769230769231,30.3030303030303,34.7733902233328,47.6190476190476,-1,100
0.426,0.426,47.1888625052305,25.9194753647397,43.1034482758621,21.8340611353712,34.7733902233328,35.9712230215827,-1,100
0.9405,0.9405,36.7579059734292,21.3564751308219,33.7837837837838,18.3823529411765,34.7733902233328,28.2485875706215,-1,100
0.4675,0.4675,43.4487462318353,27.3139887372405,37.593984962406,21.4592274678112,34.7733902233328,35.2112676056338,-1,100
0.9525,0.9525,36.364437806426,17.9406472740868,34.2465753424658,15.8227848101266,34.7733902233328,26.0416666666667,-1,100
0.242,0.242,49.8507105862905,28.729110517322,45.045045045045,23.9234449760766,34.7733902233328,38.7596899224806,-1,100
0.8705,0.8705,38.8431360684038,20.0328547978892,36.231884057971,17.4216027874564,34.7733902233328,29.0697674418605,-1,100
0.366,0.366,45.9356798762725,27.9097077613478,40.650406504065,22.6244343891403,34.7733902233328,36.4963503649635,-1,100
0.315,0.315,48.5769060492173,27.5849323920862,44.2477876106195,23.2558139534884,34.7733902233328,37.3134328358209,-1,100
0.731,0.731,42.0433547061661,22.9687041537642,38.7596899224806,19.6850393700787,34.7733902233328,31.8471337579618,-1,100
0.0035,0.0035,52.1621196994161,37.3600378582281,42.7350427350427,27.9329608938547,34.7733902233328,44.6428571428571,-1,100
0.6725,0.6725,42.4340905148868,24.2661515835891,38.1679389312977,20,34.7733902233328,32.8947368421053,-1,100
0.242,0.242,49.1758449288332,28.6806817873346,43.859649122807,23.3644859813084,34.7733902233328,38.7596899224806,-1,100
0.8095,0.8095,40.9063771612785,20.8847321396335,37.8787878787879,17.8571428571429,34.7733902233328,30.3030303030303,-1,100
0.3965,0.3965,44.335468095708,28.5502950159278,39.3700787401575,23.5849056603774,34.7733902233328,35.9712230215827,-1,100
0.3125,0.3125,46.4372870210285,28.9278588674074,40.983606557377,23.4741784037559,34.7733902233328,37.037037037037,-1,100
0.528,0.528,44.4606244513933,26.1056460964149,40,21.6450216450216,34.7733902233328,34.7222222222222,-1,100
0.1985,0.1985,46.2086851283359,30.5352888526334,39.3700787401575,23.696682464455,34.7733902233328,38.1679389312977,-1,100
0.3205,0.3205,46.6110705094307,28.2909462511966,42.0168067226891,23.696682464455,34.7733902233328,37.037037037037,-1,100
0.403,0.403,46.342340539811,26.0284298515687,41.3223140495868,21.0084033613445,34.7733902233328,35.9712230215827,-1,100
0.0605,0.0605,50.8707837607804,33.1657187675038,43.4782608695652,25.7731958762887,34.7733902233328,41.6666666666667,-1,100
0.8955,0.8955,38.065463733533,22.1700657076389,34.4827586206897,18.5873605947955,34.7733902233328,29.585798816568,-1,100
0.703,0.703,41.0983252239663,26.0528818439614,36.231884057971,21.1864406779661,34.7733902233328,32.8947368421053,-1,100
0.6365,0.6365,42.9570573331094,24.7094371269113,38.1679389312977,19.9203187250996,34.7733902233328,33.3333333333333,-1,100
0.713,0.713,42.1388627951109,23.9553045598731,38.7596899224806,20.5761316872428,34.7733902233328,32.258064516129,-1,100
0.536,0.536,44.6277468640944,25.581761963614,40.3225806451613,21.2765957446809,34.7733902233328,34.4827586206897,-1,100
0.058,0.058,50.2785240559026,32.8922592051347,42.0168067226891,24.6305418719212,34.7733902233328,41.6666666666667,-1,100
0.3745,0.3745,44.9821615847816,27.8221444247644,39.6825396825397,22.5225225225225,34.7733902233328,36.231884057971,-1,100
0.4955,0.4955,44.5280906823529,26.2130723673345,39.6825396825397,21.3675213675214,34.7733902233328,34.965034965035,-1,100
0.866,0.866,39.5904956864323,19.3319821393281,37.037037037037,16.7785234899329,34.7733902233328,28.735632183908,-1,100
0.804,0.804,40.6141976354289,23.3047446713638,36.7647058823529,19.4552529182879,34.7733902233328,31.25,-1,100
0.635,0.635,42.7083626641493,24.6542660254939,39.0625,21.0084033613445,34.7733902233328,33.3333333333333,-1,100
0.01,0.01,52.9178159147614,36.3648464123537,44.6428571428571,28.0898876404494,34.7733902233328,44.6428571428571,-1,100
0.923,0.923,37.746977061882,18.115623321345,35.9712230215827,16.3398692810458,34.7733902233328,27.027027027027,-1,100
0.3525,0.3525,45.0758966209634,28.2460312598863,38.7596899224806,21.9298245614035,34.7733902233328,36.4963503649635,-1,100
0.9325,0.9325,36.5258404579754,22.4495941236646,32.258064516129,18.1818181818182,34.7733902233328,29.2397660818713,-1,100
0.773,0.773,40.5909679571517,23.8262620747987,36.7647058823529,20,34.7733902233328,31.6455696202532,-1,100
0.4865,0.4865,43.1009427080928,26.966185213498,37.593984962406,21.4592274678112,34.7733902233328,34.965034965035,-1,100
0.0555,0.0555,51.9260827673106,33.1023139435418,46.2962962962963,27.4725274725275,34.7733902233328,42.0168067226891,-1,100
0.3285,0.3285,46.8287794770273,28.7622793809289,41.3223140495868,23.2558139534884,34.7733902233328,37.037037037037,-1,100
0.374,0.374,48.9103249001158,26.1972923186622,44.6428571428571,21.9298245614035,34.7733902233328,37.037037037037,-1,100
0.8655,0.8655,38.6290462890663,23.4980999685731,35.2112676056338,20.0803212851406,34.7733902233328,30.4878048780488,-1,100
