"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.424,0.424,54.3281124899803,40.0204446398399,44.2477876106195,29.940119760479,46.4840436479113,47.1698113207547,-1,100
0.649,0.649,53.6194593995637,35.7922215409931,46.7289719626168,28.9017341040462,46.4840436479113,44.6428571428571,-1,100
0.992,0.992,44.8250840894191,32.264126501123,37.3134328358209,24.7524752475248,46.4840436479113,38.7596899224806,-1,100
0.9935,0.9935,44.0447964797312,30.5562525033824,37.8787878787879,24.390243902439,46.4840436479113,37.037037037037,-1,100
0.44,0.44,56.6743107734452,38.2950292362689,47.6190476190476,29.2397660818713,46.4840436479113,47.1698113207547,-1,100
0.8695,0.8695,49.7189475830695,34.6488921904334,40.3225806451613,25.2525252525252,46.4840436479113,42.3728813559322,-1,100
0.4965,0.4965,52.7750680397596,39.1097927465774,42.7350427350427,29.0697674418605,46.4840436479113,46.2962962962963,-1,100
0.8245,0.8245,50.2088282237063,35.8163308932824,42.0168067226891,27.6243093922652,46.4840436479113,43.1034482758621,-1,100
0.173,0.173,57.5274373792599,42.4440350368962,46.7289719626168,31.6455696202532,46.4840436479113,50,-1,100
0.056,0.056,59.1917276215694,45.1534958414021,46.2962962962963,32.258064516129,46.4840436479113,52.0833333333333,-1,100
0.1855,0.1855,56.1738205875619,42.3787755425169,45.045045045045,31.25,46.4840436479113,49.5049504950495,-1,100
0.9925,0.9925,44.6015181108491,28.3622018715328,38.4615384615385,22.2222222222222,46.4840436479113,36.4963503649635,-1,100
0.657,0.657,52.8490589195838,36.5396460584468,45.045045045045,28.735632183908,46.4840436479113,44.6428571428571,-1,100
0.278,0.278,57.2713788600536,40.3868472696397,46.2962962962963,29.4117647058824,46.4840436479113,49.0196078431373,-1,100
0.606,0.606,52.2995199880355,38.4358377940448,43.1034482758621,29.2397660818713,46.4840436479113,45.4545454545455,-1,100
0.7875,0.7875,51.7093247997824,34.99942855078,44.6428571428571,27.9329608938547,46.4840436479113,43.1034482758621,-1,100
0.4335,0.4335,53.8303223861266,39.9666401921359,43.1034482758621,29.2397660818713,46.4840436479113,47.1698113207547,-1,100
0.6395,0.6395,53.1736753442556,36.7794057720199,44.6428571428571,28.2485875706215,46.4840436479113,45.045045045045,-1,100
0.832,0.832,51.8432513060501,33.5626188949829,45.4545454545455,27.1739130434783,46.4840436479113,42.0168067226891,-1,100
0.199,0.199,59.3852383129441,40.4861123975177,49.0196078431373,30.1204819277108,46.4840436479113,50.5050505050505,-1,100
0.509,0.509,53.7132042202753,39.0512154262239,44.2477876106195,29.585798816568,46.4840436479113,46.2962962962963,-1,100
0.6305,0.6305,53.0494972930496,36.66237564277,43.859649122807,27.4725274725275,46.4840436479113,45.045045045045,-1,100
0.646,0.646,53.7595132077107,37.0405999370733,45.4545454545455,28.735632183908,46.4840436479113,45.045045045045,-1,100
0.8635,0.8635,49.336232880427,36.3360566068504,40.3225806451613,27.3224043715847,46.4840436479113,42.7350427350427,-1,100
0.7665,0.7665,51.7668769294853,36.3785037003695,43.4782608695652,28.0898876404494,46.4840436479113,43.859649122807,-1,100
0.0355,0.0355,61.11556906552,45.5983276862097,50,34.4827586206897,46.4840436479113,53.1914893617021,-1,100
0.6755,0.6755,52.3592831198222,36.8471276931108,44.2477876106195,28.735632183908,46.4840436479113,44.6428571428571,-1,100
0.2005,0.2005,58.2513822372489,41.820028780579,48.0769230769231,31.6455696202532,46.4840436479113,50,-1,100
0.5915,0.5915,54.9133015375296,36.6452243208212,47.1698113207547,28.9017341040462,46.4840436479113,45.4545454545455,-1,100
0.5125,0.5125,54.6754970360768,38.1226856855776,45.4545454545455,28.9017341040462,46.4840436479113,46.2962962962963,-1,100
0.3835,0.3835,55.3522275836732,40.0061740771,44.2477876106195,28.9017341040462,46.4840436479113,47.6190476190476,-1,100
0.178,0.178,57.9496902434198,41.9762122446254,47.6190476190476,31.6455696202532,46.4840436479113,50,-1,100
0.5695,0.5695,52.8647290282493,38.8310481942476,43.1034482758621,29.0697674418605,46.4840436479113,45.8715596330275,-1,100
0.3255,0.3255,55.3100402320575,40.4551795268169,43.1034482758621,28.2485875706215,46.4840436479113,48.0769230769231,-1,100
0.854,0.854,50.3820422580396,34.016561896616,43.1034482758621,26.7379679144385,46.4840436479113,42.0168067226891,-1,100
0.374,0.374,57.1014005910013,39.8077112706129,48.5436893203883,31.25,46.4840436479113,48.0769230769231,-1,100
0.3595,0.3595,56.3912306678113,38.830566555423,46.2962962962963,28.735632183908,46.4840436479113,48.0769230769231,-1,100
0.1705,0.1705,58.8801147103313,42.1185713833231,49.0196078431373,32.258064516129,46.4840436479113,50.5050505050505,-1,100
0.1555,0.1555,58.6318200368329,42.8599061757471,47.6190476190476,31.8471337579618,46.4840436479113,50.5050505050505,-1,100
0.9565,0.9565,47.5096116424279,32.0626528878138,40.3225806451613,24.8756218905473,46.4840436479113,39.3700787401575,-1,100
0.849,0.849,49.4653347049517,36.3785397032631,39.6825396825397,26.5957446808511,46.4840436479113,43.1034482758621,-1,100
0.0855,0.0855,59.5127021037991,43.9033114944085,48.0769230769231,32.4675324675325,46.4840436479113,52.0833333333333,-1,100
0.65,0.65,53.2833701088343,36.0774122249103,45.4545454545455,28.2485875706215,46.4840436479113,44.6428571428571,-1,100
0.197,0.197,56.21454292121,42.4545601886393,44.2477876106195,30.4878048780488,46.4840436479113,49.5049504950495,-1,100
0.275,0.275,55.4338418158111,41.2787895510027,44.6428571428571,30.4878048780488,46.4840436479113,48.5436893203883,-1,100
0.9235,0.9235,48.5665952717401,33.3696427672823,40.3225806451613,25.1256281407035,46.4840436479113,40.983606557377,-1,100
0.797,0.797,50.2214211764787,36.2648416461287,40.983606557377,27.027027027027,46.4840436479113,43.4782608695652,-1,100
0.1705,0.1705,55.7876185410654,43.3556061090529,42.7350427350427,30.3030303030303,46.4840436479113,49.5049504950495,-1,100
0.908,0.908,48.6950163048704,36.2282609857214,39.0625,26.5957446808511,46.4840436479113,42.3728813559322,-1,100
0.0985,0.0985,59.372418530306,43.723466052023,48.5436893203883,32.8947368421053,46.4840436479113,51.5463917525773,-1,100
