"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.972,0.972,35.1911272396634,17.2761128472642,33.112582781457,15.1975683890578,34.7905531024945,25.2525252525252,-1,100
0.5185,0.5185,46.3865218445339,24.846973821935,42.3728813559322,20.8333333333333,34.7905531024945,34.7222222222222,-1,100
0.977,0.977,34.7607804832511,18.9500843881747,32.258064516129,16.4473684210526,34.7905531024945,25.9067357512953,-1,100
0.973,0.973,34.9700601768148,20.3643057291979,31.8471337579618,17.2413793103448,34.7905531024945,26.8817204301075,-1,100
0.829,0.829,40.0110795615995,21.7710350057655,37.037037037037,18.796992481203,34.7905531024945,30.3030303030303,-1,100
0.8255,0.8255,40.1854005811828,23.0688951774596,36.4963503649635,19.3798449612403,34.7905531024945,31.055900621118,-1,100
0.246,0.246,47.6116255357366,28.5305986295612,42.0168067226891,22.9357798165138,34.7905531024945,38.1679389312977,-1,100
0.972,0.972,35.0437552615069,19.396986426441,32.258064516129,16.6112956810631,34.7905531024945,26.7379679144385,-1,100
0.8805,0.8805,38.7700304770258,21.1661066231019,34.965034965035,17.3611111111111,34.7905531024945,29.4117647058824,-1,100
0.07,0.07,51.7142635408192,32.7124320389877,44.6428571428571,25.6410256410256,34.7905531024945,42.0168067226891,-1,100
0.5725,0.5725,43.5646953073014,26.2210482852056,39.3700787401575,22.0264317180617,34.7905531024945,34.2465753424658,-1,100
0.7955,0.7955,40.4962272146254,23.1867742505604,36.7647058823529,19.4552529182879,34.7905531024945,31.25,-1,100
0.6495,0.6495,43.5156985040112,24.2413220867776,39.6825396825397,20.4081632653061,34.7905531024945,33.112582781457,-1,100
0.004,0.004,56.0024489058914,37.8656455894473,48.0769230769231,29.940119760479,34.7905531024945,47.1698113207547,-1,100
0.6885,0.6885,41.619284085325,24.462421340227,36.7647058823529,19.6078431372549,34.7905531024945,32.6797385620915,-1,100
0.8805,0.8805,39.1410218496743,20.210175853987,36.231884057971,17.3010380622837,34.7905531024945,29.0697674418605,-1,100
0.143,0.143,48.8776137745496,30.8950462870316,42.7350427350427,24.7524752475247,34.7905531024945,39.6825396825397,-1,100
0.6015,0.6015,43.9709934377758,24.3289902950553,40.650406504065,21.0084033613445,34.7905531024945,33.7837837837838,-1,100
0.044,0.044,53.6775055641082,33.530985417588,47.6190476190476,27.4725274725275,34.7905531024945,43.1034482758621,-1,100
0.9035,0.9035,38.3008601192235,20.7574279416449,34.965034965035,17.4216027874564,34.7905531024945,28.9017341040462,-1,100
0.361,0.361,44.7007392688003,28.4692894971108,39.0625,22.8310502283105,34.7905531024945,36.231884057971,-1,100
0.4795,0.4795,46.1627090878074,25.9799635004895,42.0168067226891,21.8340611353712,34.7905531024945,35.4609929078014,-1,100
0.932,0.932,37.3585809530577,18.1664166504833,34.965034965035,15.7728706624606,34.7905531024945,26.8817204301075,-1,100
0.3415,0.3415,44.3700744431164,29.4199083301596,38.7596899224806,23.8095238095238,34.7905531024945,36.4963503649635,-1,100
0.4165,0.4165,43.9725273561463,28.3609855818138,38.7596899224806,23.1481481481481,34.7905531024945,35.7142857142857,-1,100
