"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5265,170,169.951924178361,169.048748913243,171.346874039233,168.539292702082,-1,31623,5000
0.5165,170,169.959665486333,169.056407916529,171.370609731788,168.479896917107,-1,31623,5000
0.2885,170,170.424450541959,169.516244596958,171.852726640636,169.032248894031,-1,31623,5000
0.4675,170,170.063721610341,169.159357365915,171.464162398152,168.619860030302,-1,31623,5000
0.629,170,169.739832830498,168.838911044931,171.208005816014,168.255833485411,-1,31623,5000
0.449,170,170.091838612679,169.187175218083,171.445102771915,168.585486864246,-1,31623,5000
0.5705,170,169.875184742495,168.972825160374,171.368676640872,168.380765600946,-1,31623,5000
0.8515,170,169.221591766752,168.326164535491,170.699340527947,167.766576426065,-1,31623,5000
0.025,170,171.372965852996,170.454619740718,172.784662358121,169.9969682134,-1,31623,5000
0.503,170,170.010926113319,169.107123452375,171.484190854404,168.507966311537,-1,31623,5000
0.959,170,168.676909919894,167.787239558035,170.154694216155,167.108661346138,-1,31623,5000
0.925,170,168.876939585582,167.985157209208,170.378945869877,167.338134486601,-1,31623,5000
0.11,170,170.881154862389,169.9680734782,172.32250185103,169.395916576749,-1,31623,5000
0.946,170,168.791081260824,167.900205725215,170.248816854152,167.281085522408,-1,31623,5000
0.003,170,171.890777657796,170.966872217233,173.320077537098,170.447508044279,-1,31623,5000
0.0085,170,171.735383088234,170.813147746332,173.063541179481,170.229972956802,-1,31623,5000
0.191,170,170.656603553337,169.745920935844,172.034327962524,169.233023835618,-1,31623,5000
0.355,170,170.251981767737,169.345613595687,171.623284240268,168.847406313103,-1,31623,5000
0.667,170,169.655109897716,168.755087514308,171.143537532057,168.205928248575,-1,31623,5000
0.188,170,170.656661801729,169.745978562404,172.12281129047,169.257231609611,-1,31623,5000
0.582,170,169.857929361646,168.955753140885,171.304699597654,168.432300691302,-1,31623,5000
0.509,170,169.984742922476,169.081218706679,171.40344063046,168.478924523854,-1,31623,5000
0.223,170,170.579051980099,169.66919707732,171.985991673987,169.045597090381,-1,31623,5000
0.3695,170,170.23343259251,169.327261964368,171.621209334711,168.844081519501,-1,31623,5000
0.8875,170,169.071155178588,168.17731979256,170.646430540976,167.559194731892,-1,31623,5000
0.4075,170,170.175724144409,169.270167959336,171.650303945182,168.631561272407,-1,31623,5000
0.469,170,170.062391200682,169.158041109898,171.538507079407,168.559264116371,-1,31623,5000
0.2865,170,170.426367533618,169.518141151354,171.931371319019,168.929723297274,-1,31623,5000
0.5395,170,169.948573681643,169.04543403746,171.41453905929,168.529920702148,-1,31623,5000
0.982,170,168.377610572143,167.491095712942,169.937111102387,166.804687383912,-1,31623,5000
0.167,170,170.717611400312,169.806277377692,172.146916257917,169.258869327424,-1,31623,5000
0.683,170,169.649123170132,168.749164323758,171.040945588076,168.190407743824,-1,31623,5000
0.9015,170,169.009033014802,168.115854563684,170.618276689854,167.498085562908,-1,31623,5000
0.7595,170,169.481091680705,168.582915239562,170.968860802853,167.998985436031,-1,31623,5000
0.326,170,170.325174501194,169.418026636542,171.71617668495,168.846980264601,-1,31623,5000
0.067,170,171.146886646749,170.230962531843,172.586299511961,169.674528503496,-1,31623,5000
0.2215,170,170.556649676653,169.647033805935,172.035198049259,169.107525472972,-1,31623,5000
0.5845,170,169.840446715364,168.938456252062,171.375630860998,168.338065594301,-1,31623,5000
0.3005,170,170.365103232836,169.45752988299,171.84656407021,168.915718335217,-1,31623,5000
0.153,170,170.818279310538,169.905869910011,172.318795952542,169.248769502887,-1,31623,5000
0.143,170,170.820555333675,169.908121612398,172.309489280214,169.312440875959,-1,31623,5000
0.9025,170,169.066124270509,168.172342094708,170.487999661496,167.593896261435,-1,31623,5000
0.0875,170,170.968393204092,170.054379050957,172.383159619909,169.557005032702,-1,31623,5000
0.1295,170,170.839758045668,169.927119118417,172.326079166626,169.402182827482,-1,31623,5000
0.132,170,170.847405312149,169.934684657511,172.324428188267,169.359094198687,-1,31623,5000
0.186,170,170.648449170958,169.737853603509,172.108356709122,169.195722472706,-1,31623,5000
0.5805,170,169.853428534448,168.951300137913,171.260440021796,168.476295694711,-1,31623,5000
0.1635,170,170.707411255346,169.796186159871,172.133232803377,169.324460405256,-1,31623,5000
0.4275,170,170.140747312069,169.235563437308,171.601204430026,168.734694045666,-1,31623,5000
0.564,170,169.891346806632,168.988815464286,171.280111630426,168.463634779147,-1,31623,5000
0.7805,170,169.438073536732,168.540353130871,170.88001094423,167.992922355274,-1,31623,5000
0.827,170,169.293041223238,168.396857455927,170.800540564878,167.801274760588,-1,31623,5000
0.7645,170,169.448294828924,168.550466077591,170.945841528301,167.903678584166,-1,31623,5000
0.722,170,169.537237640773,168.638465823115,170.96453082118,168.066371024592,-1,31623,5000
0.9255,170,168.909686802179,168.01755842686,170.326539033118,167.388634708322,-1,31623,5000
0.4915,170,170.021968242741,169.118048141478,171.518625979777,168.516563004855,-1,31623,5000
0.7335,170,169.506890067095,168.608440082044,170.891403666508,168.002105473047,-1,31623,5000
0.0105,170,171.757801118163,170.835324931885,173.110149922792,170.312204202588,-1,31623,5000
0.102,170,170.947583476875,170.033791868317,172.330837756556,169.448729706666,-1,31623,5000
0.0495,170,171.236918298012,170.320030050842,172.618435197619,169.775803715576,-1,31623,5000
0.423,170,170.162113899663,169.256702597664,171.686735434774,168.670209117413,-1,31623,5000
0.1945,170,170.660156777989,169.74943622765,172.09393773373,169.262903438735,-1,31623,5000
0.2915,170,170.395468559952,169.487571567235,171.824592147312,168.868575668752,-1,31623,5000
0.3325,170,170.319894631457,169.412803022282,171.749956472531,168.80862019768,-1,31623,5000
0.2265,170,170.535358396557,169.625969674358,172.011863910239,169.116549720636,-1,31623,5000
0.1495,170,170.771430054726,169.859521196555,172.186177870044,169.284726917473,-1,31623,5000
0.276,170,170.432409244006,169.524118448897,171.842661757774,168.991895015343,-1,31623,5000
0.5115,170,169.945685428432,169.042576490263,171.390203377249,168.466366106431,-1,31623,5000
0.6185,170,169.743059848715,168.842103796918,171.159725690998,168.243599169177,-1,31623,5000
0.639,170,169.726637907682,168.825856226218,171.129183825538,168.287691164264,-1,31623,5000
0.845,170,169.211111475861,168.315795187482,170.635286411341,167.725556350556,-1,31623,5000
0.413,170,170.180184144988,169.274580480039,171.709284226577,168.694267517314,-1,31623,5000
0.8395,170,169.25453009212,168.358754135885,170.71081311478,167.774226414187,-1,31623,5000
0.4255,170,170.154180421037,169.248853566776,171.571872029037,168.709879906111,-1,31623,5000
0.882,170,169.141504905358,168.246925288821,170.63372804476,167.713800835477,-1,31623,5000
0.1115,170,170.921812158428,170.008296117626,172.383613914788,169.41634536936,-1,31623,5000
0.063,170,171.167744928211,170.251597490731,172.564879743821,169.678806106645,-1,31623,5000
0.346,170,170.291180193018,169.384394497456,171.691979258603,168.876597389,-1,31623,5000
0.5905,170,169.816334647282,168.914600349479,171.203455719162,168.392781032592,-1,31623,5000
0.5235,170,169.972318843733,169.068926736875,171.441269712387,168.484991131565,-1,31623,5000
0.9325,170,168.90358139285,168.01151753083,170.431236605367,167.376393084108,-1,31623,5000
0.819,170,169.296537892952,168.400317093317,170.745252959417,167.722287497888,-1,31623,5000
0.5725,170,169.884592998661,168.982133433505,171.30689132414,168.395672583104,-1,31623,5000
0.2605,170,170.473201996208,169.564476235451,171.896071521723,169.01470364102,-1,31623,5000
0.007,170,171.779575806966,170.856865657999,173.160050290293,170.35032532598,-1,31623,5000
0.515,170,169.984280598641,169.080761299043,171.486840163102,168.507469747599,-1,31623,5000
