"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9985,200,58.1307829181495,38,128.077589312722,35.2341729426157,1,562,5000
1,200,34.8873072360617,34,54.2091839126843,27.9987746600153,1,562,5000
1,200,40.3886120996441,34,72.4012562251102,28.7219857624767,1,562,5000
1,200,46.0855871886121,38,84.9904043006482,33.4121124857016,1,562,5000
1,200,37.1592526690391,33,55.4607278745128,29.002542821132,1,562,5000
0.9985,200,57.1307829181495,37,113.691173118433,36.8246250757287,1,562,5000
1,200,35.5935943060498,32,57.9875802570539,27.1604005417514,1,562,5000
1,200,41.9839857651246,33,70.7003302379893,31.1636754337189,1,562,5000
1,200,40.5632943568887,36,67.9374265850068,30.7281739159676,1,562,5000
1,200,56.4564056939502,32,104.817274291434,35.1807084551347,1,562,5000
1,200,48.9715302491103,33,96.2147496499534,31.3143937780673,1,562,5000
0.9755,200,96.3923487544484,36,196.814361686579,59.0456784125572,1,562,5000
0.996,200,69.1961743772242,39,143.669917849729,42.8336189173445,1,562,5000
1,200,50.9715302491103,35,98.1748854712125,33.7789779979029,1,562,5000
1,200,46.2282028469751,34,86.7716361972547,31.8570454499237,1,562,5000
1,200,47.982206405694,38,84.6697618396246,34.7551710922937,1,562,5000
1,200,40.5632943568887,36,63.7901046217313,31.1780049776032,1,562,5000
1,200,45.6476868327402,35,79.3819406350619,32.4584530905779,1,562,5000
1,200,44.0855871886121,36,82.3905458365108,30.8104746621335,1,562,5000
1,200,37.2388790035587,31,63.0161844337824,27.4058641490849,1,562,5000
1,200,32.597153024911,31,49.9625399884553,25.9981271770674,1,562,5000
1,200,42.3886120996441,36,68.6557303041857,32.1190754999153,1,562,5000
1,200,49.4759786476868,36,95.7138139346085,32.4622887693823,1,562,5000
1,200,38.1194395017794,35,58.0013706082655,30.0440752346001,1,562,5000
1,200,35.1229982206406,34,49.6781144255211,29.7083635358414,1,562,5000
1,200,36.5668530757499,34,57.7124780259702,28.6553605882478,1,562,5000
1,200,34.1996441281139,34,47.9324548667599,28.3602128738773,1,562,5000
1,200,49.2282028469751,37,84.1592479023682,35.7330913187383,1,562,5000
0.998,200,56.1307829181495,36,121.186169977546,34.3249600131334,1,562,5000
1,200,37.4919928825623,33,61.9602854563845,28.4165132143916,1,562,5000
1,200,60.9501779359431,33,115.636063675648,39.4260992628368,1,562,5000
1,200,46.1069839857651,36,83.3569257027411,32.5653331760507,1,562,5000
1,200,35.1194395017794,32,55.5567784835197,27.098593430139,1,562,5000
0.9875,200,86.9110320284697,37,169.431478113879,55.6985091255719,1,562,5000
1,200,37.1592526690391,33,57.4382066344687,29.0816230045755,1,562,5000
1,200,41.1521352313167,33,72.223455937553,29.0415164357736,1,562,5000
1,200,44.0855871886121,36,78.4385683183994,31.386744474983,1,562,5000
1,200,44.6476868327402,34,83.5977890299314,30.8097552221022,1,562,5000
0.9995,200,45.2282028469751,33,84.4419524349686,30.1280734314099,1,562,5000
1,200,46.1069839857651,36,79.9520409162642,32.3743718771183,1,562,5000
1,200,53.9679715302491,36,119.016919253093,33.1592680075411,1,562,5000
1,200,42.1141014234875,36,72.5599399540332,31.7291570358838,1,562,5000
1,200,38.4919928825623,34,61.3438914474242,29.7211156467124,1,562,5000
1,200,41.89128113879,37,65.8036505719369,32.8570313548551,1,562,5000
1,200,48.4777580071174,36,94.5071502451915,32.7767231989281,1,562,5000
1,200,39.89128113879,35,61.9963239223225,30.2921424276606,1,562,5000
1,200,41.1521352313167,33,71.7495109213481,29.3180162594264,1,562,5000
1,200,41.0760676156584,37,65.8105655741204,31.9471314104194,1,562,5000
1,200,34.4955516014235,32,53.6042843204542,27.3142487332655,1,562,5000
1,200,37.4919928825623,33,59.408671098119,28.791233375699,1,562,5000
1,200,48.4759786476868,35,94.3976140987756,32.9096247749322,1,562,5000
1,200,42.3238434163701,37,71.6686043705516,32.2388890680605,1,562,5000
1,200,41.9893238434164,36,66.7703864159676,32.4928063447933,1,562,5000
1,200,43.9857651245552,36,77.7147032605702,32.079980332253,1,562,5000
1,200,44.0855871886121,36,81.0167856475597,31.1770550934164,1,562,5000
1,200,30.4991103202847,30,40.4307576925521,26.0777772655058,1,562,5000
1,200,39.5935943060498,36,65.9944748734325,31.1708538769912,1,562,5000
1,200,42.89128113879,38,65.984345825349,34.164283547769,1,562,5000
1,200,55.4564056939502,31,104.146715064714,34.7561456696958,1,562,5000
1,200,43.0855871886121,35,82.7754732863074,29.7628398343501,1,562,5000
0.998,200,57.1307829181495,37,120.164734168997,34.8097519625911,1,562,5000
1,200,37.2388790035587,31,63.1289400546518,27.3106571365023,1,562,5000
1,200,34.6417132689375,34,48.8649370604559,28.8951861707761,1,562,5000
1,200,42.1521352313167,34,73.542526036371,30.237588313951,1,562,5000
1,200,41.1521352313167,33,72.6370739879893,29.2073586854982,1,562,5000
1,200,44.7379893238434,38,72.3352079732249,33.7302257668192,1,562,5000
1,200,41.1521352313167,33,72.4935805228987,29.1886428004787,1,562,5000
1,200,41.1141014234875,35,70.9112617384765,30.5724717028893,1,562,5000
0.9995,200,65.9430604982206,34,129.63439702381,42.2776354579732,1,562,5000
1,200,41.89128113879,37,66.9687212749957,32.5247710970598,1,562,5000
1,200,47.9715302491103,32,94.8845790263303,30.2408957523089,1,562,5000
1,200,33.597153024911,32,48.1475279179376,27.3025546083291,1,562,5000
1,200,39.89128113879,35,63.8412025008799,30.5434267001682,1,562,5000
0.9955,200,65.1961743772242,35,150.734821610214,37.9947192970471,1,562,5000
1,200,55.2139679715303,35,109.219844818145,33.4673981989282,1,562,5000
1,200,60.9555160142349,36,124.142515708672,37.872497915078,1,562,5000
0.983,200,95.3923487544484,35,186.195291751398,55.7468931748856,1,562,5000
1,200,37.5597197508897,36,56.3821109515336,30.3249935138112,1,562,5000
1,200,54.2139679715303,34,107.424234924695,33.1495018286096,1,562,5000
1,200,38.9946619217082,36,59.9167067891035,31.4638598140146,1,562,5000
1,200,49.4777580071174,37,92.8787543228902,33.6161505269234,1,562,5000
0.9995,200,50.0784697508897,38,101.502704925013,33.2101782346213,1,562,5000
1,200,35.4955516014235,33,56.0365685948356,27.7049404809566,1,562,5000
0.999,200,58.1307829181495,38,120.942388750318,37.9791621785502,1,562,5000
1,200,36.0796263345196,34,56.6542816064015,28.2976979765082,1,562,5000
1,200,46.3185053380783,38,79.0236702868158,33.6313850809185,1,562,5000
1,200,45.6476868327402,35,81.0670148899551,32.2700842849729,1,562,5000
1,200,34.0796263345196,32,52.8955577703991,26.5639296565201,1,562,5000
1,200,39.1141014234875,33,70.348191870022,28.4193662472462,1,562,5000
1,200,36.5668530757499,34,57.987698536265,28.5295134828843,1,562,5000
1,200,42.1521352313167,34,72.2329609811896,30.6208613370615,1,562,5000
1,200,44.6476868327402,34,83.2982636306346,30.5102298228055,1,562,5000
1,200,43.9857651245552,36,72.5561404290586,32.9529375820835,1,562,5000
1,200,41.5632943568887,37,66.7279300928868,31.8644959291857,1,562,5000
