"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7775,0.7775,193.485,178.485,190,175,189.46104,186,1,1000
0.2395,0.2395,196.466,184.466,188,176,189.46104,191,1,1000
0.302,0.302,197.7535,183.7535,188,174,189.46104,191,1,1000
0.086,0.086,200.496,186.496,191,177,189.46104,194,1,1000
0.8245,0.8245,192.6495,178.6495,183,169,189.46104,186,1,1000
0.936,0.936,191.3995,178.3995,182,169,189.46104,185,1,1000
0.047,0.047,202.38,188.38,190,176,189.46104,196,1,1000
0.885,0.885,192.0645,180.0645,183,171,189.46104,186,1,1000
0.8405,0.8405,191.78,179.78,186,174,189.46104,186,1,1000
0.41,0.41,195.8515,183.8515,185,173,189.46104,190,1,1000
0.164,0.164,197.6645,185.6645,189,177,189.46104,192,1,1000
0.1445,0.1445,199.793,185.793,189,175,189.46104,193,1,1000
0.7445,0.7445,192.636,180.636,185,173,189.46104,187,1,1000
0.264,0.264,197.5285,184.5285,191,178,189.46104,191,1,1000
0.0695,0.0695,201.962,187.962,193,179,189.46104,195,1,1000
0.488,0.488,195.4905,182.4905,186,173,189.46104,189,1,1000
0.511,0.511,196.666,180.666,191,175,189.46104,189,1,1000
0.2975,0.2975,197.7435,183.7435,188,174,189.46104,191,1,1000
0.079,0.079,199.693,187.693,189,177,189.46104,194,1,1000
0.9185,0.9185,190.9605,178.9605,183,171,189.46104,185,1,1000
0.185,0.185,199.4035,186.4035,189,176,189.46104,193,1,1000
0.542,0.542,195.7845,182.7845,188,175,189.46104,189,1,1000
0.8505,0.8505,191.682,179.682,185,173,189.46104,186,1,1000
0.1595,0.1595,199.1845,186.1845,188,175,189.46104,193,1,1000
0.385,0.385,196.5705,183.5705,188,175,189.46104,190,1,1000
0.05,0.05,201.103,189.103,190,178,189.46104,195,1,1000
0.136,0.136,199.612,185.612,191,177,189.46104,193,1,1000
0.531,0.531,195.8525,182.8525,188,175,189.46104,189,1,1000
0.989,0.989,187.4895,175.4895,180,168,189.46104,182,1,1000
0.614,0.614,194.5915,180.5915,185,171,189.46104,188,1,1000
0.7705,0.7705,192.952,180.952,185,173,189.46104,187,1,1000
0.8495,0.8495,191.913,179.913,182,170,189.46104,186,1,1000
0.6205,0.6205,193.5375,181.5375,186,174,189.46104,188,1,1000
0.6225,0.6225,194.6255,181.6255,185,172,189.46104,188,1,1000
0.803,0.803,193.2535,180.2535,183,170,189.46104,187,1,1000
0.2875,0.2875,197.5405,183.5405,188,174,189.46104,191,1,1000
0.432,0.432,196.0225,183.0225,185,172,189.46104,190,1,1000
0.7285,0.7285,193.299,182.299,184,173,189.46104,188,1,1000
0.8875,0.8875,192.353,179.353,183,170,189.46104,186,1,1000
0.4695,0.4695,196.3975,183.3975,187,174,189.46104,190,1,1000
0.026,0.026,202.719,188.719,194,180,189.46104,196,1,1000
0.4605,0.4605,197.1655,183.1655,187,173,189.46104,190,1,1000
0.5365,0.5365,194.752,182.752,184,172,189.46104,189,1,1000
0.0465,0.0465,201.707,188.707,191,178,189.46104,195,1,1000
0.3925,0.3925,195.6795,183.6795,186,174,189.46104,190,1,1000
0.3045,0.3045,198.637,183.637,189,174,189.46104,191,1,1000
0.632,0.632,193.707,181.707,183,171,189.46104,188,1,1000
0.611,0.611,194.3255,182.3255,185,173,189.46104,189,1,1000
0.626,0.626,193.595,181.595,184,172,189.46104,188,1,1000
0.1725,0.1725,199.2375,186.2375,188,175,189.46104,193,1,1000
0.284,0.284,197.6425,183.6425,187,173,189.46104,191,1,1000
0.7145,0.7145,194.3825,181.3825,185,172,189.46104,188,1,1000
0.485,0.485,197.345,182.345,187,172,189.46104,190,1,1000
0.19,0.19,200.258,185.258,192,177,189.46104,193,1,1000
0.235,0.235,198.2405,186.2405,188,176,189.46104,192,1,1000
0.3795,0.3795,197.346,184.346,186,173,189.46104,191,1,1000
0.2395,0.2395,198.0615,185.0615,190,177,189.46104,192,1,1000
0.902,0.902,190.734,178.734,182,170,189.46104,185,1,1000
0.9755,0.9755,189.249,178.249,179,168,189.46104,184,1,1000
0.573,0.573,195.1805,182.1805,188,175,189.46104,189,1,1000
0.754,0.754,194.2685,179.2685,186,171,189.46104,187,1,1000
0.0805,0.0805,200.6475,187.6475,191,178,189.46104,194,1,1000
0.6375,0.6375,192.667,182.667,185,175,189.46104,188,1,1000
0.657,0.657,194.8855,180.8855,187,173,189.46104,188,1,1000
0.779,0.779,192.8205,180.8205,183,171,189.46104,187,1,1000
0.2385,0.2385,198.0695,186.0695,188,176,189.46104,192,1,1000
0.2005,0.2005,200.264,185.264,195,180,189.46104,193,1,1000
0.195,0.195,200.4085,185.4085,193,178,189.46104,193,1,1000
0.476,0.476,196.407,183.407,186,173,189.46104,190,1,1000
0.708,0.708,194.3265,181.3265,187,174,189.46104,188,1,1000
0.127,0.127,199.6555,186.6555,190,177,189.46104,193,1,1000
0.7545,0.7545,193.893,180.893,188,175,189.46104,187,1,1000
0.1425,0.1425,200.6275,185.6275,192,177,189.46104,193,1,1000
0.875,0.875,192.272,179.272,184,171,189.46104,186,1,1000
0.297,0.297,197.672,184.672,189,176,189.46104,191,1,1000
0.0915,0.0915,200.678,186.678,192,178,189.46104,194,1,1000
0.4555,0.4555,196.199,182.199,189,175,189.46104,190,1,1000
0.688,0.688,194.1045,181.1045,187,174,189.46104,188,1,1000
0.404,0.404,196.638,182.638,191,177,189.46104,190,1,1000
0.314,0.314,196.888,184.888,186,174,189.46104,191,1,1000
0.713,0.713,194.26,181.26,184,171,189.46104,188,1,1000
0.1385,0.1385,199.0095,187.0095,190,178,189.46104,193,1,1000
0.5615,0.5615,196.1275,182.1275,189,175,189.46104,189,1,1000
0.2965,0.2965,197.7825,183.7825,189,175,189.46104,191,1,1000
0.564,0.564,196.078,182.078,188,174,189.46104,189,1,1000
0.695,0.695,194.162,181.162,186,173,189.46104,188,1,1000
0.061,0.061,201.9985,187.9985,191,177,189.46104,195,1,1000
0.209,0.209,198.713,184.713,189,175,189.46104,192,1,1000
