"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.882,0.882,198.274,185.274,191,178,195.33076,192,1,1000
0.4205,0.4205,200.9925,189.9925,192,181,195.33076,196,1,1000
0.732,0.732,198.4665,186.4665,191,179,195.33076,193,1,1000
0.4265,0.4265,202.059,190.059,191,179,195.33076,196,1,1000
0.2845,0.2845,202.7625,190.7625,195,183,195.33076,197,1,1000
0.7725,0.7725,198.9625,186.9625,191,179,195.33076,193,1,1000
0.387,0.387,201.659,189.659,193,181,195.33076,196,1,1000
0.8925,0.8925,198.027,186.027,190,178,195.33076,192,1,1000
0.9305,0.9305,197.269,186.269,190,179,195.33076,192,1,1000
0.7535,0.7535,198.506,187.506,189,178,195.33076,193,1,1000
0.8855,0.8855,196.965,185.965,191,180,195.33076,192,1,1000
0.421,0.421,201.981,189.981,194,182,195.33076,196,1,1000
0.2865,0.2865,202.006,191.006,194,183,195.33076,197,1,1000
0.6515,0.6515,198.5755,188.5755,191,181,195.33076,194,1,1000
0.499,0.499,200.5585,188.5585,191,179,195.33076,195,1,1000
0.4825,0.4825,200.5145,189.5145,192,181,195.33076,195,1,1000
0.566,0.566,199.977,189.977,192,182,195.33076,195,1,1000
0.278,0.278,202.6765,190.6765,192,180,195.33076,197,1,1000
0.582,0.582,200.2055,189.2055,191,180,195.33076,195,1,1000
0.5175,0.5175,200.7175,189.7175,193,182,195.33076,195,1,1000
0.835,0.835,198.231,187.231,190,179,195.33076,193,1,1000
0.3195,0.3195,203.109,191.109,194,182,195.33076,197,1,1000
0.0975,0.0975,203.7535,193.7535,196,186,195.33076,199,1,1000
0.3085,0.3085,203.0745,191.0745,194,182,195.33076,197,1,1000
0.8415,0.8415,197.337,186.337,189,178,195.33076,192,1,1000
0.731,0.731,198.4085,187.4085,189,178,195.33076,193,1,1000
0.247,0.247,202.474,191.474,193,182,195.33076,197,1,1000
0.9455,0.9455,196.4335,183.4335,190,177,195.33076,190,1,1000
0.219,0.219,203.079,192.079,196,185,195.33076,198,1,1000
0.259,0.259,202.602,190.602,194,182,195.33076,197,1,1000
0.6545,0.6545,199.877,187.877,194,182,195.33076,194,1,1000
0.435,0.435,201.122,190.122,195,184,195.33076,196,1,1000
0.584,0.584,199.3325,187.3325,192,180,195.33076,194,1,1000
0.2055,0.2055,203.8325,191.8325,193,181,195.33076,198,1,1000
0.899,0.899,197.441,184.441,187,174,195.33076,191,1,1000
0.4675,0.4675,202.301,189.301,197,184,195.33076,196,1,1000
0.5135,0.5135,201.672,187.672,192,178,195.33076,195,1,1000
0.053,0.053,205.716,193.716,197,185,195.33076,200,1,1000
0.1785,0.1785,203.8365,191.8365,195,183,195.33076,198,1,1000
0.6365,0.6365,199.78,187.78,194,182,195.33076,194,1,1000
0.19,0.19,204.6165,191.6165,198,185,195.33076,198,1,1000
0.2695,0.2695,202.6175,190.6175,194,182,195.33076,197,1,1000
0.2785,0.2785,202.668,190.668,196,184,195.33076,197,1,1000
0.542,0.542,200.885,188.885,197,185,195.33076,195,1,1000
0.563,0.563,200.0335,189.0335,191,180,195.33076,195,1,1000
0.892,0.892,198.3245,185.3245,190,177,195.33076,192,1,1000
0.9555,0.9555,196.084,185.084,188,177,195.33076,191,1,1000
0.5125,0.5125,200.5545,188.5545,194,182,195.33076,195,1,1000
0.3515,0.3515,201.395,189.395,193,181,195.33076,196,1,1000
0.5605,0.5605,200.072,189.072,191,180,195.33076,195,1,1000
0.299,0.299,202.8485,190.8485,195,183,195.33076,197,1,1000
0.4055,0.4055,201.8205,189.8205,192,180,195.33076,196,1,1000
0.497,0.497,200.4915,188.4915,193,181,195.33076,195,1,1000
0.4655,0.4655,202.314,189.314,196,183,195.33076,196,1,1000
0.329,0.329,201.3395,190.3395,192,181,195.33076,196,1,1000
0.258,0.258,203.4635,190.4635,194,181,195.33076,197,1,1000
0.6055,0.6055,199.365,188.365,192,181,195.33076,194,1,1000
0.7955,0.7955,197.7465,186.7465,190,179,195.33076,193,1,1000
0.55,0.55,201.931,187.931,194,180,195.33076,195,1,1000
