"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1245,0.1245,101.391,86.391,96,81,89.8342,94,1,316
0.0775,0.0775,99.164,88.164,91,80,89.8342,94,1,316
0.404,0.404,96.8035,83.8035,91,78,89.8342,91,1,316
0.999,0.999,87.4375,76.4375,82,71,89.8342,82,1,316
0.93,0.93,91.5465,80.5465,86,75,89.8342,86,1,316
0.8765,0.8765,91.696,81.696,86,76,89.8342,87,1,316
0.203,0.203,97.1485,86.1485,88,77,89.8342,92,1,316
0.5875,0.5875,95.167,83.167,88,76,89.8342,89,1,316
0.554,0.554,94.9115,82.9115,87,75,89.8342,89,1,316
0.1075,0.1075,98.864,86.864,89,77,89.8342,93,1,316
0.5905,0.5905,94.0795,84.0795,89,79,89.8342,89,1,316
0.8305,0.8305,92.3325,81.3325,86,75,89.8342,87,1,316
0.4155,0.4155,96.822,84.822,89,77,89.8342,91,1,316
0.647,0.647,93.4975,84.4975,87,78,89.8342,89,1,316
0.226,0.226,100.725,85.725,97,82,89.8342,93,1,316
0.92,0.92,91.442,80.442,85,74,89.8342,86,1,316
0.428,0.428,95.9275,83.9275,90,78,89.8342,90,1,316
0.4845,0.4845,95.382,84.382,89,78,89.8342,90,1,316
0.358,0.358,97.3515,84.3515,92,79,89.8342,91,1,316
0.3025,0.3025,96.9835,84.9835,91,79,89.8342,91,1,316
0.712,0.712,93.134,82.134,86,75,89.8342,88,1,316
0.093,0.093,101.0255,88.0255,94,81,89.8342,94,1,316
0.488,0.488,96.437,83.437,91,78,89.8342,90,1,316
0.4175,0.4175,95.9585,83.9585,88,76,89.8342,90,1,316
0.8165,0.8165,92.328,81.328,85,74,89.8342,87,1,316
0.907,0.907,92.0765,78.0765,88,74,89.8342,85,1,316
0.3085,0.3085,98.804,85.804,90,77,89.8342,92,1,316
0.197,0.197,97.856,85.856,91,79,89.8342,92,1,316
0.512,0.512,96.5935,83.5935,91,78,89.8342,90,1,316
0.987,0.987,89,79,83,73,89.8342,84,1,316
0.2755,0.2755,98.6125,85.6125,92,79,89.8342,92,1,316
0.089,0.089,100.872,86.872,95,81,89.8342,94,1,316
0.565,0.565,95.0505,83.0505,88,76,89.8342,89,1,316
0.844,0.844,92.6335,81.6335,86,75,89.8342,87,1,316
0.2765,0.2765,98.5175,84.5175,94,80,89.8342,92,1,316
0.157,0.157,99.2975,86.2975,92,79,89.8342,93,1,316
0.171,0.171,99.4555,86.4555,92,79,89.8342,93,1,316
0.976,0.976,89.1565,78.1565,82,71,89.8342,84,1,316
0.4505,0.4505,96.037,84.037,91,79,89.8342,90,1,316
0.8755,0.8755,91.505,81.505,85,75,89.8342,87,1,316
0.4825,0.4825,95.394,84.394,88,77,89.8342,90,1,316
0.34,0.34,96.41,85.41,88,77,89.8342,91,1,316
0.932,0.932,90.847,78.847,83,71,89.8342,85,1,316
0.385,0.385,95.7735,85.7735,88,78,89.8342,91,1,316
0.365,0.365,97.4015,84.4015,90,77,89.8342,91,1,316
0.6505,0.6505,94.882,80.882,88,74,89.8342,88,1,316
0.254,0.254,97.4575,86.4575,91,80,89.8342,92,1,316
0.3045,0.3045,96.8775,84.8775,90,78,89.8342,91,1,316
0.883,0.883,91.9495,79.9495,84,72,89.8342,86,1,316
0.556,0.556,94.9715,82.9715,87,75,89.8342,89,1,316
0.5405,0.5405,94.896,82.896,89,77,89.8342,89,1,316
0.091,0.091,99.5785,88.5785,90,79,89.8342,94,1,316
0.871,0.871,92.603,81.603,87,76,89.8342,87,1,316
0.418,0.418,95.929,83.929,88,76,89.8342,90,1,316
0.4055,0.4055,97.7165,84.7165,92,79,89.8342,91,1,316
0.3485,0.3485,96.434,84.434,90,78,89.8342,91,1,316
0.799,0.799,92.631,82.631,85,75,89.8342,88,1,316
0.8455,0.8455,92.318,81.318,86,75,89.8342,87,1,316
0.5555,0.5555,94.925,82.925,87,75,89.8342,89,1,316
0.2385,0.2385,98.073,86.073,91,79,89.8342,92,1,316
0.3825,0.3825,96.582,84.582,90,78,89.8342,91,1,316
0.499,0.499,96.5405,83.5405,92,79,89.8342,90,1,316
0.7555,0.7555,93.3975,82.3975,87,76,89.8342,88,1,316
0.7815,0.7815,93.7875,81.7875,88,76,89.8342,88,1,316
0.1385,0.1385,100.8015,86.8015,94,80,89.8342,94,1,316
0.2105,0.2105,98.092,86.092,91,79,89.8342,92,1,316
0.7355,0.7355,93.226,82.226,86,75,89.8342,88,1,316
0.743,0.743,94.4745,82.4745,88,76,89.8342,88,1,316
0.0725,0.0725,99.333,88.333,92,81,89.8342,94,1,316
0.976,0.976,89.5655,79.5655,83,73,89.8342,85,1,316
0.4635,0.4635,95.264,84.264,88,77,89.8342,90,1,316
0.795,0.795,93.0005,81.0005,87,75,89.8342,87,1,316
0.691,0.691,93.922,82.922,86,75,89.8342,88,1,316
0.4245,0.4245,95.9715,83.9715,88,76,89.8342,90,1,316
0.476,0.476,95.3225,84.3225,88,77,89.8342,90,1,316
0.96,0.96,90.68,78.68,85,73,89.8342,85,1,316
