"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.984,0.984,41.44,34.44,41,34,41.76148,38,1,1000
0.659,0.659,45.443,36.443,44,35,41.76148,41,1,1000
0.481,0.481,48.366,36.366,49,37,41.76148,42,1,1000
0.787,0.787,42.889,35.889,41,34,41.76148,40,1,1000
0.5085,0.5085,45.581,38.581,43,36,41.76148,42,1,1000
0.0415,0.0415,50.234,41.234,48,39,41.76148,46,1,1000
0.8315,0.8315,43.835,33.835,43,33,41.76148,39,1,1000
0.28,0.28,46.4505,39.4505,44,37,41.76148,43,1,1000
1,1,40.596,34.596,39,33,41.76148,38,1,1000
0.0995,0.0995,49.5275,40.5275,47,38,41.76148,45,1,1000
0.163,0.163,48.2415,39.2415,47,38,41.76148,44,1,1000
0.7815,0.7815,42.8375,36.8375,41,35,41.76148,40,1,1000
0.1485,0.1485,48.3745,40.3745,47,39,41.76148,44,1,1000
0.6195,0.6195,45.0945,37.0945,43,35,41.76148,41,1,1000
0.4855,0.4855,46.441,37.441,45,36,41.76148,42,1,1000
0.0655,0.0655,49.9135,39.9135,48,38,41.76148,45,1,1000
0.797,0.797,44.4035,35.4035,44,35,41.76148,40,1,1000
0.5715,0.5715,45.9695,35.9695,45,35,41.76148,41,1,1000
0.427,0.427,47.9195,36.9195,47,36,41.76148,42,1,1000
0.7565,0.7565,46.59,34.59,47,35,41.76148,40,1,1000
1,1,38.6285,33.6285,37,32,41.76148,36,1,1000
0.5735,0.5735,44.903,36.903,43,35,41.76148,41,1,1000
0.2115,0.2115,46.8125,38.8125,45,37,41.76148,43,1,1000
0.309,0.309,47.443,38.443,45,36,41.76148,43,1,1000
0.1355,0.1355,48.257,40.257,47,39,41.76148,44,1,1000
0.3185,0.3185,44.764,38.764,43,37,41.76148,42,1,1000
0.1845,0.1845,48.5935,39.5935,47,38,41.76148,44,1,1000
0.47,0.47,45.371,38.371,44,37,41.76148,42,1,1000
0.653,0.653,45.392,36.392,44,35,41.76148,41,1,1000
0.094,0.094,50.7835,39.7835,50,39,41.76148,45,1,1000
0.489,0.489,44.496,38.496,42,36,41.76148,42,1,1000
0.092,0.092,49.2795,40.2795,48,39,41.76148,45,1,1000
0.3765,0.3765,45.8065,37.8065,44,36,41.76148,42,1,1000
0.9885,0.9885,40.8105,34.8105,39,33,41.76148,38,1,1000
0.8125,0.8125,43.205,36.205,41,34,41.76148,40,1,1000
0.99,0.99,41.4395,34.4395,40,33,41.76148,38,1,1000
0.281,0.281,48.9205,37.9205,48,37,41.76148,43,1,1000
0.4415,0.4415,47.085,37.085,46,36,41.76148,42,1,1000
0.6575,0.6575,46.551,35.551,46,35,41.76148,41,1,1000
1,1,40.5645,35.5645,39,34,41.76148,38,1,1000
0.998,0.998,40.553,33.553,40,33,41.76148,37,1,1000
0.213,0.213,50.1835,38.1835,49,37,41.76148,44,1,1000
0.3105,0.3105,48.105,38.105,48,38,41.76148,43,1,1000
0.17,0.17,48.9695,38.9695,49,39,41.76148,44,1,1000
0.963,0.963,42.472,35.472,40,33,41.76148,39,1,1000
1,1,40.7345,34.7345,39,33,41.76148,38,1,1000
0.6915,0.6915,45.5695,36.5695,44,35,41.76148,41,1,1000
0.5665,0.5665,44.823,36.823,42,34,41.76148,41,1,1000
0.5905,0.5905,44.996,36.996,44,36,41.76148,41,1,1000
0.5545,0.5545,45.8265,36.8265,45,36,41.76148,41,1,1000
0.215,0.215,48.713,39.713,47,38,41.76148,44,1,1000
0.2585,0.2585,47.817,37.817,47,37,41.76148,43,1,1000
0.4525,0.4525,47.2215,37.2215,47,37,41.76148,42,1,1000
0.586,0.586,43.9435,36.9435,43,36,41.76148,41,1,1000
0.204,0.204,49.347,38.347,48,37,41.76148,44,1,1000
0.142,0.142,47.545,40.545,45,38,41.76148,44,1,1000
0.021,0.021,51.9465,41.9465,50,40,41.76148,47,1,1000
0.4585,0.4585,47.2115,37.2115,47,37,41.76148,42,1,1000
0.569,0.569,44.8905,36.8905,44,36,41.76148,41,1,1000
0.9935,0.9935,39.801,31.801,39,31,41.76148,36,1,1000
0.9945,0.9945,41.761,35.761,40,34,41.76148,39,1,1000
0.5115,0.5115,49.425,35.425,50,36,41.76148,42,1,1000
0.1185,0.1185,48.1235,40.1235,46,38,41.76148,44,1,1000
0.3775,0.3775,45.9445,37.9445,44,36,41.76148,42,1,1000
0.1525,0.1525,48.149,40.149,45,37,41.76148,44,1,1000
0.236,0.236,48.6595,38.6595,48,38,41.76148,44,1,1000
0.596,0.596,47.0755,35.0755,47,35,41.76148,41,1,1000
0.0775,0.0775,49.4255,40.4255,47,38,41.76148,45,1,1000
0.03,0.03,51.485,41.485,48,38,41.76148,47,1,1000
0.7425,0.7425,43.8525,35.8525,43,35,41.76148,40,1,1000
0.202,0.202,49.3135,38.3135,48,37,41.76148,44,1,1000
0.01,0.01,51.777,41.777,50,40,41.76148,47,1,1000
0.349,0.349,49.2915,37.2915,49,37,41.76148,43,1,1000
0.105,0.105,50.011,40.011,48,38,41.76148,45,1,1000
0.092,0.092,51.71,40.71,51,40,41.76148,46,1,1000
0.779,0.779,44.388,35.388,44,35,41.76148,40,1,1000
0.6705,0.6705,46.7075,35.7075,47,36,41.76148,41,1,1000
0.048,0.048,53.965,39.965,53,39,41.76148,47,1,1000
0.3155,0.3155,48.307,38.307,47,37,41.76148,43,1,1000
0.867,0.867,44.317,34.317,44,34,41.76148,39,1,1000
