"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2245,0.2245,92.5815,82.5815,89,79,86.34,88,1,1778
0.0795,0.0795,94.792,84.792,93,83,86.34,90,1,1778
0.5015,0.5015,90.5595,81.5595,87,78,86.34,86,1,1778
0.2555,0.2555,94.3475,81.3475,91,78,86.34,88,1,1778
0.7145,0.7145,89.799,80.799,87,78,86.34,85,1,1778
0.4255,0.4255,91.1605,82.1605,87,78,86.34,87,1,1778
0.7235,0.7235,91.2085,79.2085,89,77,86.34,85,1,1778
0.849,0.849,89.021,79.021,87,77,86.34,84,1,1778
0.377,0.377,95.325,81.325,95,81,86.34,88,1,1778
0.7425,0.7425,90.3345,79.3345,88,77,86.34,85,1,1778
0.576,0.576,90.0175,81.0175,86,77,86.34,86,1,1778
0.0905,0.0905,95.1265,85.1265,91,81,86.34,90,1,1778
0.91,0.91,88.328,77.328,87,76,86.34,83,1,1778
0.7875,0.7875,88.5115,79.5115,86,77,86.34,84,1,1778
0.8415,0.8415,87.5255,79.5255,85,77,86.34,84,1,1778
0.211,0.211,92.5305,82.5305,90,80,86.34,88,1,1778
0.8365,0.8365,88.8175,79.8175,84,75,86.34,84,1,1778
0.487,0.487,91.44,80.44,88,77,86.34,86,1,1778
0.835,0.835,88.726,79.726,86,77,86.34,84,1,1778
0.114,0.114,93.7125,84.7125,89,80,86.34,89,1,1778
0.5955,0.5955,91.0155,81.0155,88,78,86.34,86,1,1778
0.1265,0.1265,96.081,84.081,91,79,86.34,90,1,1778
0.161,0.161,94.053,84.053,90,80,86.34,89,1,1778
0.081,0.081,94.8785,84.8785,91,81,86.34,90,1,1778
0.3375,0.3375,91.607,82.607,89,80,86.34,87,1,1778
0.937,0.937,86.413,79.413,84,77,86.34,83,1,1778
0.9085,0.9085,88.306,79.306,84,75,86.34,84,1,1778
0.2385,0.2385,91.9205,82.9205,87,78,86.34,88,1,1778
0.751,0.751,90.244,80.244,87,77,86.34,85,1,1778
0.624,0.624,90.3415,79.3415,87,76,86.34,85,1,1778
0.698,0.698,90.0335,79.0335,87,76,86.34,85,1,1778
0.9345,0.9345,86.4205,79.4205,84,77,86.34,83,1,1778
0.9395,0.9395,86.5465,78.5465,84,76,86.34,83,1,1778
0.636,0.636,90.4685,79.4685,87,76,86.34,85,1,1778
0.4575,0.4575,92.2915,81.2915,89,78,86.34,87,1,1778
0.8385,0.8385,88.53,76.53,86,74,86.34,83,1,1778
0.809,0.809,89.004,78.004,88,77,86.34,84,1,1778
0.567,0.567,89.9665,81.9665,86,78,86.34,86,1,1778
0.844,0.844,88.2825,81.2825,85,78,86.34,85,1,1778
0.8995,0.8995,88.334,79.334,85,76,86.34,84,1,1778
0.69,0.69,88.503,80.503,85,77,86.34,85,1,1778
0.0345,0.0345,96.512,85.512,93,82,86.34,91,1,1778
0.99,0.99,86.0345,78.0345,82,74,86.34,82,1,1778
0.4285,0.4285,91.116,82.116,87,78,86.34,87,1,1778
0.7125,0.7125,89.9445,79.9445,87,77,86.34,85,1,1778
0.5475,0.5475,90.8755,80.8755,88,78,86.34,86,1,1778
0.183,0.183,93.2915,84.2915,89,80,86.34,89,1,1778
0.7875,0.7875,89.7425,78.7425,89,78,86.34,84,1,1778
0.1305,0.1305,93.671,83.671,90,80,86.34,89,1,1778
0.9945,0.9945,85.6445,76.6445,83,74,86.34,81,1,1778
0.162,0.162,93.2235,84.2235,89,80,86.34,89,1,1778
0.7045,0.7045,89.8905,79.8905,86,76,86.34,85,1,1778
0.1075,0.1075,95.248,84.248,93,82,86.34,90,1,1778
0.265,0.265,93.717,82.717,91,80,86.34,88,1,1778
0.8305,0.8305,88.997,78.997,86,76,86.34,84,1,1778
0.044,0.044,94.3405,85.3405,92,83,86.34,90,1,1778
1,1,85.242,78.242,82,75,86.34,82,1,1778
0.638255871914327,0.650676564928028,89.34,80.34,86,77,86.34,85,1,1778
0.7295,0.7295,90.1115,80.1115,88,78,86.34,85,1,1778
0.3225,0.3225,91.4965,82.4965,88,79,86.34,87,1,1778
0.826,0.826,88.909,78.909,85,75,86.34,84,1,1778
0.9995,0.9995,84.664,76.664,82,74,86.34,81,1,1778
0.221,0.221,91.1205,84.1205,87,80,86.34,88,1,1778
0.257,0.257,92.909,82.909,88,78,86.34,88,1,1778
0.896,0.896,87.4205,78.4205,84,75,86.34,83,1,1778
0.3715,0.3715,92.629,81.629,89,78,86.34,87,1,1778
0.0745,0.0745,94.129,85.129,90,81,86.34,90,1,1778
0.232,0.232,92.817,82.817,88,78,86.34,88,1,1778
0.034,0.034,95.602,85.602,89,79,86.34,91,1,1778
0.1945,0.1945,92.4035,83.4035,89,80,86.34,88,1,1778
0.5225,0.5225,91.664,80.664,91,80,86.34,86,1,1778
0.401,0.401,92.8435,80.8435,91,79,86.34,87,1,1778
0.7925,0.7925,88.5105,78.5105,86,76,86.34,84,1,1778
0.792,0.792,89.241,81.241,86,78,86.34,85,1,1778
0.5255,0.5255,92.658,79.658,93,80,86.34,86,1,1778
0.9465,0.9465,87.159,78.159,85,76,86.34,83,1,1778
0.3535,0.3535,92.519,81.519,89,78,86.34,87,1,1778
0.9645,0.9645,86.9385,76.9385,85,75,86.34,82,1,1778
0.977,0.977,85.6855,77.6855,83,75,86.34,82,1,1778
0.034,0.034,95.623,85.623,90,80,86.34,91,1,1778
0.896,0.896,87.569,78.569,86,77,86.34,83,1,1778
