"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.109889968764037,100,100,100,100,100,1,31623,50
0.950644280295819,100,100,100,100,100,1,31623,50
0.707442103419453,100,100,100,100,100,1,31623,50
0.0926959747448564,100,100,100,100,100,1,31623,50
0.911787316901609,100,100,100,100,100,1,31623,50
0.738409321056679,100,100,100,100,100,1,31623,50
0.0942246357444674,100,100,100,100,100,1,31623,50
0.110345331253484,100,100,100,100,100,1,31623,50
0.601928091607988,100,100,100,100,100,1,31623,50
0.761881272541359,100,100,100,100,100,1,31623,50
0.948854445712641,100,100,100,100,100,1,31623,50
0.361942667048424,100,100,100,100,100,1,31623,50
0.281466637272388,100,100,100,100,100,1,31623,50
0.187417264096439,100,100,100,100,100,1,31623,50
0.557530070189387,100,100,100,100,100,1,31623,50
0.101265326375142,100,100,100,100,100,1,31623,50
0.1294403988868,100,100,100,100,100,1,31623,50
0.488959213253111,100,100,100,100,100,1,31623,50
0.635010366560891,100,100,100,100,100,1,31623,50
0.0770608393941075,100,100,100,100,100,1,31623,50
0.906773302704096,100,100,100,100,100,1,31623,50
0.80606944905594,100,100,100,100,100,1,31623,50
0.990747693460435,100,100,100,100,100,1,31623,50
0.115918508730829,100,100,100,100,100,1,31623,50
0.365022624842823,100,100,100,100,100,1,31623,50
0.424879366997629,100,100,100,100,100,1,31623,50
0.518798156874254,100,100,100,100,100,1,31623,50
0.00126529950648546,100,100,100,100,100,1,31623,50
0.162350723985583,100,100,100,100,100,1,31623,50
0.964611431816593,100,100,100,100,100,1,31623,50
0.431141068227589,100,100,100,100,100,1,31623,50
0.388664202066138,100,100,100,100,100,1,31623,50
0.961672298843041,100,100,100,100,100,1,31623,50
0.875967770582065,100,100,100,100,100,1,31623,50
0.465569773456082,100,100,100,100,100,1,31623,50
0.662622065516189,100,100,100,100,100,1,31623,50
0.190331343561411,100,100,100,100,100,1,31623,50
0.12641934514977,100,100,100,100,100,1,31623,50
0.205874006496742,100,100,100,100,100,1,31623,50
0.954430309124291,100,100,100,100,100,1,31623,50
0.579017831711099,100,100,100,100,100,1,31623,50
0.0223030613269657,100,100,100,100,100,1,31623,50
0.579737804364413,100,100,100,100,100,1,31623,50
0.82421861262992,100,100,100,100,100,1,31623,50
0.601647111354396,100,100,100,100,100,1,31623,50
0.899419324938208,100,100,100,100,100,1,31623,50
0.0425169903319329,100,100,100,100,100,1,31623,50
0.653055893722922,100,100,100,100,100,1,31623,50
0.447109584929422,100,100,100,100,100,1,31623,50
0.397162046516314,100,100,100,100,100,1,31623,50
