"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.612,1.99,1.98779316135512,1.98777352626415,2.00224320927608,1.97398592619749,-1,1e+05,50
0.258,1.99,1.99457044730272,1.99455061009178,2.00879523873569,1.98038298985455,-1,1e+05,50
0.252,1.99,1.99477520938429,1.99475536605241,2.00908134620397,1.98014318753032,-1,1e+05,50
0.2075,1.99,1.99601654507634,1.99599666461931,2.00964768087121,1.98172707586541,-1,1e+05,50
0.413,1.99,1.99143399044322,1.99141424688547,2.00590704802356,1.97644159750245,-1,1e+05,50
0.6245,1.99,1.98754745499859,1.98752782721811,2.00124150530417,1.97374477678295,-1,1e+05,50
0.3695,1.99,1.99237690801425,1.9923571363221,2.00586014209088,1.97758642019835,-1,1e+05,50
0.359,1.99,1.99259377290183,1.99257399473643,2.00646266317142,1.97818690525722,-1,1e+05,50
0.5075,1.99,1.98978655588129,1.9897668614364,2.00386359660621,1.9761909223756,-1,1e+05,50
0.9955,1.99,1.9725321582096,1.97251297488658,1.98654772471194,1.95836151341186,-1,1e+05,50
0.3845,1.99,1.99212886634539,1.99210910205593,2.00621722109246,1.97805675793213,-1,1e+05,50
0.135,1.99,1.99783231507777,1.99781238026024,2.01197540371199,1.98381563268156,-1,1e+05,50
0.749,1.99,1.98506037830347,1.98504082445282,1.9988518932355,1.97120199416649,-1,1e+05,50
0.255,1.99,1.99485265814072,1.99483281249346,2.00869066871672,1.98124830210439,-1,1e+05,50
0.1665,1.99,1.99681486154259,1.9967949571937,2.01150514876981,1.98273126987926,-1,1e+05,50
0.34,1.99,1.99294256188152,1.99292277330307,2.00696299918478,1.97888048976707,-1,1e+05,50
0.369,1.99,1.99228761018491,1.99226784115797,2.00638370499762,1.97926087496076,-1,1e+05,50
0.3905,1.99,1.99190790396926,1.99188814627328,2.00566537841362,1.97799141798579,-1,1e+05,50
0.56,1.99,1.98891835609187,1.98889868750766,2.00252542526318,1.97500430686491,-1,1e+05,50
0.612,1.99,1.9877404571265,1.98772082360374,2.00138386530402,1.97332194567259,-1,1e+05,50
0.247,1.99,1.99469751995218,1.99467767894277,2.00924126015928,1.98049528784348,-1,1e+05,50
0.81,1.99,1.98345845434382,1.9834389480458,1.99739155502633,1.96979931856178,-1,1e+05,50
0.972,1.99,1.97664199824147,1.9766226937141,1.99029349280245,1.96242114239742,-1,1e+05,50
0.9155,1.99,1.98013760578766,1.98011819790455,1.99377096358243,1.96636457374585,-1,1e+05,50
0.945,1.99,1.97868646689526,1.9786671019481,1.99228661759278,1.96491357346573,-1,1e+05,50
0.832,1.99,1.98275562109227,1.98273613564143,1.99797213662799,1.96831175388503,-1,1e+05,50
0.9525,1.99,1.97881533990807,1.97879597114956,1.99220012533292,1.96486534520799,-1,1e+05,50
0.267,1.99,1.9946039877531,1.99458414953961,2.00906912967307,1.98078740209249,-1,1e+05,50
0.953,1.99,1.97812953526091,1.97811018678093,1.99148643554013,1.96423577014436,-1,1e+05,50
0.295,1.99,1.99380721990103,1.99378740549785,2.00825782610356,1.98046956479512,-1,1e+05,50
0.8075,1.99,1.9837776995711,1.98375818380047,1.99743575293061,1.96987336916412,-1,1e+05,50
0.973,1.99,1.97590297025942,1.97588368755181,1.99023444339281,1.96156404895287,-1,1e+05,50
0.304,1.99,1.99352176535892,1.99350195948305,2.00703638406364,1.97898603375954,-1,1e+05,50
0.3335,1.99,1.9933346202457,1.99331481995949,2.00790385229045,1.97970153290264,-1,1e+05,50
0.6205,1.99,1.98764219052164,1.98762255992264,2.00159051282741,1.97358402643189,-1,1e+05,50
0.2115,1.99,1.99563064195545,1.99561077304309,2.00975351677548,1.98153262018661,-1,1e+05,50
0.7225,1.99,1.98575471724206,1.98573514276421,1.99937820124924,1.97236233643606,-1,1e+05,50
0.873,1.99,1.98220551478313,1.98218604564247,1.99542145826038,1.96813715874142,-1,1e+05,50
0.732,1.99,1.98563134814973,1.98561177733761,1.99993584924975,1.97200754395615,-1,1e+05,50
0.7715,1.99,1.98475186587278,1.98473232118421,1.99913000654218,1.97079554762827,-1,1e+05,50
0.8135,1.99,1.98361351197606,1.98359400107744,1.99784703934341,1.96989617762151,-1,1e+05,50
0.2385,1.99,1.99508581826962,1.99506596565113,2.00982128800869,1.98038273987454,-1,1e+05,50
0.0915,1.99,1.99987422345252,1.9998542274256,2.01398883474131,1.98554161861102,-1,1e+05,50
0.0845,1.99,1.99996147795676,1.99994147931239,2.01386002342577,1.9860554984637,-1,1e+05,50
0.928,1.99,1.97956408256473,1.97954469165592,1.99366689975812,1.96553510047093,-1,1e+05,50
0.468,1.99,1.99045218469277,1.99043247041087,2.00433599843188,1.97593094951082,-1,1e+05,50
0.0655,1.99,2.00090939440097,2.00088936731132,2.01495565047351,1.98656266648441,-1,1e+05,50
0.0905,1.99,1.99940949249423,1.99938951040567,2.01327703220786,1.98525232645868,-1,1e+05,50
0.9635,1.99,1.97660526934466,1.97658596590196,1.99103537690865,1.96289010579306,-1,1e+05,50
0.7355,1.99,1.98563637361872,1.98561680265728,1.99902490302723,1.97183269145152,-1,1e+05,50
