"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5625,0.5625,156.2455,138.2455,148,130,147.3158,147,1,562
0.099,0.099,162.482,144.482,151,133,147.3158,153,1,562
0.3045,0.3045,157.5325,139.5325,147,129,147.3158,149,1,562
0.3235,0.3235,157.433,140.433,147,130,147.3158,149,1,562
0.5225,0.5225,154.725,139.725,143,128,147.3158,147,1,562
0.852,0.852,150.6825,135.6825,138,123,147.3158,143,1,562
0.3295,0.3295,158.438,139.438,150,131,147.3158,149,1,562
0.4645,0.4645,157.072,139.072,150,132,147.3158,148,1,562
0.0605,0.0605,164.2625,145.2625,152,133,147.3158,155,1,562
0.1635,0.1635,159.456,142.456,148,131,147.3158,151,1,562
0.941,0.941,148.775,132.775,137,121,147.3158,141,1,562
0.5995,0.5995,154.5275,137.5275,143,126,147.3158,146,1,562
0.353,0.353,156.9185,140.9185,145,129,147.3158,149,1,562
0.2255,0.2255,160.6005,140.6005,154,134,147.3158,151,1,562
0.115,0.115,159.468,143.468,149,133,147.3158,152,1,562
0.7035,0.7035,153.9295,135.9295,142,124,147.3158,145,1,562
0.9895,0.9895,146.1755,129.1755,138,121,147.3158,138,1,562
0.0365,0.0365,165.9205,146.9205,156,137,147.3158,156,1,562
0.5915,0.5915,153.415,138.415,140,125,147.3158,146,1,562
0.345,0.345,157.8395,140.8395,146,129,147.3158,149,1,562
0.8825,0.8825,150.67,133.67,140,123,147.3158,142,1,562
0.3965,0.3965,156.479,139.479,143,126,147.3158,148,1,562
0.384,0.384,158.2175,140.2175,148,130,147.3158,149,1,562
0.253,0.253,157.95,141.95,146,130,147.3158,150,1,562
0.827,0.827,151.169,136.169,136,121,147.3158,144,1,562
0.91,0.91,149.9295,134.9295,139,124,147.3158,142,1,562
0.0665,0.0665,162.121,146.121,149,133,147.3158,154,1,562
0.926,0.926,149.6,134.6,140,125,147.3158,142,1,562
0.4925,0.4925,155.441,138.441,143,126,147.3158,147,1,562
0.9425,0.9425,148.4265,133.4265,137,122,147.3158,141,1,562
0.873,0.873,151.15,135.15,141,125,147.3158,143,1,562
0.715,0.715,152.966,136.966,141,125,147.3158,145,1,562
0.949,0.949,148.868,128.868,144,124,147.3158,139,1,562
0.1865,0.1865,158.821,142.821,145,129,147.3158,151,1,562
0.877,0.877,149.797,135.797,137,123,147.3158,143,1,562
0.3035,0.3035,159.056,141.056,149,131,147.3158,150,1,562
0.026,0.026,166.1645,147.1645,152,133,147.3158,157,1,562
0.6495,0.6495,154.152,137.152,145,128,147.3158,146,1,562
0.167,0.167,160.2855,143.2855,149,132,147.3158,152,1,562
0.3515,0.3515,156.106,142.106,143,129,147.3158,149,1,562
0.401,0.401,157.355,139.355,149,131,147.3158,148,1,562
0.3475,0.3475,157.714,139.714,147,129,147.3158,149,1,562
0.1455,0.1455,160.2595,144.2595,148,132,147.3158,152,1,562
0.3015,0.3015,158.1655,141.1655,147,130,147.3158,150,1,562
0.8345,0.8345,151.719,134.719,144,127,147.3158,143,1,562
0.2635,0.2635,159.453,140.453,150,131,147.3158,150,1,562
0.5205,0.5205,155.8275,138.8275,144,127,147.3158,147,1,562
0.39,0.39,157.2895,140.2895,144,127,147.3158,149,1,562
0.8095,0.8095,152.298,135.298,143,126,147.3158,144,1,562
0.1695,0.1695,159.484,142.484,148,131,147.3158,151,1,562
0.5855,0.5855,154.3475,138.3475,143,127,147.3158,146,1,562
0.832,0.832,151.058,136.058,140,125,147.3158,144,1,562
0.3295,0.3295,157.631,140.631,148,131,147.3158,149,1,562
0.251,0.251,158.478,141.478,148,131,147.3158,150,1,562
0.5465,0.5465,154.9775,137.9775,142,125,147.3158,147,1,562
0.64,0.64,155.176,136.176,148,129,147.3158,146,1,562
0.6345,0.6345,152.7945,138.7945,140,126,147.3158,146,1,562
