"qtile","truediv","chaoest","obsD","l","inds","reps"
75.05,50,48.4904378215705,46.2920099990742,-1,1000,500
25.65,50,51.2412802626177,48.7900078064012,-1,1000,500
25.75,50,51.3836025100296,48.9188924762743,-1,1000,500
52.55,50,49.8951153730894,47.5692132052136,-1,1000,500
75.35,50,48.6889560386,46.4727205130588,-1,1000,500
6.65,50,53.2118887823583,50.5714574694043,-1,1000,500
94.15,50,47.0516201959305,44.9802087081684,-1,1000,500
73.75,50,48.5894941634239,46.3821892393321,-1,1000,500
82.4,50,48.1817304909808,46.0108585626208,-1,1000,500
62.8,50,49.3235904018957,47.0499670650231,-1,1000,500
53.35,50,49.8702076677314,47.5465956637505,-1,1000,500
54.45,50,49.750996015936,47.438330170778,-1,1000,500
99.7,50,44.5822920385575,42.7204374572796,-1,1000,500
35.3,50,50.8293477154775,48.4167715696717,-1,1000,500
55.2,50,49.6323529411763,47.3305566073457,-1,1000,500
99.9,50,44.4711538461536,42.618479372656,-1,1000,500
74.8,50,48.7269534679541,46.5073016463585,-1,1000,500
88,50,47.7442171668895,45.6121145776318,-1,1000,500
96.55,50,46.3573085846866,44.3458980044346,-1,1000,500
1,50,54.9686365137007,52.153958485449,-1,1000,500
84.65,50,47.7168513565149,45.5871626549964,-1,1000,500
68.65,50,48.9513916111327,46.711509715994,-1,1000,500
46.9,50,50.1707513057451,47.8194338179036,-1,1000,500
74.8,50,48.443409950538,46.2491906391638,-1,1000,500
44.3,50,50.2767991947657,47.9156684235745,-1,1000,500
3.75,50,53.5656836461124,50.8905852417303,-1,1000,500
81.4,50,48.1167517580193,45.9516588548847,-1,1000,500
47.25,50,50.1959602050043,47.8423117405033,-1,1000,500
69.3,50,48.8891063913084,46.6548474386489,-1,1000,500
52.5,50,49.8502994011974,47.5285171102662,-1,1000,500
70.65,50,48.8747553816045,46.6417910447761,-1,1000,500
27.7,50,51.230769230769,48.780487804878,-1,1000,500
7.7,50,52.8403681370991,50.2361097156636,-1,1000,500
53.85,50,49.8254364089773,47.5059382422803,-1,1000,500
26.3,50,51.3044371405092,48.8472059398202,-1,1000,500
7.05,50,52.9299565539894,50.3169970816142,-1,1000,500
32.65,50,50.9849954067569,48.5578323783626,-1,1000,500
13.6,50,52.2271016311165,49.6820349761526,-1,1000,500
44.15,50,50.3223856538382,47.9570305006714,-1,1000,500
77,50,48.2655329017294,46.0871969766799,-1,1000,500
62.05,50,49.377224199288,47.0987189148455,-1,1000,500
36.4,50,50.7312614259596,48.3278561763,-1,1000,500
2.15,50,54.2404169833856,51.4986095375425,-1,1000,500
58.75,50,49.5584879452325,47.2634464505152,-1,1000,500
46.15,50,50.1909163987136,47.8377344048986,-1,1000,500
7.05,50,53.1269942565409,50.4948495253484,-1,1000,500
52.75,50,49.8304070231443,47.5104522995059,-1,1000,500
45.55,50,50.2464540790662,47.8881333205632,-1,1000,500
39,50,50.5669163798337,48.1788398535363,-1,1000,500
91.75,50,47.016189759036,44.9478604818411,-1,1000,500
14.3,50,52.0855057351405,49.5540138751239,-1,1000,500
97.35,50,46.0156609857207,44.0334654337296,-1,1000,500
3.4,50,53.8196315052255,51.1195174317554,-1,1000,500
10.5,50,52.5015766239224,49.9300978629918,-1,1000,500
71.75,50,48.8699735837978,46.6374405372633,-1,1000,500
90.25,50,47.1226415094338,45.045045045045,-1,1000,500
9.8,50,52.6676507802613,50.0801282051282,-1,1000,500
68.75,50,49.0378951502059,46.7901927755942,-1,1000,500
59.15,50,49.5388277298421,47.2455825380327,-1,1000,500
4.25,50,53.336892685531,50.6842372022301,-1,1000,500
10.4,50,52.6787597553257,50.0901622921258,-1,1000,500
40.9,50,50.4392608300513,48.0630587330578,-1,1000,500
81,50,48.2608695652172,46.0829493087558,-1,1000,500
96.65,50,46.1048550858407,44.1150520557614,-1,1000,500
62.9,50,49.3479549496145,47.0721144793824,-1,1000,500
91.9,50,46.9410769664503,44.87927475092,-1,1000,500
35.35,50,50.7880020335534,48.3792936623125,-1,1000,500
57.65,50,49.6323529411762,47.3305566073457,-1,1000,500
52.7,50,49.8851493059021,47.5601636069628,-1,1000,500
42.45,50,50.4341680129239,48.0584390618993,-1,1000,500
98.5,50,45.8256880733943,43.859649122807,-1,1000,500
85.55,50,47.8631659639707,45.7205559619605,-1,1000,500
9.05,50,52.5844825771132,50.00500050005,-1,1000,500
45.1,50,50.2919855014094,47.9294478527607,-1,1000,500
72.6,50,48.7840609434513,46.5592699506472,-1,1000,500
31,50,50.9797917942435,48.5531171101185,-1,1000,500
34.45,50,50.7673544059354,48.3605764580714,-1,1000,500
98.35,50,46.0538447353861,44.0683941477173,-1,1000,500
52.45,50,49.8304070231442,47.5104522995059,-1,1000,500
74.25,50,48.6794659389921,46.4640832636372,-1,1000,500
81,50,48.1863785452439,46.0150929504878,-1,1000,500
9.05,50,52.6565464895633,50.0700981373923,-1,1000,500
83.05,50,48.0750721847929,45.9136822773186,-1,1000,500
0.8,50,55.1324503311256,52.3012552301255,-1,1000,500
38.5,50,50.6079027355621,48.2160077145612,-1,1000,500
89,50,47.3729135053109,45.2734516479536,-1,1000,500
94.1,50,46.7171717171715,44.674767691208,-1,1000,500
57.85,50,49.6077068229216,47.3081653893462,-1,1000,500
66.1,50,49.1633858267715,46.9043151969981,-1,1000,500
5.35,50,53.115695448745,50.4846526655897,-1,1000,500
37.8,50,50.6952197300312,48.2951801410219,-1,1000,500
4.1,50,53.4167468719921,50.7562683991473,-1,1000,500
66.9,50,49.1392031480568,46.882325363338,-1,1000,500
31.8,50,50.9018648731273,48.4824978182876,-1,1000,500
64.65,50,49.2506408992307,46.9836496899079,-1,1000,500
24.75,50,51.3097072419104,48.8519785051295,-1,1000,500
63,50,49.2992499013026,47.0278404815651,-1,1000,500
83.95,50,47.9965407898527,45.8421197396168,-1,1000,500
51.05,50,49.8851493059021,47.5601636069628,-1,1000,500
35.3,50,50.7518796992479,48.3465480564688,-1,1000,500
11.1,50,52.3420308079218,49.7859205416708,-1,1000,500
52.3,50,49.8901318417896,47.5646879756469,-1,1000,500
23.2,50,51.4365152919368,48.9668005092547,-1,1000,500
6.15,50,53.3084311632869,50.6585612968592,-1,1000,500
57,50,49.6175623323729,47.317119333775,-1,1000,500
66.35,50,49.1730655640872,46.9131169074873,-1,1000,500
78.95,50,48.2515455950539,46.0744563214154,-1,1000,500
78.7,50,48.33091436865,46.1467466543609,-1,1000,500
74.5,50,48.5611510791365,46.356387910254,-1,1000,500
90.6,50,47.5216439920082,45.4091363182272,-1,1000,500
78.55,50,48.3636715724243,46.17657923901,-1,1000,500
23.9,50,51.4789240441098,49.0051945506224,-1,1000,500
48.1,50,50.0952763012735,47.7509311431573,-1,1000,500
78.9,50,48.3870967741933,46.1979118543842,-1,1000,500
50.25,50,49.9499999999998,47.6190476190476,-1,1000,500
13.1,50,52.7343749999998,50.1403931006819,-1,1000,500
43.75,50,50.3375995162751,47.9708337330903,-1,1000,500
50.9,50,50.0100120144171,47.673531655225,-1,1000,500
26.7,50,51.2202625102541,48.7709715177526,-1,1000,500
39.4,50,50.6284208392457,48.2346131584025,-1,1000,500
36.05,50,50.6952197300313,48.2951801410219,-1,1000,500
38.4,50,50.602775807922,48.2113585960852,-1,1000,500
8,50,52.7678005493342,50.1705799719045,-1,1000,500
5.15,50,53.6001716922414,50.9216824523882,-1,1000,500
13.3,50,52.1235521235519,49.5884161459883,-1,1000,500
25.65,50,51.3783172186791,48.9141068284093,-1,1000,500
28,50,51.1782786885244,48.7329434697856,-1,1000,500
81.4,50,48.1121171257945,45.9474361330638,-1,1000,500
12.3,50,52.4079320113312,49.8454790150533,-1,1000,500
25.15,50,51.4418125643664,48.9715964740451,-1,1000,500
56.35,50,49.6520874751489,47.3484848484849,-1,1000,500
2.35,50,54.2345276872962,51.4933058702369,-1,1000,500
42.55,50,50.4392608300513,48.0630587330578,-1,1000,500
58.5,50,49.6077068229216,47.3081653893462,-1,1000,500
53.8,50,49.775784753363,47.4608448030375,-1,1000,500
2.05,50,53.69812943453,51.0099979596001,-1,1000,500
48.7,50,50.1153807564962,47.7691793254992,-1,1000,500
88.7,50,47.6031640141044,45.4834894933139,-1,1000,500
64.7,50,49.3187203791467,47.0455400828002,-1,1000,500
88.25,50,47.6303995422902,45.5083280240284,-1,1000,500
44.2,50,50.3375995162751,47.9708337330903,-1,1000,500
7.75,50,52.8403681370991,50.2361097156636,-1,1000,500
94.9,50,46.7040673211779,44.6627958910228,-1,1000,500
17.1,50,51.9554815893486,49.4364247577615,-1,1000,500
95.4,50,46.5257078986585,44.499822000712,-1,1000,500
99.95,50,43.7965804471721,41.9991600167997,-1,1000,500
86.55,50,47.7031802120139,45.5746969282654,-1,1000,500
93.9,50,46.9410769664503,44.87927475092,-1,1000,500
66.4,50,48.9705882352939,46.7289719626168,-1,1000,500
83.6,50,47.9458629295448,45.7959333211211,-1,1000,500
43.35,50,50.2767991947657,47.9156684235745,-1,1000,500
44,50,50.3021148036252,47.9386385426654,-1,1000,500
9,50,52.8291909042832,50.2260170768458,-1,1000,500
76.3,50,48.5139860139858,46.3134494257132,-1,1000,500
3.15,50,53.9649956784786,51.250512505125,-1,1000,500
72.35,50,48.8986784140967,46.6635557629491,-1,1000,500
69.85,50,48.8508557457211,46.6200466200466,-1,1000,500
32.85,50,50.9382011013663,48.5154279060741,-1,1000,500
84.4,50,47.8631659639707,45.7205559619605,-1,1000,500
38.2,50,50.5566801619431,48.1695568400771,-1,1000,500
69.85,50,48.9465948064672,46.7071461933676,-1,1000,500
6.7,50,52.969247083775,50.3524672708963,-1,1000,500
47.3,50,50.0802085422095,47.7372541531411,-1,1000,500
68.1,50,48.9946051986266,46.7508181393174,-1,1000,500
50.6,50,49.9499999999998,47.6190476190476,-1,1000,500
66.1,50,49.1730655640872,46.9131169074873,-1,1000,500
10.9,50,52.5015766239224,49.9300978629918,-1,1000,500
77.9,50,48.4763198757762,46.279155868197,-1,1000,500
7.2,50,52.9748647788735,50.357538523517,-1,1000,500
96.9,50,46.2157660991856,44.2164839051999,-1,1000,500
78.65,50,48.3683547981018,46.1808441858317,-1,1000,500
27.2,50,51.2623152709357,48.8090589613432,-1,1000,500
19.7,50,51.7348524080785,49.2368291482029,-1,1000,500
35.2,50,50.7518796992479,48.3465480564688,-1,1000,500
88.3,50,47.7214101461735,45.5913194127838,-1,1000,500
80.65,50,48.2748622789212,46.0956946621186,-1,1000,500
69.8,50,49.0957342244936,46.8427955780401,-1,1000,500
68.7,50,48.8938919342206,46.6592011944755,-1,1000,500
2.6,50,54.3170943888645,51.5676567656766,-1,1000,500
78.6,50,48.2841952634121,46.1041954817888,-1,1000,500
53.15,50,49.8552749775424,47.5330354596445,-1,1000,500
99.7,50,44.98378962536,43.0885901413306,-1,1000,500
21.45,50,51.5959095134798,49.1110892839603,-1,1000,500
16.35,50,51.9122843483681,49.3973523019166,-1,1000,500
42.75,50,50.3832963485977,48.0122911465335,-1,1000,500
69.35,50,49.1198741272493,46.8647483363014,-1,1000,500
80.2,50,48.0750721847929,45.9136822773186,-1,1000,500
72.2,50,48.6699795381465,46.455449224194,-1,1000,500
7,50,53.115695448745,50.4846526655897,-1,1000,500
54.35,50,49.7807454654173,47.4653502942852,-1,1000,500
33.05,50,50.9070525886667,48.4871993793639,-1,1000,500
3.75,50,53.2743174061431,50.627784528149,-1,1000,500
7.1,50,53.2572768951911,50.612410162972,-1,1000,500
24.5,50,51.4736191261333,49.000392003136,-1,1000,500
31.85,50,50.9174311926603,48.4966052376334,-1,1000,500
70.4,50,49.0475255302433,46.7989517034818,-1,1000,500
79.55,50,48.2608695652172,46.0829493087558,-1,1000,500
65.95,50,49.0138357374152,46.7683097932841,-1,1000,500
6.55,50,53.1213442518343,50.4897505806321,-1,1000,500
92.5,50,47.3414842195051,45.2447742285766,-1,1000,500
73.05,50,48.7364620938626,46.5159549725556,-1,1000,500
23.55,50,51.4047545538744,48.9380444357443,-1,1000,500
45.1,50,50.2767991947658,47.9156684235745,-1,1000,500
30.5,50,51.0892911936175,48.6523304466284,-1,1000,500
4.6,50,53.1778984350046,50.5407864146366,-1,1000,500
33.45,50,50.9122413617366,48.4919018523906,-1,1000,500
14.7,50,52.2708246128085,49.7215592680986,-1,1000,500
35.15,50,50.7518796992479,48.3465480564688,-1,1000,500
61.5,50,49.3577075098812,47.0809792843691,-1,1000,500
2.7,50,53.8834951456308,51.1770726714432,-1,1000,500
18.2,50,51.7992326039612,49.295080350981,-1,1000,500
10.65,50,52.5955564915234,50.0150045013504,-1,1000,500
86.2,50,47.6667620956196,45.5414882958375,-1,1000,500
28.6,50,51.1468359614989,48.7044613286577,-1,1000,500
31.55,50,50.9849954067569,48.5578323783626,-1,1000,500
5,50,53.7212303721228,51.0308226168606,-1,1000,500
45.4,50,50.2767991947657,47.9156684235745,-1,1000,500
87.55,50,47.6622137404578,45.5373406193078,-1,1000,500
2.75,50,53.6519871106335,50.9683995922528,-1,1000,500
42.15,50,50.3629764065333,47.9938567863313,-1,1000,500
50.75,50,49.9499999999997,47.6190476190476,-1,1000,500
39.85,50,50.5004549590534,48.118564142046,-1,1000,500
38.1,50,50.6849315068491,48.2858522452921,-1,1000,500
64.65,50,49.3041160793602,47.0322641331954,-1,1000,500
50.95,50,49.9200479712171,47.5918522748905,-1,1000,500
10.15,50,52.712114816378,50.1202886928629,-1,1000,500
97.65,50,45.986006260357,44.0063369125154,-1,1000,500
51.45,50,49.8851493059021,47.5601636069628,-1,1000,500
1.05,50,54.5127141765795,51.7437648763324,-1,1000,500
99.55,50,44.2113648433349,42.3800644176979,-1,1000,500
74.35,50,48.7079473427594,46.4900046490005,-1,1000,500
8.8,50,52.6954320075955,50.1052209640245,-1,1000,500
14.05,50,52.2544199184013,49.7067302912814,-1,1000,500
89.15,50,47.5352112676054,45.421511627907,-1,1000,500
21.75,50,51.7027222854775,49.2077551422104,-1,1000,500
35.1,50,50.8500458108519,48.4355323065,-1,1000,500
89,50,47.5623690725574,45.446282494092,-1,1000,500
35.4,50,50.7673544059353,48.3605764580714,-1,1000,500
71.55,50,48.9322100313478,46.6940605155024,-1,1000,500
31.2,50,50.8914926133467,48.4730974309258,-1,1000,500
37.3,50,50.6695069993911,48.2718671558216,-1,1000,500
36.55,50,50.6592292089247,48.2625482625483,-1,1000,500
32.45,50,51.0423053341506,48.6097608399767,-1,1000,500
32.8,50,50.9485924112605,48.5248447204969,-1,1000,500
29.4,50,51.0736196319016,48.6381322957198,-1,1000,500
35.75,50,50.8241758241756,48.4120836560806,-1,1000,500
56.65,50,49.7262319561969,47.4158368895211,-1,1000,500
47.25,50,50.1405340293112,47.7920091760658,-1,1000,500
64.7,50,49.1730655640872,46.9131169074873,-1,1000,500
76.65,50,48.5328410415855,46.3306152705708,-1,1000,500
83.05,50,47.9734921244715,45.8211143695015,-1,1000,500
63.25,50,49.2846571287615,47.0145745181006,-1,1000,500
60.7,50,49.3918718481161,47.1120324130783,-1,1000,500
51.7,50,49.905085423119,47.5782662479779,-1,1000,500
50.95,50,49.8851493059021,47.5601636069628,-1,1000,500
38.1,50,50.6386861313867,48.2439212659205,-1,1000,500
39.8,50,50.5515636069222,48.1649166746942,-1,1000,500
82.65,50,48.0380842469703,45.8799779776106,-1,1000,500
10.9,50,52.5181368941224,49.9450604335231,-1,1000,500
8.8,50,52.9973474801059,50.3778337531486,-1,1000,500
46.65,50,50.1657125640251,47.8148608587549,-1,1000,500
17,50,52.0475148483899,49.519659304744,-1,1000,500
27.45,50,51.1625524941102,48.7186982363831,-1,1000,500
62.45,50,49.3821057834896,47.1031559114461,-1,1000,500
20.4,50,51.6332437461234,49.1448791035974,-1,1000,500
73,50,48.7840609434513,46.5592699506472,-1,1000,500
80.05,50,48.2655329017294,46.0871969766799,-1,1000,500
96.65,50,46.0199004975123,44.03734366743,-1,1000,500
0.05,50,55.8662342019906,52.9604914733609,-1,1000,500
77.05,50,48.556430446194,46.3520904792806,-1,1000,500
20.95,50,51.7723880597012,49.2707922743398,-1,1000,500
51.55,50,49.9699879951978,47.6371951219512,-1,1000,500
55.35,50,49.8204667863553,47.5014250427513,-1,1000,500
38.75,50,50.602775807922,48.2113585960852,-1,1000,500
12.2,50,52.3749606794587,49.8156819766863,-1,1000,500
78.5,50,48.3215633162424,46.1382301374919,-1,1000,500
32.1,50,51.0006126199712,48.5719836798135,-1,1000,500
63.55,50,49.2603550295856,46.9924812030075,-1,1000,500
51.25,50,49.9499999999998,47.6190476190476,-1,1000,500
46.65,50,50.1959602050043,47.8423117405033,-1,1000,500
85.5,50,47.7898966704935,45.6537618699781,-1,1000,500
28.8,50,51.1154318460907,48.6760124610592,-1,1000,500
18.2,50,51.8476230018682,49.3388592855733,-1,1000,500
89.85,50,47.4584323040378,45.3514739229025,-1,1000,500
30.85,50,51.0683979143235,48.6334014200953,-1,1000,500
28.65,50,51.0997442455241,48.661800486618,-1,1000,500
34.25,50,50.8034987794953,48.3933410762679,-1,1000,500
57.05,50,49.6520874751489,47.3484848484849,-1,1000,500
38.75,50,50.5822784810125,48.1927710843373,-1,1000,500
98.25,50,45.9733087896915,43.994720633524,-1,1000,500
74.65,50,48.6273364485979,46.4166357222429,-1,1000,500
57.85,50,49.5830851697437,47.2857953470777,-1,1000,500
1.25,50,55.5679163421958,52.6925914216461,-1,1000,500
25.25,50,51.3255240443894,48.8663017982799,-1,1000,500
9.95,50,52.6620980495517,50.0751126690035,-1,1000,500
26.95,50,51.2045105074319,48.7567040468064,-1,1000,500
59.85,50,49.5290034705005,47.2366556447803,-1,1000,500
81.8,50,48.1306610136826,45.9643316786174,-1,1000,500
58.9,50,49.4211932324129,47.1386820024512,-1,1000,500
6.85,50,53.1496062992124,50.5152556071934,-1,1000,500
28.45,50,51.209760098421,48.7614589428516,-1,1000,500
12.35,50,52.2981886713431,49.7462939011044,-1,1000,500
32.75,50,50.9122413617366,48.4919018523906,-1,1000,500
31.8,50,50.9641873278235,48.5389767983691,-1,1000,500
70.3,50,48.8222070178866,46.5939800577765,-1,1000,500
94.55,50,46.660439047174,44.6229361892012,-1,1000,500
3.8,50,53.5656836461124,50.8905852417303,-1,1000,500
34.55,50,50.7983321468522,48.3886576986354,-1,1000,500
28.85,50,51.2097600984209,48.7614589428516,-1,1000,500
65.55,50,49.1150442477874,46.8603561387066,-1,1000,500
24.85,50,51.3783172186791,48.9141068284093,-1,1000,500
91.35,50,47.4313930301014,45.32680627323,-1,1000,500
97.6,50,45.8004768017603,43.8365772400491,-1,1000,500
9.7,50,52.5457605722699,49.9700179892065,-1,1000,500
45.5,50,50.2666800845323,47.9064865382773,-1,1000,500
0.05,50,57.183743560389,54.1418516513265,-1,1000,500
36.05,50,50.8293477154776,48.4167715696717,-1,1000,500
6.15,50,53.0536378120019,50.4286434694907,-1,1000,500
91,50,47.1315342517454,45.0531627320238,-1,1000,500
69.85,50,48.8795381152752,46.6461423640265,-1,1000,500
64.75,50,49.1682252190174,46.9087156393658,-1,1000,500
56.65,50,49.6126340882,47.3126419379258,-1,1000,500
38.55,50,50.5976499189625,48.2067103740841,-1,1000,500
60.1,50,49.4505494505492,47.1653617583247,-1,1000,500
13,50,52.2653552369988,49.7166152928309,-1,1000,500
93.75,50,47.0294699180866,44.9599856128046,-1,1000,500
52.55,50,49.8254364089773,47.5059382422803,-1,1000,500
96,50,46.2714219546084,44.2673749446658,-1,1000,500
6.05,50,53.0536378120019,50.4286434694907,-1,1000,500
86.3,50,47.6667620956196,45.5414882958375,-1,1000,500
62.45,50,49.3723435801125,47.0942827540737,-1,1000,500
91.7,50,47.269802214441,45.1793620674076,-1,1000,500
99.6,50,43.8735177865611,42.0698359276399,-1,1000,500
10.4,50,52.4629765780903,49.8952200379204,-1,1000,500
83.35,50,48.0982185844967,45.9347726228755,-1,1000,500
87.25,50,47.612239062053,45.4917659903558,-1,1000,500
99.7,50,44.6101634366346,42.7460032486962,-1,1000,500
48.5,50,50.0802085422095,47.7372541531411,-1,1000,500
79.35,50,48.2982015084121,46.1169525917727,-1,1000,500
0.4,50,54.6558704453439,51.8726008922087,-1,1000,500
20.3,50,51.6225713104586,49.1352201257862,-1,1000,500
68.6,50,48.8891063913084,46.6548474386489,-1,1000,500
21.35,50,51.7562946844884,49.2562309132105,-1,1000,500
17.6,50,51.8799335272121,49.3680884676145,-1,1000,500
35.6,50,50.7931665649784,48.3839752274047,-1,1000,500
65.95,50,49.1682252190174,46.9087156393658,-1,1000,500
28.45,50,51.3836025100296,48.9188924762743,-1,1000,500
66.75,50,49.1730655640872,46.9131169074873,-1,1000,500
44.9,50,50.2565650467851,47.8973081712808,-1,1000,500
68.65,50,49.0186457311087,46.7726847521048,-1,1000,500
2.3,50,53.9125742039933,51.2032770097286,-1,1000,500
27.75,50,51.2939001848427,48.8376636061731,-1,1000,500
65.95,50,49.1537098996259,46.895516788595,-1,1000,500
11.15,50,52.369469490459,49.8107192667862,-1,1000,500
71.5,50,48.9417989417987,46.7027834858958,-1,1000,500
26.1,50,51.3413506012949,48.8806334930101,-1,1000,500
42.85,50,50.357898981752,47.9892504079086,-1,1000,500
80,50,48.2049797336419,46.0320382986559,-1,1000,500
11.85,50,52.4850267941576,49.9151442547669,-1,1000,500
0.15,50,55.3953643118551,52.5375643585163,-1,1000,500
30.2,50,51.0997442455241,48.661800486618,-1,1000,500
4.15,50,53.5944206008581,50.9164969450102,-1,1000,500
0.05,50,56.4470561645382,53.4816557920633,-1,1000,500
8.25,50,52.9861037445633,50.3676840938854,-1,1000,500
26.95,50,51.1835229019365,48.7376937323326,-1,1000,500
39.45,50,50.5566801619431,48.1695568400771,-1,1000,500
10.4,50,52.4684873949578,49.9001996007984,-1,1000,500
42.15,50,50.4341680129238,48.0584390618993,-1,1000,500
66.25,50,49.2069746822971,46.9439489249836,-1,1000,500
65.55,50,49.1633858267715,46.9043151969981,-1,1000,500
95.4,50,46.7828041584713,44.7347230920641,-1,1000,500
68.35,50,49.0571596935767,46.8077139112526,-1,1000,500
57.4,50,49.6619606283553,47.3574540632696,-1,1000,500
5.35,50,53.2515991471213,50.6072874493927,-1,1000,500
96.9,50,46.1176253346872,44.12673197423,-1,1000,500
43.5,50,50.2970496425332,47.9340427571661,-1,1000,500
68.2,50,49.0909090909089,46.8384074941452,-1,1000,500
99.9,50,44.2505315379162,42.4160162877503,-1,1000,500
53.45,50,49.810530514559,47.4924012158055,-1,1000,500
45.5,50,50.2414001206998,47.8835472131776,-1,1000,500
72.9,50,48.7126974839085,46.4943276920216,-1,1000,500
41.05,50,50.4800404244566,48.1000481000481,-1,1000,500
94.15,50,46.682242990654,44.6428571428571,-1,1000,500
22.2,50,51.5426684552676,49.0628986360514,-1,1000,500
79.9,50,48.1445783132528,45.9770114942529,-1,1000,500
32.8,50,50.8759421470766,48.4590036828843,-1,1000,500
88.6,50,47.5352112676054,45.421511627907,-1,1000,500
89.4,50,47.6394849785406,45.5166135639508,-1,1000,500
45.85,50,50.1657125640251,47.8148608587549,-1,1000,500
5.05,50,53.1722375984669,50.5356781888013,-1,1000,500
38.1,50,50.5874012558231,48.1974166184693,-1,1000,500
34.45,65.060134424935,65.7227653335517,62.613091364737,0,1000,500
66.35,65.060134424935,64.3042524787644,61.1563039898178,0,1000,500
77.05,65.060134424935,63.8858679476498,60.9542880762535,0,1000,500
46.8,65.060134424935,65.2043254490658,62.1794968646485,0,1000,500
18.15,65.060134424935,66.5223801801156,63.1698738258307,0,1000,500
37.45,65.060134424935,65.5624776032524,62.5409997646346,0,1000,500
46.15,65.060134424935,65.1992457206682,61.7712453530297,0,1000,500
15.05,65.060134424935,66.8959468136321,63.2168621742611,0,1000,500
74.95,65.060134424935,63.8331516626484,60.407389107843,0,1000,500
46.25,65.060134424935,65.2121350373848,61.7589547095453,0,1000,500
44.65,65.060134424935,65.3036317543752,61.9766621394774,0,1000,500
42.05,65.060134424935,65.365729297934,62.2226289867536,0,1000,500
94.4,65.060134424935,62.6442277550003,59.7172700124584,0,1000,500
24.6,65.060134424935,66.1912674762403,63.0660950758573,0,1000,500
5.05,65.060134424935,67.7858237659711,64.6585069993381,0,1000,500
98.75,65.060134424935,61.4318145996925,58.568404978959,0,1000,500
18.75,65.060134424935,66.6195513924332,63.3536661588761,0,1000,500
83.7,65.060134424935,63.4481575777383,60.387619527267,0,1000,500
25.9,65.060134424935,66.1746476325752,62.959331546381,0,1000,500
6.15,65.060134424935,67.632416739291,64.4134298802,0,1000,500
0.95,65.060134424935,68.9485274804147,65.6491806673715,0,1000,500
95.1,65.060134424935,62.6395354023238,59.9716436983831,0,1000,500
95.6,65.060134424935,62.1929844603895,59.1216036452314,0,1000,500
10.65,65.060134424935,67.1257460654633,63.8828327825929,0,1000,500
34.25,65.060134424935,65.749871171047,62.5401365101403,0,1000,500
0.05,65.060134424935,70.6762384405769,67.2242880878102,0,1000,500
84.15,65.060134424935,63.3341419199789,60.1509695474336,0,1000,500
47.6,65.060134424935,65.1427396185423,62.0884115997636,0,1000,500
89.65,65.060134424935,62.9252348869288,59.9324420188772,0,1000,500
0.65,65.060134424935,69.2139082742068,65.8893579162663,0,1000,500
25.95,65.060134424935,66.1748595592481,62.90319451154,0,1000,500
77.55,65.060134424935,63.6933097089749,60.495049862605,0,1000,500
58.35,65.060134424935,64.6796924563291,61.2722294317627,0,1000,500
70.65,65.060134424935,64.1205321220964,60.9011470588981,0,1000,500
76.65,65.060134424935,63.8233775370589,60.6972412359933,0,1000,500
19.6,65.060134424935,66.509334806357,63.1619661311209,0,1000,500
27.95,65.060134424935,66.0351095414552,62.8740691130934,0,1000,500
81.45,65.060134424935,63.4667328849693,60.3300328953644,0,1000,500
67.1,65.060134424935,64.249726414758,61.2243302622232,0,1000,500
93.85,65.060134424935,62.5425929267141,59.7213054314373,0,1000,500
23.85,65.060134424935,66.2317774245475,63.1264174071714,0,1000,500
73.55,65.060134424935,64.114848698667,61.2766050772889,0,1000,500
56.2,65.060134424935,64.7759760907503,61.6983883120937,0,1000,500
50.7,65.060134424935,65.0454867340848,61.7447273371772,0,1000,500
58.9,65.060134424935,64.6986749774932,61.6306230939699,0,1000,500
92.25,65.060134424935,62.7891132668679,59.9540582656861,0,1000,500
75.25,65.060134424935,63.9226358757307,60.3849154629104,0,1000,500
89.8,65.060134424935,62.8901524366878,59.7603921991479,0,1000,500
87,65.060134424935,63.2028326432642,60.1905411679652,0,1000,500
48.6,65.060134424935,65.1314377446243,62.1597342332881,0,1000,500
6.9,65.060134424935,67.4939198845511,64.0850247909831,0,1000,500
4.25,65.060134424935,68.1116361698939,64.6139539145596,0,1000,500
65.7,65.060134424935,64.4443436467968,61.3554295939149,0,1000,500
82.95,65.060134424935,63.5214391646198,60.4773420661897,0,1000,500
70.5,65.060134424935,64.1625110694414,60.8943401071687,0,1000,500
57.5,65.060134424935,64.6991075280534,61.6035704146579,0,1000,500
14,65.060134424935,66.7930090108489,63.7193582485815,0,1000,500
99.75,65.060134424935,60.2987255532313,57.1969100141583,0,1000,500
68.8,65.060134424935,64.263302714534,61.0774880770667,0,1000,500
10.65,65.060134424935,67.2095868156558,63.879526944642,0,1000,500
2.75,65.060134424935,68.5197693577209,65.0160342308449,0,1000,500
42.6,65.060134424935,65.3384832411149,62.4588498814524,0,1000,500
68.3,65.060134424935,64.2365937482654,61.0457788251151,0,1000,500
59.95,65.060134424935,64.5938241811211,61.5343454847884,0,1000,500
11,65.060134424935,67.0747287809187,63.7256356639968,0,1000,500
13.5,65.060134424935,66.9554575589812,63.6130325074825,0,1000,500
78.75,65.060134424935,63.7719934698597,60.7383415944766,0,1000,500
76.4,65.060134424935,63.8677220852769,60.6707589584999,0,1000,500
65.6,65.060134424935,64.4176627909827,61.5430926206674,0,1000,500
44.95,65.060134424935,65.2563130114464,62.2011107929992,0,1000,500
