"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2655,0.2655,156.443,136.443,143,123,143.9115,147,1,316
0.6495,0.6495,151.182,133.182,133,115,143.9115,142,1,316
0.805,0.805,148.382,131.382,133,116,143.9115,140,1,316
0.4435,0.4435,154.7455,135.7455,137,118,143.9115,145,1,316
0.2205,0.2205,157.8695,138.8695,139,120,143.9115,148,1,316
0.459,0.459,153.066,135.066,135,117,143.9115,144,1,316
0.3875,0.3875,153.3465,135.3465,133,115,143.9115,145,1,316
0.3785,0.3785,154.12,136.12,138,120,143.9115,145,1,316
0.9815,0.9815,143.8355,126.8355,129,112,143.9115,135,1,316
0.5825,0.5825,152.5405,133.5405,137,118,143.9115,143,1,316
0.667,0.667,151.7265,131.7265,139,119,143.9115,142,1,316
0.518,0.518,153.837,134.837,139,120,143.9115,144,1,316
0.092,0.092,159.2815,140.2815,140,121,143.9115,150,1,316
0.415,0.415,153.682,134.682,137,118,143.9115,145,1,316
0.465,0.465,154.0075,134.0075,139,119,143.9115,144,1,316
0.6745,0.6745,151.432,132.432,136,117,143.9115,142,1,316
0.1995,0.1995,157.687,138.687,140,121,143.9115,148,1,316
0.4035,0.4035,155.1835,135.1835,142,122,143.9115,145,1,316
0.491,0.491,152.4815,135.4815,133,116,143.9115,144,1,316
0.031,0.031,162.374,143.374,142,123,143.9115,153,1,316
0.295,0.295,154.924,136.924,139,121,143.9115,146,1,316
0.8575,0.8575,148.781,128.781,136,116,143.9115,139,1,316
0.996,0.996,141.0555,125.0555,124,108,143.9115,133,1,316
0.2795,0.2795,156.801,137.801,138,119,143.9115,147,1,316
0.4565,0.4565,153.08,135.08,132,114,143.9115,144,1,316
0.104,0.104,160.33,140.33,143,123,143.9115,150,1,316
0.7455,0.7455,149.4205,132.4205,130,113,143.9115,141,1,316
0.0605,0.0605,160.4625,141.4625,140,121,143.9115,151,1,316
0.6575,0.6575,150.2595,133.2595,134,117,143.9115,142,1,316
0.853,0.853,148.164,130.164,134,116,143.9115,139,1,316
0.095,0.095,159.441,141.441,139,121,143.9115,150,1,316
0.138,0.138,158.3275,140.3275,138,120,143.9115,149,1,316
0.0675,0.0675,159.411,141.411,140,122,143.9115,151,1,316
0.466,0.466,153.031,135.031,135,117,143.9115,144,1,316
0.527,0.527,152.9525,132.9525,143,123,143.9115,143,1,316
0.625,0.625,150.916,132.916,135,117,143.9115,142,1,316
0.15,0.15,159.1515,138.1515,147,126,143.9115,149,1,316
0.169,0.169,157.8645,139.8645,141,123,143.9115,149,1,316
0.1385,0.1385,158.3485,139.3485,142,123,143.9115,149,1,316
0.8535,0.8535,148.4525,130.4525,134,116,143.9115,139,1,316
0.501,0.501,153.553,134.553,137,118,143.9115,144,1,316
0.2015,0.2015,156.7745,139.7745,137,120,143.9115,148,1,316
0.987,0.987,142.0245,126.0245,127,111,143.9115,134,1,316
0.6105,0.6105,151.8495,134.8495,136,119,143.9115,143,1,316
0.5585,0.5585,152.207,134.207,138,120,143.9115,143,1,316
0.221,0.221,156.1075,138.1075,136,118,143.9115,147,1,316
0.986,0.986,142.8995,124.8995,129,111,143.9115,134,1,316
0.6565,0.6565,150.3535,133.3535,132,115,143.9115,142,1,316
0.3255,0.3255,156.1115,136.1115,141,121,143.9115,146,1,316
0.1115,0.1115,157.93,139.93,138,120,143.9115,149,1,316
0.9955,0.9955,141.234,126.234,122,107,143.9115,134,1,316
0.2385,0.2385,156.088,137.088,140,121,143.9115,147,1,316
0.804,0.804,148.4395,131.4395,132,115,143.9115,140,1,316
0.4965,0.4965,153.5495,135.5495,136,118,143.9115,144,1,316
0.243,0.243,158.6525,137.6525,147,126,143.9115,148,1,316
0.1335,0.1335,158.204,140.204,141,123,143.9115,149,1,316
0.9825,0.9825,143.7685,127.7685,127,111,143.9115,136,1,316
0.419,0.419,153.6545,135.6545,135,117,143.9115,145,1,316
0.1285,0.1285,160.57,139.57,146,125,143.9115,150,1,316
0.8895,0.8895,147.6655,130.6655,129,112,143.9115,139,1,316
0.9015,0.9015,147.465,128.465,135,116,143.9115,138,1,316
0.9775,0.9775,143.2805,126.2805,127,110,143.9115,135,1,316
0.042,0.042,161.224,142.224,141,122,143.9115,152,1,316
0.2005,0.2005,157.4875,138.4875,142,123,143.9115,148,1,316
0.0965,0.0965,159.4645,140.4645,138,119,143.9115,150,1,316
0.428,0.428,154.76,134.76,140,120,143.9115,145,1,316
0.9675,0.9675,144.162,128.162,125,109,143.9115,136,1,316
0.5845,0.5845,151.6045,133.6045,135,117,143.9115,143,1,316
0.1125,0.1125,161.821,139.821,149,127,143.9115,151,1,316
0.8185,0.8185,148.3495,132.3495,132,116,143.9115,140,1,316
0.502,0.502,152.4625,135.4625,133,116,143.9115,144,1,316
0.799,0.799,149.312,131.312,134,116,143.9115,140,1,316
0.6605,0.6605,151.4945,132.4945,136,117,143.9115,142,1,316
0.7475,0.7475,150.2785,132.2785,131,113,143.9115,141,1,316
0.277,0.277,154.9335,136.9335,134,116,143.9115,146,1,316
0.3345,0.3345,154.614,136.614,134,116,143.9115,146,1,316
0.026,0.026,163.1465,143.1465,143,123,143.9115,153,1,316
0.03,0.03,162.6895,143.6895,140,121,143.9115,153,1,316
0.426,0.426,154.592,135.592,139,120,143.9115,145,1,316
0.427,0.427,154.5965,135.5965,137,118,143.9115,145,1,316
0.9075,0.9075,146.2205,129.2205,131,114,143.9115,138,1,316
0.7705,0.7705,149.867,131.867,136,118,143.9115,141,1,316
0.4135,0.4135,155.233,135.233,141,121,143.9115,145,1,316
0.4645,0.4645,153.0125,135.0125,137,119,143.9115,144,1,316
0.758,0.758,149.551,132.551,132,115,143.9115,141,1,316
0.1655,0.1655,159.7245,139.7245,144,124,143.9115,149,1,316
0.65,0.65,151.331,132.331,136,117,143.9115,142,1,316
0.02,0.02,165.589,144.589,151,130,143.9115,155,1,316
0.4485,0.4485,153.904,135.904,136,118,143.9115,145,1,316
0.5355,0.5355,152.843,135.843,133,116,143.9115,144,1,316
0.812,0.812,148.407,131.407,130,113,143.9115,140,1,316
0.5605,0.5605,152.1345,134.1345,132,114,143.9115,143,1,316
0.824,0.824,148.33,132.33,129,113,143.9115,140,1,316
0.905,0.905,146.1005,130.1005,126,110,143.9115,138,1,316
0.67,0.67,150.4365,133.4365,132,115,143.9115,142,1,316
0.3735,0.3735,156.797,135.797,144,123,143.9115,146,1,316
0.3815,0.3815,153.9585,135.9585,137,119,143.9115,145,1,316
0.671,0.671,151.587,132.587,137,118,143.9115,142,1,316
0.314,0.314,154.295,137.295,136,119,143.9115,146,1,316
0.283,0.283,154.952,136.952,136,118,143.9115,146,1,316
0.2785,0.2785,156.3305,137.3305,140,121,143.9115,147,1,316
0.4455,0.4455,153.875,135.875,136,118,143.9115,145,1,316
