"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.288,0.288,90.9535,80.9535,87,77,84.74234,86,1,562
0.749,0.749,87.0185,78.0185,83,74,84.74234,83,1,562
0.2625,0.2625,90.016,81.016,86,77,84.74234,86,1,562
0.484,0.484,89.444,80.444,86,77,84.74234,85,1,562
0.988,0.988,84.436,75.436,81,72,84.74234,80,1,562
0.6415,0.6415,88.4375,79.4375,85,76,84.74234,84,1,562
0.9385,0.9385,85.7265,77.7265,81,73,84.74234,82,1,562
0.91,0.91,86.7365,76.7365,82,72,84.74234,82,1,562
0.0575,0.0575,92.813,83.813,89,80,84.74234,88,1,562
0.063,0.063,91.9165,82.9165,87,78,84.74234,88,1,562
0.711,0.711,87.9485,77.9485,83,73,84.74234,83,1,562
0.955,0.955,85.3725,76.3725,82,73,84.74234,81,1,562
0.2895,0.2895,91.081,81.081,87,77,84.74234,86,1,562
0.652,0.652,88.786,76.786,88,76,84.74234,83,1,562
0.0945,0.0945,94.6765,83.6765,90,79,84.74234,89,1,562
0.613,0.613,89.3195,78.3195,86,75,84.74234,84,1,562
0.2635,0.2635,90.0795,81.0795,86,77,84.74234,86,1,562
0.463,0.463,90.292,79.292,87,76,84.74234,85,1,562
0.7225,0.7225,87.9915,77.9915,85,75,84.74234,83,1,562
0.8895,0.8895,87.073,75.073,84,72,84.74234,81,1,562
0.413,0.413,89.958,79.958,85,75,84.74234,85,1,562
0.0385,0.0385,95.581,84.581,90,79,84.74234,90,1,562
0.9795,0.9795,84.6395,73.6395,83,72,84.74234,79,1,562
0.63,0.63,87.251,80.251,84,77,84.74234,84,1,562
0.8695,0.8695,87.728,75.728,85,73,84.74234,82,1,562
0.027,0.027,93.777,83.777,89,79,84.74234,89,1,562
0.5985,0.5985,89.1935,78.1935,86,75,84.74234,84,1,562
0.7915,0.7915,88.046,76.046,87,75,84.74234,82,1,562
0.13,0.13,91.841,81.841,87,77,84.74234,87,1,562
0.932,0.932,86.651,75.651,85,74,84.74234,81,1,562
0.3785,0.3785,92.628,80.628,89,77,84.74234,86,1,562
0.747,0.747,86.9585,78.9585,83,75,84.74234,83,1,562
0.2265,0.2265,91.608,81.608,88,78,84.74234,87,1,562
0.832,0.832,87.7065,78.7065,85,76,84.74234,83,1,562
0.523,0.523,88.752,78.752,83,73,84.74234,84,1,562
0.5975,0.5975,88.0985,79.0985,84,75,84.74234,84,1,562
0.192,0.192,92.941,80.941,89,77,84.74234,87,1,562
0.3995,0.3995,89.957,79.957,84,74,84.74234,85,1,562
0.9685,0.9685,85.278,77.278,81,73,84.74234,81,1,562
0.771,0.771,87.26,78.26,84,75,84.74234,83,1,562
0.5965,0.5965,88.1365,79.1365,83,74,84.74234,84,1,562
0.9965,0.9965,83.4195,75.4195,80,72,84.74234,80,1,562
0.3555,0.3555,92.207,79.207,89,76,84.74234,86,1,562
0.9375,0.9375,85.6185,77.6185,82,74,84.74234,82,1,562
0.4445,0.4445,90.1095,79.1095,88,77,84.74234,85,1,562
0.4825,0.4825,89.4665,80.4665,86,77,84.74234,85,1,562
0.13,0.13,91.7645,81.7645,87,77,84.74234,87,1,562
0.2795,0.2795,90.9265,80.9265,87,77,84.74234,86,1,562
0.295,0.295,90.281,81.281,85,76,84.74234,86,1,562
0.651,0.651,89.6395,77.6395,87,75,84.74234,84,1,562
0.531,0.531,90.6465,79.6465,87,76,84.74234,85,1,562
0.176,0.176,92.168,82.168,88,78,84.74234,87,1,562
0.036,0.036,96.113,84.113,93,81,84.74234,90,1,562
0.406,0.406,90.921,78.921,86,74,84.74234,85,1,562
0.9075,0.9075,85.945,75.945,84,74,84.74234,81,1,562
0.238,0.238,89.882,80.882,85,76,84.74234,86,1,562
0.3875,0.3875,90.7325,80.7325,87,77,84.74234,86,1,562
0.596,0.596,90.3135,77.3135,88,75,84.74234,84,1,562
0.076,0.076,93.075,83.075,89,79,84.74234,88,1,562
0.996,0.996,83.462,75.462,80,72,84.74234,80,1,562
0.108,0.108,93.224,82.224,89,78,84.74234,88,1,562
0.395,0.395,88.942,79.942,85,76,84.74234,85,1,562
0.3685,0.3685,90.62,80.62,88,78,84.74234,86,1,562
0.049,0.049,96.9295,82.9295,93,79,84.74234,90,1,562
0.3075,0.3075,91.256,80.256,88,77,84.74234,86,1,562
0.2275,0.2275,93.225,81.225,89,77,84.74234,87,1,562
0.1595,0.1595,93.7025,82.7025,90,79,84.74234,88,1,562
0.2005,0.2005,92.987,80.987,90,78,84.74234,87,1,562
0.133,0.133,91.815,81.815,87,77,84.74234,87,1,562
0.9985,0.9985,83.573,76.573,80,73,84.74234,80,1,562
0.065,0.065,92.014,83.014,88,79,84.74234,88,1,562
0.4615,0.4615,90.2485,80.2485,86,76,84.74234,85,1,562
0.016,0.016,96.0105,85.0105,90,79,84.74234,91,1,562
0.7395,0.7395,88.332,77.332,84,73,84.74234,83,1,562
0.608,0.608,89.2735,78.2735,85,74,84.74234,84,1,562
0.091,0.091,94.9465,82.9465,92,80,84.74234,89,1,562
0.5105,0.5105,90.654,79.654,88,77,84.74234,85,1,562
0.774,0.774,87.171,78.171,83,74,84.74234,83,1,562
0.046,0.046,93.931,83.931,90,80,84.74234,89,1,562
0.2965,0.2965,93.589,79.589,93,79,84.74234,87,1,562
0.1865,0.1865,92.192,81.192,88,77,84.74234,87,1,562
0.144,0.144,93.658,82.658,90,79,84.74234,88,1,562
0.369,0.369,90.7175,80.7175,88,78,84.74234,86,1,562
0.2235,0.2235,92.4035,81.4035,86,75,84.74234,87,1,562
0.6465,0.6465,89.5675,78.5675,84,73,84.74234,84,1,562
0.2445,0.2445,89.911,81.911,85,77,84.74234,86,1,562
0.125,0.125,94.014,82.014,91,79,84.74234,88,1,562
0.5045,0.5045,88.5615,80.5615,83,75,84.74234,85,1,562
0.892,0.892,86.424,77.424,83,74,84.74234,82,1,562
0.723,0.723,86.7775,78.7775,82,74,84.74234,83,1,562
0.964,0.964,85.2795,76.2795,82,73,84.74234,81,1,562
0.343,0.343,91.298,80.298,88,77,84.74234,86,1,562
0.1045,0.1045,93.8915,82.8915,90,79,84.74234,88,1,562
0.395,0.395,89.865,79.865,86,76,84.74234,85,1,562
0.7555,0.7555,87.1055,78.1055,82,73,84.74234,83,1,562
