"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.331,0.331,77.3955,66.3955,75,64,70.83084,72,1,3162
0.413,0.413,78.6615,65.6615,78,65,70.83084,72,1,3162
0.4205,0.4205,78.769,65.769,78,65,70.83084,72,1,3162
0.066,0.066,82.453,69.453,80,67,70.83084,76,1,3162
0.4185,0.4185,76.008,66.008,73,63,70.83084,71,1,3162
0.8625,0.8625,72.6045,65.6045,69,62,70.83084,69,1,3162
0.113,0.113,81.5505,68.5505,79,66,70.83084,75,1,3162
0.391,0.391,76.758,66.758,73,63,70.83084,72,1,3162
0.2105,0.2105,77.6245,68.6245,74,65,70.83084,73,1,3162
0.8375,0.8375,72.4935,65.4935,70,63,70.83084,69,1,3162
0.8065,0.8065,74.139,62.139,72,60,70.83084,68,1,3162
0.8005,0.8005,73.7215,63.7215,70,60,70.83084,69,1,3162
0.0705,0.0705,81.2365,69.2365,78,66,70.83084,75,1,3162
0.164,0.164,78.0335,67.0335,73,62,70.83084,73,1,3162
0.115,0.115,78.486,69.486,75,66,70.83084,74,1,3162
0.2805,0.2805,79.49,66.49,76,63,70.83084,73,1,3162
0.272,0.272,76.121,67.121,72,63,70.83084,72,1,3162
0.081,0.081,80.4505,69.4505,76,65,70.83084,75,1,3162
0.662,0.662,74.634,64.634,71,61,70.83084,70,1,3162
0.4085,0.4085,75.9635,64.9635,73,62,70.83084,71,1,3162
0.1615,0.1615,80.453,67.453,78,65,70.83084,74,1,3162
0.1495,0.1495,77.8985,67.8985,74,64,70.83084,73,1,3162
0.9045,0.9045,72.6245,63.6245,70,61,70.83084,68,1,3162
0.1145,0.1145,76.9205,68.9205,72,64,70.83084,73,1,3162
0.8045,0.8045,73.464,64.464,70,61,70.83084,69,1,3162
0.5685,0.5685,75.9825,63.9825,74,62,70.83084,70,1,3162
0.3145,0.3145,77.338,66.338,75,64,70.83084,72,1,3162
0.5305,0.5305,76.735,65.735,74,63,70.83084,71,1,3162
0.98,0.98,70.784,62.784,68,60,70.83084,67,1,3162
0.3165,0.3165,80.6115,65.6115,78,63,70.83084,73,1,3162
0.3485,0.3485,78.2785,66.2785,76,64,70.83084,72,1,3162
0.136,0.136,79.562,68.562,75,64,70.83084,74,1,3162
0.8925,0.8925,72.407,63.407,70,61,70.83084,68,1,3162
0.1205,0.1205,79.944,67.944,77,65,70.83084,74,1,3162
0.669,0.669,74.5935,64.5935,72,62,70.83084,70,1,3162
0.2725,0.2725,76.1695,67.1695,72,63,70.83084,72,1,3162
0.228,0.228,79.047,67.047,77,65,70.83084,73,1,3162
